"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"SenDuckworth","112300955610529_825089260998358","Senator Tammy Duckworth","2017-03-21","2017-03-21 17:20:01","I wouldn’t be where I am today if it were not for the public school I attended growing up, which is why I’m working ensure every child has access to a quality education, from pre-k through college. Glad I could discuss these efforts today with IL Superintendent of K-12 Public Education Tony Smith.","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/825089260998358/?type=3",NA,438,16,11,24,0,1,0,2
"SenDuckworth","112300955610529_825124257661525","Senator Tammy Duckworth","2017-03-21","2017-03-21 18:37:43","Had a productive meeting with General George W. Casey about how we can confront today’s #nationalsecurity challenges and keep our families safe.","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/825124257661525/?type=3",NA,74,7,2,6,0,1,0,1
"SenDuckworth","112300955610529_825138927660058","Senator Tammy Duckworth","2017-03-21","2017-03-21 19:15:23","Great to see leadership of Voices for Progress today in DC & discuss my work to advance equal opportunity for all Americans.","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/825138927660058/?type=3",NA,81,8,0,2,0,1,0,1
"SenDuckworth","112300955610529_825193360987948","Senator Tammy Duckworth","2017-03-21","2017-03-21 21:44:03","Cook County Circuit Court Judge Patricia Martin & I discussed how we can both work to serve Illinois children & families.","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/825193360987948/?type=3",NA,260,20,6,15,0,1,0,1
"SenDuckworth","112300955610529_825597044280913","Senator Tammy Duckworth","2017-03-22","2017-03-22 16:07:34","Had a good meeting with Illinois Soybean Association today to talk about my efforts to support Illinois farmers by working to protect #RFS and enhance IL lock-and-dam systems.","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/825597044280913/?type=3",NA,97,7,2,5,0,0,0,2
"SenDuckworth","112300955610529_825641560943128","Senator Tammy Duckworth","2017-03-22","2017-03-22 17:17:11","This President’s habit of breaking promises is well documented but pushing a plan that makes it harder for millions of Veterans to get the healthcare they need sinks to a new low. This goes beyond partisan politics. The President and his Republican allies are putting Veterans on the chopping block in order to jam this misguided, harmful repeal through Congress. They should be ashamed of themselves.","link","http://www.washingtonexaminer.com/millions-of-veterans-could-be-ineligible-to-receive-tax-credits-under-republican-healthcare-plan/article/2618072","washingtonexaminer.com",385,61,445,1,2,29,155,533
"SenDuckworth","112300955610529_825748480932436","Senator Tammy Duckworth","2017-03-22","2017-03-22 20:56:32","Today I sat down with members of the Jewish United Fund of Metropolitan Chicago - JUF to discuss the rising number of threats against Jewish schools and #JCCs in Illinois and across the country. These threats are deeply disturbing and targeting anyone on the basis of their religion is unacceptable. I condemn these threats and urge the Department of Homeland Security to do all it can to make sure Jewish Community Centers, day care centers and schools have the resources they need to keep community members and students safe.","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/825748480932436/?type=3",NA,268,12,13,13,1,1,2,4
"SenDuckworth","112300955610529_825891620918122","Senator Tammy Duckworth","2017-03-23","2017-03-23 02:53:29","The GOP is either purposely sacrificing Veterans' health care or they wrote their bill so haphazardly that they didn't know what they were doing. Either way, they should be ashamed of themselves.","link","http://www.washingtonexaminer.com/democrat-senator-tammy-duckworth-tells-republicans-to-read-their-own-bill/article/2618179?custom_click=rss","washingtonexaminer.com",4058,159,997,210,8,53,84,494
"SenDuckworth","112300955610529_826239580883326","Senator Tammy Duckworth","2017-03-23","2017-03-23 17:58:37",NA,"video","https://www.facebook.com/SenDuckworth/videos/826239580883326/",NA,795,888,1020,361,9,13,32,115
"SenDuckworth","112300955610529_826286457545305","Senator Tammy Duckworth","2017-03-23","2017-03-23 18:05:11","I'm about to discuss Trumpcare’s devastating consequences for millions of #Veterans. Check out the live stream: https://www.facebook.com/SenDuckworth/videos/826239580883326/","video","https://www.facebook.com/SenDuckworth/videos/826239580883326/",NA,305,24,0,26,0,1,8,37
"SenDuckworth","112300955610529_826335234207094","Senator Tammy Duckworth","2017-03-23","2017-03-23 19:45:52","Today I addressed members of the Bloomington-Normal Economic Development Council and discussed my vision for creating jobs and expanding economic opportunity for hardworking families across Illinois through investments in infrastructure, education and small business development.","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/826335234207094/?type=3",NA,144,13,4,14,1,0,0,1
"SenDuckworth","112300955610529_826396480867636","Senator Tammy Duckworth","2017-03-23","2017-03-23 22:24:51","Today I joined my fellow Veterans in Congress to criticize President Trump and his Republican allies in Congress for attempting to impose a #Trumpcare tax hike on millions of Veterans. We already know that this President has a record of breaking his promises, but pushing a plan that makes it harder for millions of Veterans to get the health care they deserve after he promised to improve care for our Veterans is disgraceful. Either the President and House Republicans are intentionally sacrificing Veterans and putting them on a chopping block, or they wrote this bill so haphazardly that they don’t know what’s in it. It makes you wonder: what else don’t we know about this bill?","video","https://www.facebook.com/SenDuckworth/videos/826396480867636/",NA,1323,114,364,102,3,5,15,102
"SenDuckworth","112300955610529_826769494163668","Senator Tammy Duckworth","2017-03-24","2017-03-24 15:20:44","In yesterday’s Commerce Subcommittee on Aviation Operations, Safety and Security Hearing, I spoke about the importance of investing in our airports to strengthen Illinois’s tourism industry, aviation manufacturing and small businesses.","video","https://www.facebook.com/SenDuckworth/videos/826769494163668/",NA,201,9,9,13,0,0,0,1
"SenDuckworth","112300955610529_826888720818412","Senator Tammy Duckworth","2017-03-24","2017-03-24 20:02:45","Had a good meeting with FCC Commissioner Clyburn about my Video Visitation in Prisons proposal to reduce recidivism rates in the criminal justice system and prevent the unfair treatment of prisoners and their families.","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/826888720818412/?type=3",NA,126,9,5,8,1,1,0,1
"SenDuckworth","112300955610529_826904144150203","Senator Tammy Duckworth","2017-03-24","2017-03-24 20:37:19","I enjoyed meeting with former Senator Elizabeth Dole and hearing about the important work the Dole Foundation’s Hidden Heroes Campaign is doing to support our Veterans and their families.","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/826904144150203/?type=3",NA,537,18,13,24,1,3,0,1
"SenDuckworth","112300955610529_828565540650730","Senator Tammy Duckworth","2017-03-27","2017-03-27 19:21:48","I was honored to speak at the AIPAC Conference today about key foreign policy issues and the strong, lasting friendship between the U.S. and Israel.","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/828565540650730/?type=3",NA,117,9,2,5,1,0,0,6
"SenDuckworth","112300955610529_828653523975265","Senator Tammy Duckworth","2017-03-27","2017-03-27 21:18:11","I enjoyed speaking at the Service Year Action Summit today to talk about how we can defend national service. We must work together to save AmeriCorps and SeniorCorps from the Trump Administration’s indefensible effort to eliminate these important national service programs. Serving my community and my country has always been a driving force in my life, and I believe all Americans deserve the opportunity to give back to their country—in or out of uniform.","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/828653523975265/?type=3",NA,219,18,13,11,0,0,0,1
"SenDuckworth","112300955610529_829201617253789","Senator Tammy Duckworth","2017-03-28","2017-03-28 20:02:21","As members of AIPAC gather in DC for the 2017 AIPAC Conference, I was happy to meet with AIPAC members from Illinois to discuss national security and defense issues and U.S. cooperation with Israel.","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/829201617253789/?type=3",NA,58,13,0,0,1,0,0,2
"SenDuckworth","112300955610529_829245640582720","Senator Tammy Duckworth","2017-03-28","2017-03-28 22:11:07","I stopped today for a quick chat with members of the Erie Family Health Center team, who are in Washington, D.C. this week to advocate for teaching health centers.","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/829245640582720/?type=3",NA,258,14,5,22,0,2,0,1
"SenDuckworth","112300955610529_829280697245881","Senator Tammy Duckworth","2017-03-28","2017-03-28 23:25:37","The CEO of Chicago’s famous Navy Pier, Marilynn Gardner, is in D.C. this week to talk about ADA compliance issues and to highlight community initiatives.","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/829280697245881/?type=3",NA,237,9,2,13,2,0,0,1
"SenDuckworth","112300955610529_829306207243330","Senator Tammy Duckworth","2017-03-29","2017-03-29 00:33:35","I had a great meeting with the Will County Center for Economic Development (CED) today to discuss the critical work the CED does to create transportation jobs and foster new businesses in Will County.","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/829306207243330/?type=3",NA,68,11,0,1,1,0,0,1
"SenDuckworth","112300955610529_829761240531160","Senator Tammy Duckworth","2017-03-29","2017-03-29 19:01:42","Day in and day out, staff at Ann & Robert H. Lurie Children's Hospital of Chicago works tirelessly to save lives and make new breakthroughs in medicine. I was glad to meet with the President and CEO of Lurie Children’s Hospital, Patrick Magoon, to thank him and the staff at Lurie’s for their work.","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/829761240531160/?type=3",NA,165,3,3,9,0,0,0,1
"SenDuckworth","112300955610529_829777127196238","Senator Tammy Duckworth","2017-03-29","2017-03-29 19:47:17","UI Labs is bringing the future of cutting-edge, high-tech manufacturing to Illinois. It was great discussing their innovate work with UI Labs CEO Caralynn Nowinski this afternoon.","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/829777127196238/?type=3",NA,78,2,2,2,0,0,0,1
"SenDuckworth","112300955610529_829790373861580","Senator Tammy Duckworth","2017-03-29","2017-03-29 20:35:06","The Director of the NAACP Washington Bureau, Hilary Shelton, and I met this morning to discuss ways we can work together to protect and secure the civil rights of every American.","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/829790373861580/?type=3",NA,273,18,5,18,1,0,0,1
"SenDuckworth","112300955610529_829804717193479","Senator Tammy Duckworth","2017-03-29","2017-03-29 21:14:04","The Renewable Fuel Standard (RFS) has been a boon to rural communities across the country and has played a critical role in America’s domestic energy revolution. Senator Joni Ernst and I agree — the latest attacks on the RFS would increase costs for consumers and hurt the rural communities that depend on the program. Read our op-ed here →  http://bit.ly/2oi5reZ.","link","http://bit.ly/2oi5reZ","bit.ly",83,21,12,1,1,0,0,1
