"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"SenatorStabenow","122289898323229_180249102527308","Senator Debbie Stabenow","2017-11-12","2017-11-12 02:36:01","It was an honor and a pleasure to once again be part of the special Great Lakes National Cemetery Veterans Day Ceremony.","photo","https://www.facebook.com/SenatorStabenow/photos/a.125319601353592.1073741833.122289898323229/180248975860654/?type=3",NA,121,17,9,10,0,0,1,0
"SenatorStabenow","122289898323229_180766052475613","Senator Debbie Stabenow","2017-11-13","2017-11-13 19:21:10","Too many families have lost loved ones to opioid addiction. Last week, I spoke with News Talk 94.9 WSJM on why I’m urging the Trump Administration to work with Congress to provide funding to effectively battle the opioid epidemic. This support is critical for families in Michigan.","link","http://www.wsjm.com/2017/11/11/stabenow-calls-for-more-opioid-crisis-funding/","wsjm.com",111,67,28,7,1,0,9,0
"SenatorStabenow","122289898323229_180766239142261","Senator Debbie Stabenow","2017-11-13","2017-11-13 21:00:00","The ‘Shop Where Your Heart Is’ initiative is truly a great way to support our small businesses in Lansing this holiday season! Lansing State Journal","link","http://www.lansingstatejournal.com/story/opinion/2017/11/12/shop-where-your-heart-is-campaign-lansing-brewing-company/853130001/","lansingstatejournal.com",12,5,2,0,0,0,0,0
"SenatorStabenow","122289898323229_181037019115183","Senator Debbie Stabenow","2017-11-14","2017-11-14 20:17:29","There’s no question that we need tax reform that creates jobs, helps companies bring jobs back to this country, and puts more money in your pocket. Republicans want tax giveaways for corporations and the top one percent instead of helping middle-class families in Michigan. We’ve heard their promises before that cutting taxes for the rich will create jobs and increase wages. Well, the proof is in your paycheck! I’m offering a number of changes requiring proof - not just another promise - that this tax plan will actually create jobs and increase wages. If Republicans are serious about putting more money in your pocket, they should join me in supporting my proposals.","video","https://www.facebook.com/SenatorStabenow/videos/181037019115183/",NA,212,133,45,17,2,0,8,14
"SenatorStabenow","122289898323229_181037559115129","Senator Debbie Stabenow","2017-11-14","2017-11-14 21:00:01","Deeply disturbing that Alex Azar, the President’s nominee to be the next HHS Secretary, is a former drug company executive.  How can we expect him to be tough on drug companies and bring down prescription drug prices for Michigan families?","link","https://www.nbcnews.com/politics/white-house/trump-taps-former-drug-company-executive-health-services-secretary-n820221","nbcnews.com",45,102,26,0,5,5,10,85
"SenatorStabenow","122289898323229_181038529115032","Senator Debbie Stabenow","2017-11-14","2017-11-14 23:00:00","Wishing our Michigan State Basketball the best of luck tonight as they take on the Duke #BlueDevils ������  Detroit News","link","http://www.detroitnews.com/story/sports/college/michigan-state-university/2017/11/13/msu-ready-special-opportunity-vs-duke/107654992/","detroitnews.com",12,6,3,1,0,0,0,0
"SenatorStabenow","122289898323229_181079492444269","Senator Debbie Stabenow","2017-11-15","2017-11-15 01:00:00","While someone being transferred from Grand Rapids to Detroit for work is unable to write off moving costs, Republicans are keeping a tax loophole that lets companies that ship jobs overseas write off their moving costs. We should be working together in a bipartisan way instead of moving forward with this bill!","video","https://www.facebook.com/SenatorStabenow/videos/181079492444269/",NA,208,77,108,6,5,20,4,68
"SenatorStabenow","122289898323229_181282725757279","Senator Debbie Stabenow","2017-11-15","2017-11-15 19:41:53","Deer hunting is part of our outdoor heritage and family traditions. Good luck to my son and all the hunters out there. Stay safe!","link","http://www.freep.com/story/sports/outdoors/2017/11/15/deer-hunting-season-michigan/865498001/","freep.com",73,21,6,1,0,0,2,3
"SenatorStabenow","122289898323229_181292455756306","Senator Debbie Stabenow","2017-11-15","2017-11-15 20:30:00","What a great story from the Detroit News on the rich history of Kern’s clock that now extends all the way to the UP!","link","http://www.detroitnews.com/story/news/local/detroit-city/2017/11/15/original-kern-clock-still-ticks-michigans/107697656/","detroitnews.com",27,2,2,3,0,0,0,0
"SenatorStabenow","122289898323229_181292645756287","Senator Debbie Stabenow","2017-11-15","2017-11-15 21:30:00","The Lake Okonoka project is another wonderful example of how Great Lakes funding will improve fishing, kayaking, and canoeing opportunities for families and visitors on and around Belle Isle.","link","http://www.freep.com/story/news/local/michigan/detroit/2017/11/15/belle-isle-project-open-channel-detroit-river-inland-lake-okonoka/829044001/","freep.com",44,7,9,4,0,2,0,0
