"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepDaveTrott","418832044941241_794582660699509","Congressman Dave Trott","2017-04-04","2017-04-04 21:37:03","Every day hardworking Michiganders pour their hearts and souls into a company so they can continue to provide for their families. And many companies recognize the commitment of their employees and want to be able to reward their dedication with a stake in the business they have helped build, a piece of the action - a shot at the American dream. This is why I supported legislation that would encourage and allow more companies to offer their employees a stake in the company. This is a win-win-win - providing more benefits for employees, allowing companies to reward and retain hardworking Michiganders, and encouraging continued economic growth. Learn more --> https://goo.gl/2U25E9","video","https://www.facebook.com/RepDaveTrott/videos/794582660699509/",NA,41,21,3,1,0,0,0,2
"RepDaveTrott","418832044941241_795078537316588","Congressman Dave Trott","2017-04-05","2017-04-05 16:14:59","STEM education is critical to ensuring the next generation is equipped for a 21st century economy and the Northville High School Robostangs 548 are a great example. Good luck this weekend!","link","http://www.hometownlife.com/story/news/2017/04/04/nhs-robotics-team-needs-all-hands-and-skills-deck/99696074/","hometownlife.com",33,18,5,0,0,0,0,0
"RepDaveTrott","418832044941241_795158617308580","Congressman Dave Trott","2017-04-05","2017-04-05 22:30:00","We need to protect + strengthen Medicare and Medicare Advantage for the almost 18 million seniors and individuals with disabilities who rely on them.","link","http://www.mlive.com/news/index.ssf/2017/04/bishop_dingell_have_deep_conce.html","mlive.com",58,18,3,0,0,0,0,0
"RepDaveTrott","418832044941241_795904210567354","Congressman Dave Trott","2017-04-06","2017-04-06 19:13:30","Michigan small businesses are the engines of job creation. In fact, small businesses create 7 of every 10 new jobs and employ over half of the nation's private sector workforce. Today, I supported overwhelmingly bipartisan legislation that ensures innovators and start-ups in SE Michigan have access to the capital they need to grow, create jobs, and drive our economy.","link","https://trott.house.gov/media-center/press-releases/trott-legislation-helps-ignite-small-business-job-creation-michigan","trott.house.gov",26,9,0,1,0,0,0,0
"RepDaveTrott","418832044941241_796413697183072","Congressman Dave Trott","2017-04-07","2017-04-07 14:57:02","Last night, President Trump took precise, targeted action against Syria’s dictatorial regime, which waged a chemical attack against innocent men, women, and children – its own people. Decisive leadership on the world stage is what the United States needs as we stand strong in the face of terrorism. As a member of Congress, I look forward to working with President Trump and his Administration as they begin to lay out clear, strategic policy goals for the region.","status",NA,NA,147,107,4,4,3,1,3,38
"RepDaveTrott","418832044941241_796510953840013","Congressman Dave Trott","2017-04-07","2017-04-07 22:00:00","I applaud my colleagues in the Senate’s confirmation of Judge Neil Gorsuch. He has some big shoes to fill, but as an experienced legal mind and staunch protector of the Constitution he is more than worthy of this prestigious seat on the Supreme Court.","photo","https://www.facebook.com/RepDaveTrott/photos/a.419178958239883.1073741828.418832044941241/796510953840013/?type=3",NA,192,103,8,16,2,0,6,70
"RepDaveTrott","418832044941241_797777500380025","Congressman Dave Trott","2017-04-09","2017-04-09 22:11:02","My thoughts and prayers are with the Coptic Community at St. Mark Coptic Orthodox Church in Troy whose families in Egypt faced yet another series of targeted attacks as they begin the Holy Week. The two attacks this morning are part of a disturbing trend specifically targeting Coptic Christians in Egypt that has included attacks on houses of worship, religious cleansing in the Sinai, and now an unsuccessful attempt to murder the Coptic Pope. We need to work together to root out terrorism and identify the underlying causes of this deeply rooted sectarianism.","status",NA,NA,210,43,82,8,0,0,29,1
"RepDaveTrott","418832044941241_798303913660717","Congressman Dave Trott","2017-04-10","2017-04-10 20:57:02","Wishing a Happy #Passover to all of our Jewish-American neighbors in Southeast Michigan!","photo","https://www.facebook.com/RepDaveTrott/photos/a.419178958239883.1073741828.418832044941241/798303913660717/?type=3",NA,21,2,1,0,0,0,0,0
"RepDaveTrott","418832044941241_798683766956065","Congressman Dave Trott","2017-04-11","2017-04-11 13:33:25","It was an honor to join Harold Ortwine of Novi to finally present him with the medals he rightfully earned, a long overdue recognition of the bravery and heroism he embodied in defense of the traditions built by the Americans before him and the promise of every generation to come. It is thanks to the service of America's greatest generation that we have the privilege to enjoy the freedoms and liberties that make this country the greatest in the world!","link","http://detroit.cbslocal.com/2017/04/11/novi-veteran-finally-gets-his-world-war-ii-medals/","detroit.cbslocal.com",64,8,3,10,0,0,0,0
"RepDaveTrott","418832044941241_798880473603061","Congressman Dave Trott","2017-04-11","2017-04-11 20:57:27","Harold Ortwine from Novi's story is that of so many of those who represent America's Greatest Generation. Learn more about his unbelievable service defending our nation around the world.","link","http://www.clickondetroit.com/news/world-war-ii-veteran-receives-medals","clickondetroit.com",25,0,5,0,0,0,0,0
"RepDaveTrott","418832044941241_799308720226903","Congressman Dave Trott","2017-04-12","2017-04-12 14:47:58","It's National Library Week - a celebration of the vast intellectual and creative contributions of our communities' libraries and all those who serve there. I can think of no better place to celebrate this week than at one of the educational epicenters of our community - the Troy Public Library.","link","https://trott.house.gov/media-center/press-releases/troy-public-library-receives-library-congress-donation-celebration","trott.house.gov",47,18,3,1,0,0,0,2
"RepDaveTrott","418832044941241_801866713304437","Congressman Dave Trott","2017-04-16","2017-04-16 18:11:07","From my family to yours...We wish you a very happy and blessed #Easter!","status",NA,NA,60,11,0,1,0,0,0,0
"RepDaveTrott","418832044941241_802393303251778","Congressman Dave Trott","2017-04-17","2017-04-17 17:04:01","National Park Week is here! #FindYourPark right here in our beautiful state: https://www.nps.gov/state/mi/index.htm Michigan is home to some of our nation's greatest natural wonders, including our magnificent Great Lakes. I will continue to fight to protect and preserve our Lakes by being an advocate for programs that restore and revitalize them, such as the Great Lakes Restoration Initiative, and combat the grave threat posed by Asian Carp.","video","https://www.facebook.com/RepDaveTrott/videos/802393303251778/",NA,23,21,2,0,0,0,0,0
"RepDaveTrott","418832044941241_802902309867544","Congressman Dave Trott","2017-04-18","2017-04-18 15:13:39","Michigan welcomes over a hundred million international and domestic visitors each year, and it’s not hard to see why. Our beautiful state is home to some of the world’s greatest natural wonders, including our magnificent Great Lakes. In fact, visitors spend over $20 billion on lodging, food, and recreation, supporting more than 200,000 Michigan jobs. I sat down with the U.S. Travel Association in Michigan to discuss how we can encourage the continued growth of our state’s tourism industries and create more good paying jobs for hardworking Michigan families.","photo","https://www.facebook.com/RepDaveTrott/photos/a.419178958239883.1073741828.418832044941241/802902309867544/?type=3",NA,43,40,2,4,1,0,0,2
