"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"DianeBlackTN06","186436274719648_1533408453355750","Rep. Diane Black","2017-02-21","2017-02-21 20:04:32","Great conversation with the next generation of #TN06 leaders this morning at Leadership Sumner Youth!","photo","https://www.facebook.com/DianeBlackTN06/photos/a.187001981329744.48130.186436274719648/1533408453355750/?type=3",NA,88,8,1,3,0,0,0,1
"DianeBlackTN06","186436274719648_1533533046676624","Rep. Diane Black","2017-02-21","2017-02-21 22:28:53","No surprises here. Congress must act to defend the rule of law and fight the scourge of sanctuary cities by passing my bill, the Stop Dangerous Sanctuary Cities Act, without delay.  Read more on my legislation here: http://bit.ly/2jvFhSS","link","http://thehill.com/homenews/administration/320487-poll-americans-overwhelmingly-oppose-sanctuary-cities","thehill.com",289,57,58,19,0,2,0,14
"DianeBlackTN06","186436274719648_1534104366619492","Rep. Diane Black","2017-02-22","2017-02-22 14:19:11","Each Friday, I send out a weekly e-newsletter with the latest updates on my work in Congress - straight from me to you. If you haven't already, be sure to subscribe below:","link","https://black.house.gov/contact-me/newsletter","black.house.gov",31,10,4,1,1,0,0,1
"DianeBlackTN06","186436274719648_1534284136601515","Rep. Diane Black","2017-02-22","2017-02-22 18:55:13","We're witnessing an Obamacare implosion in the state of Tennessee. Congress must act now to provide a way out from under this law and a bridge to something better. Watch my interview earlier today with WBIR Channel 10:","video","https://www.facebook.com/DianeBlackTN06/videos/1534284136601515/",NA,121,51,12,1,0,1,0,8
"DianeBlackTN06","186436274719648_1534449769918285","Rep. Diane Black","2017-02-22","2017-02-22 22:44:29","Great discussion with Tennessee seniors today about Medicare Advantage. One third of Medicare beneficiaries in our state are enrolled in a Medicare Advantage plan and they consistently tell me that they enjoy the flexibility, choice, and benefits these plans offer.   I'm proud to be a supporter of Medicare Advantage and am committed to protecting this program both for today's seniors and tomorrow's retirees.","photo","https://www.facebook.com/DianeBlackTN06/photos/a.187001981329744.48130.186436274719648/1534449769918285/?type=3",NA,70,24,6,0,0,0,1,2
"DianeBlackTN06","186436274719648_1535338286496100","Rep. Diane Black","2017-02-23","2017-02-23 21:19:48","Friends- Check out my guest post at GOP.gov on last week's bipartisan House passage of my resolution to overturn President Obama's parting gift to the abortion industry.   We must protect the right of states such as Tennessee to defend life and withhold taxpayer funding from abortion providers. Read more:","link","https://www.gop.gov/putting-brakes-obama-administrations-parting-gift-abortion-industry/","gop.gov",179,34,14,14,1,0,1,18
"DianeBlackTN06","186436274719648_1535508209812441","Rep. Diane Black","2017-02-24","2017-02-24 02:06:55","Today is Shine a Light on Slavery Day - a reminder of the 27 million people worldwide who remain trapped in the evil of modern day slavery and human trafficking.   We remain committed to fighting this epidemic and honoring the calling given to us in Isaiah to ""bind up the brokenhearted, to proclaim freedom for the captives and release from darkness for the prisoners.""   #EndItMovement #EndSlaveryAct","photo","https://www.facebook.com/DianeBlackTN06/photos/a.187001981329744.48130.186436274719648/1535508209812441/?type=3",NA,378,38,42,37,0,3,2,5
"DianeBlackTN06","186436274719648_1536014079761854","Rep. Diane Black","2017-02-24","2017-02-24 15:20:45","Thanks WATE 6 On Your Side for coming out to our Medicare Advantage roundtable with Tennessee seniors. Watch their segment below:","link","http://wate.com/2017/02/22/rep-diane-black-hosts-medicare-roundtable-in-knoxville/","ate.com",40,19,4,0,0,0,0,3
"DianeBlackTN06","186436274719648_1539368982759697","Rep. Diane Black","2017-02-27","2017-02-27 23:10:09","By repealing Obamacare, we are not upending a system that is working; we are interceding to rescue Americans from a law that is already collapsing under its own weight.   Watch my interview with WATE TV 6 Tearsa Smith on ""Tennessee This Week"" below:","video","https://www.facebook.com/DianeBlackTN06/videos/1539368982759697/",NA,174,51,22,7,1,0,0,12
"DianeBlackTN06","186436274719648_1541003852596210","Rep. Diane Black","2017-03-01","2017-03-01 12:35:34","President Donald J. Trump campaigned on a promise of making America great again, and last night he offered a bold, uplifting vision for how to reach that goal - one that every American can share in.   Read my full statement on the #JointAddress below:","link","http://black.house.gov/press-release/black-praises-president-trump%E2%80%99s-joint-address-congress-%E2%80%9Cbold-uplifting-vision%E2%80%9D-making","black.house.gov",371,31,21,28,0,0,1,8
