"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"senatormccaskill","131498087618_10156127479127619","Senator Claire McCaskill","2017-03-31","2017-03-31 20:13:33","BREAKING NEWS: Judge Gorsuch is good for corporations but bad for working people, which is why Claire has just announced that she will vote No on Judge Gorsuch for the Supreme Court.  Hear more directly from her:","link","https://medium.com/senator-claire-mccaskill/gorsuch-good-for-corporations-bad-for-working-people-400de6ec8b8b","medium.com",2449,1260,338,438,15,14,17,310
"senatormccaskill","131498087618_10156141540057619","Senator Claire McCaskill","2017-04-04","2017-04-04 22:17:31","Equal Pay Day Fact: According to the National Partnership for Women & Families (NPWF), Missouri women are paid 78¢ to the dollar.  That pay gap disproportionately affects women of color, and causes women to carry student loans longer, pay more in interest, and struggle to save for other life events like buying a house, starting a small business, or preparing for retirement. Disenfranchising women in Missouri doesn’t just hurt women—it hurts our entire state—and Claire is committed to helping close the gap.","link","https://medium.com/senator-claire-mccaskill/student-debt-and-the-pay-gap-9b1d1ea80946","medium.com",509,155,55,51,15,2,4,11
"senatormccaskill","131498087618_10156171183647619","Senator Claire McCaskill","2017-04-12","2017-04-12 13:37:03","Today Claire is kicking off her eight town hall tour of Missouri with events in Hillsboro, Sikeston, and Fulton. Click below for details and see where else you can talk to Claire.   ALL EVENTS ARE OPEN TO THE PUBLIC.","link","https://medium.com/senator-claire-mccaskill/meet-me-in-missouri-at-one-of-eight-public-town-halls-this-week-74ffd9cd8c46","medium.com",1029,200,156,119,4,2,0,25
"senatormccaskill","131498087618_10156202789982619","Senator Claire McCaskill","2017-04-20","2017-04-20 23:33:55","Hey, guess what? We’re on Snapchat! Today we launched a new Snapchat channel to highlight Claire’s work for Missourians in the U.S. Senate.  Follow us today (mccaskilloffice) to see snaps from Claire’s public town hall tour across Missouri last week – including stops in Hillsboro, Sikeston, Fulton, Hannibal, St. Joseph, and Parkville!","photo","https://www.facebook.com/senatormccaskill/photos/a.408434447618.202026.131498087618/10156202789982619/?type=3",NA,135,50,12,8,5,0,1,0
"senatormccaskill","131498087618_10156221999787619","Senator Claire McCaskill","2017-04-26","2017-04-26 18:16:16","Yesterday, Claire met with Heather Wilson, the President’s nominee to be Secretary of the Air Force, and invited her to visit Missouri’s Whiteman Air Force Base and the 139th Airlift Wing.  “Missouri’s Air Force installations have a long and proud tradition on the front lines of our national defense, and I was glad to have the opportunity to discuss that tradition and ways to improve it and enhance it with Dr. Wilson today,” said Claire, a senior member of the Armed Services Committee. “As we face new and continued threats from enemies around the world, our air defense and the men and women who power it—whether drone pilots at Whiteman or our fighters training on C-130s at the 139th—have never been more critical.”","photo","https://www.facebook.com/senatormccaskill/photos/a.408434447618.202026.131498087618/10156221999787619/?type=3",NA,290,36,15,12,3,0,0,2
"senatormccaskill","131498087618_10156222682802619","Senator Claire McCaskill","2017-04-26","2017-04-26 21:56:07","As the top Democrat on the Senate Homeland Security and Governmental Affairs Committee – Democrats, Claire led a hearing today on efforts to cut duplication and waste in government. The hearing was centered around an annual report from the government’s top watchdog, which identifies concrete ways that Congress and The White House can eliminate wasteful spending and save taxpayer dollars.  Learn more about Claire’s oversight and accountability work through the Homeland Security & Governmental Affairs Committee: www.facebook.com/HSGAC","photo","https://www.facebook.com/senatormccaskill/photos/a.408434447618.202026.131498087618/10156222682802619/?type=3",NA,480,107,38,36,10,0,1,6
"senatormccaskill","131498087618_10156225336862619","Senator Claire McCaskill","2017-04-27","2017-04-27 19:02:49","This morning, Claire joined Senator John McCain and Senator Jack Reed for a hearing on U.S. Pacific Command and our relationship with North Korea. As a senior member of the United States Senate Committee on Armed Services, Claire raised questions about our ability to protect our troops from biological attacks and highlighted Missouri’s leadership in biodefense.","link","https://www.armed-services.senate.gov/hearings/17-04-27-united-states-pacific-command-and-united-states-forces-korea","armed-services.senate.gov",333,51,26,19,5,3,3,1
"senatormccaskill","131498087618_10156225727332619","Senator Claire McCaskill","2017-04-27","2017-04-27 20:54:59","During today’s United States Senate Committee on Armed Services hearing, Claire asked Admiral Harry B. Harris from U.S. Pacific Command whether the U.S. and its allies have the appropriate equipment and training for chemical and biological threats, in light of news reports that Kim Jong-Un’s half-brother was assassinated using a biological nerve agent.  “You know we do [chemical, biological, and radiological weapons training] at U.S. Army Fort Leonard Wood in Missouri,” said Claire, a senior member of the Committee and the top-Democrat on the Senate Homeland Security and Governmental Affairs Committee – Democrats. “It’s our biological defense center and I’m concerned if [North Korea is] using nerve agents to kill family members they certainly are not going to hesitate to use nerve agents to kill American soldiers and our South Korean allies and innocent citizens, so I’d like you to follow up on that.”","video","https://www.facebook.com/senatormccaskill/videos/10156225727332619/",NA,211,36,29,14,2,15,0,1
"senatormccaskill","131498087618_10156236275647619","Senator Claire McCaskill","2017-04-30","2017-04-30 21:10:07","""This is a scary situation for communities across our state. But we're seeing again that Missourians are resilient, and we know how to come together when homes and lives are at risk.""  Read Claire's statement on the flooding in Missouri:","photo","https://www.facebook.com/senatormccaskill/photos/a.408434447618.202026.131498087618/10156236275647619/?type=3",NA,461,49,58,29,1,0,30,2
"senatormccaskill","131498087618_10156239019072619","Senator Claire McCaskill","2017-05-01","2017-05-01 18:30:44","In a new report initiated by Claire, the government’s top watchdog has found that the U.S. Department of Energy—which oversees large parts of the nation’s nuclear arsenal—isn’t doing enough to root out contractor fraud. As the top Democrat on the Senate Homeland Security and Governmental Affairs Committee – Democrats, Claire reached out to Secretary Rick Perry today to address these concerns.  “An inability or unwillingness to root out contracting fraud endangers not only taxpayer dollars but our national security,” said Claire, a former Missouri State Auditor.  “The most troubling part is that the agency seems unwilling to acknowledge this is a problem.”  READ Claire’s letter to Secretary Perry now: https://www.hsgac.senate.gov/library","link","https://www.hsgac.senate.gov/library","hsgac.senate.gov",246,59,42,15,2,35,1,9
