"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepDavidKustoff","377575062604136_491748281186813","Congressman David Kustoff","2017-07-12","2017-07-12 14:06:56","This morning, I joined Fox Business to discuss outlooks for today’s House Committee on Financial Services hearing featuring Federal Reserve Chair Janet #Yellen. Watch the full interview here:","video","https://www.facebook.com/RepDavidKustoff/videos/491748281186813/",NA,58,14,11,2,0,0,0,0
"RepDavidKustoff","377575062604136_491994314495543","Congressman David Kustoff","2017-07-12","2017-07-12 22:40:02","Enjoyed meeting with Tennessee Farm Bureau Federation today to discuss the importance of the 2018 #FarmBill. #TN08","photo","https://www.facebook.com/RepDavidKustoff/photos/a.378750115819964.1073741828.377575062604136/491994314495543/?type=3",NA,41,5,2,1,0,0,0,0
"RepDavidKustoff","377575062604136_492428511118790","Congressman David Kustoff","2017-07-13","2017-07-13 15:42:15","Glad the Tidwell family from Arlington stopped by our office this morning during their exciting trip to our nation's capital.","photo","https://www.facebook.com/RepDavidKustoff/photos/a.378750115819964.1073741828.377575062604136/492428511118790/?type=3",NA,60,0,0,2,0,0,0,0
"RepDavidKustoff","377575062604136_492472177781090","Congressman David Kustoff","2017-07-13","2017-07-13 17:27:46","In a House Committee on Financial Services hearing yesterday, I pressed Federal Reserve Chair Janet Yellen on her interest in being re-nominated by President Donald J. Trump for a second term.","video","https://www.facebook.com/RepDavidKustoff/videos/492472177781090/",NA,38,14,10,0,0,0,0,0
"RepDavidKustoff","377575062604136_492541937774114","Congressman David Kustoff","2017-07-13","2017-07-13 20:37:20","Congratulations Senator Mark Norris and Tommy Parker on your nominations. I applaud President Donald J. Trump for these outstanding picks to serve West Tennessee.","link","http://www.commercialappeal.com/story/news/2017/07/13/trump-nominates-four-serve-federal-judges-tennessee/476802001/","commercialappeal.com",126,7,13,2,0,0,0,3
"RepDavidKustoff","377575062604136_492592507769057","Congressman David Kustoff","2017-07-13","2017-07-13 22:45:55","I want to extend my sincerest congratulations to Bill Hagerty on his confirmation as U.S. Ambassador to Japan.   He has served the state of Tennessee and the country with distinction in both the private and public spheres, and his significant understanding of Japanese business and culture will only strengthen the United States’ relationship with one of our most important allies.  I applaud President Donald J. Trump for selecting Bill Hagerty for this post and know our country will be represented in Japan by the very best.","link","http://www.tennessean.com/story/news/2017/07/13/senate-confirms-bill-hagerty-u-s-ambassador-japan/475128001/","tennessean.com",65,2,6,0,0,0,0,0
"RepDavidKustoff","377575062604136_493036407724667","Congressman David Kustoff","2017-07-14","2017-07-14 16:22:18","Today, #NDAA passed the House by a strong bipartisan vote of 344-81. This bold legislation increases defense spending by ten percent from last year’s level to $696.1 billion.  Our servicemen and woman make the ultimate sacrifice for our security, and today, I am proud to keep my promise to provide them with the tools they need to safely and efficiently carry out their noble work.   With the goal of maximizing our forces, the $621.5 billion for base spending will answer the Army, Navy and Air Force’s requests for thousands of additional personnel. I am also pleased this increase will allow for well-deserved pay raises and improved health care services for our military. Finally, it modernizes our military equipment and increases missile defense funds by $2.5 billion to help ensure we can protect our homeland from threats posed by long-range missiles.","status",NA,NA,98,41,12,7,2,1,0,9
"RepDavidKustoff","377575062604136_493143904380584","Congressman David Kustoff","2017-07-14","2017-07-14 20:07:58","Owning a home is central to the American Dream. That’s why I introduced legislation to ease the burden on first-time and rural homebuyers.  The Securing Access to Affordable Mortgage Act levels the playing field for those in hopes of buying a home. More: http://bit.ly/2sYvwBV","video","https://www.facebook.com/RepDavidKustoff/videos/493143904380584/",NA,66,13,16,1,0,0,0,2
"RepDavidKustoff","377575062604136_493776107650697","Congressman David Kustoff","2017-07-15","2017-07-15 23:45:16","Had a great time in Crockett County today with Senator Lamar Alexander and Stephen Fincher at the Tennessee Young Republican Federation meeting.","photo","https://www.facebook.com/RepDavidKustoff/photos/a.378750115819964.1073741828.377575062604136/493776107650697/?type=3",NA,50,4,5,4,0,0,0,0
"RepDavidKustoff","377575062604136_493867210974920","Congressman David Kustoff","2017-07-16","2017-07-16 02:56:30","The Lauderdale County Tomato Festival is a great West Tennessee tradition. Enjoying seeing everyone at the tomato salad tasting today. #TN08","photo","https://www.facebook.com/RepDavidKustoff/photos/a.378750115819964.1073741828.377575062604136/493866180975023/?type=3",NA,56,4,2,2,0,0,0,0
