"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepBost","996394850388372_1635947786433072","Rep. Mike Bost","2017-03-12","2017-03-12 19:33:58","Had a great conversation with Department of Homeland Security Secretary John F. Kelly on a variety of topics, including the many security threats our nation faces.","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1635947786433072/?type=3",NA,119,18,7,1,2,0,0,0
"RepBost","996394850388372_1636859993008518","Rep. Mike Bost","2017-03-28","2017-03-28 14:56:23","Had a great meeting with representatives from AMVETS, the largest and oldest veterans service organization that is open to and fights for all #veterans and their families.","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1636859993008518/?type=3",NA,26,0,0,0,0,0,0,0
"RepBost","996394850388372_1636861783008339","Rep. Mike Bost","2017-03-22","2017-03-22 14:53:31","I had a very productive meeting on a wide range of issues with the Mayor of Hartford, the Honorable James Spann.","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1636861783008339/?type=3",NA,16,13,0,0,0,0,0,0
"RepBost","996394850388372_1636863373008180","Rep. Mike Bost","2017-03-13","2017-03-13 15:32:14","I need to hear from you! To give as many constituents as possible the opportunity to share your concerns regarding issues before the United States Congress and the federal government, I will be hosting a tele-town hall meeting at 6:15pm CT on Wednesday, March 15. I will provide an update on health care reform, the economy, immigration, veterans, and any other issues you would like to talk about. I look forward to taking as many questions as our hour together allows. Sign up at bost.house.gov/participate","event","https://www.facebook.com/events/1228953250491822/",NA,33,24,0,0,0,0,0,4
"RepBost","996394850388372_1636866833007834","Rep. Mike Bost","2017-03-14","2017-03-14 16:32:02","#OnThisDay in 1879, Albert Einstein was born in Ulm, Germany. Einstein’s theories of special and general relativity drastically altered man’s view of the universe. His work in particle and energy theory helped make possible quantum mechanics. #OTD","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1636866833007834/?type=3",NA,20,16,0,0,0,0,0,0
"RepBost","996394850388372_1636876456340205","Rep. Mike Bost","2017-03-15","2017-03-15 14:19:52","The Homeland Security Committee recently released its monthly Terror Threat Snapshot. Many plots or attacks occurred in just the past few years, driven by an explosion in terrorist recruitment and radicalization online. Read the report here: http://bit.ly/2mi87uc","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1636876456340205/?type=3",NA,13,24,5,0,2,2,0,2
"RepBost","996394850388372_1637137642980753","Rep. Mike Bost","2017-03-13","2017-03-13 21:59:13","#ICYMI: http://bit.ly/2mkYpVw","link","http://bit.ly/2mkYpVw","bit.ly",75,25,10,0,2,0,0,7
"RepBost","996394850388372_1638096522884865","Rep. Mike Bost","2017-03-14","2017-03-14 19:40:07","Whether you're celebrating for the math or for the pie, happy #PiDay!","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1638096522884865/?type=3",NA,63,10,3,1,1,1,0,0
"RepBost","996394850388372_1638905452803972","Rep. Mike Bost","2017-03-16","2017-03-16 21:24:14","Congratulations to Fairview Heights Police Chief Nicholas Gailius on being named 2017 Police Chief of the Year by the Illinois Association of Chiefs of Police.  http://bit.ly/2moh56S","link","http://bit.ly/2moh56S","bit.ly",59,0,10,0,0,0,0,0
"RepBost","996394850388372_1638907576137093","Rep. Mike Bost","2017-03-20","2017-03-20 21:36:02","Had a terrific conversation in my Washington office recently with representatives from the Delta Sigma Theta sorority.","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1638907576137093/?type=3",NA,33,5,0,0,0,0,0,0
