"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"senatororrinhatch","428762107243540_1184221505030926","Senator Orrin Hatch","2017-01-17","2017-01-17 22:01:32","Had a wonderful meeting with my dear friend Safra Catz of Oracle last week. As Chairman of the Senate Republican High-Tech Task Force, I look forward to continuing to work with great leaders and innovators like Safra to keep America moving forward. #utpol","photo","https://www.facebook.com/senatororrinhatch/photos/a.509679322485151.1073741828.428762107243540/1184221505030926/?type=3",NA,52,26,4,2,1,0,0,0
"senatororrinhatch","428762107243540_1185072231612520","Senator Orrin Hatch","2017-01-18","2017-01-18 20:49:01","Today Senator Hatch invited Secretary of State nominee Rex Tillerson in to discuss the case of Josh Holt, a Utahn being held captive in Venezuela. Hatch and Tillerson will continue to work together with the new presidential administration towards Josh and Thamy's release quick release.   “Today I had a very productive conversation with Mr. Tillerson about Josh’s situation in Venezuela. My purpose in meeting with the Secretary of State nominee was to ensure that, under Tillerson’s leadership, our top diplomats will continue working to bring Josh home. What’s happening to one of our fellow Utahns in Venezuela is egregious, so I appreciated the Secretary-designate’s commitment to work with us towards Josh’s release. We will not give up on delivering justice for Josh, and I ask that everyone continue to include the Holts in their thoughts and prayers.”   Find out more here -- http://www.hatch.senate.gov/public/index.cfm?p=releases&id=614EA208-DC31-4B31-82DC-2E5266E929DD  #JusticeForJosh","photo","https://www.facebook.com/senatororrinhatch/photos/a.509679322485151.1073741828.428762107243540/1185072231612520/?type=3",NA,191,45,143,31,1,1,0,2
"senatororrinhatch","428762107243540_1185279691591774","Senator Orrin Hatch","2017-01-19","2017-01-19 15:20:00","What's a day in the life of the Senate President Pro Tempore of the Senate like? Find out!   #ThrowbackThursday","video","https://www.facebook.com/senatororrinhatch/videos/1185279691591774/",NA,33,14,8,2,0,0,0,1
"senatororrinhatch","428762107243540_1186000331519710","Senator Orrin Hatch","2017-01-19","2017-01-19 17:37:40","I'm thrilled to welcome so many Utahns to Washington for tomorrow's historic inauguration. There will be many leaders representing the Beehive State on tomorrow's stage--a symbol of the greater role Utahns are going to play in the direction of a new government. #utpol","photo","https://www.facebook.com/senatororrinhatch/photos/a.509679322485151.1073741828.428762107243540/1186000331519710/?type=3",NA,58,51,5,4,0,0,1,18
"senatororrinhatch","428762107243540_1186783798108030","Senator Orrin Hatch","2017-01-20","2017-01-20 18:22:26","As President Pro Tempore of the United States Senate, Hatch is third in the Presidential line of succession. At the request of President Trump, he served as designated survivor today during the inauguration festivities.","link","http://www.hatch.senate.gov/public/index.cfm?p=releases&id=D1BBA7FA-2245-4B38-AC6A-79599E8EDDCB","hatch.senate.gov",216,19,25,19,0,0,1,1
"senatororrinhatch","428762107243540_1186882918098118","Senator Orrin Hatch","2017-01-20","2017-01-20 20:47:27","Today, we observed a time-honored tradition of the world’s oldest democracy: the peaceful transition of power. This changing of the guard from one president to another is a defining feature of our Republic. At the request of President Donald Trump, I am honored to fulfill the role of designated presidential successor during the inauguration. As much as I would have liked to participate in the ceremony and festivities, I am honored to perform this important constitutional duty, which ensures the continuity of government. This photo was taken by White House photographers at a secure, undisclosed location. #inauguration","photo","https://www.facebook.com/senatororrinhatch/photos/a.509679322485151.1073741828.428762107243540/1186882918098118/?type=3",NA,186,27,10,15,1,0,0,1
"senatororrinhatch","428762107243540_1187744968011913","Senator Orrin Hatch","2017-01-21","2017-01-21 18:42:21","Great to see that President Trump is already putting my former Chief of Staff Rob Porter to work in the Oval Office. Rob will be a tremendous asset to the Trump administration, and will always be a great friend to Utah. #utpol","photo","https://www.facebook.com/senatororrinhatch/photos/a.509679322485151.1073741828.428762107243540/1187744968011913/?type=3",NA,121,16,5,3,0,0,0,3
"senatororrinhatch","428762107243540_1189009261218817","Senator Orrin Hatch","2017-01-23","2017-01-23 02:34:48","""All hail the new king of American skating.""  Congratulations to Salt Lake City's Nathan Chen, the youngest men's U.S. figure skating champion in more than five decades, at 17 years old.","link","http://www.sltrib.com/sports/4850654-155/figure-skating-salt-lake-citys-nathan","sltrib.com",87,2,10,4,2,1,0,0
"senatororrinhatch","428762107243540_1189491774503899","Senator Orrin Hatch","2017-01-23","2017-01-23 14:56:01","Several Hundred Utahns stopped by the Hatch office during inauguration week! Here are just a few of them.","photo","https://www.facebook.com/senatororrinhatch/photos/a.1189491574503919.1073741832.428762107243540/1189491587837251/?type=3",NA,4,0,2,0,0,0,0,0
"senatororrinhatch","428762107243540_1189503624502714","Senator Orrin Hatch","2017-01-23","2017-01-23 14:59:37","Last week Utahns took center stage at the presidential inauguration. We were pleased to welcome several hundred Utahns to the office for a visit. Here are just a few.","photo","https://www.facebook.com/senatororrinhatch/photos/a.1189491574503919.1073741832.428762107243540/1189491587837251/?type=3",NA,17,9,0,2,0,0,0,1
