"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repmikequigley","158963645688_10154085588300689","Mike Quigley","2017-01-25","2017-01-25 14:15:40","Banning the EPA and U.S. Department of Agriculture from issuing updates in the form of press releases, social media, blog posts, and other public facing documents clearly signifies the Trump Administration’s dangerous and deliberate shift towards a closed government. This media blackout strips the American people of the access and resources needed to monitor the actions of those who represent them in government, hindering public trust, stifling discourse and encouraging a lack of transparency.   We can't allow the Trump Administration to silence science. I will continue my efforts to ensure scientific facts are acknowledged by lawmakers, utilized in policymaking, and shared with constituents. http://bit.ly/2jpEoOB","link","http://bit.ly/2jpEoOB","bit.ly",360,54,112,14,0,4,7,98
"repmikequigley","158963645688_10154086232780689","Mike Quigley","2017-01-25","2017-01-25 19:16:27","Gun violence is a national tragedy that requires immediate and substantial action, but President Trump’s threat to “send in the Feds” to fix the “carnage” in Chicago is reckless, misguided, and a gross overreach of federal power. Instead, the President should work with Congress to support our first responders, advance commonsense gun legislation, and establish a budget that restores funding for critical Department of Justice and Department of Homeland Security programs that have been severely cut by Republican lawmakers.","link","http://bit.ly/2jxIHoF","bit.ly",531,54,150,23,0,2,0,17
"repmikequigley","158963645688_10154088894825689","Mike Quigley","2017-01-26","2017-01-26 19:16:54","President Trump’s executive order stripping funding from Sanctuary Cities is unconstitutional and harmful – not only to our vulnerable immigrant communities, but to all Americans living in these cities. It is essential that we stand in solidarity with immigrants seeking security and safety in Chicago and across the country.","link","http://nbcnews.to/2kxha6G","nbcnews.to",248,31,24,32,2,2,0,10
"repmikequigley","158963645688_10154090711060689","Mike Quigley","2017-01-27","2017-01-27 17:21:05","What I Am Reading: Insightful article from POLITICO editor Susan B. Glasser on how reporters can cover government and politics in an emerging ""post-truth"" era fueled by limited press access, the rise of fake news, and the creation of alternative facts. ""Share"" or ""like"" to remind the Trump Administration that ""alternative facts"" are not facts, but lies.","link","https://www.brookings.edu/essay/covering-politics-in-a-post-truth-america/?utm_source=FB&utm_medium=BPIAds&utm_campaign=GlasEsas2&utm_term=NoNoCtyUS-18","brookings.edu",86,2,22,3,0,0,0,0
"repmikequigley","158963645688_10154093171305689","Mike Quigley","2017-01-28","2017-01-28 20:45:27","President Trump's executive order creating a Muslim ban undermines our ideals as a nation founded by immigrants. I call on the Administration to immediately rescind this shameful order, which is already presenting very real and dangerous consequences around the globe. Religious freedom is essential to who we are as Americans and the suggestion that one religious group should be favored over others by our government is unacceptable.    ""Give me your tired, your poor, your huddled masses, yearning to breathe free."" These words are emblazoned on the Statue of Liberty–a universal symbol of freedom, friendship and the gateway for millions of immigrants throughout our history. Today, these words take on a new urgency in the face of the Trump Administration's immoral actions.   https://www.nytimes.com/2017/01/28/us/refugees-detained-at-us-airports-prompting-legal-challenges-to-trumps-immigration-order.html?_r=0","link","https://www.nytimes.com/2017/01/28/us/refugees-detained-at-us-airports-prompting-legal-challenges-to-trumps-immigration-order.html?_r=0","nytimes.com",207,44,26,6,0,1,14,23
"repmikequigley","158963645688_10154097411315689","Mike Quigley","2017-01-30","2017-01-30 18:37:15","The elevation of White House Chief Strategist, Steve Bannon, to a permanent position on the National Security Council should be deeply troubling to all Americans concerned with the safety and security of our nation. White nationalist convictions fueled by an anti-globalist agenda has no place in our foreign or national security policy. As a member of the House Intelligence Committee, I know firsthand that our approach to national security issues are the matter of life and death. These tough calls must be made by experts relying on sound judgment, intelligence and experience; and we cannot allow this critical decision-making process to be muddled by efforts to push partisan or political motives. Read my full statement here: http://bit.ly/2jLtVNo","link","http://bit.ly/2jLtVNo","bit.ly",1036,137,257,52,0,4,15,159
"repmikequigley","158963645688_10154097835300689","Mike Quigley","2017-01-30","2017-01-30 21:35:43","Today, I was proud to introduce the Safeguarding Sanctuary Cities Act, legislation to ensure that federal funds cannot be unduly withheld from cities protecting immigrants seeking safety, security, and the American Dream. We must use the vast resources at our disposal to advance comprehensive immigration reform, not President Trump's push for coercive funding conditions, which are ineffective and harmful to anyone living in a ‘sanctuary’ city—citizen or not. I am not the only member of Congress who was appalled by President Trump's threat to defund sanctuary cities, and I am pleased to have dozens of my Democratic colleagues join me on this bill to protect the immigrant communities that help make our nation great.","link","http://bit.ly/2kL9wdk","bit.ly",696,61,105,91,0,0,0,3
"repmikequigley","158963645688_10154099857165689","Mike Quigley","2017-01-31","2017-01-31 17:28:26","TODAY is the last day to sign up for quality, affordable health care for 2017. Unfortunately, the Trump Administration has ended outreach and canceled ACA advertisements, even while the law is currently serving millions of American families across the nation. Therefore, I’d like to encourage you here to visit HealthCare.gov today to explore plans, compare your options, and #GetCovered.","photo","https://www.facebook.com/repmikequigley/photos/a.283644820688.154282.158963645688/10154099857165689/?type=3",NA,32,3,18,5,0,0,0,0
"repmikequigley","158963645688_10154102238715689","Mike Quigley","2017-02-01","2017-02-01 16:46:48","Last night, President Trump ignored an opportunity to repair the division and damage caused in just the first two weeks of his administration. Instead of choosing a moderate, independent judge to fill the vacancy on the Supreme Court, he chose Judge Gorsuch, whose past rulings are in stark contrast with where the majority of Americans stand on the issues facing our nation. We must hold Judge Gorsuch accountable to his legal record, which in too many instances has failed hardworking Americans across the country. Read my full statement: http://bit.ly/2kSfLZF","photo","https://www.facebook.com/repmikequigley/photos/a.283644820688.154282.158963645688/10154102238715689/?type=3",NA,169,19,11,13,0,1,1,5
"repmikequigley","158963645688_10154102794640689","Mike Quigley","2017-02-01","2017-02-01 20:51:00","Today, I spoke on the House Floor about President Trump's misguided, counterproductive, and objectively anti-American executive order banning refugees from seven Muslim-majority countries from entering the U.S. Unfortunately, this is not the first time we have turned away innocent people seeking safety in our country, but it is up to us to learn from the mistakes of our past. View my thoughts on how this ban undermines our values and makes us less safe:","video","https://www.facebook.com/repmikequigley/videos/10154102794640689/",NA,247,26,10,14,0,0,1,5
