"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepTomReed","102449199835273_1513835485363297","Rep. Tom Reed","2017-08-31","2017-08-31 17:00:01","Day 31/ 31 reasons for #taxreform: No more special interest tax breaks. We need comprehensive reform to help hardworking American families.","photo","https://www.facebook.com/RepTomReed/photos/a.123346114412248.31391.102449199835273/1513835485363297/?type=3",NA,12,43,3,0,1,0,0,8
"RepTomReed","102449199835273_1514089385337907","Rep. Tom Reed","2017-08-31","2017-08-31 23:06:38","I feel compassion for DREAMers who face uncertain futures due to choices not their own. We in Congress should take this opportunity to reform our legal immigration system, not only to find a permanent solution to the plight of these individuals but also to ensure that immigrants can contribute to our society and economy. We must develop policies that create both opportunity and long-term stability for our country as a whole. Comprehensive immigration reform and securing our borders are both necessary to protecting our national interests. This year we have co-sponsored two bipartisan bills that would have a direct and positive impact on DREAMers (Recognizing America's Children Act and ENLIST ACT (Encourage New Legalized Immigrants to Start Training).","status",NA,NA,60,99,9,4,1,2,0,14
"RepTomReed","102449199835273_1516843195062526","Rep. Tom Reed","2017-09-04","2017-09-04 01:39:09","We can only hope that the decisive actions of a unified international community will deter Kim Jong Un from this absurd path of self-destruction. I would support maximum sanctions and deterrents deemed necessary to denuclearize North Korea and to ensure the safety of the United States and our allies.","status",NA,NA,70,46,2,2,0,4,0,0
"RepTomReed","102449199835273_1517464441667068","Rep. Tom Reed","2017-09-04","2017-09-04 18:28:58","Happy Labor Day! Hope everyone is enjoying the day with family and friends.","status",NA,NA,51,29,0,3,0,0,0,0
"RepTomReed","102449199835273_1518305738249605","Rep. Tom Reed","2017-09-05","2017-09-05 17:30:05","It is not fair to hardworking retired Teamsters that their benefits could be cut. There are thousands of retirees who paid into that fund believing their investments would be there for their retirement. It is critically important Teamsters know they must cast an actual vote, as an absent vote will be counted as being in support of the cuts in retirement benefits. Therefore, I encourage all NYS Teamsters to vote by Wednesday’s deadline to ensure their voice is heard!","status",NA,NA,64,48,38,2,4,0,0,1
"RepTomReed","102449199835273_1518426994904146","Rep. Tom Reed","2017-09-05","2017-09-05 20:23:52","Hope to see you all on the 16th!","photo","https://www.facebook.com/RepTomReed/photos/a.123346114412248.31391.102449199835273/1518426994904146/?type=3",NA,25,38,34,2,2,0,1,1
"RepTomReed","102449199835273_1519997354747110","Rep. Tom Reed","2017-09-07","2017-09-07 16:37:43",NA,"photo","https://www.facebook.com/RepJoshG/photos/a.386444985026908.1073741828.385195211818552/503634576641281/?type=3",NA,54,54,0,1,9,0,0,9
"RepTomReed","102449199835273_1520725844674261","Rep. Tom Reed","2017-09-08","2017-09-08 14:27:17","Happy 100th Birthday to Hazel Thompson!   http://on.today.com/2f8xwCL","link","https://www.today.com/video/today-celebrates-milestone-birthdays-anniversaries-september-5-2017-1039601731945","today.com",13,4,0,1,0,0,0,0
"RepTomReed","102449199835273_1520851461328366","Rep. Tom Reed","2017-09-08","2017-09-08 17:02:03","Great press conference this morning on the Bipartisan solution to our health care system #ProblemSolversCaucus  cc: Rep Josh Gottheimer","photo","https://www.facebook.com/RepTomReed/photos/a.669973856416135.1073741832.102449199835273/1520851427995036/?type=3",NA,50,53,5,1,0,0,3,15
"RepTomReed","102449199835273_1520911047989074","Rep. Tom Reed","2017-09-08","2017-09-08 18:31:01","ICYMI: A grant was awarded to the Ithaca Tompkins Airport http://bit.ly/2f9ln0d","link","http://www.ithaca.com/news/ithaca/reed-announces-grant-for-ithaca-tompkins-regional-airport/article_2c4d1d24-9413-11e7-8870-3b3dc218dd26.html","ithaca.com",23,22,5,0,4,1,0,3
"RepTomReed","102449199835273_1521551787925000","Rep. Tom Reed","2017-09-09","2017-09-09 14:33:01","This week we announced a grant for the Olean Fire Department. Read more here: http://bit.ly/2wO1Qg5","link","https://www.tapinto.net/sections/police-and-fire/articles/olean-volunteer-fire-department-receives-federal","tapinto.net",15,11,1,2,1,0,0,1
"RepTomReed","102449199835273_1523642304382615","Rep. Tom Reed","2017-09-11","2017-09-11 15:25:28","As we remember all who were lost on this day 16 years ago, let us take a moment to reflect on the unity that each one of their lives inspired in America. It was a day of deep and painful loss, met by the tremendous bravery of thousands of first responders and care givers... a day we will never forget.  It is my hope and prayer that on this September 11th, as we face so much suffering due to natural disasters, we would honor those lost that day with a renewed commitment to help and to heal as one country, one people. As we have proven many times, only together can we overcome the tragedies we face with the true American spirit of tolerance, generosity and bravery.","status",NA,NA,15,3,0,0,0,0,0,0
"RepTomReed","102449199835273_1523653051048207","Rep. Tom Reed","2017-09-11","2017-09-11 15:32:00",NA,"link","http://www.post-journal.com/news/business/2017/09/taste-of-india-opens-jamestown-location/","post-journal.com",3,7,0,0,0,0,0,0
"RepTomReed","102449199835273_1527015064045339","Rep. Tom Reed","2017-09-14","2017-09-14 13:24:03","The bipartisan meeting yesterday at the White House is a refreshing change in atmosphere and a huge step forward for accomplishing real tax reform. The President sent a clear signal that it is time to get this done for the American people. The Problem Solvers Caucus is leading from the House and ready to work with the President on the first significant change to the code in 31 years. By finding common ground and working together we will help American businesses become more competitive and in turn create more jobs for hard working people across the country. By simplifying our code and lowering rates, middle class Americans will be able to keep more of their paycheck in their pockets. This meeting was a significant step forward in finding a consensus in the legislative process. We look forward to working with the President to re-energize the economy and bring much needed relief to America’s middle class.","status",NA,NA,94,74,10,6,3,1,1,12
"RepTomReed","102449199835273_1527062644040581","Rep. Tom Reed","2017-09-14","2017-09-14 14:34:31","Reminder: We have 3 town hall meetings this Saturday. Look forward to seeing everyone there!","photo","https://www.facebook.com/RepTomReed/photos/a.123346114412248.31391.102449199835273/1527062644040581/?type=3",NA,8,15,13,0,1,0,0,0
"RepTomReed","102449199835273_1527289084017937","Rep. Tom Reed","2017-09-14","2017-09-14 19:54:54","Happy to join with members who are willing to govern, regardless of party,  to make real reforms to help hardworking Americans.","video","http://video.foxnews.com/v/5576273888001/#sp=show-clips",NA,31,31,0,1,3,1,0,1
"RepTomReed","102449199835273_1528081633938682","Rep. Tom Reed","2017-09-15","2017-09-15 13:37:05","Hope to see everyone out at the Town Halls tomorrow! Details here: http://bit.ly/2wfXM8I","link","https://reed.house.gov/media-center/press-releases/reed-hold-three-town-hall-meetings-saturday","reed.house.gov",22,26,13,0,5,2,0,0
"RepTomReed","102449199835273_1529005150512997","Rep. Tom Reed","2017-09-16","2017-09-16 14:37:58","Thanks to my good friend Rep. Tom Suozzi for joining me on Fox Business. We are committed to working to make real reforms for the American people. We will find a common ground #ProblemSolversCaucus","video","https://www.facebook.com/RepTomSuozzi/videos/319897358482358/",NA,34,27,0,1,9,0,0,4
"RepTomReed","102449199835273_1529054643841381","Rep. Tom Reed","2017-09-16","2017-09-16 15:34:23","Big news for NYS. Read more here: http://reut.rs/2fbsYPe","link","http://www.reuters.com/article/us-natgas-millennium-ferc/natgas-pipeline-builders-hail-u-s-okay-of-blocked-new-york-project-idUSKCN1BQ2ZE","reuters.com",48,122,18,5,0,2,3,77
"RepTomReed","102449199835273_1531654743581371","Rep. Tom Reed","2017-09-19","2017-09-19 16:19:57","Scenes from NY 23 #fall ������","photo","https://www.facebook.com/RepTomReed/photos/a.669973856416135.1073741832.102449199835273/1531654716914707/?type=3",NA,114,23,3,12,1,2,0,0
"RepTomReed","102449199835273_1531839140229598","Rep. Tom Reed","2017-09-19","2017-09-19 20:22:01","Great to learn more about the LED project from Cummins Inc. Thanks again for having my staff out today!","video","https://www.facebook.com/RepTomReed/videos/1531838306896348/",NA,21,5,2,1,0,1,0,0
"RepTomReed","102449199835273_1532549613491884","Rep. Tom Reed","2017-09-20","2017-09-20 16:04:26","Thanks to President Mullen of Houghton College, as well as students for sitting down with me today to talk about what is happening in higher ed and the importance of college affordability.","photo","https://www.facebook.com/RepTomReed/photos/a.123346114412248.31391.102449199835273/1532549613491884/?type=3",NA,57,35,3,2,2,0,0,0
"RepTomReed","102449199835273_1533359530077559","Rep. Tom Reed","2017-09-21","2017-09-21 14:28:54","Though I believe Graham-Cassidy will fail to pass given its partisan approach, regardless, I will continue to work with my colleagues on both sides and the President, on solving the most urgent problems facing the American people. Working together to govern is what the American people want - they know that each major issue we face today is an opportunity to put our country (and their lives) on a better path. Only when Congress is willing to listen to the people and to each other, will the best ideas surface to the top.","status",NA,NA,129,278,16,3,7,2,1,33
"RepTomReed","102449199835273_1533474476732731","Rep. Tom Reed","2017-09-21","2017-09-21 16:51:26","Thanks to Associated Equipment Distributors for highlighting the need for developing our workforce in their recent publication: http://aednet.org/wp-content/uploads/2017/09/CED-Sept-2017.pdf","link","http://aednet.org/wp-content/uploads/2017/09/CED-Sept-2017.pdf","aednet.org",12,19,2,0,0,0,0,0
"RepTomReed","102449199835273_1534276166652562","Rep. Tom Reed","2017-09-22","2017-09-22 15:33:09","ICYMI: Here is my interview from MSNBC:  http://www.msnbc.com/all-in/watch/will-you-vote-to-hurt-your-state-congressman-1052289091613","link","http://www.msnbc.com/all-in/watch/will-you-vote-to-hurt-your-state-congressman-1052289091613","msnbc.com",26,86,12,1,2,1,1,29
"RepTomReed","102449199835273_1536730579740454","Rep. Tom Reed","2017-09-25","2017-09-25 14:19:28","ICYMI: Here is a recent interview I did with WLEA 1480 http://bit.ly/2xFpaMW","link","http://wlea.net/top-story-september-24-2017-congressman-tom-reed/","lea.net",3,11,0,1,1,0,0,3
"RepTomReed","102449199835273_1536746849738827","Rep. Tom Reed","2017-09-25","2017-09-25 14:44:01","Thanks to The Hornell Evening Tribune for covering the important issues facing our farmers: http://bit.ly/2xEM5I7","link","http://www.eveningtribune.com/news/20170924/strongreed-farmers-share-prioritiesstrong","eveningtribune.com",26,17,9,1,2,0,0,4
"RepTomReed","102449199835273_1536813053065540","Rep. Tom Reed","2017-09-25","2017-09-25 15:59:01","If Veterans need assistance please contact my office: http://bit.ly/2xErfbL Thanks to WLEA 1480 for highlighting this.","link","http://wlea.net/reeds-office-worker-who-focuses-on-veterans-issues/","lea.net",11,11,2,0,0,0,0,4
"RepTomReed","102449199835273_1537653226314856","Rep. Tom Reed","2017-09-26","2017-09-26 16:25:25","Thanks to President Donald J. Trump for having the Ways and Means Committee to the White House to talk about bipartisan #TaxReform","photo","https://www.facebook.com/RepTomReed/photos/a.669973856416135.1073741832.102449199835273/1537653196314859/?type=3",NA,88,94,14,7,27,0,2,31
"RepTomReed","102449199835273_1537693612977484","Rep. Tom Reed","2017-09-26","2017-09-26 17:35:02","Thanks to local non-profit leaders for stopping by my Corning office yesterday. We appreciate the discussion on the welfare cliff and making sure those in need have access to resources to overcome poverty.","photo","https://www.facebook.com/RepTomReed/photos/a.123346114412248.31391.102449199835273/1537693612977484/?type=3",NA,30,22,1,3,1,0,0,4
"RepTomReed","102449199835273_1538853796194799","Rep. Tom Reed","2017-09-27","2017-09-27 21:00:34","The time is now to make real reforms to our broken and dated tax code. I am committed to working in a bipartisan fashion in the House, with the White House, and partners in the Senate to find a consensus on tax reform. Today, we have released a framework of our objectives. Our goal is to create good paying, high-quality jobs while cutting taxes for the middle class. This can be done through incentivizing the manufacturing sector and small business growth, as well as lowering rates on businesses and investments. This path will ensure that hard-working folks of our region, and across America, have more money in their pockets. It is time we in DC think outside the box, no ideas are off the table. We need to make substantial reforms so that we have a simple, fair, and competitive tax code.","status",NA,NA,97,212,9,6,3,1,3,35
"RepTomReed","102449199835273_1539476206132558","Rep. Tom Reed","2017-09-28","2017-09-28 15:34:44","It was great to see my good friend Congressman Steve Scalise return to the House today. His recovery from the tragic shooting in June is remarkable. We in Congress, now more than ever, need to come together and focus on what unites. We are all here to work on behalf of the American people, regardless of party.","status",NA,NA,114,43,4,9,9,1,0,0
