"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"SenDanSullivan","1499142123704271_1995220704096408","Senator Dan Sullivan","2017-11-17","2017-11-17 23:03:38","Since this administration came on board, we’ve been doing our best to get Alaskans into key positions of government. It’s been nearly 10 months since inauguration and many critical roles – department heads and senior administration posts - remain vacant. One of those people, still stuck in this partisan logjam, is Alaska’s own Joe Balash – our former Department of Natural Resources Commissioner and nominee to serve as the next U.S. Assistant Secretary of the Interior for Lands and Minerals, who has been waiting over 110 days to be confirmed.  Over the last 10 days, I’ve worked with Democratic leadership to get his confirmation moving, and while they agreed to clear him, it now appears two Senate Democrats have placed “secret holds” on him. Regardless of political affiliation or belief, we should all agree that our agencies need qualified people to run them. This is no way to operate.  #FreeJoe","status",NA,NA,107,59,8,1,14,2,5,22
"SenDanSullivan","1499142123704271_1996573797294432","Senator Dan Sullivan","2017-11-21","2017-11-21 04:09:00","I was honored to attend the Special Olympics Alaska Bowling Tournament in Eagle River this weekend with my wife Julie, and our daughters. We had a GREAT time handing out awards and speaking with these incredible athletes from around the state about their achievements over the weekend. It is always amazing to spend time with our friends at the Special Olympics Alaska - there is no better example of pure heart, enjoyment of sport, and comradery. Thank you for welcoming us to join in on the fun and congratulations to all the staff, volunteers, families, and unified partners for another successful Special Olympics event.","photo","https://www.facebook.com/SenDanSullivan/photos/a.1534304520188031.1073741829.1499142123704271/1996573797294432/?type=3",NA,54,12,7,5,0,0,0,0
"SenDanSullivan","1499142123704271_1996574680627677","Senator Dan Sullivan","2017-11-21","2017-11-21 01:57:00","Huge congratulations to my former D.C. Intern, Samantha Mack for being named a 2018 Rhodes Scholar. Originally from King Cove, Alaska, Samantha has not only excelled in her academic career at the University of Alaska Anchorage, but she is now their first student to receive this prestigious scholarship. I do not doubt that Samantha will succeed in any effort she undertakes. Best of luck at Oxford University!","photo","https://www.facebook.com/SenDanSullivan/photos/a.1534304520188031.1073741829.1499142123704271/1996574680627677/?type=3",NA,490,42,20,47,0,19,0,0
"SenDanSullivan","1499142123704271_1996906880594457","Senator Dan Sullivan","2017-11-21","2017-11-21 16:28:04","I'll be in Valdez today for a number of constituent and community meetings, including a meet and greet (12 noon) at Mike's Palace. Looking forward to seeing you there!","event","https://www.facebook.com/events/364636937312597/",NA,27,16,0,1,2,0,0,1
"SenDanSullivan","1499142123704271_1997037140581431","Senator Dan Sullivan","2017-11-21","2017-11-21 23:40:02","Yesterday I sat down with KTUU’s Rebecca Palsha to give an update on a number of important issues currently before Congress and the nation, including efforts to hold North Korea accountable, the passage of the National Defense Authorization Act – which included many victories for Alaska. We also talked about how tax reform will help grow the economy and put more money into the pockets of hard-working Alaskans.","link","http://www.ktuu.com/content/news/Sen-Sullivan-evaluating-tax-reform-plan-praises-Trumps-North-Korea-stance-458959843.html","ktuu.com",127,71,3,8,1,2,2,26
"SenDanSullivan","1499142123704271_1997481190537026","Senator Dan Sullivan","2017-11-22","2017-11-22 23:50:29","Enjoyed a great visit to Valdez yesterday with State Representative George Rauscher, where we had an opportunity to meet with a variety of organizations and community members. Stops included a tour of the Valdez High School and Gilson Middle School, a visit with the Valdez Fire and Police Departments, a productive meeting with Mayor Ruth Knight and City Manager Elke Doom, lunch at Mike’s Palace, an inspiring discussion with the Advocates for Victims of Violence, capped off with a visit to the Valdez Marine Terminal. Thanks for the warm hospitality Valdez!","photo","https://www.facebook.com/SenDanSullivan/photos/a.1534304520188031.1073741829.1499142123704271/1997479733870505/?type=3",NA,49,10,3,2,0,0,1,0
"SenDanSullivan","1499142123704271_1997491933869285","Senator Dan Sullivan","2017-11-23","2017-11-23 01:36:15","Julie and I had the privilege of joining the Anchorage faith community, members of the Alaska military, and the Food Bank of Alaska for its annual Thanksgiving Blessing event. We're so blessed to have this amazing team of volunteers, which distribute more than 8,000 turkeys to Alaskans.","photo","https://www.facebook.com/SenDanSullivan/photos/a.1534304520188031.1073741829.1499142123704271/1997491813869297/?type=3",NA,147,21,5,17,0,0,0,1
"SenDanSullivan","1499142123704271_1997919960493149","Senator Dan Sullivan","2017-11-24","2017-11-24 01:22:46","I hope your day is filled with friends, family and warmth...And lots of pie. Thanks for letting me serve you. It's such an honor, one that I'm so grateful for. Happy Thanksgiving Alaska!","video","https://www.facebook.com/SenDanSullivan/videos/1997919960493149/",NA,272,55,8,24,3,0,2,7
"SenDanSullivan","1499142123704271_2000164946935317","Senator Dan Sullivan","2017-11-29","2017-11-29 02:47:51","Today I joined CNN’s @WolfBlitzer to discuss North Korea’s latest missile test – which experts say could likely range the lower 48 – as well as what Congress has done to bolster America’s missile defense.","video","https://www.facebook.com/SenDanSullivan/videos/2000164946935317/",NA,114,41,29,3,2,2,1,19
"SenDanSullivan","1499142123704271_2000460213572457","Senator Dan Sullivan","2017-11-29","2017-11-29 16:53:39","I'm live with Rick Rydell Keni radio for a brief Senate update, including legislation to strengthen our nation's missile defense infrastructure and efforts to combat North Korea's growing nuclear and ballistic missile ambitions. Also up for consideration is pro-growth tax reform -- a measure that contains language to open ANWR's 1002 for resource development and is designed to address years of anemic economic growth, encourage new investments across the country, lower taxes and increase wages for American families and workers.","link","https://www.iheart.com/live/650-keni-3014/","iheart.com",50,38,0,1,2,0,1,15
"SenDanSullivan","1499142123704271_2000556033562875","Senator Dan Sullivan","2017-11-29","2017-11-29 22:45:53","Yesterday, I spoke with CNN’s Wolf Blitzer on my support for the comprehensive, pro-growth tax package currently before the Senate. My focus continues to be on stimulating new economic growth, empowering American families with more money in their pockets (on average $200 per month) and making real reforms to our nation’s outdated and overly complicated tax code.","video","https://www.facebook.com/SenDanSullivan/videos/2000556033562875/",NA,160,208,19,7,5,1,13,120
"SenDanSullivan","1499142123704271_2001038840181261","Senator Dan Sullivan","2017-11-30","2017-11-30 23:33:04","I'll be giving a live update with The Dave Stieren Show on efforts in Congress to reform our nation's outdated and overcomplicated tax code. This legislation works to add more dollars into the pockets of middle class families, grow wages and our anemic economy, and encourage new investments in our communities and small businesses.","link","http://www.kfqd.com/shows/dave-stieren/","kfqd.com",74,117,9,2,11,0,3,41
"SenDanSullivan","1499142123704271_2001078980177247","Senator Dan Sullivan","2017-12-01","2017-12-01 02:29:53","Tax reform is an important achievement for our economy, the middle class, and families and small businesses across the country. Under this bill, the average family of four will get a $200 a month increase in take home pay. In Alaska, that number is even higher.  This effort is truly designed to drive growth, stimulate the economy and provide tax relief and opportunity to the American people.","video","https://www.facebook.com/SenDanSullivan/videos/2001078980177247/",NA,194,326,25,10,16,1,10,173
"SenDanSullivan","1499142123704271_2001092006842611","Senator Dan Sullivan","2017-12-01","2017-12-01 03:04:24","Responsibly developing the coastal plain of ANWR — commonly referred to as the 1002 area — is truly a win for the United States. It will create jobs, grow the economy, increase energy security for Americans, and, importantly, help protect the global environment and strengthen our national security.  See my op-ed in the Washington Post, which pushes back against their Editorial Board's stale, 40-year-old talking points that fail to include the voices of Alaskans who support ANWR development and entirely ignores a serious discussion on new technologies and environmental safeguards that would greatly limit the footprint of development in the area.","link","https://www.washingtonpost.com/opinions/developing-alaskas-wildlife-refuge-is-a-win-win-win/2017/11/30/23a53b2c-d5f2-11e7-a986-d0a9770d9a3e_story.html?utm_term=.7922a46659be","washingtonpost.com",251,184,41,27,2,1,10,128
"SenDanSullivan","1499142123704271_2001469570138188","Senator Dan Sullivan","2017-12-01","2017-12-01 21:29:45","Through the generosity of the American people, the President’s Emergency Plan for AIDS Relief (PEPFAR) has saved millions and millions of lives and made significant strides in addressing the global HIV/AIDS epidemic. For their significant and critical efforts to found this successful government/NGO joint endeavor, both President George W. Bush and Bono deserve important recognition on #WorldAIDSDay.","photo","https://www.facebook.com/SenDanSullivan/photos/a.1534304520188031.1073741829.1499142123704271/2001469076804904/?type=3",NA,24,43,1,0,3,0,0,5
"SenDanSullivan","1499142123704271_2001643796787432","Senator Dan Sullivan","2017-12-02","2017-12-02 08:01:04","Today I was proud to support the Tax Cuts and Jobs Act, legislation that will reform our nation’s outdated tax code and unlock the energy resources in the 1002 Area of ANWR. Although there is still work to be done, I’m optimistic we will succeed on the merits of our policy and the passion of our people.  Click here for more info -- http://bit.ly/2BrCSS0","video","https://www.facebook.com/SenDanSullivan/videos/2001643796787432/",NA,521,803,49,51,6,3,28,713
"SenDanSullivan","1499142123704271_2003382546613557","Senator Dan Sullivan","2017-12-05","2017-12-05 21:40:31","Today was a big day for Congressman Don Young. Not only was he named to the Conference Committee tasked with negotiating the final terms of the tax and ANWR bill, but he also became the Dean of the House. Congrats and here’s to many more years of success for Alaska and the nation.","video","https://www.facebook.com/SenDanSullivan/videos/2003382546613557/",NA,337,118,27,26,1,1,12,94
"SenDanSullivan","1499142123704271_2003900946561717","Senator Dan Sullivan","2017-12-07","2017-12-07 00:05:26","From discussions on ‘reclaiming America’s strategic confidence’ to creating a more fair and reciprocal relationship with China, I was honored to attend and participate in the 5th Annual Reagan National Defense Forum this past weekend. During this year’s conference, I was pleased to meet with and discuss issues important to Alaska’s military with a number of senior DoD officials included the National Security Advisor Gen. McMaster, the Deputy Secretary of Defense, Secretaries of the Air Force and Army, the Commandant of the Marine Corps and others.  I also spoke on a panel on if the U.S. remains postured to prevail in Europe and the Asia-Pacific. WATCH HERE: http://bit.ly/2AYm5Ku","photo","https://www.facebook.com/SenDanSullivan/photos/a.1534304520188031.1073741829.1499142123704271/2003899813228497/?type=3",NA,135,36,1,5,0,0,1,15
"SenDanSullivan","1499142123704271_2003912616560550","Senator Dan Sullivan","2017-12-07","2017-12-07 00:54:10","I recently chaired a hearing on the president’s nominee to serve as the next administrator of NOAA, an agency that oversees many critical operations for Alaska, including daily weather forecasts, severe storm warnings, fisheries science and management, and ocean mapping and science. Of the many issues highlighted -- the misguided practice of locating Alaska-based NOAA personnel, infrastructure and missions outside our state.","link","https://www.sullivan.senate.gov/newsroom/press-releases/sullivan-chairs-hearing-on-nominee-to-head-noaa","sullivan.senate.gov",123,49,11,5,8,0,2,22
