"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepLaMalfa","1502597423327057_1796951713891625","Rep. Doug LaMalfa","2017-02-09","2017-02-09 23:01:49","Oroville dam update: My team in California has been meeting with the California Department of Water Resources, the Army Corps of Engineers, and local officials throughout the day in order to have the most up-to-date information regarding the ongoing situation. As of now, DWR is doing everything possible to continue using the main spillway, however the emergency spillway is available if the lake continues to rise. Every expert has assured me that the dam is stable and safe. I will continue to monitor the situation and provide updates as they become available.","photo","https://www.facebook.com/RepLaMalfa/photos/a.1504039719849494.1073741828.1502597423327057/1796947917225338/?type=3",NA,163,63,202,2,0,45,5,1
"RepLaMalfa","1502597423327057_1797046407215489","Rep. Doug LaMalfa","2017-02-10","2017-02-10 02:46:53","Oroville Dam Update:  The California Department of Water Resources has announced that they expect the lake level to rise above the emergency outflow level sometime Saturday. Please pay close attention to emergency services if you are in the Oroville, Biggs, Gridley, Marysville, Yuba City area or anywhere near the Feather River.  The water going out of the emergency overflow will be unrestricted, meaning water will flow in the lower Feather River at nearly the speed it is coming into the lake. This will likely mean significantly higher river levels. DWR hopes that the rate of inflow reduces as this storm passes.  If you are in a low lying or flood prone area please be prepared and pay attention to updates as they become available.","status",NA,NA,598,486,3923,5,0,197,34,1
"RepLaMalfa","1502597423327057_1797915280461935","Rep. Doug LaMalfa","2017-02-11","2017-02-11 17:40:33",NA,"link","https://twitter.com/CA_DWR/status/830437465114636288/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=CA_DWR&utm_content=830437465114636288","twitter.com",29,11,0,0,0,2,0,0
"RepLaMalfa","1502597423327057_1798006080452855","Rep. Doug LaMalfa","2017-02-11","2017-02-11 22:55:19","Earlier today, I met with public safety officials including Butte County Sheriff Kory Honea, Senator Jim Nielsen, Assemblyman James Gallagher, DWR Director Bill Croyle, and Army Corps of Engineers Colonel David Ray to receive an update on the Oroville dam spillway incident. Water levels have now over-topped the emergency spillway for the first time since the dam's completion in 1968. As a result, many low lying areas near the Feather River are at risk of significant flooding until the storm passes and inflow decreases. Residents should continue to monitor emergency services and stay tuned for updates.","photo","https://www.facebook.com/RepLaMalfa/photos/a.1504039719849494.1073741828.1502597423327057/1798004897119640/?type=3",NA,70,13,15,2,0,0,0,0
"RepLaMalfa","1502597423327057_1798010173785779","Rep. Doug LaMalfa","2017-02-11","2017-02-11 23:16:06","Video of water flowing over the emergency spillway today at the Oroville Dam. The water will increase the flow of the Feather River but poses no threat of damaging or over-topping the dam.","video","https://www.facebook.com/RepLaMalfa/videos/1798010173785779/",NA,158,42,195,6,0,29,0,0
"RepLaMalfa","1502597423327057_1798569660396497","Rep. Doug LaMalfa","2017-02-13","2017-02-13 00:45:08","Lake Oroville emergency update : evacuation orders from Butte County Sheriffs office. Please pay attention to emergency alerts.","link","https://www.facebook.com/bcsonews/posts/781255845358029","facebook.com",27,12,0,0,0,21,7,0
"RepLaMalfa","1502597423327057_1798615377058592","Rep. Doug LaMalfa","2017-02-13","2017-02-13 02:50:17",NA,"link","https://www.facebook.com/bcsonews/posts/781333272016953","facebook.com",7,1,0,1,0,1,1,0
"RepLaMalfa","1502597423327057_1798618927058237","Rep. Doug LaMalfa","2017-02-13","2017-02-13 03:00:44","Follow along below for live updates regarding the situation with the Oroville Dam emergency spillway.","video","https://www.youtube.com/watch?v=vwIst1YiMdo&feature=share",NA,54,14,39,1,0,0,8,1
"RepLaMalfa","1502597423327057_1798621463724650","Rep. Doug LaMalfa","2017-02-13","2017-02-13 03:11:06","Animal shelter now open for evacuating residents.","link","https://www.facebook.com/bcsonews/posts/781334445350169","facebook.com",39,5,0,3,0,0,0,0
"RepLaMalfa","1502597423327057_1798658873720909","Rep. Doug LaMalfa","2017-02-13","2017-02-13 05:03:22",NA,"link","https://www.facebook.com/bcsonews/posts/781369965346617","facebook.com",23,7,0,0,0,0,0,1
