"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repjasonsmith","544741092252764_1314012598658939","Congressman Jason Smith","2017-01-21","2017-01-21 23:52:05","My view from yesterday's Inauguration of our 45th President, Donald J Trump. It was incredible honor to witness and take part in this historical moment. In his first hours, President Trump froze any new federal regulations - providing relief to millions and began the process of ‎unwinding the failed government takeover of healthcare from the last 8 years.","photo","https://www.facebook.com/repjasonsmith/photos/a.544883395571867.1073741828.544741092252764/1314012598658939/?type=3",NA,376,30,17,16,1,1,2,4
"repjasonsmith","544741092252764_1314068831986649","Congressman Jason Smith","2017-01-22","2017-01-22 21:00:00","Working with our new President, we can accomplish our goals to protect the sanctity of life that thousands of people around the country will be marching for on Friday.  Although we cannot bring back the nearly 59 million innocent lives that have been tragically taken over the past 44 years, we can fight to ensure that all children have a chance at life:","link","https://jasonsmith.house.gov/media-center/weekly-capitol-report/the-sanctity-of-life","jasonsmith.house.gov",125,23,13,6,0,0,0,1
"repjasonsmith","544741092252764_1315778545149011","Congressman Jason Smith","2017-01-23","2017-01-23 16:29:26","Congratulations to the winners of the Bonne Terre Chamber of Commerce Awards handed out Saturday night.The 8th District is fortunate to have so many dedicated citizens who put their community spirit to work to improve the quality of life in our hometowns.","photo","https://www.facebook.com/repjasonsmith/photos/a.544883395571867.1073741828.544741092252764/1315778545149011/?type=3",NA,10,0,0,0,0,0,0,0
"repjasonsmith","544741092252764_1315792261814306","Congressman Jason Smith","2017-01-23","2017-01-23 21:00:01","Happy to see that Ted Day with Mo-Sci Corp received the Edmund Ward Bishop Award at the 97th Annual Rolla Chamber of Commerce Awards Banquet. The Edmund Ward Bishop Award is presented to an individual who is recognized as having made a significant contribution to the prosperity and the quality of life in Rolla. Congrats!","photo","https://www.facebook.com/repjasonsmith/photos/a.544883395571867.1073741828.544741092252764/1315792261814306/?type=3",NA,35,3,0,0,0,0,0,0
"repjasonsmith","544741092252764_1317030351690497","Congressman Jason Smith","2017-01-24","2017-01-24 16:54:50","At a time when our democracy and freedom are under attack by radicals fueled by hatred, it is critical that we have leaders in place who are dedicated to ensuring the safety of the American people. Congressman Mike Pompeo's extensive defense background with real firsthand experience and knowledge of the issues and threats we are facing makes him exactly the kind of leader we need at this critical time. With strong leaders like Mike Pompeo leading the Central Intelligence Agency (CIA), I am confident that America will return to its place as a world leader and become safe again.Congratulations Mike!","status",NA,NA,56,7,8,4,0,0,0,0
"repjasonsmith","544741092252764_1318103411583191","Congressman Jason Smith","2017-01-25","2017-01-25 14:21:53","Yesterday I shared the story of Doug; a hardworking 61 year old cabinetmaker from southeast Missouri who has been without health care coverage for 2 years. He cannot afford to pay the higher premiums under Obamacare while he supports his family. His health insurance premiums would cost him roughly $900 per month, more than he pays for rent. As a result, Doug is being forced to pay the individual mandate tax for not having healthcare coverage. Watch as I share this story and question experts on how Obamacare’s Individual Mandate harms the group of people it was supposedly designed to help:","video","https://www.facebook.com/repjasonsmith/videos/1318103411583191/",NA,343,66,148,19,0,2,11,4
"repjasonsmith","544741092252764_1318193268240872","Congressman Jason Smith","2017-01-25","2017-01-25 22:00:43","Abortion plain and simple is the taking of an innocent life and the government should not fund it. That’s why I helped pass the No Taxpayer Funding for Abortion Act that will block all taxpayer money from funding abortions. America should be a nation that values all innocent life and I plan to take action along with the new Trump Administration to help accomplish this.","photo","https://www.facebook.com/repjasonsmith/photos/a.544883395571867.1073741828.544741092252764/1318193268240872/?type=3",NA,231,37,40,19,1,0,0,3
"repjasonsmith","544741092252764_1319516171441915","Congressman Jason Smith","2017-01-26","2017-01-26 18:35:26","Great discussion with Donald J. Trump about doing more in his first week as President to improve the lives of Missourians than our last POTUS did in eight years!","photo","https://www.facebook.com/repjasonsmith/photos/a.544883395571867.1073741828.544741092252764/1319516171441915/?type=3",NA,513,48,83,55,1,1,0,9
"repjasonsmith","544741092252764_1320346254692240","Congressman Jason Smith","2017-01-27","2017-01-27 16:19:55","Across our nation, millions of Americans are coming together today to serve as a voice for the over 59 million and counting who weren’t given a chance to live. For the last 44 years the March for Life has been a rallying cry for all of those who share my belief that life begins at conception. I admire the commitment and appreciate the conviction of all of the advocates who have journeyed from across the country to our nation’s Capital today to stand-up for the unborn. Together we can fight to ensure that ALL children have a chance to live the life God has planned for them. #Marchforlife2017","photo","https://www.facebook.com/repjasonsmith/photos/a.544883395571867.1073741828.544741092252764/1320346254692240/?type=3",NA,59,6,13,11,0,0,0,2
"repjasonsmith","544741092252764_1320564998003699","Congressman Jason Smith","2017-01-28","2017-01-28 17:00:00","In the first seven days of his Presidency, Donald Trump has proven that he is a man of his word. The rapid pace we have seen in the first couple of days of Donald Trump’s Presidency isn’t going to slow down anytime soon:","link","http://jasonsmith.house.gov/media-center/weekly-capitol-report/just-the-beginning","jasonsmith.house.gov",183,38,18,13,0,0,1,14
"repjasonsmith","544741092252764_1322756421117890","Congressman Jason Smith","2017-01-30","2017-01-30 12:23:14","This Thursday our mobile office will be in Arcadia from 11:00am until noon at the Signer Senior Center. The office, staffed by a member of our district staff allows area residents a chance to discuss their problems and concerns which are then relayed directly to the Congressman for action. For all dates and locations for traveling office hours, visit the events page of our website:","link","https://jasonsmith.house.gov/about/events","jasonsmith.house.gov",16,5,3,1,0,0,0,0
"repjasonsmith","544741092252764_1323237697736429","Congressman Jason Smith","2017-01-31","2017-01-31 00:39:40","President Trump’s commitment and passion to tear up so many of the regulations we have seen in the last 8 years is absolutely the right approach for providing relief for rural America - especially farmers, small business owners, and families across southeast and south central Missouri.  Today, President Trump signed an executive order that for every new federal regulations implemented, two must be revoked, standing up for hardworking Americans across the nation against a runaway federal bureaucracy:","link","http://www.usatoday.com/story/news/politics/2017/01/30/trump-orders-two--one-repeal-all-new-regulations/97237870/","usatoday.com",137,20,10,10,0,0,0,4
"repjasonsmith","544741092252764_1324107560982776","Congressman Jason Smith","2017-02-01","2017-02-01 01:16:28","Tonight, President Trump exercised one of the most significant responsibilities given to him by Article II of the United States Constitution. Judge Gorsuch is the right choice to fill the chair vacated by conservative stalwart, the late Justice Antonin Scalia. Read more:","link","https://jasonsmith.house.gov/media-center/press-releases/congressman-jason-smiths-statement-on-nomination-of-judge-gorsuch-to-the","jasonsmith.house.gov",170,24,14,10,0,0,0,3
"repjasonsmith","544741092252764_1324744637585735","Congressman Jason Smith","2017-02-01","2017-02-01 21:32:34","Missouri has been impacted drastically by the growing opioid abuse crisis. Sadly, Missouri has the highest rate of opioid use in the Midwest. It is estimated 235,000 Missourians misuse prescription drugs annually. Today I met with Missouri prosecutors to discuss the importance of addressing the opioid crisis in Missouri and how critical it is that victims of this crisis feel safe to testify in our courts.","photo","https://www.facebook.com/repjasonsmith/photos/a.544883395571867.1073741828.544741092252764/1324744637585735/?type=3",NA,40,11,2,1,0,0,1,0
"repjasonsmith","544741092252764_1325687954158070","Congressman Jason Smith","2017-02-02","2017-02-02 16:21:35","It was an honor to have Reverend Moxley as my guest to the National Prayer Breakfast this morning. The breakfast is a special opportunity to join with thousands in reflection and prayer for not only our nation, but also for friends, neighbors and loved ones back home. Having someone like Reverend Moxley joining me in those prayers makes this occasion even more powerful. Reverend Moxley has dedicated her life for the work of God and helped spread the message of the gospel throughout the Sikeston community during her time there. Sikeston is blessed to have a God warrior like Reverend Moxley who is passionate about acting as an instrument of faith in southeast Missouri. #nationalprayerbreakfast","photo","https://www.facebook.com/repjasonsmith/photos/a.544883395571867.1073741828.544741092252764/1325687954158070/?type=3",NA,94,7,1,5,1,0,0,1
