"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repmacthornberry","7760165627_10155693615795628","Mac Thornberry","2017-05-24","2017-05-24 19:29:14","Today, the House passed the PRIVATE Act to protect troops from nonconsensual sharing of intimate images by other military members. I continue to be disturbed by deplorable acts that degrade our service members.  I am encouraged, however, that the House took swift and significant action to begin addressing the issue by strengthening the UCMJ to ensure that personnel are protected and that perpetrators are held appropriately accountable.  I credit Rep. McSally’s strong leadership in bringing Members together and in getting action quickly on this measure.","status",NA,NA,39,4,2,1,0,0,0,0
"repmacthornberry","7760165627_10155693996700628","Mac Thornberry","2017-05-24","2017-05-24 21:51:57","The House passed the “Reducing Regulatory Burdens Act of 2017,” H.R. 953, today. This bill will relieve farmers and ranchers of having to obtain duplicative and unnecessary permits for pesticide. This is another step in our effort to push back the blizzard of regulations that come out of Washington.","status",NA,NA,66,27,10,1,0,1,2,8
"repmacthornberry","7760165627_10155696596665628","Mac Thornberry","2017-05-25","2017-05-25 18:48:21","Two important reports came out yesterday on health care. The first shows that under Obamacare the average premium cost has more than doubled. Texas is a little better than average - our premiums have increased 82%. The second, by the Congressional Budget Office, confirms that the House health care bill will lower premiums and will save the taxpayers about $119 billion over ten years. It also says that more people would be without insurance than under Obamacare. Of course, it is not surprising that if the federal government does not make people buy health insurance, fewer  of them will.  You can read the Health and Human Services report here: https://www.hhs.gov/about/news/2017/05/23/hhs-report-average-health-insurance-premiums-doubled-2013.html  You can read the Congressional Budget Office report here: https://www.cbo.gov/publication/52752","status",NA,NA,79,66,29,4,0,0,2,19
"repmacthornberry","7760165627_10155710414695628","Mac Thornberry","2017-05-29","2017-05-29 12:14:06","Dear Friends,  On the final Monday in May, we should all take a moment to reflect on the importance of Memorial Day and its true purpose: To honor the military servicemembers who made the ultimate sacrifice for our country and the families they left behind. It is also a day to be thankful for the freedoms that they and so many others have fought to protect. I encourage everyone to take the time to honor the brave men and women who were called to battle and in doing so lost their lives.   Traditionally, Memorial Day is observed by decorating the graves of fallen servicemembers and that is certainly appropriate. While the sacrifices they made can never truly be repaid, an even greater tribute is to live our lives in a way that honors them and their sacrifice.   It is also important that we remember the loved ones who were left behind and their sacrifice to our country. Those mothers, fathers, spouses, and children bear a burden that few of us can understand.  President Bush gave a speech to commemorate Memorial Day at the beaches of Normandy in 2002. He spoke about the families of our fallen warfighters by saying in part:  “Behind every grave of a fallen soldier is a story of the grief that came to a wife, a mother, a child, a family or a town. A World War II orphan has described her family's life after her father was killed on the field in Germany. ‘My mother,’ she said, ‘had lost everything she was waiting for. She lost her dreams.’  “Each person buried here understood his duty but also dreamed of going back home to the people and the things he knew. Each had plans and hopes of his own that parted with him forever when he died.”  Of course, our gratitude must extend beyond one day a year. Among other ways, ensuring that the government's commitments made to those who served and to their families are kept is important. And Congress keeps working to improve the care and service our veterans receive.   Sally and I are grateful for all who serve or have served, and we hope you join us in remembering and honoring those who made the ultimate sacrifice.","status",NA,NA,111,7,18,11,0,0,0,0
"repmacthornberry","7760165627_10155711778455628","Mac Thornberry","2017-05-29","2017-05-29 20:12:59",NA,"video","https://www.facebook.com/repmacthornberry/videos/10155711778455628/",NA,63,15,6,9,0,2,0,0
"repmacthornberry","7760165627_10155717430175628","Mac Thornberry","2017-05-31","2017-05-31 13:51:46","I recently had the opportunity to visit with the Pampa Lions Club to talk about the House-passed healthcare bill, funding our military, and other topics.  There is much more to be done as we push for commonsense solutions that address the issues facing folks in our area.","photo","https://www.facebook.com/repmacthornberry/photos/a.10150269759330628.372230.7760165627/10155717430175628/?type=3",NA,32,6,3,0,0,0,0,0
"repmacthornberry","7760165627_10155718266350628","Mac Thornberry","2017-05-31","2017-05-31 19:10:13",NA,"photo","https://www.facebook.com/FedAmHospitals/photos/a.373508389339852.92013.347063211984370/1553478574676155/?type=3",NA,66,10,0,5,2,0,0,0
"repmacthornberry","7760165627_10155722019290628","Mac Thornberry","2017-06-01","2017-06-01 18:43:13","Recently, I traveled to South Korea to meet with our military leaders, consult with government officials, and to demonstrate our commitment to this strong alliance. The U.S.-South Korea alliance is as critical today as it ever has been. We appreciate the sustained and significant investment South Korea makes in defense. They provide a strong example for other nations to follow.","photo","https://www.facebook.com/repmacthornberry/photos/a.10150269759330628.372230.7760165627/10155722019290628/?type=3",NA,48,4,2,0,0,0,0,0
"repmacthornberry","7760165627_10155732953770628","Mac Thornberry","2017-06-04","2017-06-04 14:33:01","Our thoughts and prayers go out to the people of London and the victims of the recent attack. Once again, we must acknowledge the work that must still be done in order to stop this unthinkable evil and remember those who have fought, and are still fighting, to stop terrorists from carrying out their attacks on innocent people.","status",NA,NA,49,8,3,1,0,0,2,2
"repmacthornberry","7760165627_10155743602855628","Mac Thornberry","2017-06-06","2017-06-06 20:27:39","73 years ago today, American, Canadian, and British troops landed on the 50-mile stretch of the Normandy beaches held by Nazi Germany. The invasion began at dawn and by days’ end, more than 156,000 Allied troops stood on those beaches and began the long and arduous fight to free Europe from Hitler’s grasp. Thousands of men would never leave the beach or see their homes again.     Today is a day to remember the men and women who risked everything to rid the world of this tyranny.  It is also a day to remember the importance of our allies who stood shoulder to shoulder with us to advance freedom and liberty across the world.","photo","https://www.facebook.com/repmacthornberry/photos/a.10150269759330628.372230.7760165627/10155743602855628/?type=3",NA,39,7,4,0,0,0,8,0
