"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"SenatorLutherStrange","1118927634882939_1259575184151516","Senator Luther Strange","2017-06-20","2017-06-20 13:16:00","Today we're celebrating the bald eagle - a beautiful and powerful symbol of our great nation. Happy #AmericanEagleDay!","photo","https://www.facebook.com/SenatorLutherStrange/photos/a.1119568501485519.1073741828.1118927634882939/1259575184151516/?type=3",NA,21,18,4,7,1,0,1,2
"SenatorLutherStrange","1118927634882939_1259582840817417","Senator Luther Strange","2017-06-21","2017-06-21 13:33:00","#FirstDayofSummer is officially here! I'm thankful that Alabama boasts some of the most beautiful beaches in the country for great family summer vacations.","photo","https://www.facebook.com/SenatorLutherStrange/photos/a.1119568501485519.1073741828.1118927634882939/1259582840817417/?type=3",NA,37,15,8,6,0,0,0,1
"SenatorLutherStrange","1118927634882939_1259599940815707","Senator Luther Strange","2017-06-19","2017-06-19 01:40:18",NA,"photo","https://www.facebook.com/SenatorLutherStrange/photos/a.1118929778216058.1073741827.1118927634882939/1259599664149068/?type=3",NA,9,5,1,2,1,0,0,4
"SenatorLutherStrange","1118927634882939_1260066917435676","Senator Luther Strange","2017-06-19","2017-06-19 15:51:44","Had a productive meeting this morning with the Mobile Area Chamber of Commerce, discussing tax reform and healthcare. I appreciate all these folks do to help keep Mobile ready for the future.","photo","https://www.facebook.com/SenatorLutherStrange/photos/a.1131894733586229.1073741829.1118927634882939/1260065677435800/?type=3",NA,28,20,0,2,0,0,4,5
"SenatorLutherStrange","1118927634882939_1260145000761201","Senator Luther Strange","2017-06-19","2017-06-19 17:50:52","These are the kinds of people who inspired me every day when I was Attorney General. I'm so grateful for the dedication and sacrifice we see daily from our local law enforcement and it was a privilege to hear from them today.","photo","https://www.facebook.com/SenatorLutherStrange/photos/a.1131894733586229.1073741829.1118927634882939/1260143910761310/?type=3",NA,15,4,0,1,1,0,0,2
"SenatorLutherStrange","1118927634882939_1260256314083403","Senator Luther Strange","2017-06-19","2017-06-19 20:23:35","My thanks to the U.S. Coast Guard for giving me a tour of their facilities in Mobile and letting me have a try at their weapons trainer.","video","https://www.facebook.com/SenatorLutherStrange/videos/1260251434083891/",NA,23,17,0,3,1,0,0,4
"SenatorLutherStrange","1118927634882939_1260358014073233","Senator Luther Strange","2017-06-19","2017-06-19 23:09:20","Please join me in praying for comfort for the Warmbier family as they mourn the loss of their son Otto.","status",NA,NA,71,21,2,3,1,0,28,0
"SenatorLutherStrange","1118927634882939_1261167177325650","Senator Luther Strange","2017-06-20","2017-06-20 19:47:00","Over the weekend, I toured the Airbus U.S. Manufacturing Facility in Mobile, where 510 Alabamians are working hard and increasing production in 2017!","photo","https://www.facebook.com/SenatorLutherStrange/photos/a.1119568501485519.1073741828.1118927634882939/1261164553992579/?type=3",NA,40,16,1,3,0,0,0,3
"SenatorLutherStrange","1118927634882939_1261168897325478","Senator Luther Strange","2017-06-20","2017-06-20 22:08:00","Yesterday's accident at the Oak Grove mine was tough news to hear. Please keep the family of Marius Shepherd in your prayers.","link","http://www.al.com/news/birmingham/index.ssf/2017/06/jasper_man_killed_in_rail_acci.html","al.com",12,8,6,0,0,0,22,2
"SenatorLutherStrange","1118927634882939_1262084747233893","Senator Luther Strange","2017-06-24","2017-06-24 14:40:00","This weekend, go out and see a new corner of our beautiful state!","link","http://www.al.com/living/index.ssf/2017/06/alabamas_most_beautiful_places.html#incart_big-photo","al.com",29,8,15,1,0,1,1,1
"SenatorLutherStrange","1118927634882939_1262301463878888","Senator Luther Strange","2017-06-21","2017-06-21 21:22:57","If the restrictions faced by lawful gun dealers in border states had been applied to Alabama, many sportsmen - myself included - would have a difficult time practicing our hobby, and exercising our Constitutional rights.","link","https://www.strange.senate.gov/content/new-strange-bill-shore-second-amendment-protections","strange.senate.gov",50,60,6,3,4,0,0,30
"SenatorLutherStrange","1118927634882939_1262326367209731","Senator Luther Strange","2017-06-21","2017-06-21 23:13:00","I had a very productive meeting today with Judson College leadership to discuss their role in economic development across the Black Belt.","photo","https://www.facebook.com/SenatorLutherStrange/photos/a.1119568501485519.1073741828.1118927634882939/1262326367209731/?type=3",NA,36,20,2,0,0,0,0,3
"SenatorLutherStrange","1118927634882939_1262354317206936","Senator Luther Strange","2017-06-22","2017-06-22 01:01:00","Grateful for the work done at Auburn University College of Veterinary Medicine. It was an honor to cosponsor this resolution.","photo","https://www.facebook.com/auburnvetmed/photos/a.271115177462.175500.204594837462/10155406741002463/?type=3",NA,24,8,0,3,0,0,0,1
"SenatorLutherStrange","1118927634882939_1262365537205814","Senator Luther Strange","2017-06-21","2017-06-21 23:15:02","‪Ready to talk #healthcare, Karen Handel's #GA6 victory, #taxreform & President Donald J. Trump's Iowa rally with Lou Dobbs on Fox Business. Tune in!‬","photo","https://www.facebook.com/SenatorLutherStrange/photos/a.1119568501485519.1073741828.1118927634882939/1262365537205814/?type=3",NA,35,51,4,2,1,0,1,18
"SenatorLutherStrange","1118927634882939_1262719717170396","Senator Luther Strange","2017-06-22","2017-06-22 10:03:04","‪Up early? Me too. So join me on Fox Business this morning to talk about #healthcare and whatever else Maria Bartiromo has on her mind. ‬","photo","https://www.facebook.com/SenatorLutherStrange/photos/a.1119568501485519.1073741828.1118927634882939/1262719717170396/?type=3",NA,25,36,3,0,3,0,0,15
"SenatorLutherStrange","1118927634882939_1262738613835173","Senator Luther Strange","2017-06-25","2017-06-25 14:55:00","Absolutely right. Great column by Quin Hillyer.","link","http://yellowhammernews.com/featured/jeff-sessions-crushed-senate-hearing-trump-russia-investigation/","yellowhammernews.com",72,89,0,4,51,0,1,34
"SenatorLutherStrange","1118927634882939_1263288073780227","Senator Luther Strange","2017-06-22","2017-06-22 22:28:42","President Donald J. Trump’s election has given us a golden opportunity to save our healthcare system. We cannot fail in doing that.","link","https://www.strange.senate.gov/content/strange-gives-first-take-senate-healthcare-legislation","strange.senate.gov",129,242,20,2,5,1,20,143
"SenatorLutherStrange","1118927634882939_1263815303727504","Senator Luther Strange","2017-06-23","2017-06-23 14:24:00","As a member of the Armed Services Committee, I am working to ensure that Alabama will remain a leader in developing and delivering the capabilities that our men and women in uniform need. This bill sends a critical message that Congress is ready to back the U.S. Navy, and the Alabamians who support its missions, and I am proud to support it.","link","https://www.marinelink.com/news/legislative-mandate-ships426695","marinelink.com",38,30,1,3,1,0,0,9
"SenatorLutherStrange","1118927634882939_1263957747046593","Senator Luther Strange","2017-06-23","2017-06-23 19:33:00","Over the course of eight long years, the Obama administration unilaterally wove a dizzying web of regulations, dragging down both small businesses and consumers alike. It's time to cut some red tape.","link","https://www.strange.senate.gov/content/strange-steps-pressure-bloated-regulatory-state","strange.senate.gov",52,61,3,2,0,1,4,44
"SenatorLutherStrange","1118927634882939_1263967063712328","Senator Luther Strange","2017-06-24","2017-06-24 17:10:00","This morning, the Birmingham Heart Walk raised over half a million dollars for the American Heart Association to fight heart disease and stroke. Share you pictures from the walk with #BHamHeartWalk and tell us #WhyHeartWalk!","event","https://www.facebook.com/events/1022520601195319/",NA,9,8,0,1,0,0,1,0
"SenatorLutherStrange","1118927634882939_1263975833711451","Senator Luther Strange","2017-06-25","2017-06-25 16:57:00","Today's a good day to check out some great Alabama spots for catfish!","link","http://www.aa-fishing.com/al/alabama-catfish-fishing.html","aa-fishing.com",15,17,2,0,0,0,4,6
"SenatorLutherStrange","1118927634882939_1264126207029747","Senator Luther Strange","2017-06-23","2017-06-23 20:17:54","I am committed to working with the entire Trump administration to protect American communities and reaffirm that the United States is a nation of laws.","link","https://www.strange.senate.gov/content/strange-praises-doj-action-texas-sb4-sanctuary-cities-case","strange.senate.gov",82,67,0,9,8,0,4,56
"SenatorLutherStrange","1118927634882939_1265118603597174","Senator Luther Strange","2017-06-25","2017-06-25 21:13:59","I spent Friday meeting with Birmingham business owners at B.L. Harbert International, Golden Flake and U.S. Steel and their hard-working employees to learn more about their concerns with healthcare, tax reform and regulations. It's clear that they could do far more with the federal government off their back. I'm working hard to make that happen.","photo","https://www.facebook.com/SenatorLutherStrange/photos/a.1119568501485519.1073741828.1118927634882939/1265112893597745/?type=3",NA,49,44,6,2,2,0,2,16
"SenatorLutherStrange","1118927634882939_1265119646930403","Senator Luther Strange","2017-06-24","2017-06-24 21:04:28","The premiums and deductibles Alabamians are facing under Obamacare are unbelievable. In fact, they're unsustainable.","video","https://www.facebook.com/SenatorLutherStrange/videos/1265119646930403/",NA,65,84,15,2,1,4,2,43
"SenatorLutherStrange","1118927634882939_1265941063514928","Senator Luther Strange","2017-06-25","2017-06-25 17:44:26","Obamacare is failing. It's a house on fire. It's really encouraging to have President Donald J. Trump working with Congress to repeal and replace.","video","https://www.facebook.com/SenatorLutherStrange/videos/1265941063514928/",NA,61,175,8,3,12,2,5,63
"SenatorLutherStrange","1118927634882939_1266791126763255","Senator Luther Strange","2017-06-26","2017-06-26 15:16:47","Great news for our national security, the rule of law and President Donald J. Trump.","link","http://www.al.com/news/index.ssf/2017/06/supreme_court_allowing_trump_t.html","al.com",107,54,14,17,0,0,9,91
"SenatorLutherStrange","1118927634882939_1266800813428953","Senator Luther Strange","2017-06-26","2017-06-26 21:39:00","This is great news for Alabama workers, but I'll be fighting for more LCS ships this week during the NDAA hearings. This is a matter of national security.","link","http://www.al.com/news/index.ssf/2017/06/austal_announces_half-billion-.html","al.com",29,23,3,2,0,0,2,5
"SenatorLutherStrange","1118927634882939_1266982060077495","Senator Luther Strange","2017-06-26","2017-06-26 19:16:10","Great meeting today  with Davidson Technologies, learning more about their work on cyber and missile defense.","photo","https://www.facebook.com/SenatorLutherStrange/photos/a.1119568501485519.1073741828.1118927634882939/1266982060077495/?type=3",NA,17,21,0,1,0,0,2,6
"SenatorLutherStrange","1118927634882939_1267193316723036","Senator Luther Strange","2017-06-27","2017-06-27 00:56:04","Met some great folks today at Dynetics Solutions and Torch Technologies. I'm so thankful for the support these and many other of our defense contractor businesses in the Huntsville area show for our military.","photo","https://www.facebook.com/SenatorLutherStrange/photos/a.1131894733586229.1073741829.1118927634882939/1267188933390141/?type=3",NA,22,21,0,1,0,0,1,5
"SenatorLutherStrange","1118927634882939_1267868563322178","Senator Luther Strange","2017-06-27","2017-06-27 16:29:03","I'm monitoring the latest updates from Redstone Arsenal. Please join me in praying for all affected by the active shooter situation.","status",NA,NA,43,31,2,1,1,1,8,3
"SenatorLutherStrange","1118927634882939_1267909529984748","Senator Luther Strange","2017-06-27","2017-06-27 17:13:01","WHNT News 19 is covering this live. Please continue to pray.","video","https://www.facebook.com/whntnews19/videos/10154770834106045/",NA,21,9,0,0,0,1,8,2
