"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"SenatorWicker","158401580882385_1198957893493410","Senator Roger Wicker","2017-01-23","2017-01-23 20:03:44","Wicker Report | President Trump has promised much-needed immigration reform during his administration. His proposals have included stronger border security, the proper enforcement of immigration law, and the protection of American jobs. I am glad the Senate has reinvigorated its efforts to promote these aims in our nation’s immigration policies. I am a cosponsor of four bills that have been reintroduced to put an end to America’s “sanctuary cities,” jurisdictions where local authorities do not cooperate with the federal government to uphold immigration law.","link","http://www.wicker.senate.gov/public/index.cfm/2017/1/wicker-renews-work-on-immigration-enforcement","wicker.senate.gov",69,27,4,8,0,1,0,6
"SenatorWicker","158401580882385_1198977290158137","Senator Roger Wicker","2017-01-23","2017-01-23 20:25:03","The Tupelo Buffalo Park and Zoo, home to more than 260 animals. #MississippiMonday","photo","https://www.facebook.com/SenatorWicker/photos/a.169886343067242.59209.158401580882385/1198977290158137/?type=3",NA,46,4,2,4,0,1,0,0
"SenatorWicker","158401580882385_1199017976820735","Senator Roger Wicker","2017-01-23","2017-01-23 21:01:39","Taxpayer money should not be used to fund a procedure that so many Americans find morally objectionable. The time is ripe for us to enact a permanent solution that protects American taxpayers from funding abortions. This bill would establish these protections, in addition to making sure that people are notified if they have selected an abortion-covering health-care plan under Obamacare. Until we are able to undo these harmful health-care policies, transparency of the plans is critical.","link","http://www.wicker.senate.gov/public/index.cfm/2017/1/wicker-roberts-fischer-work-to-put-a-permanent-end-to-taxpayer-funding-of-abortion","wicker.senate.gov",220,79,26,24,0,1,1,11
"SenatorWicker","158401580882385_1199882710067595","Senator Roger Wicker","2017-01-24","2017-01-24 17:41:29","Scenes from two of today's School Choice Week rallies! At the Mississippi State Capitol in #Jackson (top photo) and with Speaker Paul Ryan in Washington, DC (bottom photo). #schoolchoice","photo","https://www.facebook.com/SenatorWicker/photos/a.169886343067242.59209.158401580882385/1199882710067595/?type=3",NA,24,20,4,1,0,1,1,5
"SenatorWicker","158401580882385_1201887616533771","Senator Roger Wicker","2017-01-26","2017-01-26 18:22:39","Great to visit with President Trump and Vice President Pence ahead of the President's remarks at the Republican policy meeting today!","photo","https://www.facebook.com/SenatorWicker/photos/a.169886343067242.59209.158401580882385/1201887616533771/?type=3",NA,210,38,8,18,0,2,0,5
"SenatorWicker","158401580882385_1202912886431244","Senator Roger Wicker","2017-01-27","2017-01-27 21:43:04","Spent today getting a firsthand look at the devastation from last week's tornado in the Pine Belt. I know this strong community will work together to rebuild. Grateful for all of the people who have come out to help and support the recovery efforts. William Carey University #Hattiesburg #Petal #ForrestCounty #LamarCounty #LauderdaleCounty #PerryCounty","photo","https://www.facebook.com/SenatorWicker/photos/a.576363949086144.1073741827.158401580882385/1202911866431346/?type=3",NA,59,12,6,4,0,1,1,0
"SenatorWicker","158401580882385_1205167589539107","Senator Roger Wicker","2017-01-30","2017-01-30 19:56:59","Wicker Report | The annual March for Life in Washington has been defending the rights of the unborn and fighting for the reversal of Roe v. Wade for more than four decades. This year’s march on January 27 came on the heels of multiple policy items that could go a long way toward protecting life and keeping Americans’ taxpayer dollars from funding abortions – one item being my “No Taxpayer Funding for Abortion and Abortion Insurance Full Disclosure Act” with Sens. Pat Roberts (R-Kan.) and Deb Fischer (R-Neb.). This is the fourth Congress in which I have introduced a bill that would permanently prohibit taxpayer funding for abortions. Most Americans oppose this use of taxpayer dollars, and I believe the U.S. government should respect our moral and religious grounds for this opposition. I will continue to vote my conscience on this issue and ensure Mississippians’ voices are heard.  The March for Life","link","http://www.wicker.senate.gov/public/index.cfm/2017/1/wicker-puts-pro-life-legislation-on-senate-agenda","wicker.senate.gov",71,53,7,9,0,0,2,13
"SenatorWicker","158401580882385_1205207216201811","Senator Roger Wicker","2017-01-30","2017-01-30 21:18:39","In honor of the Delta Blues Museum's 38th anniversary, meet Josh ""Razorblade"" Stewart -- a Vietnam veteran & Blues artist from Clarksdale, Mississippi shown here at the Delta Blues Museum - Clarksdale, Mississippi. #MississippiMonday","photo","https://www.facebook.com/SenatorWicker/photos/a.169886343067242.59209.158401580882385/1205207216201811/?type=3",NA,64,22,4,2,0,1,0,0
"SenatorWicker","158401580882385_1206125959443270","Senator Roger Wicker","2017-02-01","2017-02-01 01:26:00","When voters chose Donald Trump to be President, they made it clear that the Supreme Court vacancy should be filled by a jurist in the conservative mold of Justice Antonin Scalia. President Trump’s choice of Neil Gorsuch meets that high standard. Judge Gorsuch is known for his mainstream, principled opinions. I am hopeful that he will receive a fair and timely confirmation process based on his record rather than partisan conjecture. -- Roger","status",NA,NA,220,84,11,17,2,0,7,7
"SenatorWicker","158401580882385_1211332942255905","Senator Roger Wicker","2017-02-06","2017-02-06 22:06:05","Wicker Report | The tragic death of Supreme Court Justice Antonin Scalia last February left a colossal void on the highest court in our nation. The task of replacing him is enormous, but President Trump has put forward an excellent nominee who embodies the characteristics that Scalia brought to the bench. Judge Neil Gorsuch is more than qualified for this consequential role. We need Supreme Court justices who are committed to defending the Constitution and the principles it enshrines. I believe Judge Gorsuch has the intellect and competence to fulfill this responsibility, and I look forward to his confirmation process in the Senate.","link","http://www.wicker.senate.gov/public/index.cfm/2017/2/wicker-praises-trump-pick-for-supreme-court","wicker.senate.gov",79,44,1,8,0,1,0,10
"SenatorWicker","158401580882385_1211345035588029","Senator Roger Wicker","2017-02-06","2017-02-06 22:26:58","The Gold Coast: 'cross the river -- Mississippi Blues Trail marker in Rankin County. In the 1930s, bootleggers set up shop on the ""Gold Coast"" near the Pearl River, where Blues activity centered on Fannin Road. #MississippiMonday","photo","https://www.facebook.com/SenatorWicker/photos/a.169886343067242.59209.158401580882385/1211345035588029/?type=3",NA,13,54,2,1,0,1,0,0
"SenatorWicker","158401580882385_1213232635399269","Senator Roger Wicker","2017-02-09","2017-02-09 01:09:24","I just voted to confirm Jeff Sessions to be the next U.S. Attorney General. He is an outstanding public servant who will uphold the Constitution and the rule of law. It is a new day at the Justice Department.","photo","https://www.facebook.com/SenatorWicker/photos/a.169886343067242.59209.158401580882385/1213232635399269/?type=3",NA,245,109,10,34,1,1,6,41
"SenatorWicker","158401580882385_1214463491942850","Senator Roger Wicker","2017-02-10","2017-02-10 16:34:20","This morning, I had the honor of meeting with Supreme Court nominee, Judge Neil Gorsuch. He has issued a number of decisions and publications that suggest that he is a very talented jurist. These are instructive as to how he would rule on any number of issues. I found him to be as advertised – intelligent, well-versed, independent, and principled. Judge Gorsuch is one of the great legal minds in America. The country would benefit from his being confirmed to the Supreme Court. #SCOTUS","photo","https://www.facebook.com/SenatorWicker/photos/a.169886343067242.59209.158401580882385/1214463491942850/?type=3",NA,129,29,6,7,0,2,0,4
"SenatorWicker","158401580882385_1216816878374178","Senator Roger Wicker","2017-02-13","2017-02-13 16:41:14",NA,"video","http://video.foxbusiness.com/v/5318808436001/#sp=show-clips",NA,19,18,0,2,0,0,0,4
"SenatorWicker","158401580882385_1216981588357707","Senator Roger Wicker","2017-02-13","2017-02-13 21:11:04","Wicker Report | The Supreme Court has considered two cases in recent years that directly relate to the Second Amendment. In both decisions by a vote of 5-4, the Court upheld the right of law-abiding citizens to own guns. These slim victories, however, did not stop the Obama Administration from infringing on Americans’ Second Amendment rights through new laws and regulations. I opposed these misguided gun restrictions during the past Administration and now have an opportunity to help overturn them.","link","https://www.wicker.senate.gov/public/index.cfm/2017/2/wicker-joins-effort-to-revoke-gun-control-rule","wicker.senate.gov",66,61,4,6,0,0,0,10
"SenatorWicker","158401580882385_1224223244300208","Senator Roger Wicker","2017-02-21","2017-02-21 16:34:15","Wicker Report | The Trump Administration and Republicans in Congress are committed to putting Americans back to work and reforming our health-care system. New plans, however, should be shaped with our rural communities in mind. As Mississippians know, rural areas have unique challenges and needs that may not always be addressed when government policies are applied in broad strokes. Our country’s long-term success is tied to the well-being of all Americans, from coast to coast and all the cities and small towns in between. I am hopeful that the Administration continues to empower rural communities to thrive.","link","https://www.wicker.senate.gov/public/index.cfm/2017/2/wicker-don-t-forget-about-rural-america","wicker.senate.gov",50,43,2,2,2,0,0,2
"SenatorWicker","158401580882385_1229368037119062","Senator Roger Wicker","2017-02-28","2017-02-28 01:17:20","Wicker Report | President Trump will address a joint session of Congress tomorrow – his first since taking office. This is an opportune moment for him to outline the major policy proposals and reforms that will shape his Administration’s agenda over the coming year. Americans voted for change in November, and I hope President Trump will heed this call, putting forward bold ideas that have the potential to make a positive difference in people’s lives. Those ideas should prioritize pressing needs like job creation, economic growth, and health-care reform.","link","https://www.wicker.senate.gov/public/index.cfm/2017/2/wicker-expects-bold-ideas-in-trump-s-first-address-to-congress","wicker.senate.gov",46,64,4,2,1,1,1,8
"SenatorWicker","158401580882385_1235308746524991","Senator Roger Wicker","2017-03-06","2017-03-06 18:13:55","Wicker Report | President Trump recently issued an executive order to review the controversial “Waters of the United States” (WOTUS) rule, one of the Obama Administration’s most intrusive rules aimed at farmers, ranchers, landowners, homebuilders, and municipalities. He has demonstrated his commitment to curbing this regulatory overreach and recognizes the harm it poses. My own work in Congress has underscored the importance of the 10th Amendment, and I will continue to support initiatives by Congress and the Administration to curb Washington power grabs. I hope this action on the WOTUS rule is the first of many regulatory rollbacks to come.","link","https://www.wicker.senate.gov/public/index.cfm/2017/3/wicker-supports-trump-executive-order-on-water","wicker.senate.gov",57,57,6,1,0,1,0,15
"SenatorWicker","158401580882385_1242059942516538","Senator Roger Wicker","2017-03-13","2017-03-13 22:27:20","Wicker Report | Go anywhere in our state and you can find fresh seafood. The catfish of the Delta and the oysters of the Gulf are a source of local pride and a delicious treat for visitors. Mississippi’s seafood industry is also a major economic driver, generating some $377 million and thousands of jobs in recent years. Our Gulf region and the entire nation benefit from Mississippi seafood.","link","https://www.wicker.senate.gov/public/index.cfm/2017/3/wicker-looks-to-the-future-of-mississippi-seafood","wicker.senate.gov",36,15,6,0,0,1,0,1
"SenatorWicker","158401580882385_1242699629119236","Senator Roger Wicker","2017-03-14","2017-03-14 17:19:05","Had a very productive meeting yesterday at the White House with Lt. Gen. H.R. McMaster -- President Trump's National Security Advisor.","photo","https://www.facebook.com/SenatorWicker/photos/a.169886343067242.59209.158401580882385/1242699629119236/?type=3",NA,63,22,2,1,0,0,0,3
"SenatorWicker","158401580882385_1246119122110620","Senator Roger Wicker","2017-03-18","2017-03-18 17:05:29","‪All decked out for the St. Paddy's Parade in #Jackson with my granddaughter Evelyn and grand dog Rhett! #StPatricksDay‬","photo","https://www.facebook.com/SenatorWicker/photos/a.169886343067242.59209.158401580882385/1246119122110620/?type=3",NA,201,28,2,7,1,1,0,0
"SenatorWicker","158401580882385_1248039871918545","Senator Roger Wicker","2017-03-20","2017-03-20 19:33:29","Judge Gorsuch is one of the great legal minds in America. The Senate should #ConfirmGorsuch. Like if you agree. #SCOTUS","video","https://www.facebook.com/SenatorWicker/videos/1248039871918545/",NA,80,24,4,2,0,0,0,9
"SenatorWicker","158401580882385_1248119575243908","Senator Roger Wicker","2017-03-20","2017-03-20 21:35:17","Wicker Report | In the coming days, President Trump is expected to issue an executive order to put an end to the previous Administration’s job-killing war on coal.  Energy policy makes a difference at the local level.  According to a 2015 study, nearly 60,000 Mississippians are employed in energy jobs, and the sector contributes $6.7 billion to the state’s gross domestic product. Washington should not hamper these benefits to our state and workforce by imposing high-cost, big-government regulations. Energy policies should be designed so American workers and families are the real winners.","link","https://www.wicker.senate.gov/public/index.cfm/2017/3/wicker-commends-trump-s-focus-on-u-s-energy-independence","wicker.senate.gov",61,54,3,3,1,0,0,20
"SenatorWicker","158401580882385_1248968881825644","Senator Roger Wicker","2017-03-21","2017-03-21 19:13:40","Judge Gorsuch has shown during his confirmation hearings that, like Scalia, he is brilliant, principled, and fair. #ConfirmGorsuch #SCOTUS","photo","https://www.facebook.com/SenatorWicker/photos/a.169886343067242.59209.158401580882385/1248968881825644/?type=3",NA,86,40,7,4,1,1,0,12
"SenatorWicker","158401580882385_1254643634591502","Senator Roger Wicker","2017-03-27","2017-03-27 19:45:57","The Attala County Courthouse in Kosciusko, where the Mississippi Federation of Women's Clubs was founded on May 25, 1898. #MississippiMonday #WomensHistoryMonth  GFWC-Mississippi Federation of Women's Clubs, Inc.","photo","https://www.facebook.com/SenatorWicker/photos/a.169886343067242.59209.158401580882385/1254643634591502/?type=3",NA,26,10,4,1,0,0,0,0
"SenatorWicker","158401580882385_1258142027574996","Senator Roger Wicker","2017-03-31","2017-03-31 18:02:19","Spoke today during the USPS Mississippi Forever Stamp Dedication Ceremony and Unveiling in honor of Mississippi's bicentennial! #MS200  Gulfport, Mississippi  Centennial Plaza, LLC","photo","https://www.facebook.com/SenatorWicker/photos/a.576363949086144.1073741827.158401580882385/1258141884241677/?type=3",NA,25,5,3,1,0,0,0,0
"SenatorWicker","158401580882385_1259117067477492","Senator Roger Wicker","2017-04-01","2017-04-01 17:19:31","About to head out on the #MS200 celebration parade in #Gulfport.","photo","https://www.facebook.com/SenatorWicker/photos/a.169886343067242.59209.158401580882385/1259117067477492/?type=3",NA,50,12,0,2,1,0,0,0
"SenatorWicker","158401580882385_1261759130546619","Senator Roger Wicker","2017-04-03","2017-04-03 18:41:11","Wicker Report | I believe Judge Gorsuch would be an excellent addition to the Supreme Court. He has a record of defending the constitutional rights and freedoms of Americans. He understands our government’s separation of powers and the independent role that the Supreme Court occupies, away from policymaking and activism. I hope Senate Democrats will put politics aside and join in confirming this undeniably qualified nominee without delay. Judge Gorsuch is exactly the right person to fill the ninth seat on the Supreme Court.","link","https://www.wicker.senate.gov/public/index.cfm/2017/4/wicker-says-senate-should-confirm-trump-s-supreme-court-nominee","wicker.senate.gov",79,56,5,4,2,0,0,14
"SenatorWicker","158401580882385_1263857283670137","Senator Roger Wicker","2017-04-05","2017-04-05 16:11:35","Enjoyed speaking with Mississippi and Alabama community college leaders this morning during their visit to Capitol Hill! ������ #CommunityCollegeFellowsProgram #HigherEducation","photo","https://www.facebook.com/SenatorWicker/photos/a.169886343067242.59209.158401580882385/1263857283670137/?type=3",NA,24,8,0,1,0,0,0,0
