"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"JohnKennedyLouisiana","160513344045084_1475819912514414","John Neely Kennedy","2017-08-19","2017-08-19 18:27:43","Yesterday, I had the honor of teaching 8th graders at Southside Junior High in Denham Springs as a substitute teacher. A school devastated by last year's floods, just trying to get back on its feet; in a community still trying to pick up the pieces. Please keep these students and their families in your prayers as they start this school year and continue rebuilding their lives a year later. Geaux Bucs!! Livingston Parish Public Schools City of Denham Springs - Mayor & City CouncilSouthside Junior High School","photo","https://www.facebook.com/JohnKennedyLouisiana/photos/a.160522054044213.35042.160513344045084/1475808215848917/?type=3",NA,340,22,38,37,0,1,1,1
"JohnKennedyLouisiana","160513344045084_1477734735656265","John Neely Kennedy","2017-08-21","2017-08-21 17:42:10","Politicians need to step back into the classroom, so they can see what our teachers are facing. There’s a disconnect between policymakers and what actually happens in the classroom. My Senate resolution would be a step in the right direction by asking members of Congress to substitute teach in a public school at least once a year.","link","https://www.rollcall.com/news/hoh/kennedy-learns-from-middle-schoolers-its-a-lot-harder-to-be-a-kid-today","rollcall.com",218,47,61,41,0,4,0,1
"JohnKennedyLouisiana","160513344045084_1481402845289454","John Neely Kennedy","2017-08-25","2017-08-25 03:32:58","America was built with the sweat and hard work of small family farmers and small businesses. But, for too long, they've been drowning in red tape and suffering from bad trade deals that threaten their livelihoods. I'll keep fighting to hold China and Mexico accountable for cheating on trade deals and to get Washington bureaucrats off the backs of our farm families.  City of Youngsville Louisiana Youngsville Police Department Mayor Ken Ritter","link","http://klfy.com/2017/08/24/sen-kennedy-meets-with-local-businesses-farmers-in-youngsville/","klfy.com",101,8,7,6,0,1,0,0
"JohnKennedyLouisiana","160513344045084_1482852161811189","John Neely Kennedy","2017-08-26","2017-08-26 20:20:47","This morning, I spoke with Vice President Mike Pence to discuss the on-going situation with Hurricane Harvey. I told him that the people of Louisiana are strong and will make it through this thing come hell or high water. Just like we always do. Thank you for standing with us and having our backs, Mr. Vice President!","status",NA,NA,432,25,19,26,2,3,0,0
"JohnKennedyLouisiana","160513344045084_1483737191722686","John Neely Kennedy","2017-08-27","2017-08-27 15:57:08","The people of Texas have always been there for us after a natural disaster, and now, they need us. If you can give, then give. If you can go and serve, then go and serve. If you can't do either of those things, then keep praying for those families. To the people of southeast Texas, Louisiana stands with you and is ready to help and serve.","link","http://www.nola.com/hurricane/index.ssf/2017/08/tropical_storm_harvey_here_are.html","nola.com",353,15,78,32,0,2,8,0
"JohnKennedyLouisiana","160513344045084_1484013635028375","John Neely Kennedy","2017-08-27","2017-08-27 21:50:47","God bless the Cajun Navy! Cajun Navy 2016 and other groups are on the way.","link","http://www.kplctv.com/story/36227295/cajun-navy-to-texas-we-got-your-six?utm_content=bufferfa81c&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer","kplctv.com",1728,56,816,251,1,5,0,0
"JohnKennedyLouisiana","160513344045084_1486109231485482","John Neely Kennedy","2017-08-30","2017-08-30 02:00:54","Please continue to pray for and support our first responders, LA National Guard, law enforcement, utility crews, and Cajun Navy. They are putting their lives on the line to rescue people in Lake Charles, Houston, and across Louisiana. These folks are living out what it truly means to ""Love thy neighbor as thyself,"" and that's what America is all about.","link","http://www.nola.com/outdoors/index.ssf/2017/08/members_of_cajun_navy_resuscit.html","nola.com",416,22,139,90,1,14,5,0
"JohnKennedyLouisiana","160513344045084_1487634441332961","John Neely Kennedy","2017-08-31","2017-08-31 17:16:47","I'm so grateful for the good folks over at Rouses Markets who are donating food to the Cajun Navy 2016. If you are in one of their stores today, please remember to tell them how much you appreciate their generosity and willingness to serve.","photo","https://www.facebook.com/JohnKennedyLouisiana/photos/a.1203551443074597.1073741842.160513344045084/1487634417999630/?type=3",NA,386,14,123,54,0,2,0,0
"JohnKennedyLouisiana","160513344045084_1489737277789344","John Neely Kennedy","2017-09-02","2017-09-02 22:48:25",NA,"photo","https://www.facebook.com/JohnKennedyLouisiana/photos/a.160522054044213.35042.160513344045084/1489737107789361/?type=3",NA,144,4,4,18,0,0,0,0
"JohnKennedyLouisiana","160513344045084_1489877101108695","John Neely Kennedy","2017-09-03","2017-09-03 02:23:59","Mr. President, the people of Louisiana and Texas are grateful that you stood with us today in the midst of Harvey's devastation. We're resilient folks, and I'm glad you got to see that fighting spirit first-hand. The people of our great states just want to tell you ""thank you"" for your leadership this week during this disaster. Please like and share if you agree.  #LouisianaStrong #TexasStrong #AmericaStrong. President Donald J. Trump Donald J. Trump","photo","https://www.facebook.com/JohnKennedyLouisiana/photos/a.160522054044213.35042.160513344045084/1489859111110494/?type=3",NA,2841,108,1146,290,21,4,0,9
"JohnKennedyLouisiana","160513344045084_1503695763060162","John Neely Kennedy","2017-09-09","2017-09-09 02:59:21","It looks like the Equifax executives were busy cashing out while our personal information was being compromised.   Please spread the word about this data breach, so that folks can determine whether or not their sensitive info. was included. 143 million Americans have been impacted.","link","https://www.bloomberg.com/news/articles/2017-09-07/three-equifax-executives-sold-stock-before-revealing-cyber-hack","bloomberg.com",101,47,298,0,1,32,10,159
"JohnKennedyLouisiana","160513344045084_1505501279546277","John Neely Kennedy","2017-09-11","2017-09-11 02:03:25","Please continue to keep the people of Florida in your thoughts and prayers tonight. There will be a long road of recovery ahead for these families after this storm, and we Louisianians know all too well how tough that will be. Just like we stood with Texas, let's now stand strong with Florida.","status",NA,NA,155,15,8,6,0,0,12,0
"JohnKennedyLouisiana","160513344045084_1511291208967284","John Neely Kennedy","2017-09-13","2017-09-13 03:02:52","I led a bipartisan letter to the Securities and Exchange Commission today demanding answers as to why Equifax executives were busy making millions while our private info was being stolen. The American people deserve answers, and I won't stop until we get them.","link","https://www.bloomberg.com/news/articles/2017-09-12/dozens-of-senators-seek-probe-of-equifax-executives-stock-sales","bloomberg.com",222,33,31,19,0,3,5,3
"JohnKennedyLouisiana","160513344045084_1549888768440861","John Neely Kennedy","2017-09-16","2017-09-16 02:20:51","How can a person with a $10,000 government contract to ""promote non-violence"" advocate for the killing of our police officers? It's repulsive and a slap in the face to Baton Rouge families. I've asked the Dept. of Justice to investigate the BRAVE program and why he was given our money.","link","http://www.theadvocate.com/baton_rouge/news/politics/article_f03ae824-9a1c-11e7-b631-9377179d433c.html","theadvocate.com",445,36,91,20,1,23,3,7
"JohnKennedyLouisiana","160513344045084_1564453376984400","John Neely Kennedy","2017-09-17","2017-09-17 21:52:19","Tigers and Saints losing on the same weekend is tough. But hats off to these Louisiana teams who brought home the W for us this weekend: Nicholls State University Athletics, Louisiana Tech University, McNeese State University, Grambling State University, Northwestern State University.","status",NA,NA,237,19,12,8,0,0,6,0
"JohnKennedyLouisiana","160513344045084_1578132568949814","John Neely Kennedy","2017-09-20","2017-09-20 01:14:50","If you have paid into Social Security, then that money belongs to YOU, not the government. I'm sponsoring the Social Security Fairness Act, which repeals the Windfall Elimination Provision and Government Pension Offset, so that our educators, firefighters, police officers, and others get back every penny they paid in to the system. Please like and share if you agree.","link","https://www.usatoday.com/story/money/columnist/powell/2016/11/12/wep-social-security-windfall-elimination-provision/92906600/","usatoday.com",2086,327,1491,120,2,5,3,23
"JohnKennedyLouisiana","160513344045084_1585647901531614","John Neely Kennedy","2017-09-22","2017-09-22 02:22:54","Middle class families are the engine of the American economy, and it's high time they're treated like it. I'm proposing doubling the standard deduction, which would put over $600 billion back into your pockets. I'm standing up for the middle class families and small businesses who desperately need some tax relief. Let me know if you agree.","video","https://www.youtube.com/watch?v=fI90m5NF3Jo",NA,535,116,70,53,7,5,0,3
"JohnKennedyLouisiana","160513344045084_1590953754334362","John Neely Kennedy","2017-09-24","2017-09-24 03:45:51","It doesn't need to be pretty to be a win. I'll take it. #GeauxLSU","status",NA,NA,190,18,6,7,3,0,0,0
"JohnKennedyLouisiana","160513344045084_1595377463891991","John Neely Kennedy","2017-09-26","2017-09-26 17:59:44","The Louisiana spirit knows no bounds. God bless the men and women working at these hospitals in northwest LA for serving these hurricane evacuees.","link","http://www.shreveporttimes.com/story/news/2017/09/25/northwest-louisiana-hospitals-take-puerto-rico-evacuees/701154001/","shreveporttimes.com",211,9,18,22,0,0,0,0
"JohnKennedyLouisiana","160513344045084_1596013923828345","John Neely Kennedy","2017-09-27","2017-09-27 02:06:25","The professional left just don't seem to get it. It's not about whether someone has a right to protest. We all have that right. This is about doing what is appropriate. And I think most Americans believe that you should stand when the National Anthem is played to celebrate this country and the men and women who died for those ""rights."" I certainly do. Let me know what you think.","link","https://www.washingtonpost.com/video/politics/sen-kennedy-blames-criticism-of-trumps-nfl-comments-on-the-professional-left/2017/09/26/fd3dab30-a2da-11e7-b573-8ec86cdfe1ed_video.html?utm_term=.db1b61b13107","washingtonpost.com",927,383,119,88,7,2,1,41
"JohnKennedyLouisiana","160513344045084_1599781923451545","John Neely Kennedy","2017-09-29","2017-09-29 18:15:15","Middle class families and small businesses have been stuck paying the tab for far too long. Now, it's time we give them a tax code that believes in them.","link","http://thehill.com/opinion/finance/352376-a-tax-code-for-the-middle-class-lets-invest-in-the-american-dream","thehill.com",227,74,25,13,1,1,0,11
"JohnKennedyLouisiana","160513344045084_1603121599784244","John Neely Kennedy","2017-10-02","2017-10-02 13:04:30","I'm praying for the families, victims, and first responders of the Las Vegas shooting this morning. Please join me in doing the same.","status",NA,NA,265,48,11,10,0,0,39,2
"JohnKennedyLouisiana","160513344045084_1603884803041257","John Neely Kennedy","2017-10-03","2017-10-03 01:55:08","This is why our brave men and women in law enforcement deserve our full support and respect. Because they wake up everyday to protect us and put our safety before their own. Thank you, Cpl. Michael Middlebrook, for your service and bravery. May God rest your soul. Please be in prayer for this family as they try to pick up the pieces.","link","http://www.nola.com/crime/index.ssf/2017/10/slain_lafayette_police_officer.html","nola.com",199,23,64,9,0,3,176,0
"JohnKennedyLouisiana","160513344045084_1604605536302517","John Neely Kennedy","2017-10-03","2017-10-03 17:17:35","What an amazing accomplishment for our education and scientific communities here in Louisiana! Heck of a job by these folks in Livingston Parish, LSU, and elsewhere. Louisiana is so proud of you and your work.","link","http://www.wbrz.com/news/lsu-professor-others-with-livingston-parish-science-observatory-win-nobel-prize","wbrz.com",241,28,63,24,0,11,0,0
"JohnKennedyLouisiana","160513344045084_1607348506028220","John Neely Kennedy","2017-10-05","2017-10-05 21:33:10","I'm proud to sponsor the Senate version of the Pain-Capable Unborn Child Protection Act because I believe that all life is created by God and deserves the utmost protection. Whether that life is 82 years old or 82 seconds old, the most important thing we can do as a society is value and protect the sanctity of life. Please stand with me, so that we can get this passed on the Senate side.","link","http://www.washingtontimes.com/news/2017/oct/3/abortion-after-20-weeks-banned-by-house-bill-but-f/","washingtontimes.com",273,78,42,30,2,2,0,28
"JohnKennedyLouisiana","160513344045084_1615861891843548","John Neely Kennedy","2017-10-13","2017-10-13 00:33:26","Other states are implementing Medicaid work requirements for able bodied adults, so why won't Louisiana? The answer from state government can't continue to be, ""...more money, more money, more money."" A simple Medicaid work requirement or small co-pay will save LA tax dollars just like it has for other states.","link","http://www.thenewsstar.com/story/news/2017/10/12/sen-kennedy-gov-edwards-escalate-political-feud/758104001/","thenewsstar.com",606,114,101,39,0,7,3,41
"JohnKennedyLouisiana","160513344045084_1617971508299253","John Neely Kennedy","2017-10-14","2017-10-14 19:37:56","It's pretty simple: enforce America's immigration laws, period.   The last thing New Orleans can afford is to lose its federal funding to fight violent crime over this issue. Next week, I'll be speaking with Attorney General Sessions about ways to end New Orleans' status as a 'Sanctuary City' and enforce the rule of law.","link","http://www.fox8live.com/story/36583008/city-officials-respond-to-last-chance-warning-on-sanctuary-city-status","fox8live.com",308,101,57,19,4,4,1,27
"JohnKennedyLouisiana","160513344045084_1620519478044456","John Neely Kennedy","2017-10-17","2017-10-17 00:17:22","It's put up or shut up time as far as I'm concerned. Millions of middle-class American families haven't seen their pay go up in over 10 years, and tax cuts for them are long overdue. It's win or go home for Republicans.","link","http://www.washingtontimes.com/news/2017/oct/16/john-kennedy-republicans-need-to-pass-tax-reform-t/","washingtontimes.com",454,80,54,32,2,0,0,15
"JohnKennedyLouisiana","160513344045084_1621752627921141","John Neely Kennedy","2017-10-18","2017-10-18 01:52:06","Obamacare is screwing 93% of Americans who are forced to pay higher premiums and subsidies for the 7%. We need fairness across the board for the families in the middle. We can do better than this.","link","http://thehill.com/video/lawmaker-interviews/355877-watch-gop-sen-says-obamacare-screwing-93-percent-of-americans","thehill.com",490,139,84,29,2,5,5,41
"JohnKennedyLouisiana","160513344045084_1624158724347198","John Neely Kennedy","2017-10-20","2017-10-20 01:14:23","Atty. General Sessions has agreed to meet with Mayor Landrieu and me to find an end to New Orleans' Sanctuary City policies. I can only hope that the Mayor takes me up on this offer, bc New Orleans can't afford to lose its federal funding to fight violent crime, which continues to be an epidemic there.","link","http://www.theadvocate.com/baton_rouge/news/politics/article_186c866a-b433-11e7-b3ae-c3dde373b164.html","theadvocate.com",410,84,53,21,3,3,1,24
"JohnKennedyLouisiana","160513344045084_1630387443724326","John Neely Kennedy","2017-10-25","2017-10-25 01:30:21","So honored to announce this grant for our Louisiana teachers and students. All that our teachers ask for are adequate resources and the authority to run their classrooms as they see fit. This grant will go a long way towards that.","link","http://www.houmatoday.com/news/20171023/grant-will-help-improve-reading-writing-skills-of-students","houmatoday.com",183,30,61,14,3,0,0,1
"JohnKennedyLouisiana","160513344045084_1633088663454204","John Neely Kennedy","2017-10-27","2017-10-27 01:29:29","I’m glad that the Mayor has agreed to meet and attempt to resolve this thing. Jeopardizing the federal funding that New Orleans receives to fight violent crime simply cannot be an option.","link","http://www.theadvocate.com/new_orleans/news/article_e0f95fc4-ba80-11e7-bbbc-1b14946cfe6f.html","theadvocate.com",168,103,45,3,16,4,2,31
"JohnKennedyLouisiana","160513344045084_1636763086420095","John Neely Kennedy","2017-10-29","2017-10-29 16:58:30","Alright now Saints. Time to rock n' roll. Let's GO!","status",NA,NA,72,36,3,6,1,0,2,2
"JohnKennedyLouisiana","160513344045084_1640196882743382","John Neely Kennedy","2017-11-01","2017-11-01 01:17:18","I voted against rescinding the CFPB Arbitration Rule for two reasons: Equifax and veterans. Equifax lost the personal data - in many cases Social Security numbers - of just about every adult in LA. If my people want their day in court against Equifax, they should have it. Additionally, over 30 national veterans' organizations, including the American Legion and National Guard, asked me to vote against it. When men and women, who have risked their lives to protect Americans, speak, I listen. I know Wall Street is mad at me for my vote, but I have to do right by the people....always.  Please share if you agree, and let me know what you think about it.","link","https://www.bloomberg.com/news/articles/2017-10-25/consumer-bureau-s-arbitration-rule-overturned-by-vote-in-senate","bloomberg.com",195,48,41,6,0,4,3,19
"JohnKennedyLouisiana","160513344045084_1644089642354106","John Neely Kennedy","2017-11-03","2017-11-03 22:24:55","Please remember that early voting started today and will run through Nov. 11th. With low turnout projected, we need all hands on deck for this one to keep a conservative like John Schroder as Treasurer. Tell your friends and family to go and vote early.","photo","https://www.facebook.com/SchroderLA/photos/a.229861970415168.55386.131194423615257/1574274709307214/?type=3",NA,138,48,0,10,1,1,2,11
"JohnKennedyLouisiana","160513344045084_1645209612242109","John Neely Kennedy","2017-11-04","2017-11-04 19:07:33","Supporting adoption is a pillar of what it means to be pro-life. And this credit goes a long way towards placing precious children with loving families.   Will you stand with me? Please share and like if you agree that the adoption tax credit should be saved.","link","http://www.nationalreview.com/article/453410/adoption-tax-credit-pro-life-policy-republicans-save","nationalreview.com",213,20,68,16,0,1,0,1
"JohnKennedyLouisiana","160513344045084_1646516475444756","John Neely Kennedy","2017-11-05","2017-11-05 21:26:25","Even our churches are now targets for evil acts like the one today. Please pray for First Baptist Church of Sutherland Springs, along with Pastor Pomeroy who lost his daughter in the shooting. Lord have mercy on this nation of ours.","link","http://www.foxnews.com/us/2017/11/05/mass-shooting-reported-at-texas-sutherland-springs-church.amp.html","foxnews.com",144,108,44,3,0,3,235,25
"JohnKennedyLouisiana","160513344045084_1650664945029909","John Neely Kennedy","2017-11-09","2017-11-09 02:19:40","It’s about putting dollars back into the wallets of Louisiana families. There’s no sugar coating this: middle class families need and deserve a tax cut. I won’t stop till we give them one.","link","http://www.talkmedianews.com/featured/2017/11/07/republicans-say-tax-plan-signed-law-christmas/","talkmedianews.com",397,118,36,33,4,2,1,34
"JohnKennedyLouisiana","160513344045084_1651968208232916","John Neely Kennedy","2017-11-10","2017-11-10 02:41:35","After working with the Senate Finance Committee to save the Adoption Tax Credit, I’m happy to report that today’s bill saves the credit for our adoptive parents. Please share so we can get the word out.","link","http://baptistmessage.com/louisianas-kennedy-working-senate-finance-committee-save-adoption-tax-credit/","baptistmessage.com",252,51,70,19,0,0,0,4
"JohnKennedyLouisiana","160513344045084_1654058798023857","John Neely Kennedy","2017-11-11","2017-11-11 17:19:56","Veterans mean everything to this nation. Sacrifice. Dedication. Selflessness. There simply aren’t enough words we could use to say thank you. I honored LA Vets Ira Schilling and Earl Messmer this week.   Please share this with the Veterans you know to honor their service on this Veterans' Day. #VeteransDay","status",NA,NA,66,5,5,4,0,0,0,0
"JohnKennedyLouisiana","160513344045084_1657937674302636","John Neely Kennedy","2017-11-14","2017-11-14 19:13:53","Here is a column that I wrote about the huge responsibility that we as parents have in raising our children. I know that it’s already offended quite a few folks on the left, but I gotta call it like I see it. Let me know what you think.","link","http://www.washingtonexaminer.com/sen-john-kennedy-please-stop-having-children-you-arent-willing-to-raise/article/2640228","washingtonexaminer.com",485,110,207,67,3,3,19,3
