"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepMcSally","1605647229654853_2015026915383547","Rep. Martha McSally","2017-08-09","2017-08-09 21:25:00","Our next #InternSpotlight is Kayla, one of the great interns in my Sierra Vista office. Kayla is originally from Cochise Country, and just like her mother, she is a proud graduate of Buena High School (Arizona). She currently attends the The University of New Mexico - UNM where she is studying Russian. She hopes to be a translator one day.   “My favorite activity was talking to constituents. You can hear some pretty amazing stories when you get to know the people who live in your district.”","photo","https://www.facebook.com/RepMcSally/photos/a.1605675939651982.1073741828.1605647229654853/2015025905383648/?type=3",NA,158,24,6,16,0,1,0,0
"RepMcSally","1605647229654853_2015028705383368","Rep. Martha McSally","2017-08-12","2017-08-12 19:30:00","Today’s #InternSpotlight is Caroline. Originally from Arizona, Caroline graduated from Pepperdine University where she studied Integrated Marketing Communication. Caroline interned in my DC office, and I know she will go far based on her great work there this summer.  “I liked learning about the different roles on a congressional staff, being a part of the McSally team, delivering bills to the cloak room and walking around the Capitol building.”","photo","https://www.facebook.com/RepMcSally/photos/a.1605675939651982.1073741828.1605647229654853/2015028122050093/?type=3",NA,74,22,2,3,0,0,0,1
"RepMcSally","1605647229654853_2015057208713851","Rep. Martha McSally","2017-08-07","2017-08-07 19:01:53","On this day in 1782, George Washington established our nation’s oldest military award: the Purple Heart. The Purple Heart is given to our bravest heroes – those service members who have sustained injuries or been killed in the line of duty. Today we pause to thank those who have made the greatest sacrifices for our country.","photo","https://www.facebook.com/RepMcSally/photos/a.1605675939651982.1073741828.1605647229654853/2015056552047250/?type=3",NA,299,20,44,29,0,0,6,1
"RepMcSally","1605647229654853_2015083865377852","Rep. Martha McSally","2017-08-08","2017-08-08 01:00:00","We must come together to stabilize the individual market. I was honored to appear alongside Rep Josh Gottheimer on All In with Chris Hayes last week to discuss our leadership on the Problem Solvers Caucus bi-partisan health-care plan.","video","https://www.facebook.com/RepMcSally/videos/2015083865377852/",NA,86,59,6,2,2,4,1,11
"RepMcSally","1605647229654853_2015482675337971","Rep. Martha McSally","2017-08-10","2017-08-10 22:29:00","Eusebio Kino was born on this day in 1645 in a small-town in Italy. As a Jesuit priest, he journeyed to Pimería Alta – including modern day Southern Arizona – to explore the area and set up missions. One of these missions, San Xavier del Bac, continues to function in our Tucson community today.   In 1965, the state of Arizona gifted a statue of Father Kino to the National Statuary Hall Collection, and the statue still stands in the U.S. Capitol.","photo","https://www.facebook.com/RepMcSally/photos/a.1605675939651982.1073741828.1605647229654853/2015480718671500/?type=3",NA,200,30,24,15,0,2,0,1
"RepMcSally","1605647229654853_2016947251858180","Rep. Martha McSally","2017-08-11","2017-08-11 17:21:07","Americans deserve better than the failing health-care status quo and a gridlocked Washington. We must be bold, and also practical, to solve this crisis at hand.  Read more about my efforts to find health-care solutions here:  http://www.azcentral.com/story/opinion/op-ed/2017/08/02/mcsally-obamacare-needs-fixing-and-we-have-plan-do/531089001/","link","http://www.azcentral.com/story/opinion/op-ed/2017/08/02/mcsally-obamacare-needs-fixing-and-we-have-plan-do/531089001/","azcentral.com",293,178,29,19,4,4,1,21
"RepMcSally","1605647229654853_2016950458524526","Rep. Martha McSally","2017-08-11","2017-08-11 21:00:00","Great news in Sahuarita: the small but mighty town will be soon be home to a brand new tech park, the Sahuarita Advanced Manufacturing and Technology Center (SAMTEC). The tech industry is booming in Southern Arizona. Companies like Hydronalix, which makes the life-saving robotic watercraft called EMILY, and Control Vision, which designs optical sensor and control systems, are thriving. SAMTEC will help to insure that our tech companies have room to grow. I am proud to see this development, and I am committed to working to make sure that Southern Arizona is a place where technology can flourish.  http://tucson.com/business/tucson-tech-sahuarita-planning-to-build-its-first-tech-park/article_e71d4b9b-c31a-5668-a4c2-89b408980eaf.html","link","http://tucson.com/business/tucson-tech-sahuarita-planning-to-build-its-first-tech-park/article_e71d4b9b-c31a-5668-a4c2-89b408980eaf.html","tucson.com",203,20,31,11,1,2,0,1
"RepMcSally","1605647229654853_2016987248520847","Rep. Martha McSally","2017-08-14","2017-08-14 19:44:00","Today’s #InternSpotlight is our lovely Tucson intern, Alexa. Alexa is originally from Tucson – a proud graduate of Salpointe Catholic High School – and she is now a rising freshman at Georgetown University. She is fluent in Italian and the oldest of six siblings. She has been a great help with everything in my office – from working on casework to taking constituent phone calls. Thank you for your work, Alexa! It was a pleasure to work alongside you this summer.   “I loved being able to participate in events such as the job fair in June and the First Responders of Distinction ceremony. Everyone in the office is so dedicated to improving the lives of the people in our district, and I am grateful for the opportunity to be a part of the positive impact.”","photo","https://www.facebook.com/RepMcSally/photos/a.1605675939651982.1073741828.1605647229654853/2016986688520903/?type=3",NA,260,39,8,13,0,1,0,1
"RepMcSally","1605647229654853_2018509661701939","Rep. Martha McSally","2017-08-15","2017-08-15 01:25:43","The Young Women’s Leadership Program hosted by my office encourages women throughout my district to dream big and set goals to achieve their potential. At our reunion this week I followed up with these inspirational young women share their dreams and their progress on accomplishing their goal! There may be push-ups involved as well.  To learn more about the program, click here: https://goo.gl/jPPGCL","video","https://www.facebook.com/RepMcSally/videos/2018509661701939/",NA,212,62,16,28,0,2,1,2
"RepMcSally","1605647229654853_2018794825006756","Rep. Martha McSally","2017-08-15","2017-08-15 17:03:37","I enjoyed participating in a roundtable discussion hosted by the National Restaurant Association to listen to the concerns and priorities of these businesses that are so important to our local economy in Southern Arizona.","photo","https://www.facebook.com/RepMcSally/photos/a.1670121166540792.1073741829.1605647229654853/2018794778340094/?type=3",NA,107,36,5,5,1,0,0,5
