"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"CongressmanMcHenry","8045519803_10155285042394804","Patrick McHenry","2017-06-02","2017-06-02 15:20:58","It was a pleasure to meet with Shelby Yang, a junior from Bunker Hill High School who  was this year's winner of the 10th District Congressional Art Contest.  By winning the competition Shelby’s artwork will be on display at the U.S. Capitol for the next year. I enjoyed meeting Shelby and her parents, Lee and Charlie, at a reception at my Hickory District Office held in her honor. Congratulations again and thanks to all the Tenth District students who participated in this year’s competition.","photo","https://www.facebook.com/CongressmanMcHenry/photos/a.10155285042104804.1073742303.8045519803/10155285042394804/?type=3",NA,6,0,4,0,0,0,0,1
"CongressmanMcHenry","8045519803_10155285062864804","Patrick McHenry","2017-06-02","2017-06-02 15:31:51","It was an honor to have a reception at my Hickory Office for Megan Gavel, a recent graduate of Lincoln Charter School and one of the 10th District's two U.S. Service Academy appointees for 2017.  Megan was offered appointment to the United States Naval Academy.  She is seen here with her parents and members of my Military Advisory Committee.","photo","https://www.facebook.com/CongressmanMcHenry/photos/a.10155285061839804.1073742304.8045519803/10155285062864804/?type=3",NA,13,4,0,1,0,0,0,0
"CongressmanMcHenry","8045519803_10155285890059804","Patrick McHenry","2017-06-05","2017-06-05 14:25:00","Congratulations to Denver’s Megan Gavel and Iron Station’s Zachery Lorch for being the Tenth District’s class of 2021 service academy appointees. Megan will be attending the US Naval Academy and Zachery will be attending the US Air Force Academy. I am proud that the Tenth District will be represented by these two outstanding individuals and I commend them for their dedicated service to our country.  https://mchenry.house.gov/news/documentsingle.aspx?DocumentID=398560","link","https://mchenry.house.gov/news/documentsingle.aspx?DocumentID=398560","mchenry.house.gov",18,2,3,0,0,0,0,0
"CongressmanMcHenry","8045519803_10155286198289804","Patrick McHenry","2017-06-02","2017-06-02 21:48:13","Speaking to regional innovation leaders at the Charlotte Chamber of Commerce for a lunch Q&A.","photo","https://www.facebook.com/CongressmanMcHenry/photos/a.10155286198169804.1073742305.8045519803/10155286198289804/?type=3",NA,8,6,0,0,0,0,0,0
"CongressmanMcHenry","8045519803_10155286206779804","Patrick McHenry","2017-06-02","2017-06-02 21:52:53","Touring Kingsmen Software, which started with a small group of entrepreneurs and has grown to create jobs for dozens in the programming and financial technology industry. They provide software solutions to make banking transactions more efficient and secure.","photo","https://www.facebook.com/CongressmanMcHenry/photos/a.10155286206604804.1073742306.8045519803/10155286206779804/?type=3",NA,4,6,0,0,0,0,0,0
"CongressmanMcHenry","8045519803_10155286213764804","Patrick McHenry","2017-06-02","2017-06-02 22:00:49","Meeting with Pine gate Renewables, a solar energy company that plans and builds small utility-scale solar farms that generate clean renewable power for the communities in which they are located.  North Carolina is currently the #2 state in solar energy capacity.","photo","https://www.facebook.com/CongressmanMcHenry/photos/a.10155286213689804.1073742307.8045519803/10155286213764804/?type=3",NA,11,12,0,1,0,0,0,0
"CongressmanMcHenry","8045519803_10155286235634804","Patrick McHenry","2017-06-02","2017-06-02 22:05:23","Presenting a check from the US Department of Agriculture's Rural Development Division for grant funds to assist Bessemer City in the construction of new water and sewer facilities.  Mayor Becky Smith and the City Council were on hand to accept the check.","photo","https://www.facebook.com/CongressmanMcHenry/photos/a.10155286235489804.1073742308.8045519803/10155286235634804/?type=3",NA,8,5,0,0,0,0,0,0
"CongressmanMcHenry","8045519803_10155286256914804","Patrick McHenry","2017-06-02","2017-06-02 22:10:54","Enjoyed a great visit with the recently expanded Huesker facility in Shelby.  It's always great to see a company investing and creating jobs in North Carolina and the 10th District.","photo","https://www.facebook.com/CongressmanMcHenry/photos/a.10155286256594804.1073742309.8045519803/10155286256914804/?type=3",NA,5,6,0,0,0,0,0,0
"CongressmanMcHenry","8045519803_10155286266794804","Patrick McHenry","2017-06-02","2017-06-02 22:14:52",NA,"photo","https://www.facebook.com/CongressmanMcHenry/photos/a.10155286266769804.1073742310.8045519803/10155286266794804/?type=3",NA,8,5,0,0,1,0,0,0
"CongressmanMcHenry","8045519803_10155286282389804","Patrick McHenry","2017-06-02","2017-06-02 22:18:51","Discussing healthcare and other issues of importance with local pharmacists in Rutherford County.","photo","https://www.facebook.com/CongressmanMcHenry/photos/a.10155286282259804.1073742311.8045519803/10155286282389804/?type=3",NA,2,7,0,1,0,0,0,0
"CongressmanMcHenry","8045519803_10155289887829804","Patrick McHenry","2017-06-03","2017-06-03 18:54:07","I enjoyed my time with the Council of Independent Business Owners giving an update from Washington.","photo","https://www.facebook.com/CongressmanMcHenry/photos/a.10155289887689804.1073742312.8045519803/10155289887829804/?type=3",NA,5,4,1,0,0,0,0,1
"CongressmanMcHenry","8045519803_10155289905504804","Patrick McHenry","2017-06-03","2017-06-03 19:02:25","It was interesting to hear about the research and innovation, ranging from tankless water heaters to vehicles, driven by the team at Blossman Gas.","photo","https://www.facebook.com/CongressmanMcHenry/photos/a.10155289905349804.1073742313.8045519803/10155289905504804/?type=3",NA,13,6,0,1,0,0,0,1
"CongressmanMcHenry","8045519803_10155289930884804","Patrick McHenry","2017-06-03","2017-06-03 19:07:48","I enjoyed meeting the students, teachers and staff at Glen Arden Elementary School.","photo","https://www.facebook.com/CongressmanMcHenry/photos/a.10155289930634804.1073742315.8045519803/10155289930884804/?type=3",NA,8,4,3,0,0,0,0,1
"CongressmanMcHenry","8045519803_10155289944469804","Patrick McHenry","2017-06-03","2017-06-03 19:14:14","I was honored to deliver the Commencement address at Hickory Christian Academy. It was truly a special time celebrating with the Class of 2017 as they enter the next chapter of their lives.","photo","https://www.facebook.com/CongressmanMcHenry/photos/a.10155289944354804.1073742316.8045519803/10155289944469804/?type=3",NA,17,1,1,1,0,0,0,1
"CongressmanMcHenry","8045519803_10155292964814804","Patrick McHenry","2017-06-04","2017-06-04 15:26:47","Horrified to see another terrorist attack on innocent people, this time in London. Giulia and I extend our heartfelt condolences to the families and friends of those killed and we continue to pray for those injured. We as Americans will stand with our friends in the UK against this evil.   http://www.charlotteobserver.com/latest-news/article154247959.html","link","http://www.charlotteobserver.com/latest-news/article154247959.html","charlotteobserver.com",15,7,2,0,0,0,3,0
"CongressmanMcHenry","8045519803_10155296527744804","Patrick McHenry","2017-06-05","2017-06-05 18:00:00","In this week’s Tenth District weekly update learn about a very busy week meeting with organizations, businesses, and schools all over western North Carolina. I also had the opportunity to celebrate some of the young people that make the Tenth District great. Read the full update below:  https://mchenry.house.gov/news/email/show.aspx?ID=5H4A5XLRQ5FAN2THNNWA4C6DMQ","link","https://mchenry.house.gov/news/email/show.aspx?ID=5H4A5XLRQ5FAN2THNNWA4C6DMQ","mchenry.house.gov",11,19,5,0,3,1,0,0
"CongressmanMcHenry","8045519803_10155299950754804","Patrick McHenry","2017-06-06","2017-06-06 13:54:37","Today marks the 73rd anniversary of D-Day, a day when 160,000 brave U.S. soldiers stormed the beaches of Normandy and began the liberation of Europe. We remember these heroes and the sacrifices they made to protect our freedom.","photo","https://www.facebook.com/CongressmanMcHenry/photos/a.364903074803.192496.8045519803/10155299950754804/?type=3",NA,37,6,14,5,0,0,0,0
"CongressmanMcHenry","8045519803_10155302992819804","Patrick McHenry","2017-06-07","2017-06-07 13:12:06","This week the House will vote on the Financial CHOICE Act replacing the failed Dodd-Frank Act.  This would end taxpayer funded bailouts and the era of “too big to fail.” The Financial CHOICE Act will also eliminate regulations that are stifling access to credit and capital, which will lead to more choices for consumers and small businesses and economic growth for the American people.To find out more about the Financial Choice Act click on the link below: https://financialservices.house.gov/choice/","link","https://financialservices.house.gov/choice/","financialservices.house.gov",14,30,1,2,0,0,1,14
"CongressmanMcHenry","8045519803_10155304438234804","Patrick McHenry","2017-06-07","2017-06-07 21:32:18","Earlier today, I delivered a speech on the House floor in support of the Financial CHOICE Act. The CHOICE Act would help the small businesses and families of the Tenth District by undoing the crushing mandates of Dodd-Frank. It reduces regulations and encourage innovations to help businesses grow, create jobs, and stimulate economic growth. You can watch the speech here:","video","https://www.facebook.com/CongressmanMcHenry/videos/10155304438234804/",NA,49,44,14,0,0,0,0,28
