"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"CongressmanLance","100830109970339_1272959512757387","Congressman Leonard Lance","2017-04-04","2017-04-04 17:25:29","Rep. Leonard Lance Holding A Town Hall In Flanders Next Week - Long Valley, NJ Patch https://t.co/ilski46kEB","link","https://t.co/ilski46kEB","t.co",18,0,3,0,0,0,0,0
"CongressmanLance","100830109970339_1272971366089535","Congressman Leonard Lance","2017-04-04","2017-04-04 17:44:44","Next Lance town hall: April 12 in Mt. Olive https://t.co/ggcYNCuT89","link","https://t.co/ggcYNCuT89","t.co",4,5,10,0,0,0,0,1
"CongressmanLance","100830109970339_1273913609328644","Congressman Leonard Lance","2017-04-05","2017-04-05 15:46:53","Lance invites high school students to leadership conference | Hunterdon Review News | https://t.co/Dfo6w0Iw0H https://t.co/pONJsrXYAt","link","https://t.co/Dfo6w0Iw0H","t.co",6,3,0,0,0,0,0,0
"CongressmanLance","100830109970339_1275845632468775","Congressman Leonard Lance","2017-04-07","2017-04-07 14:27:32","""I support the President's decision to take military action in Syria.  The Assad regime is responsible for the slaughter of thousands of innocent Syrians and the use of chemical weapons poses a threat to U.S. national security interests both here and abroad.  I salute our U.S. Armed Forces that carried out last evening's strikes and call on the Administration to work with Congress on a comprehensive strategy to end the Syrian conflict."" -- L.L.","status",NA,NA,94,71,13,2,0,1,1,37
"CongressmanLance","100830109970339_1275892479130757","Congressman Leonard Lance","2017-04-07","2017-04-07 15:37:44","I am proud to have worked with @NJAsmPeterson & others >>>> Boxcars parked a year near N.J. homes will be moving on https://t.co/1XrQvZsuId","link","https://t.co/1XrQvZsuId","t.co",17,10,0,0,0,0,0,0
"CongressmanLance","100830109970339_1276009765785695","Congressman Leonard Lance","2017-04-07","2017-04-07 18:55:14","#JusticeGorsuch is a mainstream conservative who will be a fair jurist on the important issues facing the nation.  https://t.co/KfWXuvvH43","link","https://t.co/KfWXuvvH43","t.co",71,109,6,0,8,1,3,94
"CongressmanLance","100830109970339_1276018342451504","Congressman Leonard Lance","2017-04-07","2017-04-07 19:05:20","""The administration must engage Congress in a resolution in accordance with war powers and Constitutional responsibilities,"" said Rep. Leonard Lance, R-Hunterdon County. ""Further actions should be debated in Congress.”  NJ Congressional members to Trump: What's the plan now for Syria? https://t.co/VTbENt7uqE","link","https://t.co/VTbENt7uqE","t.co",26,18,2,0,0,0,0,2
"CongressmanLance","100830109970339_1279914748728530","Congressman Leonard Lance","2017-04-10","2017-04-10 20:24:50","Sending good wishes of joy and blessings to my friends celebrating Passover this week, and throughout the year. https://t.co/A834asag7S","link","https://twitter.com/RepLanceNJ7/status/851531438373601281/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=RepLanceNJ7&utm_content=851531438373601281","twitter.com",20,9,0,0,0,0,0,2
"CongressmanLance","100830109970339_1283614158358589","Congressman Leonard Lance","2017-04-14","2017-04-14 12:34:22","Voicing support for National Endowment for Arts, Rep. Leonard Lance to visit Millburn https://t.co/oQ396RrTmd","link","https://t.co/oQ396RrTmd","t.co",62,11,5,1,0,0,0,1
"CongressmanLance","100830109970339_1283615948358410","Congressman Leonard Lance","2017-04-14","2017-04-14 12:37:13","Lance sent a simple message: He may be vulnerable, but he's not running away from his constituents. Or the press. https://t.co/7sFhKhFnbt","link","https://t.co/7sFhKhFnbt","t.co",69,25,8,1,0,0,0,2
