"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"senatordonnelly","168059529893610_1721021534597394","Senator Joe Donnelly","2017-11-22","2017-11-22 17:05:54","Joe's bipartisan VA Prescription Data Accountability Act, which allows the VA to share prescription drug data with state monitoring programs, was signed into law by President Trump. http://bit.ly/2zXlWWd","link","https://www.donnelly.senate.gov/newsroom/press/donnelly-bill-to-help-address-veterans-opioid-abuse-signed-into-law-by-president-trump","donnelly.senate.gov",232,101,37,15,1,2,1,18
"senatordonnelly","168059529893610_1721225227910358","Senator Joe Donnelly","2017-11-22","2017-11-22 22:00:00","As part of his Farm Bill Listening Tour, Joe visited Food Finders Food Bank, Inc. in Lafayette to hear from anti-hunger advocates about their priorities for the 2018 Farm Bill. This was the 10th listening session Joe has held in his effort to hear from Hoosier farmers and others directly affected by the Farm Bill.","video","https://www.facebook.com/senatordonnelly/videos/1721224414577106/",NA,46,12,1,0,0,0,0,1
"senatordonnelly","168059529893610_1721929284506619","Senator Joe Donnelly","2017-11-23","2017-11-23 16:35:14","Wishing you a Happy Thanksgiving. -Joe","photo","https://www.facebook.com/senatordonnelly/photos/a.178754685490761.42813.168059529893610/1721886374510910/?type=3",NA,150,34,3,8,0,0,2,1
"senatordonnelly","168059529893610_1722764031089811","Senator Joe Donnelly","2017-11-24","2017-11-24 15:00:01","November is #AlzheimersAwarenessMonth. Earlier this year, Joe met with Alzheimer's Association of Greater Indiana to hear firsthand about the kinds of challenges they face while caring for a loved one with Alzheimer’s.","photo","https://www.facebook.com/senatordonnelly/photos/a.178754685490761.42813.168059529893610/1722762874423260/?type=3",NA,61,20,6,2,0,1,3,1
"senatordonnelly","168059529893610_1722791117753769","Senator Joe Donnelly","2017-11-24","2017-11-24 20:00:01","#ICYMI: Joe introduced bipartisan legislation to combat the opioid crisis in rural communities and it would direct the U.S. Department of Agriculture to give priority to applicants in rural communities that would use federal grants for substance abuse education, treatment, and prevention. http://bit.ly/2hT6DY9","photo","https://www.facebook.com/senatordonnelly/photos/a.178754685490761.42813.168059529893610/1722790981087116/?type=3",NA,46,32,10,5,1,1,1,4
"senatordonnelly","168059529893610_1722795877753293","Senator Joe Donnelly","2017-11-25","2017-11-25 13:00:00","Our small businesses are the heartbeat of our state. This #SmallBusinessSaturday we celebrate and recognize the nearly half-million Hoosier small businesses. –Joe","photo","https://www.facebook.com/senatordonnelly/photos/a.178754685490761.42813.168059529893610/1722795714419976/?type=3",NA,57,29,4,3,0,0,1,1
"senatordonnelly","168059529893610_1722796674419880","Senator Joe Donnelly","2017-11-25","2017-11-25 20:30:02","#ICYMI: Joe met earlier this week with organizations that work to combat food insecurity in Indiana during a Farm Bill listening session in Lafayette to get input on the nutrition programs that will be included in the new Farm Bill. http://bit.ly/2zZxTen","link","http://bit.ly/2zZxTen","bit.ly",52,23,5,1,0,0,1,3
"senatordonnelly","168059529893610_1722799541086260","Senator Joe Donnelly","2017-11-26","2017-11-26 16:00:00","#ICYMI: Joe called on Senate leadership to do more to combat opioid abuse in rural and underserved areas, including passing his bipartisan 'Strengthening the Addiction Treatment Workforce Act,' which would incentivize substance abuse treatment providers to work in rural communities.","video","https://www.facebook.com/senatordonnelly/videos/1722797891086425/",NA,13,9,0,0,0,0,1,1
"senatordonnelly","168059529893610_1725694314130116","Senator Joe Donnelly","2017-11-27","2017-11-27 16:06:46","WATCH LIVE: Joe discusses implementation of his Jacob Sexton Military Suicide Prevention Act with the Indiana National Guard’s Adjutant General Major General Carr and Dr. Edwards. The law he authored requires an annual mental health assessment for all servicemembers — Guard, Reserve, and Active Duty and aims to prevent military suicide.","video","https://www.facebook.com/senatordonnelly/videos/1725694314130116/",NA,149,61,27,29,0,2,3,1
"senatordonnelly","168059529893610_1725788510787363","Senator Joe Donnelly","2017-11-27","2017-11-27 18:11:05","READ: Joe's statement on Michael Dourson, the Administration's nominee to lead the EPA Office of Chemical Safety and Pollution Prevention.","photo","https://www.facebook.com/senatordonnelly/photos/a.178754685490761.42813.168059529893610/1725788390787375/?type=3",NA,282,112,33,26,0,2,1,10
"senatordonnelly","168059529893610_1725957767437104","Senator Joe Donnelly","2017-11-27","2017-11-27 22:14:57","Joe helped write and voted for Dodd-Frank, which established the Consumer Financial Protection Bureau. Since its inception in 2011, Consumer Financial Protection Bureau (CFPB) has returned close to $12 billion to nearly 30 million American consumers. In the wake of recent developments involving the CFPB, Joe reiterated his support for the consumer bureau.","photo","https://www.facebook.com/senatordonnelly/photos/a.178754685490761.42813.168059529893610/1725957597437121/?type=3",NA,225,75,23,20,1,0,4,8
