"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"CongressmanKevinCramer","498751820147706_1295022047187342","Congressman Kevin Cramer","2017-01-17","2017-01-17 22:10:49","Sending support to our Montana neighbor and friend Congressman Ryan Zinke on today’s Senate hearing to be Secretary of the Interior.  A true hero and patriot, he is a retired Navy SEAL and a champion of the right values and skills to manage the nation’s 500 million acres of federal public lands - our national parks and wildlife refuges, Bureau of Land Management lands, and wild and scenic rivers. He will be a great asset to the Trump Administration.","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1295022047187342/?type=3",NA,109,8,11,3,0,1,0,1
"CongressmanKevinCramer","498751820147706_1295118097177737","Congressman Kevin Cramer","2017-01-18","2017-01-18 01:02:14","It's always a pleasure to spend time with the North Dakota Association of Rural Electric Cooperatives. Congratulations on a successful 74th Annual Meeting in Bismarck today. I appreciate all you do to power generations across North Dakota. NDAREC","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1295118097177737/?type=3",NA,57,4,2,2,1,0,0,0
"CongressmanKevinCramer","498751820147706_1295792243776989","Congressman Kevin Cramer","2017-01-18","2017-01-18 19:27:38","President-Elect Trump’s inauguration is just around the corner. I look forward to seeing everyone who stops by my office Thursday to pick up their tickets. #inauguration2017","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1295792243776989/?type=3",NA,73,16,3,6,0,0,1,1
"CongressmanKevinCramer","498751820147706_1295923910430489","Congressman Kevin Cramer","2017-01-18","2017-01-18 22:30:44","The action word for 2017 is productivity. Looking forward to a productive year working with Governor Doug Burgum both at the state and federal level.","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1295923910430489/?type=3",NA,100,9,4,1,1,2,0,1
"CongressmanKevinCramer","498751820147706_1295968590426021","Congressman Kevin Cramer","2017-01-18","2017-01-18 23:31:21","I fully support Scott Pruitt to be the next EPA Administrator. He will help move America toward energy independence, create new jobs, and protect clean air and water. He has a deep understanding of the impact of regulations on the environment and economy and respects the sovereignty of states to make their own regulatory decisions.   @EPA #ConfirmPruitt #EPA","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1295968590426021/?type=3",NA,76,14,8,4,0,0,0,7
"CongressmanKevinCramer","498751820147706_1296632220359658","Congressman Kevin Cramer","2017-01-19","2017-01-19 14:19:02","Excitement is building for the big day! The Capitol is ready for  thousands to welcome a new President tomorrow. We've waited 8 years for this historic moment! #inauguration2017","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1296632220359658/?type=3",NA,261,20,9,23,1,0,0,6
"CongressmanKevinCramer","498751820147706_1296690593687154","Congressman Kevin Cramer","2017-01-19","2017-01-19 16:01:42","On the way out the door, President Barack Obama sent a going-away-gift of $500,000,000 to the United Nations ‘Green Climate Fund,’ but he still hasn't refunded ND for the $22 million spent to defend against #DAPL riots... #Priorities","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1296690593687154/?type=3",NA,237,96,401,1,4,40,10,235
"CongressmanKevinCramer","498751820147706_1296771857012361","Congressman Kevin Cramer","2017-01-19","2017-01-19 18:31:59","Enjoyed speaking on CBC Radio's The House with Chris Hall about the incoming Trump Administration, energy, border security, and North Dakota trade issues. #Inauguration2017","video","https://www.facebook.com/CongressmanKevinCramer/videos/1296771857012361/",NA,71,15,3,5,0,0,0,2
"CongressmanKevinCramer","498751820147706_1297467296942817","Congressman Kevin Cramer","2017-01-20","2017-01-20 14:38:00","Marine One waits in the background to take POTUS Obama from US Capitol as Donald J. Trump is sworn in. #Inauguration2017","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1297467296942817/?type=3",NA,623,31,9,35,5,0,2,4
"CongressmanKevinCramer","498751820147706_1297501900272690","Congressman Kevin Cramer","2017-01-20","2017-01-20 21:29:41","Just reached my seat for Donald J. Trump #Inauguration2017","video","https://www.facebook.com/CongressmanKevinCramer/videos/1297501900272690/",NA,355,14,7,14,2,1,0,2
"CongressmanKevinCramer","498751820147706_1298689143487299","Congressman Kevin Cramer","2017-01-21","2017-01-21 21:57:52","Celebrating my 56th birthday at National Community Church with family & friends. The Circle Maker,Mark Batterson is preaching. God is good!","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1298689143487299/?type=3",NA,331,45,7,14,2,0,0,2
"CongressmanKevinCramer","498751820147706_1300920116597535","Congressman Kevin Cramer","2017-01-23","2017-01-23 22:11:16","Congratulations to my friend Ajit Pai on becoming the next chairman of the Federal Communications Commission. The FCC and Rural America are in great hands with Chairman Pai steering the ship.","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1300920116597535/?type=3",NA,29,4,1,0,0,0,0,2
"CongressmanKevinCramer","498751820147706_1300958093260404","Congressman Kevin Cramer","2017-01-23","2017-01-23 22:55:16","More reasons why we need to repeal & replace #Obamacare as soon as possible.","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1300958093260404/?type=3",NA,268,26,130,4,0,4,2,15
"CongressmanKevinCramer","498751820147706_1301737176515829","Congressman Kevin Cramer","2017-01-24","2017-01-24 16:32:52","BREAKING: President Donald J. Trump signs executive orders to expedite approval to complete construction of #DAPL and #KeystoneXL Pipeline projects.  The meddling by the Barack Obama Administration in trying to block this legally permitted project has encouraged civil disobedience, threatened the safety of local residents, and placed an onerous financial burden on local law enforcement — with no offer of federal reimbursement for these increasing costs  I have asked the Trump Administration to pay for law enforcement costs near the protest site and provide federal police to protect construction workers. This conflict deserves peaceful resolution and I hope the extreme environmentalists leading the protest will not further endanger themselves, Morton County residents, construction workers, and law enforcement. #BackTheBlue View my full statement here: bit.ly/DAPL-KXL","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1301737176515829/?type=3",NA,671,67,206,89,1,3,1,17
"CongressmanKevinCramer","498751820147706_1302131486476398","Congressman Kevin Cramer","2017-01-24","2017-01-24 22:46:43","40 years ago, Congress agreed on a bipartisan basis that taxpayer money should not be used to provide Americans abortion services. Rather, our nation should invest in women’s health, not abortion, which ends the lives of unborn children. Abortion is not healthcare. Read more: http://bit.ly/2kpw6ba","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1302131486476398/?type=3",NA,384,45,53,38,1,0,0,15
"CongressmanKevinCramer","498751820147706_1302167773139436","Congressman Kevin Cramer","2017-01-24","2017-01-24 23:38:46","Our state is heartbroken over the loss of another hero taken from us too soon. We will never forget Deputy Colt Allery’s service and sacrifice in defense of the citizens of North Dakota. #BackTheBlue","video","https://www.facebook.com/CongressmanKevinCramer/videos/1302167773139436/",NA,282,15,79,20,0,0,48,1
"CongressmanKevinCramer","498751820147706_1302225883133625","Congressman Kevin Cramer","2017-01-25","2017-01-25 00:32:40","Tune in now to see my interview with Chris Berg about #DAPL. http://www.valleynewslive.com/livestream/","link","http://www.valleynewslive.com/livestream/","valleynewslive.com",43,3,6,0,1,0,1,3
"CongressmanKevinCramer","498751820147706_1302819793074234","Congressman Kevin Cramer","2017-01-25","2017-01-25 13:59:30","ICYMI: My Op-Ed on The Daily Signal - US Energy Takes a Major Step Forward #KeystoneXL #KXL #DAPL","link","http://dailysignal.com/2017/01/24/us-energy-security-takes-a-major-step-forward/","dailysignal.com",117,13,8,10,0,0,1,9
"CongressmanKevinCramer","498751820147706_1303042529718627","Congressman Kevin Cramer","2017-01-25","2017-01-25 18:33:29","Ever wondered why #Obamacare is failing? A picture is worth a thousand words. Take a look at the expanded authority given to Washington with the passage of the ACA. This is government bureaucracy at its finest.   House Republicans have a #BetterWay. Check it out at www.house.gop Credit goes to the Joint Economic Committee, Republicans for spending way too much time putting this chart together in 2010.","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1303042529718627/?type=3",NA,45,23,18,3,0,10,0,5
"CongressmanKevinCramer","498751820147706_1303245583031655","Congressman Kevin Cramer","2017-01-25","2017-01-25 22:27:37","It’s about time our nation enforces its immigration laws, secures its southern border and puts a higher value on the safety of United States citizens than the protection of illegal immigrants.   Full statement here: http://bit.ly/2jqPMcU","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1303245583031655/?type=3",NA,237,33,21,23,1,1,1,11
"CongressmanKevinCramer","498751820147706_1303260466363500","Congressman Kevin Cramer","2017-02-01","2017-02-01 00:10:25","Start your engines. #DAPL #Approved   Info here: bit.ly/2jsMpnA","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1303260466363500/?type=3",NA,597,58,140,73,1,1,3,46
"CongressmanKevinCramer","498751820147706_1304134356276111","Congressman Kevin Cramer","2017-01-26","2017-01-26 18:45:53",NA,"photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498760003480221.112526.498751820147706/1304082692947944/?type=3",NA,95,4,2,8,0,0,0,0
"CongressmanKevinCramer","498751820147706_1305298866159660","Congressman Kevin Cramer","2017-01-27","2017-01-27 18:10:42","To everyone participating in today’s The March for Life event.  Thank you for your dedication to fighting for the rights of the unborn. Your passion and boldness in supporting the pro-life cause is invaluable to me and my colleagues in Congress as we work to build momentum to pass legislation addressing this important issue. Be assured the time and energy you invest will impact the lives of many yet to be born. Even as some of your peers adhere to a much different set of values, it is absolutely vital we remain active in the fight for life. Take to heart Joshua 1:1-9 which reminds us to be strong, courageous, and unafraid in the face of adversity, for the Lord our God will be with us always. I encourage you to stay engaged, keep striving to make a difference, and continue representing your fellow North Dakotans proudly. North Dakota Right to Life #MarchForLife #WhyWeMarch #ProLife","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1305298866159660/?type=3",NA,162,24,5,14,0,0,0,8
"CongressmanKevinCramer","498751820147706_1308647502491463","Congressman Kevin Cramer","2017-01-30","2017-01-30 20:40:10","You voted, now we’re getting to work. President Donald J. Trump’s new #1in2out rule will fundamentally change the way Washington operates by forcing federal bureaucrats to focus on reducing the size of our bloated regulatory system.","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1308647502491463/?type=3",NA,78,11,8,5,4,0,1,4
"CongressmanKevinCramer","498751820147706_1309903722365841","Congressman Kevin Cramer","2017-02-01","2017-02-01 00:33:56","My statement on the approval of #DAPL. Read more: http://bit.ly/2jT7S7z","video","https://www.facebook.com/CongressmanKevinCramer/videos/1309903722365841/",NA,310,141,176,45,1,2,6,73
"CongressmanKevinCramer","498751820147706_1309938385695708","Congressman Kevin Cramer","2017-02-01","2017-02-01 01:15:57","Great pick. #SCOTUS","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1309938385695708/?type=3",NA,224,16,18,24,1,0,0,14
"CongressmanKevinCramer","498751820147706_1310945438928336","Congressman Kevin Cramer","2017-02-01","2017-02-01 22:59:06","The Stream Protection rule limits the mining of coal and adversely affects the coal industry and subsequently electricity consumers. The estimated total cost for industry compliance would be an average of $81 million per year during 2020-2040.  North Dakota does not need this and neither does the nation. Read more: http://bit.ly/2jWP6tM","video","https://www.facebook.com/CongressmanKevinCramer/videos/1310945438928336/",NA,90,35,19,3,0,1,4,6
"CongressmanKevinCramer","498751820147706_1311926072163606","Congressman Kevin Cramer","2017-02-02","2017-02-02 22:08:41","Was glad to support a joint resolution in the U.S. House of Representatives today protecting the rights of Social Security recipients to buy guns. The resolution passed today by a vote of 235 to 180.   Stripping away the rights of individuals without due process is an affront against those who have committed no crime.   More here: bit.ly/2kmKrSH","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1311926072163606/?type=3",NA,66,16,12,6,1,0,2,0
"CongressmanKevinCramer","498751820147706_1311980708824809","Congressman Kevin Cramer","2017-02-02","2017-02-02 23:41:23","In the #UAS industry, spectrum is vital in the use of air to ground control of drones and to transmit data from sensors, cameras, and radars on aircraft to control stations. Today, I discussed the future of UAS spectrum allocation and the National Telecommunications and Information Administration‘s role in helping manage it at the Energy and Commerce Communications and Technology Subcommittee hearing. #GrandSky More Here: http://bit.ly/2l0a77x  Grand Forks Region Economic Development The Chamber - Grand Forks/East Grand Forks","video","https://www.facebook.com/CongressmanKevinCramer/videos/1311980708824809/",NA,22,0,2,0,0,0,2,0
"CongressmanKevinCramer","498751820147706_1312734565416090","Congressman Kevin Cramer","2017-02-03","2017-02-03 16:19:54","Methane emissions from oil and natural gas production have declined by 21% since 1990 without federal regulation, even as natural gas production has increased by 47%. The BLM Methane Rule, which went into effect Jan. 17, is a federal overreach of authority adding greater cost to operators with few environmental benefits. Read More: http://bit.ly/2kZMlMf","video","https://www.facebook.com/CongressmanKevinCramer/videos/1312734565416090/",NA,67,13,10,1,1,0,1,0
"CongressmanKevinCramer","498751820147706_1312748265414720","Congressman Kevin Cramer","2017-02-03","2017-02-03 16:10:53",NA,"link","https://www.facebook.com/speakerryan/posts/1246815598700297","facebook.com",61,6,0,5,0,0,0,1
"CongressmanKevinCramer","498751820147706_1312792285410318","Congressman Kevin Cramer","2017-02-03","2017-02-03 18:29:04","BREAKING: President Donald J. Trump signs Dodd-Frank Executive Order.   Democrats promised their #DoddFrank legislation would end the notion of “too-big-to-fail” financial institutions with the assurance that consumers, local community banks, and credit unions would be allowed to thrive in a post-recession era. Seven years later, this 2,300-page law has done nothing to protect American taxpayers and Main Street businesses. More here: bit.ly/2l0iza9","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1312792285410318/?type=3",NA,56,16,6,0,0,0,2,4
"CongressmanKevinCramer","498751820147706_1312972122059001","Congressman Kevin Cramer","2017-02-03","2017-02-03 20:58:01","I support President Trump’s Executive Order to delay the #FiduciaryRule and allow time to consider repealing or revamping the regulation. We should now work with all stakeholders to ensure retirement savers have broad choices in investments and that financial advisers act in their clients’ best interest when making financial recommendations. Full statement here: bit.ly/2l6fwsZ","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1312972122059001/?type=3",NA,23,19,2,0,0,0,1,3
"CongressmanKevinCramer","498751820147706_1316003061755907","Congressman Kevin Cramer","2017-02-07","2017-02-07 20:55:08","After months of unnecessary delay, the Missouri River easement for the Dakota Access Pipeline is being issued by the USACE. North Dakota looks forward to the safe completion and operation of this modern energy infrastructure to improve America’s economy and security. Once again, I am grateful for President Trump’s commitment to taking swift action on this and other issues of concern to the American people. #DAPL Read More: http://bit.ly/2kEGZDp","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1316003061755907/?type=3",NA,297,24,31,35,0,0,1,6
"CongressmanKevinCramer","498751820147706_1317680761588137","Congressman Kevin Cramer","2017-02-08","2017-02-08 00:00:14","States, not the federal government, should determine the education standards which best fit the interests of the students in their respective communities. Today, the House of Representatives passed two resolutions repealing Obama administration regulations that violate the intent of the Every Student Succeeds Act. Read More: http://bit.ly/2llEuoo","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1317680761588137/?type=3",NA,63,10,12,6,0,0,0,1
"CongressmanKevinCramer","498751820147706_1317684554921091","Congressman Kevin Cramer","2017-02-07","2017-02-07 23:12:19","Glad to see H.J. Res. 44 pass the House today.  H.J. Res. 44 disapproves the Bureau of Land Management (BLM) Planning 2.0 regulation finalized on Dec. 12, which broadens the areas considered under a resource management plan, potentially stretching across BLM districts and state lines.    The significant size of these areas dilutes the voices of counties and states and gives them less control over management decisions affecting their communities. It also shifts important decision-making authorities from local BLM officials to those in Washington, D.C., making coordination more complicated and the BLM less accessible and accountable to local communities.   My full release here: http://bit.ly/2kjqV9a","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1317684554921091/?type=3",NA,41,7,10,4,0,0,0,1
"CongressmanKevinCramer","498751820147706_1318585094831037","Congressman Kevin Cramer","2017-02-09","2017-02-09 00:01:59","Today’s approval of #DAPL became official when the U.S. Army Corps of Engineers delivered the signed easement to Dakota Access, LLC. Read More: bit.ly/2kJhHUH","photo","https://www.facebook.com/CongressmanKevinCramer/photos/a.498845246805030.112544.498751820147706/1318585094831037/?type=3",NA,227,26,26,29,0,0,2,5
