"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"congressmanrodblum","1525881227682054_1982815601988612","Congressman Rod Blum","2017-11-16","2017-11-16 01:42:49","In the spirit of our upcoming vote, I spoke on the House floor to discuss government revenues following tax cuts by President Kennedy, President Reagan, and soon, President Trump!","video","https://www.facebook.com/congressmanrodblum/videos/1982815601988612/",NA,95,65,22,2,4,1,0,43
"congressmanrodblum","1525881227682054_1983226458614193","Congressman Rod Blum","2017-11-16","2017-11-16 23:30:00","My statement on today's passage of the Tax Cuts and Jobs Act:  https://blum.house.gov/news/documentsingle.aspx?DocumentID=623  #TaxReform #IA01","photo","https://www.facebook.com/congressmanrodblum/photos/a.1525952627674914.1073741828.1525881227682054/1983225451947627/?type=3",NA,89,113,12,5,5,0,4,60
"congressmanrodblum","1525881227682054_1983264651943707","Congressman Rod Blum","2017-11-17","2017-11-17 01:02:46","Answering your questions and explaining my vote to pass a historic tax reform package today! #IA01","video","https://www.facebook.com/congressmanrodblum/videos/1983264651943707/",NA,126,142,22,13,0,0,4,103
"congressmanrodblum","1525881227682054_1983755418561297","Congressman Rod Blum","2017-11-18","2017-11-18 02:54:51","Always good to speak with Cindy on AM 1370 KDTH...The Voice of the Tri-States!, discussed tax reform, reigniting the economy and sexual harassment training for Congressional members and staff  #IA01","photo","https://www.facebook.com/congressmanrodblum/photos/a.1525952627674914.1073741828.1525881227682054/1983755381894634/?type=3",NA,28,19,2,2,0,0,1,5
"congressmanrodblum","1525881227682054_1985099815093524","Congressman Rod Blum","2017-11-21","2017-11-21 03:12:56","Enjoyed touring the amazing new Children's Hospital in Iowa City with Dr. Tom Scholz, Pediatric Cardiologist.  #IA01 #iowawave","photo","https://www.facebook.com/congressmanrodblum/photos/a.1532206757049501.1073741829.1525881227682054/1985099798426859/?type=3",NA,144,41,4,11,0,2,0,10
"congressmanrodblum","1525881227682054_1985506528386186","Congressman Rod Blum","2017-11-22","2017-11-22 01:44:44","Excellent work by Mick Mulvaney discussing how economic growth will pay for tax cuts. It's a proven prosperity model for everyone that works.  #IA01","link","https://t.co/omTTSIcgLq","t.co",80,116,14,6,28,1,0,31
"congressmanrodblum","1525881227682054_1985512015052304","Congressman Rod Blum","2017-11-22","2017-11-22 02:10:04","Enjoyed giving update and Q&A with NFIB in Cedar Rapids, these small business owners know how critical #taxreform is, Congress must deliver  #IA01","photo","https://www.facebook.com/congressmanrodblum/photos/a.1532206757049501.1073741829.1525881227682054/1985511998385639/?type=3",NA,41,28,2,5,0,0,0,11
"congressmanrodblum","1525881227682054_1985952838341555","Congressman Rod Blum","2017-11-23","2017-11-23 02:11:35","Enjoyed speaking at Elmcrest Country Club with Cedar Rapids Kiwanis Club, good questions on tax cuts, welfare reform, budget, and immigration.  #IA01","photo","https://www.facebook.com/congressmanrodblum/photos/a.1525952627674914.1073741828.1525881227682054/1985952685008237/?type=3",NA,58,44,3,4,1,2,0,5
"congressmanrodblum","1525881227682054_1986348781635294","Congressman Rod Blum","2017-11-23","2017-11-23 23:34:19","Please remember those who are protecting our country and freedoms and not able to spend Thanksgiving at home with loved ones. Without them, our lives would be completely different.  #IA01","photo","https://www.facebook.com/congressmanrodblum/photos/a.1525952627674914.1073741828.1525881227682054/1986348754968630/?type=3",NA,163,23,26,29,0,0,0,0
"congressmanrodblum","1525881227682054_1987281984875307","Congressman Rod Blum","2017-11-26","2017-11-26 01:24:06","Enjoying spending time with Maya, our newest family member.","photo","https://www.facebook.com/congressmanrodblum/photos/a.1532206757049501.1073741829.1525881227682054/1987281948208644/?type=3",NA,212,41,1,42,0,0,0,3
