"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"Keith.Ellison","7997462059_10154334820452060","Keith Ellison","2017-02-24","2017-02-24 01:13:59","My district office is hosting a Civics 101 forum to talk about the government & how folks can make their voices heard. Special thanks to our guests Senator Scott Dibble, Commissioner Linda Higgins, and Council Member Elizabeth Glidden.","video","https://www.facebook.com/Keith.Ellison/videos/10154334820452060/",NA,1066,413,83,105,5,4,3,12
"Keith.Ellison","7997462059_10154347144177060","Keith Ellison","2017-02-28","2017-02-28 18:23:53","All due respect to New Hampshire and Massachusetts, but anyone who lives here knows that Minnesota is the best state in the union.","link","https://www.usnews.com/news/best-states/minnesota","usnews.com",2585,215,138,259,117,6,0,3
"Keith.Ellison","7997462059_10154347147312060","Keith Ellison","2017-02-28","2017-02-28 18:25:56",NA,"photo","https://www.facebook.com/Keith.Ellison/photos/a.10150151536337060.284799.7997462059/10154347146997060/?type=3",NA,1726,433,25,131,4,3,4,53
"Keith.Ellison","7997462059_10154347636427060","Keith Ellison","2017-02-28","2017-02-28 22:09:10","Today I sent a letter to Attorney General Jeff Sessions asking him to investigate the desecration of Jewish cemeteries as a hate crime:","photo","https://www.facebook.com/Keith.Ellison/photos/a.368273632059.162051.7997462059/10154347636427060/?type=3",NA,7373,949,781,536,6,8,100,25
"Keith.Ellison","7997462059_10154352413722060","Keith Ellison","2017-03-02","2017-03-02 18:33:16","In case you didn't know, Senator Sessions, perjury is a felony and may be punishable by prison for up to five years.","photo","https://www.facebook.com/Keith.Ellison/photos/a.368273632059.162051.7997462059/10154352413722060/?type=3",NA,6854,517,982,440,122,52,6,48
"Keith.Ellison","7997462059_10154354942882060","Keith Ellison","2017-03-03","2017-03-03 15:02:24","We have a real housing crisis in this country. Yet a man who admitted that he lacked the experience to serve in the President's Cabinet was just confirmed as Secretary of Housing and Urban Development.","link","http://www.npr.org/sections/thetwo-way/2017/03/02/518160876/ben-carson-confirmed-as-secretary-of-housing-and-urban-development","npr.org",481,206,146,7,30,41,290,870
"Keith.Ellison","7997462059_10154365503802060","Keith Ellison","2017-03-06","2017-03-06 20:40:05","Let’s not kid ourselves: the new Muslim Ban is still a Muslim Ban. Yes, it’s lawyered up a bit, but that’s all. While the Administration made some token changes to its original Muslim Ban in order to try and appease the courts, the intent is the same. Trump called for this ban in the Presidential primary, stuck with it during the General Election, stated he would pursue it before his Inauguration, and implemented it a week after taking office. Only when it was defeated in the courts did he tweak this order.   Just like the previous Executive Order, this new order seeks to ban people from entering our country because of their religion. Plain and simple. The U.S. Constitution says religious tests and bans are wrong. The new Muslim Ban may not ban all Muslims, but the people who are banned are banned for being Muslim.   Any such ban violates our Constitution and is at odds with our founding principles.","status",NA,NA,3273,182,452,22,8,4,226,527
"Keith.Ellison","7997462059_10154368041357060","Keith Ellison","2017-03-07","2017-03-07 15:50:07","The text on the top is from a White House press release. The text on the bottom is from an ExxonMobil press release.  Can you spot the difference?","photo","https://www.facebook.com/Keith.Ellison/photos/a.368273632059.162051.7997462059/10154368041357060/?type=3",NA,1237,226,1290,2,92,363,66,1159
"Keith.Ellison","7997462059_10154372616972060","Keith Ellison","2017-03-08","2017-03-08 18:58:44","So proud to stand with my House colleagues, and the hundreds of women who came out today, to fight against a presidential administration and a Republican party that don't respect women and don't represent their interests.  Happy International Women's Day.","photo","https://www.facebook.com/Keith.Ellison/photos/a.368273632059.162051.7997462059/10154372616972060/?type=3",NA,1495,95,44,146,3,1,0,7
"Keith.Ellison","7997462059_10154387947042060","Keith Ellison","2017-03-13","2017-03-13 14:34:02","Proud to stand with my colleagues in Congress and demand Attorney General Jeff Sessions investigate the murder of trans women.","link","http://www.advocate.com/transgender/2017/3/13/congressional-plea-sessions-do-something-about-trans-killings","advocate.com",1670,97,108,74,2,4,63,13
"Keith.Ellison","7997462059_10154396318832060","Keith Ellison","2017-03-16","2017-03-16 16:38:35","Stopped by the WCCO studios over the weekend to talk with Esme Murphy about the Republican plan to repeal the Affordable Care Act. Check it out:","video","https://www.facebook.com/Keith.Ellison/videos/10154396316537060/",NA,192,21,18,18,2,1,0,0
"Keith.Ellison","7997462059_10154396345132060","Keith Ellison","2017-03-16","2017-03-16 16:55:09","Donald Trump's budget cuts just about every single program working families depend on. Here's a look at just how bad these cuts are from the Washington Post:","photo","https://www.facebook.com/Keith.Ellison/photos/a.368273632059.162051.7997462059/10154396345132060/?type=3",NA,476,234,903,3,3,38,221,785
"Keith.Ellison","7997462059_10154407087887060","Keith Ellison","2017-03-20","2017-03-20 16:01:20","Tune in to my press conference with Minnesotans who will be impacted by President Trump's extreme budget cuts.","video","https://www.facebook.com/Keith.Ellison/videos/10154407087887060/",NA,327,112,71,30,1,0,18,11
"Keith.Ellison","7997462059_10154407738362060","Keith Ellison","2017-03-20","2017-03-20 22:00:01","Donald Trump's budget proposes making cuts to Meals on Wheels, which provides hot meals to low-income seniors across the country.","link","http://www.thedailybeast.com/articles/2017/03/20/my-family-s-experience-with-meals-on-wheels-made-me-realize-how-crucial-it-is.html?via=twitter_page","thedailybeast.com",338,26,61,3,0,3,60,84
