"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"replizcheney","1800759923583199_2015560512103138","Rep. Liz Cheney","2017-12-06","2017-12-06 21:56:27","I’m proud the House passed H.R. 38, the Concealed Carry Reciprocity Act.  Folks in Wyoming deserve to know the constitutional carry rights we enjoy at home won’t be threatened when we cross into other jurisdictions.  Read my full statement here: https://goo.gl/SQiQrs","video","https://www.facebook.com/replizcheney/videos/2015560512103138/",NA,219,67,37,38,1,0,6,36
"replizcheney","1800759923583199_2016208622038327","Rep. Liz Cheney","2017-12-07","2017-12-07 23:50:13","On Pearl Harbor Remembrance Day, I had the privilege to speak on the House Floor honoring Mr. Clarence Varos, a WWII vet and Pearl Harbor survivor who will celebrate his 100th birthday this weekend.  ""Mr. Varos has served our country and state in many ways. As a member of the US Navy, Mr. Varos fought through and survived the attack on Pearl Harbor. He risked his life in the defense of freedom as a gunner on the U.S.S. Hyde, transporting Marines in the Pacific theater.""  Read my full statement here: https://goo.gl/VM2m1x","video","https://www.facebook.com/replizcheney/videos/2016208622038327/",NA,75,17,3,9,0,0,0,0
"replizcheney","1800759923583199_2016651521994037","Rep. Liz Cheney","2017-12-08","2017-12-08 17:39:46","Check out this week's newsletter!  Click here to sign up and read more: https://goo.gl/zyXxM7","photo","https://www.facebook.com/replizcheney/photos/a.1800828526909672.1073741828.1800759923583199/2016650508660805/?type=3",NA,23,10,3,0,2,0,0,7
"replizcheney","1800759923583199_2018876858438170","Rep. Liz Cheney","2017-12-12","2017-12-12 18:41:49","I'm proud President Trump signed the National Defense Authorization Act today that authorizes badly needed resources for our troops, including a long overdue and well-deserved pay raise. Congress has no higher responsibility than to provide the funding necessary for the men and women in uniform who defend our nation.  Read my full statement here: https://goo.gl/Cpxn7g","status",NA,NA,168,36,18,22,3,0,0,12
"replizcheney","1800759923583199_2018927335099789","Rep. Liz Cheney","2017-12-12","2017-12-12 21:06:34","Wishing all who celebrate a blessed and peaceful eight days. From my family to yours, Happy Hanukkah.","photo","https://www.facebook.com/replizcheney/photos/a.1800828526909672.1073741828.1800759923583199/2018927228433133/?type=3",NA,57,10,2,7,1,0,0,1
"replizcheney","1800759923583199_2019005048425351","Rep. Liz Cheney","2017-12-13","2017-12-13 00:54:46","It was an honor to celebrate WWII veteran and Pearl Harbor survivor Clarence Varos' 100th birthday this weekend. Thank you for your service and dedication to our great nation.","photo","https://www.facebook.com/replizcheney/photos/a.1800828526909672.1073741828.1800759923583199/2019004918425364/?type=3",NA,65,19,0,5,0,0,0,0
"replizcheney","1800759923583199_2019287728397083","Rep. Liz Cheney","2017-12-13","2017-12-13 13:58:48","I want to thank everyone who attended the breakfast and Veterans meeting in Cody. It was a privilege to meet with so many who have defended our nation in the Armed Forces. I am grateful for the time they took to discuss a range of ongoing veterans issues and concerns.","photo","https://www.facebook.com/replizcheney/photos/a.1800828526909672.1073741828.1800759923583199/2019287545063768/?type=3",NA,42,10,5,2,0,0,0,2
"replizcheney","1800759923583199_2019382635054259","Rep. Liz Cheney","2017-12-13","2017-12-13 16:56:06","Congratulations to the graduates of the Cowboy Challenge Academy and thank you to state representative Landon Brown for an inspiring commencement address. The Wyoming Cowboy Challenge Academy provides at-risk youth with the resources and learning environment for success. I'm proud of this years' graduates and excited to see what they can accomplish.","photo","https://www.facebook.com/replizcheney/photos/a.1800828526909672.1073741828.1800759923583199/2019382448387611/?type=3",NA,36,9,4,2,0,0,0,0
"replizcheney","1800759923583199_2019869171672272","Rep. Liz Cheney","2017-12-14","2017-12-14 15:13:05","I had the great honor of meeting with Ray ""Padre"" Johnson, the highest decorated Navy chaplain from the Vietnam War and a celebrated painter, whose work is displayed at United Nations building.","photo","https://www.facebook.com/replizcheney/photos/a.1800828526909672.1073741828.1800759923583199/2019869068338949/?type=3",NA,44,6,2,0,0,4,0,0
"replizcheney","1800759923583199_2020577861601403","Rep. Liz Cheney","2017-12-15","2017-12-15 20:32:02","Check out this week's newsletter!  Sign up and read more here: https://goo.gl/hmmhiB","photo","https://www.facebook.com/replizcheney/photos/a.1800828526909672.1073741828.1800759923583199/2020577534934769/?type=3",NA,16,20,4,1,2,1,0,5
"replizcheney","1800759923583199_2022751031384086","Rep. Liz Cheney","2017-12-19","2017-12-19 19:32:11","Today the House of Representatives passed important legislation to cut taxes and simplify our out-of-date tax code.  I'm pleased Congress seized this historic opportunity to provide tax relief for Wyoming families and job creators. Allowing Wyoming families and businesses to keep more of their hard-earned money will encourage additional investment in our economy and help our local businesses expand, generating economic growth and creating new jobs for Wyoming.  Read my full statement here: https://goo.gl/VXaLFt","status",NA,NA,182,161,10,22,2,0,2,101
