"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"SenatorTimScott","163207553711385_1455621977803263","Tim Scott","2017-03-20","2017-03-20 21:47:52","Judge Neil Gorsuch is a great pick to be a Supreme Court justice. He’s fair and impartial with an impressive record.   Looking forward to following his confirmation hearings in the Senate Judiciary Committee this week -","link","https://www.wsj.com/articles/the-gorsuch-resistance-1489957151?mod=e2tw","wsj.com",1254,143,70,70,3,2,1,35
"SenatorTimScott","163207553711385_1456317744400353","Tim Scott","2017-03-21","2017-03-21 15:16:49","Wearing my #worlddownsyndromeday socks today in honor of my friend Rachel Lewis and all of the amazing people with Down Syndrome!","photo","https://www.facebook.com/SenatorTimScott/photos/a.282954245070048.74200.163207553711385/1456317744400353/?type=3",NA,2334,89,136,272,8,0,0,0
"SenatorTimScott","163207553711385_1456649707700490","Tim Scott","2017-03-21","2017-03-21 22:26:03","Happy #SingleParentDay! So fortunate to have been raised by a single mom who invested so much to help my brother & me reach our full potential.","video","https://www.facebook.com/SenatorTimScott/videos/1456649707700490/",NA,1559,66,104,150,0,4,0,0
"SenatorTimScott","163207553711385_1457417460957048","Tim Scott","2017-03-22","2017-03-22 15:53:35","This morning, I questioned Secretary of Labor nominee Alex Acosta in Senate HELP Committee. I asked him  how he would integrate apprenticeship programs, modeled after our successful program in South Carolina and my LEAP Act, into his agenda as Labor Secretary and about his approach to the overtime rule.","video","https://www.facebook.com/SenatorTimScott/videos/1457417460957048/",NA,170,16,7,2,0,1,0,0
"SenatorTimScott","163207553711385_1457922274239900","Tim Scott","2017-03-23","2017-03-23 00:25:27","Had a great telephone town hall with Trey Gowdy and the people of the 4th District tonight. We talked health care, Russia, intelligence, the importance of a free press, school choice and more!","photo","https://www.facebook.com/SenatorTimScott/photos/a.282954245070048.74200.163207553711385/1457922274239900/?type=3",NA,1901,190,64,161,2,6,0,6
"SenatorTimScott","163207553711385_1458968684135259","Tim Scott","2017-03-23","2017-03-23 21:29:39","A little chilly outside today, but had a great time speaking with SC students from Socastee High School and Newberry Elementary at the Capitol","photo","https://www.facebook.com/SenatorTimScott/photos/a.622554931109976.1073741878.163207553711385/1458964224135705/?type=3",NA,479,47,10,22,0,0,0,1
"SenatorTimScott","163207553711385_1460041097361351","Tim Scott","2017-03-24","2017-03-24 21:25:03","Excited about the men’s Sweet 16 game against Baylor tonight! GO GAMECOCKS!! #NCAAtournament","photo","https://www.facebook.com/SenatorTimScott/photos/a.282954245070048.74200.163207553711385/1460041097361351/?type=3",NA,391,15,37,19,0,2,0,0
"SenatorTimScott","163207553711385_1460905690608225","Tim Scott","2017-03-25","2017-03-25 18:26:30","Good luck USC women’s basketball today! #MarchMadness #GoGamecocks!","photo","https://www.facebook.com/SenatorTimScott/photos/a.282954245070048.74200.163207553711385/1460905690608225/?type=3",NA,191,7,7,11,0,0,0,0
"SenatorTimScott","163207553711385_1461676327197828","Tim Scott","2017-03-26","2017-03-26 12:11:14","Joining Dana Bash on CNN State of the Union this morning with Senator James Lankford to discuss our #SolutionSunday initiative. Make sure to tune in!","photo","https://www.facebook.com/SenatorTimScott/photos/a.282954245070048.74200.163207553711385/1461676327197828/?type=3",NA,129,14,2,6,0,0,0,1
"SenatorTimScott","163207553711385_1462148800483914","Tim Scott","2017-03-26","2017-03-26 20:58:41","Final.Four. Wow.","status",NA,NA,905,19,7,62,1,6,0,0
"SenatorTimScott","163207553711385_1462793543752773","Tim Scott","2017-03-27","2017-03-27 13:22:15","Solution Sunday is our initiative that encourages people who look different or come from different backgrounds to get together for simply a conversation over a meal. The goal is to help folks break down walls so that we can understand each other better and move towards uniting our country. Senator James Lankford and I joined CNN to discuss why our Solution Sunday initiative is so important and necessary.","video","https://www.facebook.com/SenatorTimScott/videos/1462793543752773/",NA,364,63,78,43,2,0,0,0
"SenatorTimScott","163207553711385_1463273610371433","Tim Scott","2017-03-27","2017-03-27 22:36:34","Congrats to the men's team on making it to #finalfour! Cheering for the women tonight! #GoGamecocks #MarchMadness","video","https://www.facebook.com/SenatorTimScott/videos/1463273610371433/",NA,880,18,27,48,0,0,0,0
"SenatorTimScott","163207553711385_1464192816946179","Tim Scott","2017-03-28","2017-03-28 19:01:39","Judge Gorsuch is a balanced jurist who understands the importance of an independent judiciary, and I respect him greatly. Read my column on his nomination here - https://greenvillejournal.com/2017/03/27/tim-scott-gorsuch-right-man-serve-supreme-court-justice/","photo","https://www.facebook.com/SenatorTimScott/photos/a.282954245070048.74200.163207553711385/1464192816946179/?type=3",NA,991,99,51,59,1,0,2,20
"SenatorTimScott","163207553711385_1464968023535325","Tim Scott","2017-03-29","2017-03-29 14:53:35","In honor of National Vietnam Veterans Day, we recognize the brave service members who sacrificed for our freedom. Thank you.","video","https://www.facebook.com/SenatorTimScott/videos/1464968023535325/",NA,1280,54,380,178,1,1,0,0
"SenatorTimScott","163207553711385_1466144143417713","Tim Scott","2017-03-30","2017-03-30 20:08:00","I've seen quite a few posts regarding a recent vote on internet regulations. There has been quite a bit of misinformation spread about what this vote meant, and I hope I can ease your concerns.   First, and most importantly, my vote did not change a single thing regarding current privacy protections for your online data. The rule that was negated never even went into effect. Additionally, financial and health data are already protected regardless of where they exist by the Gramm Leach Biley Act and HIPAA, respectively.   The internet, from ISPs to companies like Google, has historically been regulated by the Federal Trade Commission (FTC). However, the Obama Administration’s Federal Communications Commission attempted to go around the law, established by Congress, by creating a new rule that would steal this regulatory ability for themselves. This would cause duplication, waste, and increased spending, with no evidence that the FTC was unable to continue doing the job they have done for the past decade. I simply voted to stop this rule from going into effect.   I take the privacy concerns of all Americans very seriously, and would not vote for legislation that I believe would allow for personal, private data to be released without permission. Thank you again for sharing your concerns.","status",NA,NA,852,174,300,45,2,0,3,40
