"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepLouCorrea","1801742833410767_1832917676959949","Rep. Lou Correa","2017-03-16","2017-03-16 15:51:52","President Trump’s budget cuts our future. Science, job training, and our environment get axed.","link","https://www.washingtonpost.com/business/economy/trump-federal-budget-2018-massive-cuts-to-the-arts-science-and-the-poor/2017/03/15/0a0a0094-09a1-11e7-a15f-a58d4a988474_story.html?hpid=hp_hp-banner-main_b-budget-12am%3Ahomepage%2Fstory&utm_term=.65b6a3360d3d","washingtonpost.com",2,8,4,0,0,1,6,10
"RepLouCorrea","1801742833410767_1832978653620518","Rep. Lou Correa","2017-03-16","2017-03-16 19:24:33","Literal quote: Tucker Carlson: ""The counties who voted for you will do far worse under your plan."" President Trump: ""Oh, I know...""","link","http://www.vox.com/policy-and-politics/2017/3/16/14945030/trump-tucker-carlson-health-care","vox.com",20,8,16,0,1,10,0,10
"RepLouCorrea","1801742833410767_1834610813457302","Rep. Lou Correa","2017-04-19","2017-04-19 23:43:00","Reinstating the Spanish Whitehouse.gov is a matter of making government more transparent, more accountable, more effective for more people. At the end of the day it doesn't matter what language you speak, you're ultimately still a taxpayer and deserve access.","link","http://www.latimes.com/politics/essential/la-pol-ca-essential-politics-updates-with-spanish-version-still-missing-from-1489784484-htmlstory.html","latimes.com",74,2,4,6,0,0,0,0
"RepLouCorrea","1801742833410767_1835025256749191","Rep. Lou Correa","2017-03-21","2017-03-21 20:47:09","It is imperative we save the ACA. There is too much on the line.","video","https://www.facebook.com/RepLouCorrea/videos/1835025256749191/",NA,42,1,9,7,0,0,0,0
"RepLouCorrea","1801742833410767_1835417486709968","Rep. Lou Correa","2017-03-22","2017-03-22 15:56:20","I'll be offering my first Bill on the House Floor Today at 12:30et.","status",NA,NA,36,0,0,0,0,0,0,0
"RepLouCorrea","1801742833410767_1835458740039176","Rep. Lou Correa","2017-03-22","2017-03-22 17:36:37","Today I sent this letter to the California State University Board of Trustees urging them not to raise tuition costs on half a millions of Californian students.","photo","https://www.facebook.com/RepLouCorrea/photos/a.1802584039993313.1073741828.1801742833410767/1835458740039176/?type=3",NA,40,0,6,6,0,0,0,0
"RepLouCorrea","1801742833410767_1835776066674110","Rep. Lou Correa","2017-03-23","2017-03-23 13:55:16","Undocumented Immigrants are our neighbors. Let's bring them out of the shadows. Providing a path to citizenship is the right thing to do.","link","http://www.ocregister.com/articles/percent-747344-immigrants-undocumented.html","ocregister.com",43,7,4,2,0,0,0,0
"RepLouCorrea","1801742833410767_1835893769995673","Rep. Lou Correa","2017-03-23","2017-03-23 19:44:48","If the AHCA comes to a vote, I'm voting no. We must protect the Affordable Care Act, and ensure it works for everyone!","video","https://www.facebook.com/RepLouCorrea/videos/1835893769995673/",NA,127,24,32,11,0,0,1,0
"RepLouCorrea","1801742833410767_1836214899963560","Rep. Lou Correa","2017-03-24","2017-03-24 15:52:54","My first bill just passed the House Floor 424 to 0!","video","https://www.facebook.com/RepLouCorrea/videos/1836214899963560/",NA,95,10,7,6,0,0,0,0
"RepLouCorrea","1801742833410767_1837565639828486","Rep. Lou Correa","2017-03-27","2017-03-27 15:54:17","We saved the ACA. Now its time to make it even better.","link","http://www.ocregister.com/articles/gop-747514-plan-democrats.html","ocregister.com",45,4,6,0,0,0,0,0
"RepLouCorrea","1801742833410767_1837571376494579","Rep. Lou Correa","2017-04-20","2017-04-20 01:41:00","Are you a High School artist? Submit your work to the Congressional Art Competition for a chance to have your work displayed in the U.S. Capitol.","link","https://correa.house.gov/services/art-competition","correa.house.gov",7,2,16,1,0,0,0,0
"RepLouCorrea","1801742833410767_1838091563109227","Rep. Lou Correa","2017-03-28","2017-03-28 18:23:39","Sanctuary cities protect mothers and fathers. They need comprehensive immigration reform, not threats of losing funding.","link","http://www.ocregister.com/articles/federal-747729-law-cities.html","ocregister.com",49,8,3,3,0,0,0,0
"RepLouCorrea","1801742833410767_1838092146442502","Rep. Lou Correa","2017-03-29","2017-03-29 21:36:00","Facebook has some great features to participate in local politics. Make sure to check out this new feature and stay involved!","link","http://www.vanityfair.com/news/2017/03/facebook-town-hall-feature-politics?mbid=social_facebook","vanityfair.com",17,0,8,1,0,0,0,0
"RepLouCorrea","1801742833410767_1838557889729261","Rep. Lou Correa","2017-03-30","2017-03-30 01:15:00","Today I joined Nancy Pelosi, Democratic Whip Steny Hoyer, and Rep. Lucille Roybal-Allard for an immigration forum on the damage of separating families. We must protect immigrates and their families.","photo","https://www.facebook.com/RepLouCorrea/photos/a.1802584039993313.1073741828.1801742833410767/1838557366395980/?type=3",NA,27,3,0,0,0,0,0,0
"RepLouCorrea","1801742833410767_1838559349729115","Rep. Lou Correa","2017-03-29","2017-03-29 18:42:12","I've joined Nancy Pelosi, Rep. Lucille Roybal-Allard and my fellow House Democrats for an immigration forum on the damage indiscriminate enforcement does to families. Tune in and watch now.","video","https://www.facebook.com/HouseDemocrats/videos/10155053280753548/",NA,18,2,0,0,0,0,0,0
"RepLouCorrea","1801742833410767_1839557399629310","Rep. Lou Correa","2017-03-31","2017-03-31 23:33:18","Today we remember Cesar Chavez, a historic labor leader. He brought the rights of marginalized farm workers to the forefront and helped change our history. We will always remember his vision.","link","http://www.latimes.com/visuals/photography/la-me-fw-archives-remembering-cesar-chavez2-htmlstory.html","latimes.com",40,3,8,7,0,0,0,0
"RepLouCorrea","1801742833410767_1841238156127901","Rep. Lou Correa","2017-04-04","2017-04-04 20:25:01","Stay involved. Make sure to subscribe to my newsletter!","link","https://correa.house.gov/htbin/formproc/contact/newsletter-subscribe%26pass?signup-email","correa.house.gov",24,0,3,0,0,0,0,0
"RepLouCorrea","1801742833410767_1841325576119159","Rep. Lou Correa","2017-04-04","2017-04-04 16:30:33","Our mothers, daughters, & sisters deserve their fair share. Support stronger economies and stronger families by demanding equal pay. Tune in and watch.","video","https://www.facebook.com/CongresswomanRosaDeLauro/videos/1328143297223554/",NA,16,0,0,0,0,0,0,0
"RepLouCorrea","1801742833410767_1841833682735015","Rep. Lou Correa","2017-04-05","2017-04-05 20:04:01","Introduced a bill to require federal agency websites to be in English, Spanish, Chinese, Tagalog, and Vietnamese. My bill will  increase transparency and access to information for millions of Americans.","photo","https://www.facebook.com/RepLouCorrea/photos/a.1802584039993313.1073741828.1801742833410767/1841833682735015/?type=3",NA,91,13,9,12,0,0,0,0
"RepLouCorrea","1801742833410767_1842834485968268","Rep. Lou Correa","2017-04-07","2017-04-07 19:15:00","This jobs report shows we aren't headed in the right direction. I am working every day to create jobs and empower workers. We need a comprehensive plan to put Americans back to work and get people to the middle class.","link","https://www.washingtonpost.com/news/wonk/wp/2017/04/07/u-s-added-98000-jobs-in-march-unemployment-rate-dipped-to-4-5-percent/?hpid=hp_hp-banner-low_jobs-845am%3Ahomepage%2Fstory&utm_term=.bedbaaba1c1f","washingtonpost.com",13,3,0,0,0,0,1,0
"RepLouCorrea","1801742833410767_1842834629301587","Rep. Lou Correa","2017-04-07","2017-04-07 15:11:00","We cannot tolerate Assad’s barbaric attack on his civilians. The US strike was an appropriate step to prevent Assad from using these weapons again, but I urge the White House not to send ground forces to Syria.","link","https://www.washingtonpost.com/world/national-security/trump-weighing-military-options-following-chemical-weapons-attack-in-syria/2017/04/06/0c59603a-1ae8-11e7-9887-1a5314b56a08_story.html?utm_term=.4c57d0c4938a","washingtonpost.com",11,8,0,0,0,1,0,1
"RepLouCorrea","1801742833410767_1844499759135074","Rep. Lou Correa","2017-04-11","2017-04-11 01:15:00","In case you missed it this Sunday, here is my profile from the Orange County Register","link","http://www.ocregister.com/2017/04/07/new-democratic-congressman-lou-correa-goes-to-washington-d-c-befriends-republicans/","ocregister.com",91,13,17,2,0,0,0,0
"RepLouCorrea","1801742833410767_1844997522418631","Rep. Lou Correa","2017-04-11","2017-04-11 21:08:03","Visited by my good friend and California State University, Fullerton President Mildred Garcia. Wonderful to learn how my alma mater is shaping the leaders of tomorrow.","photo","https://www.facebook.com/RepLouCorrea/photos/a.1802584039993313.1073741828.1801742833410767/1844997522418631/?type=3",NA,41,2,2,3,0,0,0,0
"RepLouCorrea","1801742833410767_1847355995516117","Rep. Lou Correa","2017-04-16","2017-04-16 16:36:03","Wishing you and your family a Happy Easter!","status",NA,NA,45,1,1,1,0,0,0,0
"RepLouCorrea","1801742833410767_1847866882131695","Rep. Lou Correa","2017-04-17","2017-04-17 19:37:05","Stay involved. Make sure to subscribe to my newsletter!","link","http://buff.ly/2oaatwx","buff.ly",31,7,1,0,0,0,0,0
"RepLouCorrea","1801742833410767_1848316998753350","Rep. Lou Correa","2017-04-18","2017-04-18 19:01:30","Remember! Taxes are due today. The Santa Ana Post Office - at 3101 W. Sunflower Ave - will be open until midnight tonight.","photo","https://www.facebook.com/RepLouCorrea/photos/a.1802584039993313.1073741828.1801742833410767/1848316998753350/?type=3",NA,3,3,3,2,0,0,0,0
"RepLouCorrea","1801742833410767_1848420565409660","Rep. Lou Correa","2017-04-19","2017-04-19 02:23:03","I'm saddened to learn a DREAMer was deported for forgetting his wallet. Let's do what’s right and give them legal status and end the targeting.","link","https://www.usatoday.com/story/news/world/2017/04/18/first-protected-dreamer-deported-under-trump/100583274/","usatoday.com",20,5,2,1,0,1,11,11
"RepLouCorrea","1801742833410767_1848784575373259","Rep. Lou Correa","2017-04-19","2017-04-19 21:40:55","DHS admitted that Juan Manuel Montes's DACA status did not expire in 2015. He was protected and they still deported him. Let this DREAMer go home.","link","https://www.usatoday.com/story/news/world/2017/04/19/homeland-security-now-acknowledges-deported-dreamer-had-protective-status/100647846/","usatoday.com",20,4,11,0,1,0,5,6
"RepLouCorrea","1801742833410767_1849583665293350","Rep. Lou Correa","2017-04-21","2017-04-21 16:55:36","I'll be hosting an Citizenship Fair Saturday from noon to 5pm. If you are interested in becoming a U.S. citizen and want help filling out the application, join us at St. Matthews Church tomorrow.","photo","https://www.facebook.com/RepLouCorrea/photos/a.1802584039993313.1073741828.1801742833410767/1849583665293350/?type=3",NA,9,0,7,2,0,0,0,0
"RepLouCorrea","1801742833410767_1849586335293083","Rep. Lou Correa","2017-04-21","2017-04-21 17:00:47",NA,"photo","https://www.facebook.com/RepLouCorrea/photos/a.1830028850582165.1073741833.1801742833410767/1849586335293083/?type=3",NA,12,1,1,0,0,0,0,0
"RepLouCorrea","1801742833410767_1850111548573895","Rep. Lou Correa","2017-04-22","2017-04-22 20:14:24","Happening now: Join me at St. Matthews Church for my Citizenship Fair. We will be here to help you until 5pm.","photo","https://www.facebook.com/RepLouCorrea/photos/a.1802584039993313.1073741828.1801742833410767/1850111548573895/?type=3",NA,15,1,0,2,0,0,0,0
"RepLouCorrea","1801742833410767_1850961288488921","Rep. Lou Correa","2017-04-24","2017-04-24 22:15:00","Some photos of my Citizenship Fair. Thanks to everyone who came and volunteered! Still need information on becoming a citizen? Contact my office.","photo","https://www.facebook.com/RepLouCorrea/photos/a.1802584039993313.1073741828.1801742833410767/1850958891822494/?type=3",NA,22,1,0,2,0,0,0,0
"RepLouCorrea","1801742833410767_1850966981821685","Rep. Lou Correa","2017-04-24","2017-04-24 18:33:00","Congratulations Edmonton Oilers on making the playoffs for the first time since 2006, but I look forward to another Anaheim Ducks sweep in the second round! Let's go Ducks!","link","http://www.ocregister.com/2017/04/23/oilers-have-ducks-undivided-attention-for-next-playoff-series/","ocregister.com",29,5,2,4,2,1,0,0
"RepLouCorrea","1801742833410767_1851005801817803","Rep. Lou Correa","2017-04-25","2017-04-25 19:29:00","When the government shuts down, it slows our economy and make it harder for America to take care of those most in need. The last government shutdown cost our economy $24 billion. If we fail to pass a new budget, it is our veterans and seniors who will pay. We must not abandon the Americans we owe most.","link","https://www.usatoday.com/story/news/politics/2017/04/24/what-happens-in-a-government-shutdown/100838716/","usatoday.com",8,4,6,0,0,1,0,3
"RepLouCorrea","1801742833410767_1851318078453242","Rep. Lou Correa","2017-04-25","2017-04-25 14:26:24","1.5 million people died in the Armenian Genocide 102 years ago. It's time we acknowledge this atrocity and give the families the recognition they deserve.","link","https://www.google.com/amp/abc7.com/amp/society/socal-armenians-recalling-somber-events-of-1915-genocide/1909063/","google.com",31,0,2,0,0,0,5,0
"RepLouCorrea","1801742833410767_1851453178439732","Rep. Lou Correa","2017-04-25","2017-04-25 20:37:13","Some good news for my friends and neighbors in Santa Ana, California . The courts continue to side with immigrants and the communities that support them.","link","https://www.yahoo.com/news/california-judge-blocks-trump-order-sanctuary-city-money-201541811.html","yahoo.com",68,5,11,5,0,0,0,0
"RepLouCorrea","1801742833410767_1851728658412184","Rep. Lou Correa","2017-04-26","2017-04-26 16:23:55","Had a wonderful meeting with student scientist Ashley Le-Pham from California State University, Fullerton on the importance of student research and science funding.","photo","https://www.facebook.com/RepLouCorrea/photos/a.1802584039993313.1073741828.1801742833410767/1851726858412364/?type=3",NA,44,0,4,4,0,0,0,0
"RepLouCorrea","1801742833410767_1851729341745449","Rep. Lou Correa","2017-04-26","2017-04-26 15:45:03","Great to see my old friend Assemblymember Rocky Chávez!","photo","https://www.facebook.com/RepLouCorrea/photos/a.1802584039993313.1073741828.1801742833410767/1851729341745449/?type=3",NA,19,0,1,2,0,0,0,0
"RepLouCorrea","1801742833410767_1851742198410830","Rep. Lou Correa","2017-04-26","2017-04-26 16:22:29","Edie Falco and PETA (People for the Ethical Treatment of Animals) stopped by to talk about animal rights.","photo","https://www.facebook.com/RepLouCorrea/photos/a.1802584039993313.1073741828.1801742833410767/1851742198410830/?type=3",NA,22,1,3,6,0,0,0,0
"RepLouCorrea","1801742833410767_1851828221735561","Rep. Lou Correa","2017-04-26","2017-04-26 23:48:00","I met with the Sierra Club to discuss the importance of perserving open space and public parks. Thanks for stopping by!","video","https://www.facebook.com/RepLouCorrea/videos/1851828221735561/",NA,43,3,3,2,0,0,0,0
"RepLouCorrea","1801742833410767_1852673444984372","Rep. Lou Correa","2017-04-29","2017-04-29 00:12:55","Finally the truth. When ICE claimed to be deporting dangerous criminals they were actually deporting people for driving offenses or no record at all. No wonder they wouldn't meet with me.","link","https://www.washingtonpost.com/local/social-issues/ice-data-shows-half-of-immigrants-arrested-in-raids-had-traffic-convictions-or-no-record/2017/04/28/81ff7284-2c59-11e7-b605-33413c691853_story.html","washingtonpost.com",25,5,10,1,0,2,8,20
"RepLouCorrea","1801742833410767_1853336501584733","Rep. Lou Correa","2017-04-30","2017-04-30 15:44:14","Black April is a day of mourning and remembrance for the lives and freedom lost when #Saigon fell 42 years ago. Thousands escaped and made Orange County their home. Today we remember their sacrifices and the tragedies of the Vietnam War.","photo","https://www.facebook.com/RepLouCorrea/photos/a.1802584039993313.1073741828.1801742833410767/1853336501584733/?type=3",NA,19,0,4,3,0,0,8,0
