"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepRalphNorman","315402818913523_371970933256711","Rep. Ralph Norman","2017-11-11","2017-11-11 15:00:00",NA,"video","https://www.facebook.com/RepRalphNorman/videos/371970933256711/",NA,88,8,11,6,0,0,0,0
"RepRalphNorman","315402818913523_372057063248098","Rep. Ralph Norman","2017-11-10","2017-11-10 19:34:36","Thank you Chester County Veterans for allowing me to speak to you as we honor #VeteransDay. Our country owes all veterans the sincerest gratitude for their service and sacrifice.","photo","https://www.facebook.com/RepRalphNorman/photos/a.331458170641321.1073741830.315402818913523/372057046581433/?type=3",NA,57,5,4,1,0,0,0,0
"RepRalphNorman","315402818913523_372405286546609","Rep. Ralph Norman","2017-11-11","2017-11-11 16:06:28","Grateful to have attended the #VeteransDay Breakfast this morning in Fort Mill. Thank you to all those who served and currently serving.","photo","https://www.facebook.com/RepRalphNorman/photos/a.331458170641321.1073741830.315402818913523/372405259879945/?type=3",NA,36,2,0,0,0,0,0,0
"RepRalphNorman","315402818913523_372452449875226","Rep. Ralph Norman","2017-11-11","2017-11-11 19:15:38","It was an honor to attend the Lancaster #VeteransDay Parade today. Today, we remember all the sacrifices made by the courageous men and women who put everything on the line for the freedoms that we have today. Thank you to all of our nation’s veterans!","photo","https://www.facebook.com/RepRalphNorman/photos/a.331458170641321.1073741830.315402818913523/372452376541900/?type=3",NA,45,2,1,1,0,0,0,0
"RepRalphNorman","315402818913523_373683503085454","Rep. Ralph Norman","2017-11-14","2017-11-14 22:14:29","Proud to have voted to pass the National Defense Authorization Act. Our military deserves our fullest support to ensure that they are adequately equipped with the resources and tools to maintain American readiness, and to keep Americans safe at home and abroad. This bill does just that.  Not only does the #FY18NDAA increase the size of our military so we can best prepare and provide much-needed and updated equipment, it also gives our troops the largest pay raise in eight years. Our servicemen and women, who make sacrifices for us every day, deserve this pay raise. We enjoy the freedoms we have today, and continue to have, because of our men and women in uniform.","photo","https://www.facebook.com/RepRalphNorman/photos/a.325588211228317.1073741829.315402818913523/373679446419193/?type=3",NA,47,3,8,1,0,0,0,3
"RepRalphNorman","315402818913523_374000899720381","Rep. Ralph Norman","2017-11-15","2017-11-15 17:34:56","Text ""TAX REFORM"" to 50589 to stay updated on the #TaxCutsAndJobsAct.  Learn more about House Republicans plan to make our tax code fairer and simpler --> www.fairandsimple.gop   #TaxReform","link","http://www.fairandsimple.gop/","fairandsimple.gop",11,6,0,0,0,0,1,7
"RepRalphNorman","315402818913523_374338786353259","Rep. Ralph Norman","2017-11-16","2017-11-16 15:31:50","Yesterday, Congressman Francis Rooney and I introduced the Pell for Performance Act.   The taxpayer-friendly Pell for Performance Act will encourage students who receive the Pell Grant - a federally funded grant program - to graduate college in a timely manner. Currently, the government provides over $30 billion a year in Pell Grant aid, and 46% of students who attend college receive the Pell Grant. In fact, nearly 40% of all students do not graduate on time.   This legislation will ultimately save taxpayer dollars by holding Pell Grant recipients accountable for not graduating on time, rather than leaving the taxpayer to foot the bill.","status",NA,NA,59,34,4,0,0,0,2,9
"RepRalphNorman","315402818913523_374402713013533","Rep. Ralph Norman","2017-11-16","2017-11-16 18:59:25","#TaxReform is good for the taxpayer, not the tax collector. Today, the House passed the #TaxCutsAndJobsAct. A historic victory for middle-class families and small businesses in the 5th District of South Carolina. It is no secret that our tax code is broken. For the first time in 31 years, we passed a bill that overhauls our complex tax code. We will deliver more jobs, a fairer and simpler tax code, and bigger paychecks for American workers.  Our plan is pro-growth and pro-family. Under this legislation, South Carolina will see an additional 13,850 jobs created. Hard-working middle-class families in South Carolina will see an income increase of $2,391. We have increased the Child Tax Credit from $1,000 per child to $1,600 to help parents with the cost of raising children. The inclusion of an immediate expensing of capital investment will allow a farmer to purchase a tractor to expand operations or allow a mechanic to add a new bay to the shop.  I look forward to President Donald J. Trump signing a tax reform bill into law. Let’s work together to create jobs, increase paychecks, grow our economy, and improve lives.","photo","https://www.facebook.com/RepRalphNorman/photos/a.325588211228317.1073741829.315402818913523/374402659680205/?type=3",NA,97,69,12,7,1,0,0,36
"RepRalphNorman","315402818913523_374806609639810","Rep. Ralph Norman","2017-11-17","2017-11-17 18:15:21","*Save the date!*  Please join me Monday, November 20th in Rock Hill at Knowledge Perk for #CoffeeWithYourCongressman.  Hope to see you there!","photo","https://www.facebook.com/RepRalphNorman/photos/a.325588211228317.1073741829.315402818913523/374806296306508/?type=3",NA,23,8,13,2,0,0,1,0
"RepRalphNorman","315402818913523_376034686183669","Rep. Ralph Norman","2017-11-20","2017-11-20 18:03:26","Wonderful time this morning at #CoffeeWithYourCongressman at Knowledge Perk in Rock Hill.   Thank you for taking time out of your morning to join me!","photo","https://www.facebook.com/RepRalphNorman/photos/a.331458170641321.1073741830.315402818913523/376034662850338/?type=3",NA,43,9,0,1,0,0,0,0
"RepRalphNorman","315402818913523_376410772812727","Rep. Ralph Norman","2017-11-21","2017-11-21 18:06:27","This morning, I hosted a Congressional Agricultural Roundtable in my Rock Hill District Office. My office worked with the South Carolina Department of Agriculture and SC Farm Bureau to bring together 22 farmers from all over the 5th District to talk about their needs and concerns.   It was beneficial to hear their priorities so I can better represent them in Washington as the House Agriculture Committee continues to draft the 2018 #FarmBill.","photo","https://www.facebook.com/RepRalphNorman/photos/a.325588211228317.1073741829.315402818913523/376405359479935/?type=3",NA,45,6,1,1,0,0,0,0
"RepRalphNorman","315402818913523_376834209437050","Rep. Ralph Norman","2017-11-22","2017-11-22 18:04:28","#Thankful to have spoken with our nation’s brave veterans who have sacrificed so much today at Wm. Jennings Bryan Dorn VA Medical Center today with Rep. Joe Wilson.","photo","https://www.facebook.com/RepRalphNorman/photos/a.331458170641321.1073741830.315402818913523/376834192770385/?type=3",NA,57,7,2,3,0,0,0,1
"RepRalphNorman","315402818913523_377201719400299","Rep. Ralph Norman","2017-11-23","2017-11-23 14:42:40","#HappyThanksgiving! Today, we surround ourselves with loved ones and remember how fortunate we are for what we have. I am sincerely thankful for being blessed to have been born to Christian parents, my great family, and living in a free country ordained by God.   I also would like to wish our brave men and women in uniform, home and abroad, a Happy Thanksgiving. Thank you for your service and the sacrifices you and your families have made to protect the United States of America.","photo","https://www.facebook.com/RepRalphNorman/photos/a.331458170641321.1073741830.315402818913523/377201709400300/?type=3",NA,98,18,2,3,0,0,0,1
"RepRalphNorman","315402818913523_378047772649027","Rep. Ralph Norman","2017-11-25","2017-11-25 17:29:26","Don’t forget to #shopsmallbiz today throughout the 5th District and South Carolina.   Happy #SmallBusinessSaturday!","photo","https://www.facebook.com/RepRalphNorman/photos/a.331458170641321.1073741830.315402818913523/378047745982363/?type=3",NA,16,0,1,0,0,0,0,0
"RepRalphNorman","315402818913523_378896379230833","Rep. Ralph Norman","2017-11-27","2017-11-27 21:11:21","Had a great time visiting the students of Newberry Academy today! Thanks for allowing me to talk with you all.","photo","https://www.facebook.com/RepRalphNorman/photos/a.331458170641321.1073741830.315402818913523/378896362564168/?type=3",NA,26,3,0,0,0,0,0,0
"RepRalphNorman","315402818913523_378920175895120","Rep. Ralph Norman","2017-11-27","2017-11-27 22:31:07","The recent actions conducted by a rogue #CFPB staffer highlights the fact that the out-of-control agency needs to be reined in. Federal agencies must operate by the law and be held accountable. The CFPB’s General Counsel confirmed that the President has the authority in appointing an acting director.  I applaud President Donald J Trump for appointing my good friend, Mick Mulvaney, to Acting CFPB Director. He has a great amount of experience in the financial services policy arena and has clearly demonstrated that he will do an effective job.   Right man. Right job. Right time.","status",NA,NA,213,75,5,10,8,0,3,17
"RepRalphNorman","315402818913523_379664352487369","Rep. Ralph Norman","2017-11-29","2017-11-29 19:09:17","Life is truly a precious and beautiful thing!  Welcome, Grant Warren McAlinden! Our 16th grandchild was born in the early hours this morning at 7lbs 10oz to our daughter, Mary Catherine, and her husband, Bryan.   Grant, you are already loved so much!","photo","https://www.facebook.com/RepRalphNorman/photos/a.331458170641321.1073741830.315402818913523/379664319154039/?type=3",NA,373,95,4,77,0,0,0,0
"RepRalphNorman","315402818913523_379984482455356","Rep. Ralph Norman","2017-11-30","2017-11-30 15:47:14","Still no action? It has been 77 days now since House sent all 12 #appropriations bills to fund the federal government to the Senate. Time to get this done, Senator Mitch McConnell! #WhatsTheSitchMitch","photo","https://www.facebook.com/RepRalphNorman/photos/a.325588211228317.1073741829.315402818913523/379984409122030/?type=3",NA,63,13,5,0,0,0,2,3
"RepRalphNorman","315402818913523_380354619085009","Rep. Ralph Norman","2017-12-01","2017-12-01 15:07:44","Thank you, FreedomWorks for naming me Member of the Month for December 2017. What an honor.  I am committed to have big government out of Americans' lives, help small businesses grow and expand, and give individuals the freedom to create, innovate, and succeed.  http://www.freedomworks.org/content/freedomworks-member-month-december-2017-rep-ralph-norman-r-sc","link","http://www.freedomworks.org/content/freedomworks-member-month-december-2017-rep-ralph-norman-r-sc","freedomworks.org",71,19,8,4,2,0,0,6
"RepRalphNorman","315402818913523_381858085601329","Rep. Ralph Norman","2017-12-04","2017-12-04 22:15:43","I am pleased to see that the Rule of Law was upheld today with the Supreme Court ruling on the Trump Administration’s travel ban.  President Donald J. Trump recognized his moral and constitutional obligation to protect our national security and keep Americans safe.   Excluding foreign nationals from mostly Muslim countries with a history of grooming terrorists is a common sense first step in the right direction.  http://thehill.com/regulation/court-battles/363183-supreme-court-allows-full-trump-travel-ban-to-take-effect","link","http://thehill.com/regulation/court-battles/363183-supreme-court-allows-full-trump-travel-ban-to-take-effect","thehill.com",145,45,12,17,0,1,2,31
"RepRalphNorman","315402818913523_382245132229291","Rep. Ralph Norman","2017-12-05","2017-12-05 21:14:44","In the 5th District of South Carolina, and across the nation as a whole, the solar industry is a major leader in creating economic growth and providing quality jobs.  The proposed tariffs would affect the entire industry and could have devastating effects on the solar industry as a whole and American families. It is predicted that these trade protections could cost South Carolina alone 7,000 jobs, with a nationwide impact of 88,000.  It is my hope that Ambassador Lightizer and the Trump Administration heavily consider what the proposed trade remedies could have on solar employers and workers nationwide. We need to focus on strengthening American competitiveness, increasing investments, and not risk tens of thousands of Americans their jobs.  View the entire letter I headed to Ambassador Lightizer here: https://norman.house.gov/uploadedfiles/solar_itc_remedy_letter.pdf","photo","https://www.facebook.com/RepRalphNorman/photos/a.325588211228317.1073741829.315402818913523/382245058895965/?type=3",NA,28,11,3,0,0,2,0,0
"RepRalphNorman","315402818913523_383057245481413","Rep. Ralph Norman","2017-12-07","2017-12-07 18:46:04","76 years later, we still honor and remember all the brave men and women of our armed services who paid the ultimate sacrifice. #PearlHarbor","video","https://www.facebook.com/RepRalphNorman/videos/383057245481413/",NA,78,5,25,2,0,0,0,0
"RepRalphNorman","315402818913523_385004025286735","Rep. Ralph Norman","2017-12-12","2017-12-12 14:09:06","Interested in a congressional internship!?  My office is seeking hardworking interns for the 2018 winter, spring, and summer semesters.  Ideal candidates must be detail-oriented, professional, hardworking, creative, and able to work in a fast-paced work environment. To apply please visit my website at: https://norman.house.gov/forms/internships/","link","https://norman.house.gov/forms/internships/","norman.house.gov",30,7,15,0,0,0,0,0
"RepRalphNorman","315402818913523_385017905285347","Rep. Ralph Norman","2017-12-12","2017-12-12 14:49:38","This much needed #taxreform has been 31 years in the making.   Here is a timeline of The Tax Cuts & Jobs Act:","photo","https://www.facebook.com/RepRalphNorman/photos/a.325588211228317.1073741829.315402818913523/385017831952021/?type=3",NA,58,31,2,1,0,0,2,19
"RepRalphNorman","315402818913523_385544591899345","Rep. Ralph Norman","2017-12-13","2017-12-13 21:04:32","My staff and I were honored to write holiday cards to our armed service members, veterans and their families.  These brave heroes have sacrificed so much to protect this nation, for which we are extremely grateful for.","photo","https://www.facebook.com/RepRalphNorman/photos/a.325588211228317.1073741829.315402818913523/385543048566166/?type=3",NA,53,5,3,6,0,0,0,0
"RepRalphNorman","315402818913523_385551155232022","Rep. Ralph Norman","2017-12-13","2017-12-13 21:52:29","We are confident that #taxreform will help this country. A tax code that creates jobs and increases paychecks means everyday, hard working Americans can finally get ahead. Need to hear more? Well, 137 economists just confirmed → https://fairandsimple.gop","video","https://www.facebook.com/RepRalphNorman/videos/385551155232022/",NA,55,30,3,1,1,0,0,10
"RepRalphNorman","315402818913523_385860791867725","Rep. Ralph Norman","2017-12-14","2017-12-14 16:21:58","Like I have said many times before... Tax Reform is good for the taxpayer, and bad for the tax collector.  From everyday American families to small business owners, #taxreform will positively impact your life and make a real difference in your community. Who wouldn’t want more money back in their pocket?","video","https://www.facebook.com/RepRalphNorman/videos/385860791867725/",NA,43,31,2,0,1,0,0,10
"RepRalphNorman","315402818913523_385937411860063","Rep. Ralph Norman","2017-12-14","2017-12-14 20:24:56","The Federal Communications Commission has voted to adopt the Restoring Internet Freedom Order. I applaud the leadership of Chairman Ajit Pai, who has led this effort in an open and transparent fashion. For the first time in FCC history, the text of an order was made available to the public for three weeks before the vote. This has resulted in the most well informed record ever compiled on #netneutrality.   The Internet was free and open before the heavy-handed Title II Internet regulations placed in 2015 by the Obama Administration, and it will be free and open after they are repealed.","video","https://www.facebook.com/RepRalphNorman/videos/385937411860063/",NA,121,134,29,2,2,6,1,75
"RepRalphNorman","315402818913523_385958985191239","Rep. Ralph Norman","2017-12-14","2017-12-14 21:30:02","South Carolina continues to encourage manufacturing companies to invest and grow here. This $31 million investment in South Carolina will result in over 500 new jobs in York County. Stanley Black & Decker’s decision to open a manufacturing operation in York County will drive innovation and make America strong.","status",NA,NA,50,14,3,3,0,0,0,0
"RepRalphNorman","315402818913523_386367301817074","Rep. Ralph Norman","2017-12-15","2017-12-15 20:18:50","Thank you to the Cherokee County Disability and Special Needs Board for bringing some holiday cheer by singing carols at my Gaffney District Office!","photo","https://www.facebook.com/RepRalphNorman/photos/a.325588211228317.1073741829.315402818913523/386365985150539/?type=3",NA,68,8,3,9,0,0,0,0
"RepRalphNorman","315402818913523_387186268401844","Rep. Ralph Norman","2017-12-17","2017-12-17 18:51:18","Had a wonderful time at the Lowrys Christmas Parade!","photo","https://www.facebook.com/RepRalphNorman/photos/a.331458170641321.1073741830.315402818913523/387186255068512/?type=3",NA,109,17,1,9,0,0,1,2
"RepRalphNorman","315402818913523_387451431708661","Rep. Ralph Norman","2017-12-18","2017-12-18 13:46:05","The Tax Cuts & Jobs Act overhauls America’s tax code to deliver historic tax relief to everyday Americans. Here’s how: https://fairandsimple.gop/   1. INCREASES the standard deduction for individuals and couples → this means MORE money back in your pocket.  2. Lowers tax rates so people can keep more of their hard earned money. 3. Delivers significant tax relief to Main Street job creators. 4. Means MORE jobs coming back to communities all around the country.","link","https://fairandsimple.gop/","fairandsimple.gop",76,53,1,3,0,1,0,19
