"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepBrianBabin","355799157925407_671789899659663","Rep. Brian Babin","2017-04-07","2017-04-07 14:49:37","The tyrants and dictators around the world better take notice that for the first time in eight years we have a strong and decisive commander-in-chief in the White House. Syrian Dictator Bashar al-Assad’s barbaric use of chemical weapons on innocent men, women, and children must be met with consequences. As a father and grandfather, it is heart wrenching to see the use of chemical weapons on young children. I commend the President for his firm leadership and making clear to Assad and the entire world that such evil will not be tolerated. American leadership is back and it is high time.","link","http://www.foxnews.com/world/2017/04/06/initial-reports-indicate-syrian-airbase-almost-completely-destroyed-after-us-strike.html","foxnews.com",236,47,44,19,0,0,2,2
"RepBrianBabin","355799157925407_671816126323707","Rep. Brian Babin","2017-04-09","2017-04-09 18:59:00","Greatly enjoyed meeting the Saunders family from Clear Lake, Texas during their visit to the U. S. Capitol. Please be sure to let our office know if you are planning a trip to Washington, DC. We'd welcome the opportunity to give you a tour of the Capitol!","photo","https://www.facebook.com/RepBrianBabin/photos/a.356109931227663.1073741828.355799157925407/671816126323707/?type=3",NA,25,3,2,0,0,0,0,0
"RepBrianBabin","355799157925407_671902146315105","Rep. Brian Babin","2017-04-07","2017-04-07 18:01:15","Congratulations to Judge Gorsuch on being confirmed to the U.S. Supreme Court. Throughout his extensive confirmation process, Judge Gorsuch has shown himself to be uniquely qualified and experienced to serve on our nation’s highest court. I commend Senate Majority Leader Mitch McConnell for standing strong and confirming Judge Gorsuch in the face of unprecedented and hypocritical obstruction by Senate Democrats. Judge Gorsuch’s commitment to our Constitutional principles and judicial restraint is a huge win for the American people, the rule of law and the future of our Democratic Republic.","link","http://thehill.com/homenews/senate/327797-senate-confirms-gorsuch-to-supreme-court-giving-trump-big-win","thehill.com",327,36,19,45,0,1,2,11
"RepBrianBabin","355799157925407_672324129606240","Rep. Brian Babin","2017-04-08","2017-04-08 12:08:15","Enjoyed hosting our friends at the Economic Alliance Houston Port Region for a recent tour of The White House. Thank you for all you do to help grow our local Houston economy!","photo","https://www.facebook.com/RepBrianBabin/photos/a.356109931227663.1073741828.355799157925407/672324129606240/?type=3",NA,24,1,0,0,0,0,0,0
"RepBrianBabin","355799157925407_672475122924474","Rep. Brian Babin","2017-04-08","2017-04-08 18:10:44","Roxanne and I had the very special privilege of meeting a great group of constituents visiting Washington, DC for the National Down Syndrome Buddy Walk on Washington 2017. The group has received national recognition for the work they've done in our area helping advocate for those with Down syndrome.","photo","https://www.facebook.com/RepBrianBabin/photos/a.356109931227663.1073741828.355799157925407/672474962924490/?type=3",NA,139,4,3,14,0,0,0,0
"RepBrianBabin","355799157925407_673434409495212","Rep. Brian Babin","2017-04-10","2017-04-10 13:26:04","My prayers are with the family of this fallen hero. May God bless him and all of our troops serving in harm's way.","link","https://www.stripes.com/news/middle-east/us-soldier-killed-in-operation-battling-isis-in-afghanistan-1.462721#.WOuHivnyu70","stripes.com",52,3,4,3,1,1,35,0
"RepBrianBabin","355799157925407_673488162823170","Rep. Brian Babin","2017-04-11","2017-04-11 13:31:00","It was a great privilege to join President Donald J. Trump and Vice President Mike Pence at The White House last week in support of America’s Wounded Warriors and the Wounded Warrior Project's Annual Soldier Ride in Washington, DC. Truly honored to spend time with these American heroes and personally thank them for their service.","photo","https://www.facebook.com/RepBrianBabin/photos/a.356109931227663.1073741828.355799157925407/673487579489895/?type=3",NA,94,2,6,5,0,0,0,0
"RepBrianBabin","355799157925407_673518656153454","Rep. Brian Babin","2017-04-10","2017-04-10 16:04:59","A great day for America and the rule of law. My congratulations to our newest U.S. Supreme Court Justice, Neil Gorsuch!","link","http://www.foxnews.com/politics/2017/04/10/gorsuch-to-be-sworn-in-ahead-key-supreme-court-cases.html","foxnews.com",294,27,17,22,1,2,1,23
"RepBrianBabin","355799157925407_674164902755496","Rep. Brian Babin","2017-04-11","2017-04-11 17:55:06","My deep appreciation and admiration goes out to all the Texas and federal law enforcement officers who worked so diligently in getting to the bottom of the tragic and senseless murder of Chief Deputy Greenwood. My hat goes off to the Baytown Police Department, TX, Federal Bureau of Investigation, U.S. Marshals Service, Houston Police Department, Gulf Coast Violent Offenders Task Force, Texas Department of Public Safety, Texas Rangers, Harris County Sheriff's Office, and Harris County District Attorney's Office. These men and women showed tremendous determination and commitment in their efforts to find this evil perpetrator and deliver justice. While we continue to mourn the loss of another one of our brave Texas law enforcement officers, their hard work and tireless efforts have helped bring healing and closure to the family and the entire law enforcement community.","link","http://babin.house.gov/news/documentsingle.aspx?DocumentID=1210","babin.house.gov",143,6,40,3,0,0,11,0
"RepBrianBabin","355799157925407_674193149419338","Rep. Brian Babin","2017-04-11","2017-04-11 20:59:12","Enjoyed the opportunity to address members of the Cleveland Lions Club today and answer their questions on health care, Syria, illegal immigration, and much more.","photo","https://www.facebook.com/RepBrianBabin/photos/a.356109931227663.1073741828.355799157925407/674185712753415/?type=3",NA,29,2,2,3,0,1,0,1
