"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"DaveLoebsack","291731316748_10154885613106749","Congressman Dave Loebsack","2017-05-17","2017-05-17 15:56:25","Dangerous weather can happen anytime, anywhere. Please take time to create a severe weather plan for you and your family. #preparetogether","video","https://www.facebook.com/DaveLoebsack/videos/10154885613106749/",NA,35,0,7,1,0,1,0,0
"DaveLoebsack","291731316748_10154903670766749","Congressman Dave Loebsack","2017-05-23","2017-05-23 18:30:08","Each week, when Congress is in session I host Coffee with My Congressmen for any Iowan who is visiting Washington D.C. You’re invited to join us for a cup of coffee and have an opportunity to ask questions, voice concerns, share ideas, and discuss issues of importance.","photo","https://www.facebook.com/DaveLoebsack/photos/a.10153625586406749.1073741837.291731316748/10154903670766749/?type=3",NA,468,80,34,24,1,3,1,2
"DaveLoebsack","291731316748_10154903922591749","Congressman Dave Loebsack","2017-05-23","2017-05-23 20:12:12","Joined the Iowa members from the Motorcycle Rider Foundation to try out their riding simulator. Thanks for chatting and for the riding lesson. Glad I didn't ""crash""!","photo","https://www.facebook.com/DaveLoebsack/photos/a.10152309966856749.1073741827.291731316748/10154903922531749/?type=3",NA,47,4,3,0,0,1,0,0
"DaveLoebsack","291731316748_10154906620966749","Congressman Dave Loebsack","2017-05-24","2017-05-24 18:15:16","This morning, Dave's wife Terry helped welcome veterans who came to Washington as part of the Eastern Iowa Honor Flight. The veterans departed from the Eastern Iowa Airport this morning and will be visiting various memorials and sites, including the National World War II Memorial on the National Mall","photo","https://www.facebook.com/DaveLoebsack/photos/a.10150206427031749.315250.291731316748/10154906611236749/?type=3",NA,86,5,1,10,0,0,0,0
"DaveLoebsack","291731316748_10154913134921749","Congressman Dave Loebsack","2017-05-26","2017-05-26 19:47:05","I am traveling across the state to meet with Iowans and discuss what it takes to make their community work. At each stop, I am discussing the real life impact the Republicans’ proposed budget will have on local communities.","photo","https://www.facebook.com/DaveLoebsack/photos/a.10154782689621749.1073741840.291731316748/10154913134921749/?type=3",NA,184,28,16,13,0,0,0,0
"DaveLoebsack","291731316748_10154921390451749","Congressman Dave Loebsack","2017-05-29","2017-05-29 15:39:45","Happy Memorial Day! As you gather with family and friends, please take some time to remember the heroes that served our nation overseas and gave the ultimate sacrifice to our nation. To the men and women who are currently overseas, our veterans, and military families, thank you for all that you are doing.","status",NA,NA,54,3,2,2,0,0,0,0
"DaveLoebsack","291731316748_10154922229281749","Congressman Dave Loebsack","2017-05-29","2017-05-29 20:49:25","Was honored to spend part of Memorial Day in Chariton. Spoke to a great crowd, met with veterans and their families and stopped by Chux ice cream for a snack. Thanks to all who came out to remember those who served and gave the ultimate sacrifice for our nation.","photo","https://www.facebook.com/DaveLoebsack/photos/a.10152309966856749.1073741827.291731316748/10154922229216749/?type=3",NA,88,1,1,2,0,0,0,0
"DaveLoebsack","291731316748_10154925132996749","Congressman Dave Loebsack","2017-05-30","2017-05-30 21:14:50","Stopped by Cummins in Tipton to tour their family owned business. They are a local manufacturing business","photo","https://www.facebook.com/DaveLoebsack/photos/a.10154782689621749.1073741840.291731316748/10154925132996749/?type=3",NA,64,3,1,0,0,0,0,0
"DaveLoebsack","291731316748_10154932697966749","Congressman Dave Loebsack","2017-06-02","2017-06-02 15:21:51","Had a great tour and discussion with the folks at Senior Resources in Muscatine. They provide many services for the elderly, including assisted living, meals on wheels, and Medicare assistance among others.","photo","https://www.facebook.com/DaveLoebsack/photos/a.10152309966856749.1073741827.291731316748/10154932682196749/?type=3",NA,33,1,2,1,0,0,0,0
"DaveLoebsack","291731316748_10154933532601749","Congressman Dave Loebsack","2017-06-02","2017-06-02 21:20:05","Stopped by Burlington Trailways to talk about their business and the need to update our infrastructure. Also got to try my hand at ""driving"" one of their buses.","photo","https://www.facebook.com/DaveLoebsack/photos/a.10152309966856749.1073741827.291731316748/10154933522371749/?type=3",NA,47,0,2,1,0,0,0,0
"DaveLoebsack","291731316748_10154942651931749","Congressman Dave Loebsack","2017-06-05","2017-06-05 19:29:29","Had the opportunity to tour Steffensmeier Welding this afternoon. Was excited to learn more about their small business and the fact that it's 100% solar powered.","photo","https://www.facebook.com/DaveLoebsack/photos/a.10152309966856749.1073741827.291731316748/10154942651886749/?type=3",NA,116,1,9,6,0,3,0,0
"DaveLoebsack","291731316748_10154949599261749","Congressman Dave Loebsack","2017-06-07","2017-06-07 19:14:44","Today is the 158th day of the year. Of those 158 days, the House has only been in session for a total of 64 days! On top of that, House Republicans announced they are closing up shop and cancelling votes this coming Friday. There is so much work left on the table to not be in session. Congress must get to work!","photo","https://www.facebook.com/DaveLoebsack/photos/a.10150206427031749.315250.291731316748/10154949599261749/?type=3",NA,105,36,76,0,3,23,6,69
