"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepKayGranger","49640749719_10155711493494720","Kay Granger","2017-10-14","2017-10-14 04:06:48",NA,"link","https://kaygranger.house.gov/weekly-enewsletter-update-iran","kaygranger.house.gov",40,58,5,4,1,0,0,18
"RepKayGranger","49640749719_10155747272529720","Kay Granger","2017-10-27","2017-10-27 20:20:32",NA,"link","https://kaygranger.house.gov/my-take-tax-reform-works-texans","kaygranger.house.gov",29,63,4,2,3,2,0,18
"RepKayGranger","49640749719_10155763159594720","Kay Granger","2017-11-02","2017-11-02 19:01:09","Yesterday I had the privilege of meeting with Former First Lady Laura Bush and Her Excellency Rula Ghani, the First Lady of Afghanistan. We must support the women and girls of Afghanistan, who after years of being banned from public space under the Taliban regime, have persevered and progressed in extraordinary ways.","photo","https://www.facebook.com/RepKayGranger/photos/a.450595444719.238608.49640749719/10155763158554720/?type=3",NA,61,18,3,6,0,0,0,2
"RepKayGranger","49640749719_10155765999549720","Kay Granger","2017-11-03","2017-11-03 20:07:49",NA,"link","https://kaygranger.house.gov/my-take-us-house-funds-children%E2%80%99s-health-insurance-program","kaygranger.house.gov",25,32,1,0,0,0,0,4
"RepKayGranger","49640749719_10155786714369720","Kay Granger","2017-11-11","2017-11-11 15:12:08",NA,"link","https://kaygranger.house.gov/my-take-honoring-our-veterans","kaygranger.house.gov",17,12,0,0,0,0,2,2
"RepKayGranger","49640749719_10155787425184720","Kay Granger","2017-11-11","2017-11-11 20:01:13","Our veterans are true heroes who have dedicated their lives to serving this great nation. So today, we take time to remember their sacrifice and say thank you.","photo","https://www.facebook.com/RepKayGranger/photos/a.10152794477919720.1073741840.49640749719/10155787425124720/?type=3",NA,81,18,7,8,0,0,0,1
"RepKayGranger","49640749719_10155812109394720","Kay Granger","2017-11-20","2017-11-20 20:40:16",NA,"link","https://kaygranger.house.gov/my-take-well-deserved-pay-raise-texans","kaygranger.house.gov",28,71,10,2,2,0,1,31
"RepKayGranger","49640749719_10155819155029720","Kay Granger","2017-11-23","2017-11-23 15:00:14","On this Thanksgiving, I want to take a moment to express my gratitude for our great nation and those who serve. We have so much to be thankful for in this country. This Thanksgiving, I hope you will also remember those who have fought for the freedoms and opportunities our country is blessed with – especially those who are separated from their loved ones. On behalf of my family, I wish you and your family a safe and happy Thanksgiving.","status",NA,NA,86,37,4,7,0,0,0,9
"RepKayGranger","49640749719_10155854524359720","Kay Granger","2017-12-06","2017-12-06 21:45:04","Today, the bipartisan Concealed Carry Reciprocity Act of 2017 (H.R. 38) and the Fix NICS Act passed the U.S. House of Representatives.   The Concealed Carry Reciprocity Act of 2017 ensures that law-abiding citizens’ Second Amendment rights do not end when they cross state lines. This legislation, which I was proud to cosponsor, allows residents with a state-issued concealed carry license or permit to travel freely between states without worrying about conflicting concealed carry reciprocity laws or onerous civil suits.   I was also pleased to support the bipartisan Fix NICS Act which passed the House today. Following the horrific acts of violence in Sutherland Springs, Texas we must do all we can to prevent these tragedies from happening again. This legislation would require federal and state authorities to enforce existing law and accurately report relevant criminal history records to the National Instant Criminal Background Check System (NICS). Had our existing background check laws been enforced, the tragedy in Sutherland Springs could have been avoided all together.","status",NA,NA,192,104,43,28,0,1,5,46
"RepKayGranger","49640749719_10155856310184720","Kay Granger","2017-12-07","2017-12-07 14:35:23","Never forget the brave men and women who lost their lives 76 years ago today #PearlHarbor","photo","https://www.facebook.com/RepKayGranger/photos/a.450595444719.238608.49640749719/10155856309869720/?type=3",NA,59,12,9,2,0,0,7,3
"RepKayGranger","49640749719_10155856911469720","Kay Granger","2017-12-07","2017-12-07 18:58:34","Yesterday, the U.S. House of Representatives passed a bill to protect Americans’ Second Amendment rights and to curb gun violence: the Concealed Carry Reciprocity Act. This legislation is one of the most important pro-Second Amendment measures to have passed the House in recent memory.  The pro-gun bill that passed the House, which I was proud to cosponsor, would allow law-abiding citizens to carry concealed only if they are not federally prohibited from possessing or receiving a firearm. Citizens must also carry a valid government-issued photo ID, and be lawfully licensed or otherwise entitled to carry a concealed handgun. Each person would have to follow the laws of the state, county and municipality in which they are carrying concealed.  An overwhelming majority of Americans support concealed carry reciprocity – 73 percent of adults, according to a recent New York Times survey. It’s also backed by the attorneys general of 24 states, including Texas’ Attorney General, Ken Paxton.  Currently, the patchwork of reciprocity laws and agreements between states is confusing and has caused law-abiding citizens to unwittingly break the law and suffer arrest and detention. Even the most careful and knowledgeable concealed carry permit holders find it difficult to navigate the current maze of state and local concealed carry laws.  The Supreme Court ruled in 2008 that “the inherent right of self-defense has been central to the Second Amendment right,” which is “the individual right to possess and carry weapons in case of confrontation.” This fundamental right does not stop at a state’s borders and law-abiding citizens should be able to exercise this right when crossing state lines.  Contrary to what some critics say, if the Concealed Carry Reciprocity Act becomes law states would retain their authority to enact time and place restrictions on where people can lawfully carry in the state. In addition, the bill would not make it any easier to buy a gun. It has nothing to do with the purchase of guns. It would not alter access to guns and it would not change the federal law requiring background checks.  This legislation will help protect Texans’ Second Amendment rights, and I was pleased to support it.","status",NA,NA,125,108,20,11,0,0,2,41
"RepKayGranger","49640749719_10155877655754720","Kay Granger","2017-12-15","2017-12-15 15:15:59","On this day in 1791, Congress ratified the Bill of Rights","photo","https://www.facebook.com/RepKayGranger/photos/a.450595444719.238608.49640749719/10155877654994720/?type=3",NA,95,37,16,9,4,0,1,3
"RepKayGranger","49640749719_10155878477084720","Kay Granger","2017-12-15","2017-12-15 20:01:42","Major Jason Lee Schenck has served in my office for the past year as an Air Force Legislative Fellow. His presence in my office will be missed by not only me, but by his coworkers as well. Please join me in thanking Major Schenck for his service, and in wishing him well in his new endeavor.  https://www.congress.gov/congressional-record/2017/12/11/extensions-of-remarks-section/article/e1678-2?r=281","photo","https://www.facebook.com/RepKayGranger/photos/a.450595444719.238608.49640749719/10155878465599720/?type=3",NA,65,11,3,2,0,0,0,1
"RepKayGranger","49640749719_10155892019324720","Kay Granger","2017-12-20","2017-12-20 22:00:38","Today, the House passed the most sweeping, pro-growth tax reform since President Reagan. These tax cuts will ensure Texans keep more of their hard earned money.  In addition, this legislation not only protects current American jobs but also encourages companies who have moved overseas to come home and bring jobs back to Texas.     The bill nearly doubles the standard tax deduction and reduces loopholes, while preserving important tax breaks such as the teacher tax deduction for classroom expenses. With this bill, the typical family of four earning the median family income of $73,000 will receive a tax cut of $2,059. The bill also expands the Child Tax Credit from $1,000 to $2,000 for single filers and married couples to help parents with the cost of raising children. It also allows Texans to write off up to $10,000 of their property taxes.  This legislation delivers real relief to businesses by lowering the corporate tax rate to 21 percent, down from 35 percent. In fact, it reduces taxes on small businesses to the lowest they’ve been in 40 years. Businesses will be able to immediately write off the full cost of new equipment to improve operations and enhance the skills of their workers.  There has been a lot of mischaracterization of what this bill does, but the American people will know the truth when they start to see more money in their paychecks as early as February of next year.  Congress has finally delivered on the promise of tax reform, and I am proud to have supported this historic tax bill.”","status",NA,NA,256,214,30,38,10,2,7,133
"RepKayGranger","49640749719_10155901890894720","Kay Granger","2017-12-24","2017-12-24 17:40:37","I was honored to receive the Great American Patriot Award yesterday at the Armed Forces Bowl.   I want to thank the military men, women and their families who have given so much to keep our nation safe. As your Congresswoman and as Chairwoman of the Defense Appropriations Subcommittee, I always fight to ensure that our military has what it needs to fight for and protect this great nation.","photo","https://www.facebook.com/RepKayGranger/photos/a.450595444719.238608.49640749719/10155901877749720/?type=3",NA,123,31,2,7,3,0,1,12
"RepKayGranger","49640749719_10155901948154720","Kay Granger","2017-12-25","2017-12-25 17:11:00","Merry Christmas to you and yours","photo","https://www.facebook.com/RepKayGranger/photos/a.450595444719.238608.49640749719/10155901947174720/?type=3",NA,32,12,0,3,0,0,0,0
