"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"darrellissa","19463427992_10154785178392993","Darrell Issa","2017-06-28","2017-06-28 18:05:38","For years, I have been fighting to ensure the federal government takes the nuclear waste from SONGS out of our community and places it into the safe storage site the ratepayers are owed and have paid for. Today, I‚Äôm glad to see these hard-fought efforts pay off.","link","https://issa.house.gov/news-room/press-releases/issa-leadership-house-advances-nuclear-waste-bill-clean-san-onofre","issa.house.gov",280,31,44,12,3,0,0,0
"darrellissa","19463427992_10154785324602993","Darrell Issa","2017-06-28","2017-06-28 18:48:45","Thank you Chairman Greg Walden for commending the work we've all put into advancing the bill that House Committee on Energy and Commerce approved today to clean up San Onofre and get nuclear waste removed from our communities. More here ‚Üí https://go.usa.gov/xNA9K","video","https://www.facebook.com/darrellissa/videos/10154785324602993/",NA,53,10,8,4,1,0,0,0
"darrellissa","19463427992_10154785581322993","Darrell Issa","2017-06-28","2017-06-28 23:53:00","The future is bright with these young Americans. Interested in life on Capitol Hill and want to join our team of incredibly talented interns this fall? Apply today ‚Üí go.usa.gov/xNAET","photo","https://www.facebook.com/darrellissa/photos/a.140015987992.104938.19463427992/10154785581322993/?type=3",NA,85,16,3,1,2,0,0,1
"darrellissa","19463427992_10154785710332993","Darrell Issa","2017-06-28","2017-06-28 21:29:48","We spend billions every year on unnecessary procedures just to shield providers from possible lawsuits. It makes health care more expensive for all of us. Today, we tackled this challenge head-on, passing important medical lawsuit reform legislation to help bring down the cost of care.","link","https://issa.house.gov/news-room/press-releases/house-passes-medical-tort-reform","issa.house.gov",279,63,66,20,4,1,0,6
"darrellissa","19463427992_10154788894857993","Darrell Issa","2017-06-29","2017-06-29 20:03:44","Digital trade, fixing H-1B loopholes, tax reform and maintaining an open Internet are all top of the list -- and my top priorities to deliver this Congress.","link","https://www.washingtonpost.com/news/the-switch/wp/2017/06/29/silicon-valley-wants-an-easy-win-with-the-trump-administration-heres-what-theyre-hoping-for/?utm_term=.7ca178aa94ba","washingtonpost.com",48,24,5,2,1,1,0,6
"darrellissa","19463427992_10154789118792993","Darrell Issa","2017-06-29","2017-06-29 21:40:09","Two years ago, Kate Steinle died needlessly at the hands of a criminal alien repeatedly deported and convicted of numerous felonies. Her death is made all the more devastating given how preventable it was, had our immigration laws been enforced. Sanctuary policies send a message that, in some of our communities, federal law can be ignored without penalty, and only make our broken immigration system even worse. Passing these bills will help prevent future tragedies and take an important step in making our communities safer.","link","https://go.usa.gov/xNskv","go.usa.gov",710,109,83,67,1,6,3,27
"darrellissa","19463427992_10154809751537993","Darrell Issa","2017-07-05","2017-07-05 19:18:57","Had a blast seeing everyone at the Oceanside Fourth of July Parade! Thanks to everyone who came out to celebrate! Ì†ºÌ∑∫Ì†ºÌ∑∏","photo","https://www.facebook.com/darrellissa/photos/a.140015987992.104938.19463427992/10154809749217993/?type=3",NA,344,28,5,12,1,1,2,1
"darrellissa","19463427992_10154810102462993","Darrell Issa","2017-07-05","2017-07-05 22:02:32","Welcome to all the new US citizens who took the Oath of Allegiance aboard the USS Midway at Monday's naturalization ceremony!","photo","https://www.facebook.com/darrellissa/photos/a.140015987992.104938.19463427992/10154810100132993/?type=3",NA,584,59,40,58,0,3,0,0
"darrellissa","19463427992_10154813436107993","Darrell Issa","2017-07-06","2017-07-06 23:13:29","Thrilled that through our efforts, I was able to get this meeting moved so that YOU can have the chance to weigh in. Those of us in San Diego and Orange Counties are who will be impacted on any decision on the nuclear waste at San Onofre. We should, at the very least, have the chance to make our voices heard.","link","http://www.sandiegouniontribune.com/business/energy-green/sd-fi-sanonofre-coastalcommission-20170706-story.html","sandiegouniontribune.com",152,19,11,4,3,1,0,0
"darrellissa","19463427992_10154813636047993","Darrell Issa","2017-07-07","2017-07-07 01:00:42","Incredible meeting with Eva, Dan and the team NOT MY TOLL ROAD. We're going to fight to stop the toll road and its proposed routes from destroying our beloved communities.","photo","https://www.facebook.com/darrellissa/photos/a.140015987992.104938.19463427992/10154813636047993/?type=3",NA,273,56,39,28,1,1,0,1
"darrellissa","19463427992_10154815814402993","Darrell Issa","2017-07-07","2017-07-07 16:19:17","Need help with a federal agency or some other issue? Our office has mobile office hours today at Misson Viejo City Hall until noon. Be sure to stop by!","photo","https://www.facebook.com/darrellissa/photos/a.140015987992.104938.19463427992/10154815814402993/?type=3",NA,98,40,4,2,7,1,0,1
"darrellissa","19463427992_10154825575392993","Darrell Issa","2017-07-10","2017-07-10 19:10:42","Miss my latest email newsletter? Catch it here Ì†ΩÌ±â go.usa.gov/xNFzX  Not subscribed? Don't miss out! Sign up today! Ì†ΩÌ±â go.usa.gov/xNFzQ","link","http://go.usa.gov/xNFzX","go.usa.gov",30,15,0,1,0,0,0,0
"darrellissa","19463427992_10154825598727993","Darrell Issa","2017-07-10","2017-07-10 21:33:00","Glad we could help so many at our mobile office hours in Mission Viejo this Friday.  Having a problem with a federal agency or need help with an issue? Check out our mobile office hours schedule here! https://issa.house.gov/mobile-office-hours","photo","https://www.facebook.com/darrellissa/photos/a.140015987992.104938.19463427992/10154825583882993/?type=3",NA,55,14,4,1,0,0,0,0
"darrellissa","19463427992_10154828721422993","Darrell Issa","2017-07-11","2017-07-11 20:47:25","Today I introduced a new bill to protect nursing home care for disabled veterans. Without our bill, this important program will expire at the end of the year, leaving thousands without the care they desperately need.","link","https://issa.house.gov/news-room/press-releases/issa-introduces-bill-protect-nursing-home-care-disabled-veterans","issa.house.gov",288,32,36,30,1,1,1,1
"darrellissa","19463427992_10154829114592993","Darrell Issa","2017-07-12","2017-07-12 00:05:07","All of the proposed alignments should be rejected. If allowed to move forward, the routes risk destroying the very character of our communities that have drawn so many of us to call them our home.","link","http://www.ocregister.com/2017/07/11/rep-darrell-issa-opposes-proposed-toll-road-extension-scenarios-in-south-county/?utm_source=dlvr.it&utm_medium=twitter","ocregister.com",167,62,13,11,0,0,0,4
"darrellissa","19463427992_10154829274007993","Darrell Issa","2017-07-12","2017-07-12 10:00:00","I'm calling on The Toll Roads to reject all of their currently proposed routes to extend 241, insisting they go back to the drawing board and find a solution that will not divide our cherished communities. My full letter to the TCA Ì†ΩÌ±á","photo","https://www.facebook.com/darrellissa/photos/a.140015987992.104938.19463427992/10154829263077993/?type=3",NA,142,51,11,20,1,0,0,0
"darrellissa","19463427992_10154831324217993","Darrell Issa","2017-07-12","2017-07-12 18:16:36","The DATA Act is making important steps forward to create the open, transparent government we deserve. I'm proud to have been able to write, pass, and get this important piece of legislation signed into law.","link","https://www.fedscoop.com/data-act-help-restore-faith-u-s-government-officials-say/","fedscoop.com",71,28,14,0,2,0,0,3
"darrellissa","19463427992_10154831821367993","Darrell Issa","2017-07-12","2017-07-12 21:53:05","Sadly, San Diego remains one of the nation‚Äôs most active cities for child sex trafficking and estimates show that more than 8,000 people become victims of human trafficking in San Diego County alone each year. We must do everything in our power to bring this despicable crime to an end.","link","https://issa.house.gov/news-room/press-releases/house-enhances-efforts-combat-human-trafficking","issa.house.gov",160,47,40,4,0,3,21,21
"darrellissa","19463427992_10154832013722993","Darrell Issa","2017-07-13","2017-07-13 01:42:00","At last night's Mission Viejo City Council Meeting, our office delivered an update on sober living homes and our bill to address this growing problem in our community.   For more on my solution, check out my article for the Orange County Register -> http://bit.ly/2uktgce","photo","https://www.facebook.com/darrellissa/photos/a.140015987992.104938.19463427992/10154832010642993/?type=3",NA,44,16,5,1,0,0,0,1
"darrellissa","19463427992_10154832470902993","Darrell Issa","2017-07-13","2017-07-13 05:00:00","Saddened to hear United States Marine Corps Capt. Sean Elliott of San Diego County was among 16 Marines killed in this week's C-130 crash. Asking all to join me in prayers for his family and loved ones.","link","http://www.sandiegouniontribune.com/military/sd-me-sean-elliott-20170712-story.html","sandiegouniontribune.com",472,113,199,57,3,1,1058,4
"darrellissa","19463427992_10154833712097993","Darrell Issa","2017-07-13","2017-07-13 14:16:35","Took time before hearings and votes today to look through the surveys you all have been sending back to me. Your input is important to me so please keep sending your thoughts! If you haven't received one yet, take it online here: https://issa.house.gov/issue-survey","photo","https://www.facebook.com/darrellissa/photos/a.140015987992.104938.19463427992/10154833712097993/?type=3",NA,107,54,19,5,3,0,0,0
"darrellissa","19463427992_10154834027882993","Darrell Issa","2017-07-13","2017-07-13 17:14:00","Big thanks to the Page family (of San Clemente) for coming in today! They stopped by with the Children's Hospitals to discuss options to improve access & lower the costs of health care.","photo","https://www.facebook.com/darrellissa/photos/a.140015987992.104938.19463427992/10154834025027993/?type=3",NA,52,28,2,2,0,0,0,0
"darrellissa","19463427992_10154837608542993","Darrell Issa","2017-07-14","2017-07-14 19:18:53","BREAKING ‚Üí The House just voted to give our troops the biggest pay raise in 8 years. We also invested millions for important projects to improve Camp Pendleton and U.S. Cyber and Missile Defenses.","link","https://issa.house.gov/news-room/press-releases/house-passes-bill-strengthening-us-military-including-rep-issas-federal-it","issa.house.gov",956,192,160,140,3,4,0,19
"darrellissa","19463427992_10154837855027993","Darrell Issa","2017-07-15","2017-07-15 13:00:00","Big congrats to Annila Yan of Canyon Crest Academy who is the winner of this year's Congressional Art Competition. You can see her incredible piece ""Serenity"" now displayed in the United States Capitol!","photo","https://www.facebook.com/darrellissa/photos/a.140015987992.104938.19463427992/10154837849147993/?type=3",NA,101,37,0,3,0,2,0,0
"darrellissa","19463427992_10154847829352993","Darrell Issa","2017-07-17","2017-07-17 16:04:41","Ending the cycle of homelessness requires collaboration at every level. This Friday, our office joined the Illumination Foundation and the California Women's Leadership Association for a community panel to end homelessness and address our area's growing housing crisis.","photo","https://www.facebook.com/darrellissa/photos/a.140015987992.104938.19463427992/10154847825047993/?type=3",NA,95,36,6,2,0,1,0,4
"darrellissa","19463427992_10154850569737993","Darrell Issa","2017-07-18","2017-07-18 13:56:28","My office gave an update on Sober Living Homes and our bill to restore oversight to these facilities at last night‚Äôs Ladera Ranch Civic Council Meeting. An important issue that will continue to require local and federal collaboration to solve.  More on my bill here Ì†ΩÌ±â  http://desert.sn/2vxTfd9","photo","https://www.facebook.com/darrellissa/photos/a.140015987992.104938.19463427992/10154850566872993/?type=3",NA,25,20,0,2,0,0,0,0
"darrellissa","19463427992_10154851396192993","Darrell Issa","2017-07-18","2017-07-18 18:40:12","Just held a moment of silence on the House floor for U.S. Marine Corps Capt. Sean Elliott, of Orange County, killed in the tragic C-130 crash in Mississippi last week.","video","https://www.facebook.com/darrellissa/videos/10154851396192993/",NA,119,17,14,11,0,0,64,0
"darrellissa","19463427992_10154852517442993","Darrell Issa","2017-07-19","2017-07-19 01:35:29","Civil asset forfeiture remains a great affront to our Constitutional right to due process. It allows law enforcement to take permanently take property from citizens without any proof of wrong doing. This is a disappointing development that shows just why I will keep fighting to pass the DUE PROCESS Act which I introduced with my colleagues earlier this year in order to curb the abuse of this program.","link","http://reason.com/blog/2017/07/17/sessions-announces-justice-department-wi","reason.com",539,189,168,17,0,35,10,178
"darrellissa","19463427992_10154855166637993","Darrell Issa","2017-07-19","2017-07-19 22:52:05","Our bill ensures fair treatment of artists, updates copyright law for the modern era and puts our some of the most cherished musicians of our time on equal footing with their modern peers.","link","https://issa.house.gov/news-room/press-releases/reps-issa-nadler-introduce-pre-1972-copyright-fix","issa.house.gov",77,32,8,6,0,0,0,2
"darrellissa","19463427992_10154857056067993","Darrell Issa","2017-07-20","2017-07-20 14:26:20","Agree with the Washington Post Editorial Board today: its time to pass the DUE PROCESS Act and rein in civil forfeiture. They write, ""Congress ought to consider legislation introduced by Rep. Darrell Issa (R-Calif.) with bipartisan support that would increase the government‚Äôs burden of proof before seizing assets.""","link","https://www.washingtonpost.com/opinions/watch-your-wallets-sessions-just-turned-on-the-asset-forfeiture-spigot/2017/07/19/51743db8-6bf4-11e7-96ab-5f38140b38cc_story.html?utm_term=.245a8b51aade","washingtonpost.com",353,130,78,13,0,9,1,72
"darrellissa","19463427992_10154858117147993","Darrell Issa","2017-07-20","2017-07-20 18:07:37","The selfless men and women who serve these great organizations deserve to be recognized for their contributions to honor and support our nation‚Äôs veterans. I‚Äôm proud to introduce these resolutions to display the nation‚Äôs appreciation for the important work they do to improve the lives of veterans, their families and our community.","link","https://issa.house.gov/news-room/press-releases/issa-introduces-two-resolutions-honoring-contributions-veteran-service","issa.house.gov",26,13,1,1,0,0,0,0
"darrellissa","19463427992_10154858686637993","Darrell Issa","2017-07-20","2017-07-20 21:35:39","My office was honored to join the San Juan Summer Concert Series last night - a wonderful gathering of the community to recognize the life and service of fallen Marine Capt. Sean Elliott.","photo","https://www.facebook.com/darrellissa/photos/a.140015987992.104938.19463427992/10154858668487993/?type=3",NA,60,6,4,0,0,0,9,0
"darrellissa","19463427992_10154861664602993","Darrell Issa","2017-07-21","2017-07-21 20:56:46","Sober living homes -- both their rise and abuse -- have become an ever growing challenge in our communities. I'd like to hear your feedback on this issue. Take my brief survey and let me know more about your thoughts on this important issue.","link","https://issa.house.gov/news-room/in-the-news/survey-sober-living-homes","issa.house.gov",41,39,14,1,0,0,0,0
