"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"JodeyArrington","1844376572506101_1851862108424214","Congressman Jodey Arrington","2017-01-17","2017-01-17 14:56:15","We have hit the ground running to ensure West Texas has a seat at the table in Washington. Sign up for our newsletter to stay up to date!","link","https://arrington.house.gov/contact/newsletter","arrington.house.gov",54,2,2,1,0,0,0,0
"JodeyArrington","1844376572506101_1852364471707311","Congressman Jodey Arrington","2017-01-18","2017-01-18 17:00:11","Wreck 'Em!   My dad played for the Texas Tech University Red Raiders in the 1950's alongside Gerald Myers.","link","http://www.vivathematadors.com/2017/1/18/14307452/lubbock-has-a-new-congressman-and-his-dad-is-a-texas-tech-basketball-legend-gene-arrington","vivathematadors.com",116,7,24,4,0,0,0,0
"JodeyArrington","1844376572506101_1852875674989524","Congressman Jodey Arrington","2017-01-19","2017-01-19 18:15:35","Congratulations to former Governor Sonny Perdue on his nomination to lead the Agriculture Department! Like many of us in West Texas, former Governor Perdue grew up around farmland and the agriculture business.   In my new role on the Agriculture committee, I look forward to working alongside Mr. Perdue to fight for farmers, ranchers, and all good Americans who earn their living off of the land.","link","http://www.foxnews.com/politics/2017/01/19/sonny-perdue-nominated-to-lead-agriculture-department.html","foxnews.com",42,1,3,0,0,0,0,0
"JodeyArrington","1844376572506101_1853334808276944","Congressman Jodey Arrington","2017-01-20","2017-01-20 19:16:06","I wish all of my fellow West Texans could be here on this historic day. The American experiment in liberty and democracy lives on with a peaceful transition of power...BACK to ‘We the People’!   As President Trump said in his speech: ""government exists to serve the people""...and in my new role as your Congressman, I exist to represent and serve the people of West Texas.","photo","https://www.facebook.com/JodeyArrington/photos/a.1845357009074724.1073741828.1844376572506101/1853334808276944/?type=3",NA,764,60,49,46,3,0,0,1
"JodeyArrington","1844376572506101_1855641564712935","Congressman Jodey Arrington","2017-01-24","2017-01-24 21:21:55","Our tax dollars should NOT be used to fund abortions. Every American - even those who cannot vote, speak, or defend themselves - has the same right to life, liberty, and the pursuit of happiness.   This is an area where the Constitution, my constituents, and my convictions will not allow me to budge.","video","https://www.facebook.com/JodeyArrington/videos/1855641564712935/",NA,260,59,62,18,0,0,0,7
"JodeyArrington","1844376572506101_1856650961278662","Congressman Jodey Arrington","2017-01-26","2017-01-26 16:14:46","Proud to see Lubbock resident Jason White bring some West Texas civility to our nation’s capital. He is proof that conservatives are some of the most compassionate people in the land.","link","http://www.wusa9.com/news/local/dc/customer-leaves-generous-tip-message-of-unity-at-dc-restaurant/392066953","wusa9.com",130,5,5,6,0,0,0,0
"JodeyArrington","1844376572506101_1856769967933428","Congressman Jodey Arrington","2017-01-26","2017-01-26 22:44:49","After congratulating President Donald J. Trump and introducing myself, I said, ""Rural America is for you...please remember our farmers and ranchers.""   He responded, ""Don't worry...we will take care of them...we will take good care of them, don't you worry!""","photo","https://www.facebook.com/JodeyArrington/photos/a.1845357009074724.1073741828.1844376572506101/1856769967933428/?type=3",NA,843,55,87,63,2,3,0,2
"JodeyArrington","1844376572506101_1857104751233283","Congressman Jodey Arrington","2017-01-27","2017-01-27 16:05:56","As thousands of #ProLife Americans descend on Washington today for the The March for Life, nearly 150 of my colleagues and I sent a letter to President Donald J. Trump and Vice President Mike Pence outlining the ways we can work together to advance the rights of unborn children and their mothers.   We’re excited about the tremendous opportunity we have to work with the White House on implementing pro-life policies that protect our nation’s most vulnerable. Full letter here → goo.gl/hJbMPJ","photo","https://www.facebook.com/JodeyArrington/photos/a.1845357009074724.1073741828.1844376572506101/1857101824566909/?type=3",NA,55,21,4,1,0,0,1,0
"JodeyArrington","1844376572506101_1858584391085319","Congressman Jodey Arrington","2017-01-30","2017-01-30 21:16:58",NA,"photo","https://www.facebook.com/JodeyArrington/photos/a.1844381342505624.1073741827.1844376572506101/1858584391085319/?type=3",NA,65,5,5,2,0,0,0,0
"JodeyArrington","1844376572506101_1858995524377539","Congressman Jodey Arrington","2017-01-31","2017-01-31 18:42:40","My fellow West Texans -   Many of you have contacted me with questions about President Trump's executive order and I'd like to share with you where I stand.   Congress has been advised by top intelligence officials multiple times that terrorists are targeting our refugee program to infiltrate America. We have seen terrorists carry this out in other countries, including France, where at least two of the Paris attackers posed as refugees and went on to kill at least 130 people and wounded hundreds of others.   It is important that our commander in chief puts the safety of Americans first. Given concerns about the inadequate vetting of refugees and problems with our immigration system, this temporary pause is intended to ensure the safety of our citizens.   Our hearts go out to the refugees who have no agenda except to find a better life for their families, but we need to develop a process for identifying those who wish to do America harm while also finding the best way to support those who truly need our shelter.","status",NA,NA,438,70,100,28,0,0,1,21
