"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"TXRandy14","128891177274584_735395586624137","Congressman Randy Weber","2017-02-15","2017-02-15 23:16:06","Today was the Subcommittee on Energy’s first hearing for the 115th Congress. We need to take a hard look at the Department of Energy’s loan guarantee program and determine whether it’s an appropriate way to spend federal research dollars. Click the link to see the hearing and listen to the witnesses testimonies. The American people deserve more. https://www.youtube.com/watch?v=zKrVXoYCQ8E","video","https://www.youtube.com/watch?v=zKrVXoYCQ8E",NA,5,4,0,0,0,0,0,0
"TXRandy14","128891177274584_736039786559717","Congressman Randy Weber","2017-02-16","2017-02-16 23:22:36","In my district, over 30 clinics are committed to supporting women both during and immediately after pregnancy. In particular, low-income women receive support in maternity homes, and acquire referrals to community assistance and social service programs like child-care. Women also may take advantage of classes on life skills, budgeting, parenting, stress management and GED preparation. I am proud that H.J. Res. 43 supports integral programs that not only support mothers, but also help support their babies to ensure that both parties receive the care that they deserve. Watch my floor speech here: https://www.youtube.com/watch?v=n1Jl2A2UELY&feature=youtu.be","video","https://www.youtube.com/watch?v=n1Jl2A2UELY&feature=youtu.be",NA,35,43,6,7,0,0,0,6
"TXRandy14","128891177274584_736047913225571","Congressman Randy Weber","2017-02-17","2017-02-17 00:00:00","During the House Science, Space and Technology Committee hearing entitled “NASA: Past, Present, and Future,”  we discussed U.S.-Russia relations, making America competitive again, and the future of NASA. WATCH here: http://bit.ly/2loHwvu","video","http://bit.ly/2loHwvu",NA,16,10,1,0,0,0,0,0
"TXRandy14","128891177274584_736661126497583","Congressman Randy Weber","2017-02-17","2017-02-17 21:09:02","The grandeur of the celebration has changed over time, but Galveston’s love of Mardi Gras has only continued to grow. For the next 10 days, the Island will celebrate with parades, concerts, balls, and more. What a rich history the Island has.","status",NA,NA,21,9,2,0,0,0,0,0
"TXRandy14","128891177274584_736670136496682","Congressman Randy Weber","2017-02-17","2017-02-17 22:40:00","We have an obligation to mothers and their babies. Read more here: http://bit.ly/2lpy3DY","link","http://bit.ly/2lpy3DY","bit.ly",31,34,3,2,0,0,1,13
"TXRandy14","128891177274584_736671769829852","Congressman Randy Weber","2017-02-18","2017-02-18 21:10:00","Easy money, combined with political pressure to issue loans before the temporary subsidy program expired, led DOE to rush loan applications. Read more here: http://dailycaller.com/2017/02/15/why-did-obama-give-big-green-energy-loans-to-huge-companies/#ixzz4YtujBYcA","link","http://dailycaller.com/2017/02/15/why-did-obama-give-big-green-energy-loans-to-huge-companies/#ixzz4YtujBYcA","dailycaller.com",12,23,4,0,0,0,0,1
"TXRandy14","128891177274584_736673509829678","Congressman Randy Weber","2017-02-19","2017-02-19 14:00:07","The Battle of Iwo Jima began on this day in history. A few days later, the iconic photo of Marines raising the American flag at Iwo Jima would be taken. The six Marines have been immortalized in American history, and the cause they fought for is even more highly regarded. Remembering the brave men and women who served our great Nation and fought for justice during the Battle of Iwo Jima.  GOD bless our military men and women.","photo","https://www.facebook.com/TXRandy14/photos/a.129036670593368.28766.128891177274584/736673509829678/?type=3",NA,17,0,2,0,0,0,0,0
"TXRandy14","128891177274584_736674503162912","Congressman Randy Weber","2017-02-20","2017-02-20 14:35:01","From George Washington to Donald Trump, this great nation has been guided by 45 presidents. Enjoy the federal holiday, and take a moment to remember how these men have shaped, and continue to shape, the nation.","photo","https://www.facebook.com/TXRandy14/photos/a.129036670593368.28766.128891177274584/736674503162912/?type=3",NA,17,15,1,0,0,0,0,0
"TXRandy14","128891177274584_736677726495923","Congressman Randy Weber","2017-02-23","2017-02-23 16:00:15","Jack Johnson, of Galveston, Texas, was the first African American to win the world heavyweight title and the greatest defensive boxer in heavyweight history.","photo","https://www.facebook.com/TXRandy14/photos/a.129036670593368.28766.128891177274584/736677726495923/?type=3",NA,10,2,2,0,0,0,0,0
"TXRandy14","128891177274584_736680059829023","Congressman Randy Weber","2017-02-24","2017-02-24 14:00:05","Remember the Alamo. 181 years later, we still remember this enduring symbol of the Texas spirit.","photo","https://www.facebook.com/TXRandy14/photos/a.129036670593368.28766.128891177274584/736680059829023/?type=3",NA,25,1,5,2,0,0,1,0
"TXRandy14","128891177274584_736691919827837","Congressman Randy Weber","2017-02-27","2017-02-27 15:01:50","Claude E. Monroe, from Beaumont, was the first African American to become a faculty member Lamar University. Read more here: http://bit.ly/2lejrYs #BlackHistoryMonth","link","http://bit.ly/2lejrYs","bit.ly",5,0,2,0,0,0,0,0
"TXRandy14","128891177274584_736692616494434","Congressman Randy Weber","2017-02-28","2017-02-28 18:00:05","Tonight, President Trump will give his first Joint Address to Congress. Tune in at 9 p.m. EST, 8 p.m. CST. Let’s Make America Great Again!","status",NA,NA,33,12,3,11,0,0,0,5
"TXRandy14","128891177274584_736693129827716","Congressman Randy Weber","2017-02-22","2017-02-22 15:00:01","Celebrating George Washington’s birthday today and thinking about everything that he endured, as well as the many lessons he taught us. Happy birthday to our fearless first president!","photo","https://www.facebook.com/TXRandy14/photos/a.129036670593368.28766.128891177274584/736693129827716/?type=3",NA,25,14,2,0,0,0,0,0
"TXRandy14","128891177274584_739758659521163","Congressman Randy Weber","2017-02-22","2017-02-22 21:59:50","Happy birthday to our fearless first president!","photo","https://www.facebook.com/TXRandy14/photos/a.129036670593368.28766.128891177274584/739758659521163/?type=3",NA,34,5,3,2,0,0,0,0
"TXRandy14","128891177274584_740825646081131","Congressman Randy Weber","2017-02-24","2017-02-24 18:21:08","Great meeting this week with Texas Department of Transportation (TXDOT). Lots of projects are happening in TX-14. We are fighting for a new Pelican Island Bridge, timely expansion of I-10, I-45, Hwy 288 and Hwy 146, renovating Highway 87, protecting the Intracoastal Waterway and increasing access to our ports.","photo","https://www.facebook.com/TXRandy14/photos/a.129036670593368.28766.128891177274584/740820412748321/?type=3",NA,26,9,2,0,0,0,0,0
"TXRandy14","128891177274584_742070015956694","Congressman Randy Weber","2017-02-26","2017-02-26 20:45:00","On Oscar Night, I would like to share the connection Texas 14 has to “Hidden Figures.” Mary Jackson, Katherine Johnson and Dorothy Vaughan were the brains and human computers behind many  of the missions that we in Texas are quite proud of - specifically Alan Shepard’s mission in 1961 and John Glenn’s mission in 1962. Read more about these three hidden figures here: http://www.space.com/35430-real-hidden-figures.html #BlackHistoryMonth","link","http://www.space.com/35430-real-hidden-figures.html","space.com",70,5,13,6,1,0,0,0
"TXRandy14","128891177274584_743268042503558","Congressman Randy Weber","2017-03-01","2017-03-01 01:17:22","Getting ready for the President's Joint Address to Congress with my bride of 40 years.","photo","https://www.facebook.com/TXRandy14/photos/a.129036670593368.28766.128891177274584/743268042503558/?type=3",NA,176,16,1,13,0,0,0,0
"TXRandy14","128891177274584_743717279125301","Congressman Randy Weber","2017-03-01","2017-03-01 23:29:24","To all those observing Ash Wednesday, I pray your Lenten Season is both reflective and rewarding. “Humble yourselves, therefore, under God’s mighty hand, that He may lift you up in due time.” 1 Peter 5:6","photo","https://www.facebook.com/TXRandy14/photos/a.129036670593368.28766.128891177274584/743717279125301/?type=3",NA,15,7,3,1,0,0,0,0
"TXRandy14","128891177274584_744068022423560","Congressman Randy Weber","2017-03-02","2017-03-02 16:49:39","It’s Texas Independence Day! GOD bless our great State.","video","https://www.facebook.com/TXRandy14/videos/744068022423560/",NA,28,2,2,1,0,0,0,0
"TXRandy14","128891177274584_744105355753160","Congressman Randy Weber","2017-03-03","2017-03-03 15:30:15","During the War of 1812, Francis Scott Key penned an epic song detailing the emotions of the day. Over 100 years later, the Star Spangled Banner would become the national anthem in 1931.","photo","https://www.facebook.com/TXRandy14/photos/a.129036670593368.28766.128891177274584/744105355753160/?type=3",NA,17,4,2,2,0,0,0,0
"TXRandy14","128891177274584_744105772419785","Congressman Randy Weber","2017-03-11","2017-03-11 15:00:20","The U.S. Army Corps of Engineers celebrates 238 years of service today. The USACE plays a huge role in our ports, waterways and infrastructure development. Looking forward to many more years of working together to expand infrastructure and keep America sharp. Read more about their work here: http://www.usace.army.mil/About/","link","http://www.usace.army.mil/About/","usace.army.mil",12,5,1,0,0,0,0,0
"TXRandy14","128891177274584_744105849086444","Congressman Randy Weber","2017-03-17","2017-03-17 13:30:00","Happy St. Patrick’s Day!","photo","https://www.facebook.com/TXRandy14/photos/a.129036670593368.28766.128891177274584/744105849086444/?type=3",NA,15,5,1,0,0,0,0,0
"TXRandy14","128891177274584_744131732417189","Congressman Randy Weber","2017-03-02","2017-03-02 19:35:01","Happy birthday to one of the greats – Sam Houston! GOD bless the great State of Texas. http://bit.ly/2m9wmLr","link","http://bit.ly/2m9wmLr","bit.ly",44,7,8,3,0,0,0,0
"TXRandy14","128891177274584_744839139013115","Congressman Randy Weber","2017-03-03","2017-03-03 23:00:04","Glad the Port of Beaumont was one of many stops during M/V Liberty Passion’s first voyage. Thank you, Secretary Chao, for attending the naming ceremony and for making the Port of Beaumont your first official trip! https://www.transportation.gov/briefing-room/dot2317","link","https://www.transportation.gov/briefing-room/dot2317","transportation.gov",25,6,1,1,0,0,0,0
"TXRandy14","128891177274584_747066978790331","Congressman Randy Weber","2017-03-07","2017-03-07 16:21:46","Yesterday, The American Health Care Act was introduced. I am engaged in the process – reading the bill, watching the mark ups, & listening to your concerns. For more information and the exact text of the bill, go to http://readthebill.gop.","link","http://readthebill.gop/","readthebill.gop",20,67,9,1,0,2,1,7
"TXRandy14","128891177274584_747784212051941","Congressman Randy Weber","2017-03-08","2017-03-08 17:05:16","For the first time since 2010, a NASA Authorization Act passed. This bill is an incredible win for our space program, the future of our nation’s STEM careers, and especially for my Congressional District – Texas 14. With over $1.4 million invested in just our District, thanks to the Johnson Space Center, it is apparent that we have our eyes set on space exploration and a human mission to Mars. We are providing care in space and at home for our astronauts. We are supporting research and a balanced aeronautic portfolio. NASA always has, and always will, be focused on the future.","status",NA,NA,33,13,4,3,0,0,0,0
"TXRandy14","128891177274584_752058784957817","Congressman Randy Weber","2017-03-15","2017-03-15 19:29:33","Called in for the #bipartisanroadtrip with @hurdonthehill & @betoorourke. See you gentlemen in time for votes!","photo","https://www.facebook.com/TXRandy14/photos/a.129036670593368.28766.128891177274584/752058784957817/?type=3",NA,13,5,0,1,0,0,0,0
"TXRandy14","128891177274584_752062391624123","Congressman Randy Weber","2017-03-15","2017-03-15 19:37:54","Thanks for taking my call, U.S. Representative Will Hurd & Congressman Beto O'Rourke. See you guys in the floor tonight. Looking forward to next year's #CongressionalCannonballRun.","video","https://www.facebook.com/HurdOnTheHill/videos/1093084734152055/",NA,13,2,0,0,0,0,0,0
"TXRandy14","128891177274584_753231028173926","Congressman Randy Weber","2017-03-17","2017-03-17 21:42:10","“Why would we not want to be prepared? Let's get a plan, and let's get to work.”  I fully support a coastal barrier to protect the Texas Gulf Coast. Family homes, small businesses, and vast energy and industry infrastructure are vulnerable to the next big storm - similar in scale to Hurricane Ike. http://www.eenews.net/energywire/2017/03/17/stories/1060051631","link","http://www.eenews.net/energywire/2017/03/17/stories/1060051631","eenews.net",21,11,1,1,0,0,0,2
"TXRandy14","128891177274584_755245174639178","Congressman Randy Weber","2017-03-21","2017-03-21 13:50:05","Listening to President Trump address GOP Members of Congress regarding AHCA, the economy, border security, Keystone XL pipeline, and rolling back regulations, among other things. What a way to start the day!","photo","https://www.facebook.com/TXRandy14/photos/a.129036670593368.28766.128891177274584/755245174639178/?type=3",NA,49,29,0,4,0,0,0,9
"TXRandy14","128891177274584_755442077952821","Congressman Randy Weber","2017-03-21","2017-03-21 21:40:00","The UNHCR has disproportionately attacked Israel for years. In  boycotting the most recent UNHCR meeting, the US is finally pushing back. Thank you, Nikki Haley, for your strong leadership as UN Ambassador.  https://apnews.com/5189d75a6220409eb0cd7783316f0ebb?elqTrackId=2295737e39b84323b983171c45f29ee0&elq=9cdf6eff94be436b97bdf649a28ca1d7&elqaid=27765&elqat=1&elqCampaignId=16794\","link","https://apnews.com/5189d75a6220409eb0cd7783316f0ebb?elqTrackId=2295737e39b84323b983171c45f29ee0&elq=9cdf6eff94be436b97bdf649a28ca1d7&elqaid=27765&elqat=1&elqCampaignId=16794","apnews.com",19,4,1,0,0,0,0,0
"TXRandy14","128891177274584_755444941285868","Congressman Randy Weber","2017-03-21","2017-03-21 23:30:00","GOFISH in the news: My bill is a stopgap measure providing recreational fishermen with relief over the next two seasons, while we work to provide a long-term solution for the Gulf red snapper fishery. I have been unequivocal in stating that the number of days available to recreational fishermen in federal waters is unacceptable. Recreational fishermen need relief, and my bill addresses this pressing concern. http://www.galvnews.com/news/article_50070216-494a-5124-a28f-07e15df55136.html","link","http://www.galvnews.com/news/article_50070216-494a-5124-a28f-07e15df55136.html","galvnews.com",31,11,3,1,0,0,0,1
"TXRandy14","128891177274584_755450511285311","Congressman Randy Weber","2017-03-22","2017-03-22 01:00:00","President Trump announced March 21 is Nation Agriculture Day. There is no denying that our farmers and ranchers play a vital role in our nation.","photo","https://www.facebook.com/TXRandy14/photos/a.129036670593368.28766.128891177274584/755450511285311/?type=3",NA,14,3,0,0,0,0,0,0
"TXRandy14","128891177274584_755985601231802","Congressman Randy Weber","2017-03-22","2017-03-22 15:45:42","Back in the White House - House Freedom Caucus meeting with VP Mike Pence. We will meet with President Trump next. We are working on getting the STRONGEST repeal & replacement of the ACA..stay tuned & please Pray!...rw","status",NA,NA,48,69,2,2,0,1,2,4
"TXRandy14","128891177274584_756102754553420","Congressman Randy Weber","2017-03-22","2017-03-22 20:31:00","The U.S. Chamber of Commerce recognized many members of Congress for our commitment to free enterprise. The Chamber considered our voting record on updating energy policy, supporting small businesses, building water infrastructure, and protecting intellectual property, among other things. Happy to stand among the 30 Texas Members recognized!","status",NA,NA,12,11,0,1,0,0,0,0
"TXRandy14","128891177274584_756749214488774","Congressman Randy Weber","2017-03-23","2017-03-23 20:51:20","On the phone with constituents, discussing my desire to repeal Obamacare in its entirety and/or make the bill, the AHCA, the strongest it can possibly be. #AHCA #RepealObamacare","photo","https://www.facebook.com/TXRandy14/photos/a.129036670593368.28766.128891177274584/756749214488774/?type=3",NA,79,131,10,6,0,0,1,26
"TXRandy14","128891177274584_757117684451927","Congressman Randy Weber","2017-03-24","2017-03-24 12:55:35","Early this morning, President Trump granted further approval of the Keystone XL Pipeline. TransCanada has permission to build, and we are one step closer to making thousands of well-paying jobs and a substantial boost to our economy a reality. I applaud the President's decision.","status",NA,NA,106,57,6,8,0,0,1,34
