"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepHakeemJeffries","118349138343701_729030560608886","Congressman Hakeem Jeffries","2017-02-18","2017-02-18 03:12:01","#Facts  http://www.politico.com/story/2017/02/hakeem-jeffries-steve-bannon-racist-235166","link","http://www.politico.com/story/2017/02/hakeem-jeffries-steve-bannon-racist-235166","politico.com",263,33,53,21,2,2,0,6
"RepHakeemJeffries","118349138343701_729870930524849","Congressman Hakeem Jeffries","2017-02-19","2017-02-19 16:42:11","#Resist  http://www.nbcnews.com/politics/donald-trump/not-my-president-s-day-thousands-plan-anti-trump-rallies-n722586","link","http://www.nbcnews.com/politics/donald-trump/not-my-president-s-day-thousands-plan-anti-trump-rallies-n722586","nbcnews.com",83,1,7,3,0,0,0,0
"RepHakeemJeffries","118349138343701_731246473720628","Congressman Hakeem Jeffries","2017-02-21","2017-02-21 16:10:14","I'll be discussing Trump on MSNBC momentarily...","status",NA,NA,34,4,1,4,0,0,0,0
"RepHakeemJeffries","118349138343701_731297060382236","Congressman Hakeem Jeffries","2017-02-21","2017-02-21 18:42:28","Have to.  http://www.msnbc.com/msnbc-news/watch/rep-jeffries-you-have-to-draw-the-line-in-the-sand-somewhere-881652291581","video","http://www.msnbc.com/msnbc-news/watch/rep-jeffries-you-have-to-draw-the-line-in-the-sand-somewhere-881652291581",NA,82,7,6,4,0,0,0,0
"RepHakeemJeffries","118349138343701_731321157046493","Congressman Hakeem Jeffries","2017-02-21","2017-02-21 19:43:27","Unacceptable.  ""At current estimates, a four-year Trump administration could be heading for a billion dollars in taxpayer-borne costs – an eight-fold increase of the $97m estimates it cost to protect Barack Obama over the two terms of his administration""  https://www.theguardian.com/us-news/2017/feb/20/trump-family-security-new-york-palm-beach-taxes?CMP=fb_us","link","https://www.theguardian.com/us-news/2017/feb/20/trump-family-security-new-york-palm-beach-taxes?CMP=fb_us","theguardian.com",58,8,50,1,0,6,3,36
"RepHakeemJeffries","118349138343701_732182663627009","Congressman Hakeem Jeffries","2017-02-23","2017-02-23 15:22:50","Rising tide of Anti-Semitic hate crimes unacceptable. Anytime. Anywhere. DOJ must vigorously investigate  http://www.cnn.com/2017/02/21/opinions/trump-ben-ghiat/index.html","link","http://www.cnn.com/2017/02/21/opinions/trump-ben-ghiat/index.html","cnn.com",31,3,2,0,0,0,0,0
"RepHakeemJeffries","118349138343701_732226316955977","Congressman Hakeem Jeffries","2017-02-23","2017-02-23 17:59:58","Keep up the fight!","photo","https://www.facebook.com/RepHakeemJeffries/photos/a.181696898675591.1073741828.118349138343701/732226316955977/?type=3",NA,96,6,4,15,1,0,0,0
"RepHakeemJeffries","118349138343701_732253546953254","Congressman Hakeem Jeffries","2017-02-23","2017-02-23 19:38:08","The American people deserve to know if Trump is a traitor. Congressional Republicans are keeping that from happening. We will keep fighting. #Resist h/t Congressman Jerry Nadler  What do you think?  http://www.politico.com/story/2017/02/trump-conflicts-house-resolution-235288","link","http://www.politico.com/story/2017/02/trump-conflicts-house-resolution-235288","politico.com",90,24,14,0,0,5,0,18
"RepHakeemJeffries","118349138343701_732785703566705","Congressman Hakeem Jeffries","2017-02-24","2017-02-24 20:54:16","Touring Texas/Mexican border fence in Brownsville. Trump claims it's the Wild West down here. Wrong!","photo","https://www.facebook.com/RepHakeemJeffries/photos/a.181696898675591.1073741828.118349138343701/732785703566705/?type=3",NA,92,6,13,6,0,4,0,1
"RepHakeemJeffries","118349138343701_732905436888065","Congressman Hakeem Jeffries","2017-02-25","2017-02-25 02:31:11","Shameful.  http://www.reuters.com/article/us-usa-prisons-idUSKBN1622NN","link","http://www.reuters.com/article/us-usa-prisons-idUSKBN1622NN","reuters.com",41,11,19,0,1,2,8,47
