"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepMoBrooks","155220881193244_1213247078723947","Congressman Mo Brooks","2017-01-30","2017-01-30 20:00:59","I support temporarily pausing travel from terrorist-infested foreign countries until America’s refugee review process is strengthened to better protect Americans from the violence, murder, and mayhem that has become all too common in Europe, the Middle-East, and other parts of the globe.   No country on the planet allows as many foreign immigrants to permanently cross its borders as does America. However, and as the Department of Homeland Security states, “No foreign national in a foreign land . . . has any unfettered right to demand entry into the United States or to demand immigration benefits in the United States.”   Although it needs tweaking, I applaud President Trump’s executive order as a good first step that helps protect American citizens from torture and murder at the hands of Muslim fundamentalists.","status",NA,NA,914,263,164,62,0,0,12,111
"RepMoBrooks","155220881193244_1213430302038958","Congressman Mo Brooks","2017-01-31","2017-01-31 01:16:40","Exciting news for the Tennessee Valley! Today Aerojet Rocketdyne announced plans to produce America’s newest advanced rocket engine, the AR1, in Huntsville, resulting in 100 new jobs. Production of the AR1 will mean the end of America’s reliance on Russian made RD-180 engines, assuring our access to space. Aerojet’s announcement is a great testament to North Alabama’s skilled workforce and capacity for high-tech manufacturing.","link","http://www.al.com/business/index.ssf/2017/01/aerojet_hiring_100_to_build_ne.html","al.com",557,19,229,25,0,6,0,0
"RepMoBrooks","155220881193244_1213893431992645","Congressman Mo Brooks","2017-01-31","2017-01-31 16:30:20","Today our nation joins together on NASA’s annual Day of Remembrance to honor the fallen crew members who lost their lives while furthering the pursuit of exploration and discovery. This year marks 50 years since the Apollo 1 tragedy on January 27, 1967, and we remember the lives and accomplishments of the fallen astronauts Gus Grissom, Ed White, and Roger Chaffee and their families. Though continuing to conquer space comes with great risk, the achievements for all mankind by these brave crews lead to unimagined advancement and inspire generations.  #NASARemembers","link","https://www.nasa.gov/specials/dor2017/","nasa.gov",126,12,26,7,0,0,19,0
"RepMoBrooks","155220881193244_1214296048619050","Congressman Mo Brooks","2017-02-01","2017-02-01 01:31:54","I have the utmost respect for Judge Gorsuch’s commitment and record of ruling on issues before his court based on rational interpretation of the original intent of the Constitution or law, regardless of his personal opinions. His commitment to this fundamental legal philosophy is essential to preserving the rule of law in our democratically elected representative government, and I look forward to his swift confirmation.","link","https://brooks.house.gov/media-center/news-releases/brooks-applauds-trumps-nomination-neil-gorsuch-us-supreme-court","brooks.house.gov",371,32,31,20,0,0,3,9
"RepMoBrooks","155220881193244_1214812475234074","Congressman Mo Brooks","2017-02-01","2017-02-01 16:04:39","ICYMI: I joined MSNBC last night to discuss my support for Judge Neil Gorsuch, President Trump’s nominee to the Supreme Court.","video","https://www.facebook.com/RepMoBrooks/videos/1214812475234074/",NA,106,27,5,3,1,0,2,1
"RepMoBrooks","155220881193244_1214987848549870","Congressman Mo Brooks","2017-02-01","2017-02-01 20:00:06","Martha and I enjoyed spending time with members of the Medical Association of the State of Alabama during their visit to Washington.  I appreciate the insights shared by North Alabama doctors on the serious need to reduce Washington interference in healthcare, thereby improving patient care.","photo","https://www.facebook.com/RepMoBrooks/photos/a.157366447645354.32248.155220881193244/1214987848549870/?type=3",NA,50,24,8,5,0,0,0,1
"RepMoBrooks","155220881193244_1217149375000384","Congressman Mo Brooks","2017-02-03","2017-02-03 18:56:53","The Trump Administration today announced sanctions against 25 people and entities in response to Iran's latest ballistic missile test – which violated U.N. Security Council Resolution 2231. I strongly support this long-overdue action to put Iran on notice and denounce their destructive policies. President Obama's deeply flawed Iran nuclear deal made available billions Tehran could use to fund Islamic terrorism and effectively guarantees Iran will obtain nuclear weapons. I am thankful this Administration is holding accountable the world’s foremost state sponsor of terrorism whose stated goal is “Death to America.”","status",NA,NA,237,65,40,15,2,1,1,10
"RepMoBrooks","155220881193244_1219847591397229","Congressman Mo Brooks","2017-02-06","2017-02-06 15:40:09","Ronald Reagan, the 40th president of the United States, was born #OTD in 1911. His legacy of leadership in America still inspires me today as I work to preserve his conservative values in Washington.","photo","https://www.facebook.com/RepMoBrooks/photos/a.157366447645354.32248.155220881193244/1219847591397229/?type=3",NA,177,46,11,6,2,1,0,1
"RepMoBrooks","155220881193244_1222079557840699","Congressman Mo Brooks","2017-02-09","2017-02-09 00:36:32","Although it should have come sooner, I am pleased the Senate confirmed Jeff Sessions as United States Attorney General. As I said following his confirmation hearings in early January, I have been fortunate to know Jeff Sessions for more than 20 years and admire him as a dedicated public servant of strong moral character, committed to upholding the rule of law. I appreciate Jeff Sessions’ willingness to serve and have every confidence he will faithfully defend the Constitution and protect the rights of all Americans.","link","https://brooks.house.gov/media-center/news-releases/brooks-praises-confirmation-jeff-sessions-us-attorney-general","brooks.house.gov",620,79,53,45,0,0,3,46
"RepMoBrooks","155220881193244_1222842051097783","Congressman Mo Brooks","2017-02-10","2017-02-10 00:14:02","I'm disappointed the 9th Circuit Court, often the most error-prone and reversed circuit court of appeal, ruled against President Trump’s Executive Order to temporarily restrict travel into the United States from countries designated as terrorist-infested by the previous Obama Administration.   A first year law student would have no trouble reading the law and quickly finding that President Trump has every legal right to protect Americans by issuing this national security Executive Order. Unfortunately, the 9th Circuit regularly hands down politically leftist, activist decisions.  Fortunately, their politically motivated orders are frequently reversed by the Supreme Court.","link","https://brooks.house.gov/media-center/news-releases/news-release-brooks-statement-9th-circuit-court-ruling","brooks.house.gov",428,302,89,14,10,1,12,80
"RepMoBrooks","155220881193244_1223341444381177","Congressman Mo Brooks","2017-02-10","2017-02-10 17:45:44","This week, the House passed two resolutions, with my support, to nullify rules adopted by the U.S. Department of Education in the final days of the Obama Administration. The House resolutions repeal education regulations that would establish onerous federal reporting requirements on local educators and impose federal standards for teachers, bypassing meaningful state standards.   By overturning these rules, Washington is providing flexibility and authority to local educators, parents, and teachers to enact education policies most suited to their communities. In my view, the federal government has no business dictating to local and state governments how to operate their K-12 schools.","link","https://brooks.house.gov/media-center/news-releases/house-acts-nullify-harmful-federal-regulations","brooks.house.gov",194,168,28,22,0,0,1,25
"RepMoBrooks","155220881193244_1225917274123594","Congressman Mo Brooks","2017-02-13","2017-02-13 23:59:38","One of the most enjoyable parts of representing Alabama’s Fifth District is calling high school students to inform them of their acceptance to a U.S. service academy and thank them for their willingness to serve our nation. I'm proud of these hard working students and congratulate them on their milestone achievement.","photo","https://www.facebook.com/RepMoBrooks/photos/a.157366447645354.32248.155220881193244/1225917274123594/?type=3",NA,213,28,3,8,0,1,1,2
"RepMoBrooks","155220881193244_1226572164058105","Congressman Mo Brooks","2017-02-14","2017-02-14 20:18:44","This morning, I enjoyed speaking to and taking questions from more than 400 attendees at the Annual Directed Energy Symposium, appropriately held in Huntsville. Redstone Arsenal has played a pioneering and pivotal role in the application of directed energy (electromagnetic radiation, lasers, and the like) as weapons. As a member of the Congressional Directed Energy Caucus, I will continue working to advocate and raise awareness for the national security applications of this technology in Congress.","link","https://brooks.house.gov/media-center/news-releases/brooks-tennessee-valley-plays-pivotal-role-directed-energy-development","brooks.house.gov",64,83,8,1,0,0,0,2
"RepMoBrooks","155220881193244_1227544080627580","Congressman Mo Brooks","2017-02-16","2017-02-16 00:43:33","My thoughts and prayers are with Congressman Rohrabacher’s 71 year old district director who was rendered unconscious when Democrat activists and anarchists swarmed the Congressman’s local office yesterday in an effort to coerce and intimidate Congressional action.   Congressman Rohrabacher's comments are worth reading. Burned cars, building arsons, and physical violence against American citizens are assaults on our republic that seriously threaten our nation's long history of civil discourse and honest disagreement. These acts have no place in America's republic.","link","https://rohrabacher.house.gov/media-center/press-releases/rohrabacher-outraged-by-assault-on-his-district-director-by-indivisible","rohrabacher.house.gov",282,367,366,0,1,22,106,236
"RepMoBrooks","155220881193244_1228461317202523","Congressman Mo Brooks","2017-02-16","2017-02-16 19:41:44","ICYMI: I joined MSNBC to discuss possible investigations into Russian interference in the U.S. election and express my confidence in the Department of Justice to determine whether criminal activity occurred. More importantly, I am hopeful the Trump Administration and news media will focus on the critical issues America faces such as warnings from the Congressional Budget Office indicating that absent correction America will suffer a debilitating insolvency and bankruptcy should our national debt continue to soar higher year after year.","video","https://www.facebook.com/RepMoBrooks/videos/1228461317202523/",NA,104,70,45,1,9,4,2,17
"RepMoBrooks","155220881193244_1228520820529906","Congressman Mo Brooks","2017-02-16","2017-02-16 20:43:25","I was pleased to support continued work in the House today to dismantle Obama-era regulations by voting for legislation to nullify a rule which forces states to provide Title X federal grants to abortion providers. The regulation was a parting gift from the Obama Administration to Planned Parenthood, the nation’s largest abortion provider. Further, the rule undermines the 10th Amendment by eliminating the ability of states to prioritize Title X funds in the way that best serves their communities.","link","https://www.majorityleader.gov/2017/02/15/abortion-funding/","majorityleader.gov",273,77,36,27,0,0,0,36
