"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepGutierrez","91052833204_10155512739648205","Congressman Luis V. Gutierrez","2017-07-12","2017-07-12 21:44:02","In English and Spanish I spoke out this morning on the homophobic behavior of Puerto Rico Senate President Thomas Rivera Schatz, a leader in the statehood movement in Puerto Rico.   Cuando el Partido Estadista, el PNP, permite que figuras polarizantes y divisivas como el Senador Rivera Schatz sean su cara y su principal representante en el Senado, eso me hace a mí y a muchos otros sentirnos escépticos en cuanto a los argumentos de los estadistas que usan palabras como “igualdad” y “justicia” en Washington, pero luchan en contra de la igualdad y la justicia en Puerto Rico.    It is important that people hear about how women and the LGBT community are treated by the highest levels of the Puerto Rican government and the values and politics that run deeply throughout the politics of statehood for Puerto Rico.   Text and link to YouTube: http://bit.ly/2sPX7VC","video","https://www.facebook.com/RepGutierrez/videos/10155512739648205/",NA,289,18,75,15,2,8,0,2
"RepGutierrez","91052833204_10155513029758205","Congressman Luis V. Gutierrez","2017-07-12","2017-07-12 22:46:13","Hoy, yo y el Caucus Hispano nos reunimos con el secretario de DHS John Kelly.  Desafortunadamente, creo que tenemos que prepararnos para lo peor y alistarnos para luchar en contra de las deportaciones masivas que vienen.    Como llegamos a los aeropuertos para denunciar la prohibición de los musulmanes y refugiados y tal como hemos luchado para proteger los derechos de las mujeres  y a Planned Parenthood así es como tenemos que luchar por los DREAMers, los recipientes de DACA y  las personas que han vivido aquí legalmente por décadas bajo el programa de TPS, ya que están en peligro inminente.    Hay que recordarle al Secretario Kelly, al Fiscal General Sessions y al Presidente Trump que no nos vamos a dar por vencidos y que la inmigración, igual que los inmigrantes, están aquí para quedarse.   Comunicado de prensa (en ingles): http://bit.ly/2sQKBoX","link","http://bit.ly/2sQKBoX","bit.ly",877,104,828,16,0,170,365,57
"RepGutierrez","91052833204_10155513034263205","Congressman Luis V. Gutierrez","2017-07-12","2017-07-12 22:59:00","Today I was one of the Members of Congressional Hispanic Caucus to meet with the Secretary of Homeland Security John Kelly.  After meeting with him, I think we have to prepare for the worst and get ready to fight mass deportation.    The way we showed up at airports to fight the Muslim and Refugee Ban and the way we have been standing up for women and Planned Parenthood, well, now DREAMers with DACA and people who have lived here legally for decades with TPS are in imminent danger.    We will have to stand up and remind Secretary Kelly, Attorney General Sessions and President Trump that we are not backing down and that immigrants and immigration are here to stay.  Press release with my full statement here: http://bit.ly/2sQKBoX","link","http://bit.ly/2sQKBoX","bit.ly",667,91,1013,16,2,173,412,85
"RepGutierrez","91052833204_10155516028058205","Congressman Luis V. Gutierrez","2017-07-13","2017-07-13 19:46:28","Rep. Luis V. Gutiérrez (D-IL) spoke on the House floor a day after DHS Secretary (and retired General) John Kelly met with the Congressional Hispanic Caucus.    Rep. Gutiérrez wants everyone to understand that it appears that Sec. Kelly -- along with President Trump and Attorney General Sessions -- is preparing to turn hundreds of thousands of people with temporary legal status into undocumented immigrants so that ICE can go after them and their families for deportation.  This includes people from 10 countries with TPS (Temporary Protected Status) and more than 800,000 children and young adults who came forward to register with the DACA program -- as well as others.    En español, él dije: Es el momento de resistir, vienen a destruir nuestra comunidad, vienen a deportar a los soñadores. Parecen, organizasen y resistan.  Rep. Gutiérrez said this is our call to action.  ""We are going to have to organize, mobilize and stand with our allies to protect families, to protect American citizens in those families, and to defend communities, because these guys are serious [about mass deportation].""  Text and link to YouTube:  http://bit.ly/2uVYe7P","video","https://www.facebook.com/RepGutierrez/videos/10155516028058205/",NA,1666,131,1248,141,1,47,285,92
"RepGutierrez","91052833204_10155516235463205","Congressman Luis V. Gutierrez","2017-07-13","2017-07-13 20:54:24","Esta es mi entrevista con Univision Edicion Digital hoy...","link","http://www.univision.com/noticias/inmigracion/congresista-luis-gutierrez-dice-que-el-secretario-del-dhs-dio-claras-indicaciones-que-cancelara-el-tps","univision.com",1146,74,368,10,0,141,212,49
"RepGutierrez","91052833204_10155518926578205","Congressman Luis V. Gutierrez","2017-07-14","2017-07-14 15:43:32","Asi es --> Juez: abuelos y otros familiares cercanos están exentos del veto inmigratorio | CNNEspañol.com http://cnn.it/2v0gHA4","photo","https://www.facebook.com/RepGutierrez/photos/a.481704813204.267861.91052833204/10155518926578205/?type=3",NA,1594,45,124,185,2,13,3,1
"RepGutierrez","91052833204_10155518932203205","Congressman Luis V. Gutierrez","2017-07-14","2017-07-14 15:48:23","Judge: Grandparents count as close family for exemption from Muslim/refugee travel ban - CNNPolitics.com http://cnn.it/2sYWCIW #Duh #DontBanGrandpa","photo","https://www.facebook.com/RepGutierrez/photos/a.481704813204.267861.91052833204/10155518932203205/?type=3",NA,420,6,61,64,0,0,0,0
"RepGutierrez","91052833204_10155519195468205","Congressman Luis V. Gutierrez","2017-07-14","2017-07-14 17:10:08","Rep. Gutierrez on the Uncertain Future Of DACA and TPS - on today's ""Here & Now"" on NPR: (with link to audio). || http://wbur.fm/2tR4waq","link","http://wbur.fm/2tR4waq","bur.fm",433,26,73,3,1,7,71,20
"RepGutierrez","91052833204_10155533968018205","Congressman Luis V. Gutierrez","2017-07-18","2017-07-18 15:40:50",NA,"video","https://www.facebook.com/RepGutierrez/videos/10155533968018205/",NA,1991,333,269,377,9,8,3,1
"RepGutierrez","91052833204_10155534013013205","Congressman Luis V. Gutierrez","2017-07-18","2017-07-18 15:11:21","At 11:30 am ET, if the technology gods are friendly to us, I will be on Facebook Live from Capitol Hill press conference on the Agricultural Worker Program Act (HR 2690) - a bill to legalize farmworkers through the use of Blue Cards for workers who  qualify.  We now have 46 co-sponsors in the House.  The Senate Bill (S 1034) was introduced in May by Sen. Dianne Feinstein of California.","status",NA,NA,178,6,14,14,1,3,0,0
