"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"senschumer","15771239406_10155263533329407","Senator Chuck Schumer","2017-04-07","2017-04-07 18:16:01","We can't let this piece of great news get buried! I'm so proud to announce a nearly $1 million in funding for students at Stony Brook University who are focusing on STEM fields. As our economy grows and changes, we've got to encourage growth in these fields--and all the better to do it in New York's schools.","link","http://libn.com/2017/04/07/nearly-1m-for-sbu-stem-transfer-students/","libn.com",1485,105,121,108,1,9,1,1
"senschumer","15771239406_10155267534084407","Senator Chuck Schumer","2017-04-08","2017-04-08 16:52:40","Today has been great, saw Hempstead Town Supervisor Tony Santino, threw out the first pitch and met some softball and little league stars. #seafordlittleleague","photo","https://www.facebook.com/senschumer/photos/a.10150113225969407.290747.15771239406/10155267534084407/?type=3",NA,416,64,4,11,0,0,0,1
"senschumer","15771239406_10155268900934407","Senator Chuck Schumer","2017-04-09","2017-04-09 02:13:50","Amazing dinner with my family tonight thanks to @missyarobbins and @seanbfeeney at @lilianewyork! #lilianyc","photo","https://www.facebook.com/senschumer/photos/a.10150113225969407.290747.15771239406/10155268900934407/?type=3",NA,1104,143,10,65,2,1,0,8
"senschumer","15771239406_10155277584909407","Senator Chuck Schumer","2017-04-11","2017-04-11 14:25:49","The new simulator will allow NFARS to successfully carry out a mission that is paramount to our national security and beneficial across our regional economy. It will draw pilots from across the country, jump-starting new investment opportunities in the region, and sustaining more than 2,600 jobs. Read more via The Buffalo News:","link","http://buffalonews.com/2017/04/10/schumer-pushes-simulator-niagara-base/","buffalonews.com",178,31,21,8,3,1,0,4
"senschumer","15771239406_10155277930869407","Senator Chuck Schumer","2017-04-11","2017-04-11 16:16:04","New York's craft beer industry has created thousands of jobs, but lack of crop insurance for barley puts them in danger. That's why I'm urging the USDA to hop on board & help malt barely producers continue their work with 1886 Malt House and craft brewers across New York State.","video","http://www.syracuse.com/drinks/index.ssf/2017/04/to_feed_upstate_nys_beer_industry_states_barley_growers_need_federal_aid_schumer.html#incart_river_home",NA,478,97,39,19,6,2,1,6
"senschumer","15771239406_10155278391289407","Senator Chuck Schumer","2017-04-11","2017-04-11 18:25:09","We’ll fight to restore these funds for Gateway and other projects, increase overall investments in infrastructure and continue to work with our state and local partners to make progress on this important project. But the past two weeks should serve as a cautionary tale for what will happen if proposals like those put forth in the president’s budget ever become reality. Like Scrooge meeting the Ghost of Christmas Future, transit riders were given a glimpse of the hair-pulling transit apocalypse to come if we do not make major investments in our infrastructure now.","link","https://www.nytimes.com/2017/04/11/opinion/think-new-york-transit-is-bad-just-wait.html?ref=opinion","nytimes.com",305,80,52,4,4,10,24,83
"senschumer","15771239406_10155281688144407","Senator Chuck Schumer","2017-04-12","2017-04-12 16:02:09","Our bipartisan bill will provide U.S. Customs and Border Protection (CBP) with the high-tech screening devices, laboratory equipment and facilities needed to better detect illicit drugs flowing across the border:","link","http://www.timesunion.com/local/article/New-front-in-opioid-abuse-fight-11067753.php#photo-12708411","timesunion.com",252,78,23,9,3,3,1,4
"senschumer","15771239406_10155285047789407","Senator Chuck Schumer","2017-04-13","2017-04-13 12:43:14","There's a lot more hydrilla in this photo than what's in the bag. In fact, in Cayuga Lake behind me there are 27 acres of it, and that's not a good thing. Hydrilla is an invasive aquatic plant known to cause environmental, ecological and economic damage in communities from Canada to Texas. That's why we have to keep it from spreading in Cayuga and across the Finger Lakes and to do that we need the support of the EPA. I'm working with the Finger Lakes Institute to make it happen before the hydrilla spreads even more.","photo","https://www.facebook.com/senschumer/photos/a.10150113225969407.290747.15771239406/10155285047789407/?type=3",NA,1609,130,182,31,3,86,104,10
"senschumer","15771239406_10155286160004407","Senator Chuck Schumer","2017-04-13","2017-04-13 19:30:00","Hear more on U.S. Senate Democrats plans to improve infrastructure and create good pay jobs in New York and across the US:","link","http://www.democratandchronicle.com/videos/news/2017/04/13/charles-schumer-talks-infrastructure/100416106/","democratandchronicle.com",415,124,28,20,11,2,0,2
"senschumer","15771239406_10155286169159407","Senator Chuck Schumer","2017-04-13","2017-04-13 20:15:00","Unfortunately the President’s failure to name China a currency manipulator is symptomatic of a lack of real, tough action on trade against China. China steals our intellectual property, doesn’t let American companies compete in China, and has manipulated their currency causing the loss of millions of jobs. While they’re not manipulating their currency at the moment because it doesn’t suit their economic needs, make no mistake about it, as soon as the tide turns they will. When the President fails to label them a currency manipulator, he gives them a green light to steal our jobs and wealth time and time again.","video","https://www.facebook.com/senschumer/videos/10155286169159407/",NA,477,311,109,2,47,16,12,184
