"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"HurdOnTheHill","615867588540441_1186893851437809","U.S. Representative Will Hurd","2017-06-19","2017-06-19 18:01:00","You know what that means- Blizzards, Hunger Busters, and good conversation Dairy Queen- so grab your neighbors and friends, and come visit me! #DC2DQ #TX23","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1186893851437809/?type=3",NA,47,4,4,2,0,1,0,0
"HurdOnTheHill","615867588540441_1186962861430908","U.S. Representative Will Hurd","2017-06-19","2017-06-19 15:40:38","Texas needs to take the lead when it comes to NAFTA 2.0 because it's so vital to our economy. George W. Bush Presidential Center Bipartisan Policy Center","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1186962861430908/?type=3",NA,44,1,5,0,0,0,0,0
"HurdOnTheHill","615867588540441_1187123144748213","U.S. Representative Will Hurd","2017-06-20","2017-06-20 00:32:00","Reminder that #TeamHurd staffer Jenny Tavarez will be holding office hours at the Pecos County Courthouse in Fort Stockton THIS Tuesday & Wednesday from 8AM-5PM and Thursday from 12-5PM!","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1187188674741660/?type=3",NA,11,3,4,0,0,0,0,0
"HurdOnTheHill","615867588540441_1187855104675017","U.S. Representative Will Hurd","2017-06-20","2017-06-20 16:45:00","CHECK OUT: This week's #YouHurdItHereFirst on Snapchat to meet Presidential Scholar, Gabby Escalante from San Antonio! A Presidential Scholarship is one of the highest honors for a graduating high school student. The President chooses only 161 folks out of the 3,000,000 seniors that graduate every year.   Snapchat: @HurdontheHill","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1187855104675017/?type=3",NA,71,4,8,5,0,2,0,0
"HurdOnTheHill","615867588540441_1187889141338280","U.S. Representative Will Hurd","2017-06-20","2017-06-20 20:00:00","Today we recognize our National Symbol and the American values, ideals, and attributes for which it stands #AmericanEagleDay","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1187889141338280/?type=3",NA,25,2,4,0,0,0,0,0
"HurdOnTheHill","615867588540441_1187999117993949","U.S. Representative Will Hurd","2017-06-20","2017-06-20 21:30:00","This afternoon I met Brackett High School alumna and Del Rio Native Tyler Roberts, who is currently studying Animal Science and Agricultural Communications at Texas A&M University. She's interning in the nation's capital this summer through the Texas A&M Agricultural and Natural Resources Policy Internship Program and hopes to pursue a career in agriculture policy upon graduation. You have a bright future ahead, Tyler! #TX23 #gigem","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1187999117993949/?type=3",NA,338,32,20,22,0,0,0,0
"HurdOnTheHill","615867588540441_1188026177991243","U.S. Representative Will Hurd","2017-06-20","2017-06-20 22:31:00","6 days. 23 stops. 1,650 miles. And that was just last year... #DC2DQ","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1188026177991243/?type=3",NA,44,5,0,1,0,0,0,0
"HurdOnTheHill","615867588540441_1188039664656561","U.S. Representative Will Hurd","2017-06-20","2017-06-20 19:52:26",NA,"photo","https://www.facebook.com/HurdOnTheHill/photos/a.615868488540351.1073741825.615867588540441/1188039664656561/?type=3",NA,139,11,1,0,1,0,0,0
"HurdOnTheHill","615867588540441_1188648364595691","U.S. Representative Will Hurd","2017-06-21","2017-06-21 13:09:45","The Government spends $90B on IT; America will get the #modernization and #innovation we deserve if private and public sector work together. MeriTalk","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1188648364595691/?type=3",NA,30,4,0,0,0,0,0,0
"HurdOnTheHill","615867588540441_1188651691262025","U.S. Representative Will Hurd","2017-06-21","2017-06-21 16:24:00","If you live in the Eagle Pass area and are having trouble with a federal agency like Social Security, Medicare, or the VA -- we can help! Stop by tomorrow to learn how.","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1188651691262025/?type=3",NA,11,0,1,0,0,0,0,0
"HurdOnTheHill","615867588540441_1188687634591764","U.S. Representative Will Hurd","2017-06-22","2017-06-22 23:45:00","Meeting with young people is the most fun part of my job. These two young women from Helotes won an essay contest explaining why our founding fathers created the division of power between the President and Senate when nominating and confirming a Supreme Court Justice. #FutureLeaders","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1188687634591764/?type=3",NA,56,6,6,4,0,1,0,0
"HurdOnTheHill","615867588540441_1188789841248210","U.S. Representative Will Hurd","2017-06-21","2017-06-21 17:50:00","What do we do the next time #NorthKorea tests a rocket? We shoot it down.","video","https://www.facebook.com/HurdOnTheHill/videos/1188789841248210/",NA,145,14,17,5,0,0,0,0
"HurdOnTheHill","615867588540441_1188908744569653","U.S. Representative Will Hurd","2017-06-21","2017-06-21 20:30:00","We need more women in political office! Let‚Äôs introduce more high school girls to the power of political leadership #NationalSelfieDay #ilooklikeapolitican Running Start","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1188908744569653/?type=3",NA,72,5,3,2,0,0,0,0
"HurdOnTheHill","615867588540441_1188915844568943","U.S. Representative Will Hurd","2017-06-22","2017-06-22 01:01:00","What could we have done differently to better protect our cyber infrastructure?","video","https://www.facebook.com/HurdOnTheHill/videos/1188915844568943/",NA,48,14,2,1,0,0,0,0
"HurdOnTheHill","615867588540441_1188949961232198","U.S. Representative Will Hurd","2017-06-21","2017-06-21 21:15:00","Happy #NationalSelfieDay Ì†æÌ¥≥","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1188949961232198/?type=3",NA,241,14,3,5,2,0,0,0
"HurdOnTheHill","615867588540441_1189000634560464","U.S. Representative Will Hurd","2017-06-21","2017-06-21 23:30:00","Please help spread the word! Follow the Brewster County Sheriff's Office for updates.","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1189000634560464/?type=3",NA,20,9,11,1,0,3,0,0
"HurdOnTheHill","615867588540441_1189536297840231","U.S. Representative Will Hurd","2017-06-22","2017-06-22 14:35:00","Ì†ºÌºØBreakfast tacos for the win! Thanks Pete Olson for being a good sport! #friendlywager","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1189536297840231/?type=3",NA,140,10,4,7,0,0,0,0
"HurdOnTheHill","615867588540441_1189631551164039","U.S. Representative Will Hurd","2017-06-22","2017-06-22 16:28:00","""Law enforcement, military, and intelligence continue to work as if it‚Äôs September 12th to keep U.S. safe."" #NatSecForum","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1189631551164039/?type=3",NA,18,2,2,0,0,0,0,0
"HurdOnTheHill","615867588540441_1189783344482193","U.S. Representative Will Hurd","2017-06-22","2017-06-22 18:40:44","‚Ä™""There is more that unifies us than divides us... let's talk more about that"" #bipartisanpodcast with Rep. Derek Kilmer","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1189783344482193/?type=3",NA,48,7,4,2,0,0,0,0
"HurdOnTheHill","615867588540441_1189801251147069","U.S. Representative Will Hurd","2017-06-23","2017-06-23 01:15:00","6 days. 23 stops. 1,650 miles. Let's see if I can break the odometer this year!","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1189801251147069/?type=3",NA,68,8,1,2,1,0,0,0
"HurdOnTheHill","615867588540441_1189912291135965","U.S. Representative Will Hurd","2017-06-22","2017-06-22 22:38:19","BREAKING - The Water Factory in Fort Stockton has been generous enough to donate pallets of bottled water for the folks in Terlingua. My district staffer Jenny will be driving it down!","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1189912291135965/?type=3",NA,171,12,18,12,0,1,0,0
"HurdOnTheHill","615867588540441_1190537524406775","U.S. Representative Will Hurd","2017-06-23","2017-06-23 16:05:00","Reliving the #bipartisanroadtrip always cracks me up!  The Texas Lyceum Congressman Beto O'Rourke #TXLyceum #CivilinDC","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1190537524406775/?type=3",NA,115,10,1,10,0,0,0,0
"HurdOnTheHill","615867588540441_1190549047738956","U.S. Representative Will Hurd","2017-06-23","2017-06-23 18:00:00","June 23 is #PublicServiceDay! What can you do to help serve your community?","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1190549047738956/?type=3",NA,18,8,1,1,0,0,0,0
