"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repshimkus","123916254317516_1447903605252101","Congressman John Shimkus","2017-03-08","2017-03-08 17:42:45","Why #RepealAndReplace? Because #Obamacare drastically shrunk provider networks and limited consumer choices.","link","https://www.apnews.com/e2b1718cdc9b4ad680cf4d2bb7056ba1/What-if-there's-no-affordable-insurance-to-buy?utm_campaign=SocialFlow&utm_source=Twitter&utm_medium=AP_Interactive","apnews.com",34,72,3,0,1,0,2,22
"repshimkus","123916254317516_1448159225226539","Congressman John Shimkus","2017-03-08","2017-03-08 22:21:00","Stepped out of today's House Committee on Energy and Commerce markup to give a quick update on our work. We'll be at it through the evening. Tune in → http://go.usa.gov/xXaA2","link","http://www.971talk.com/blogs/marc-cox/news-desk/marking-obamacare-replacement","971talk.com",18,65,3,0,0,0,0,27
"repshimkus","123916254317516_1448336855208776","Congressman John Shimkus","2017-03-09","2017-03-09 02:04:50","We believe in markets. We believe in competition. We believe in transparency. And we believe that this plan will work. It will empower consumers, increase choice, and provide access to better insurance. We're staking our votes and our majority on it.","video","https://www.facebook.com/repshimkus/videos/1448336855208776/",NA,70,227,15,1,11,1,1,61
"repshimkus","123916254317516_1450666131642515","Congressman John Shimkus","2017-03-10","2017-03-10 19:47:36","This is what I've been saying for six years → You should be able to have the insurance you want instead of the government telling you what you need.","link","http://www.971talk.com/blogs/marc-cox/news-desk/27-12-hours-mark-new-healthcare-bill","971talk.com",127,717,28,4,2,0,3,140
"repshimkus","123916254317516_1452063781502750","Congressman John Shimkus","2017-03-11","2017-03-11 22:35:15","Empowering patients to choose from health insurance plans that better fit their unique, personal needs shouldn't be controversial.","link","http://www.news-gazette.com/news/local/2017-03-11/shimkus-stands-remarks-men-paying-prenatal-care.html","news-gazette.com",80,177,18,4,3,0,2,50
"repshimkus","123916254317516_1453417931367335","Congressman John Shimkus","2017-03-12","2017-03-12 23:10:24","Obamacare is in a death spiral and has failed.","link","http://www.971talk.com/blogs/annie-frey-show/weekender/were-health-care-rescue-mission","971talk.com",45,107,4,1,5,0,0,24
"repshimkus","123916254317516_1454253004617161","Congressman John Shimkus","2017-03-13","2017-03-13 16:05:27","I've heard similar stories all across my district...   - Jan, 61, from Neoga had coverage she liked before ACA that cost her $254/month. Now she's paying $858/mo for the same policy.   - Ken, late 50s, from St. Joseph wrote that even after his son left his plan, he and his wife are paying $2,148 more in premiums this year for same coverage.  - Donna from Golconda said her insurance is going up from $292 to $840 with a $3,500 deductible. It is killing the middle class, she said.","link","https://waysandmeans.house.gov/words-obamacare-hurts-americans-walks-life/","aysandmeans.house.gov",60,109,31,0,0,1,2,14
"repshimkus","123916254317516_1455389094503552","Congressman John Shimkus","2017-03-14","2017-03-14 17:41:52","Yesterday’s CBO score reflects only one part of our three-front strategy to enact President Trump's health care agenda – it doesn't consider the actions Dr. Price is taking at HHS, and it doesn't consider the other legislation we will pass to increase choice and affordability, like allowing consumers to buy insurance across state lines.","link","http://ijr.com/opinion/2017/03/264563-no-cbo-not-say-24m-people-will-lose-health-insurance-trumps-plan/","ijr.com",36,64,14,1,5,0,0,15
"repshimkus","123916254317516_1457371140972014","Congressman John Shimkus","2017-03-16","2017-03-16 15:53:30","Dr. Phil Roe, chairman of the House Committee on Veterans' Affairs, is exactly right: ""Our veterans deserve better, and the VA employees who work tirelessly to fulfill their duties deserve better.""","link","http://www.foxnews.com/opinion/2017/03/16/rep-phil-roe-va-must-be-held-accountable-here-s-what-congress-needs-to-do.html","foxnews.com",17,7,1,0,0,0,0,0
"repshimkus","123916254317516_1457594017616393","Congressman John Shimkus","2017-03-16","2017-03-16 20:17:25","Honored to present the Bronze Star to John Gillard of Greenville earlier this week.","link","http://www.wgel.com/news/2017/03/gillard-receives-bronze-star/","wgel.com",48,3,1,0,0,0,0,0
"repshimkus","123916254317516_1458454190863709","Congressman John Shimkus","2017-03-17","2017-03-17 15:36:28","President Trump's health care agenda is advancing on three fronts → through budget reconciliation, through regulatory relief at HHS, and through bills like the one below.","link","https://www.axios.com/next-up-in-house-selling-health-insurance-across-state-lines-2317338272.html","axios.com",14,24,1,0,0,0,0,6
