"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repdonbeyer","1556349414611517_1871599899753132","Congressman Don Beyer","2017-02-11","2017-02-11 14:07:46","I spoke up in defense of Agency planning at the Bureau of Land Management this week. It isn't an exciting rule, just something we came up with over time to make our government work better for the people. Like so many rules, it's being thrown out in the name of ""less regulation,"" even though it replaced regulations which were worse. That doesn't seem smart to me.","video","https://www.facebook.com/RepDonBeyer/videos/1871599899753132/",NA,259,13,15,7,0,2,24,0
"repdonbeyer","1556349414611517_1871607943085661","Congressman Don Beyer","2017-02-10","2017-02-10 22:20:47","An important message: Know Your Rights--","photo","https://www.facebook.com/RepDonBeyer/photos/a.1557174984528960.1073741828.1556349414611517/1871607943085661/?type=3",NA,227,20,197,16,0,1,12,0
"repdonbeyer","1556349414611517_1871619703084485","Congressman Don Beyer","2017-02-11","2017-02-11 20:20:31","""The Defense Department has been planning for climate change for more than a decade, often in the face of roadblocks set up by climate science skeptics in Congress...""","link","http://news.nationalgeographic.com/2017/02/pentagon-fights-climate-change-sea-level-rise-defense-department-military/?utm_source=Facebook&utm_medium=Social&utm_content=link_fb20170207news-pentagon&utm_campaign=Content&sf54921780=1","news.nationalgeographic.com",473,8,105,36,0,17,2,2
"repdonbeyer","1556349414611517_1871624713083984","Congressman Don Beyer","2017-02-12","2017-02-12 14:13:00","On the 208th anniversary of Abraham Lincoln's birth, the power of a President's words retain their power for good, and for ill.","link","http://wamu.org/story/17/02/09/listen-performing-abe-lincoln-speeches-kids-get-lesson-power-presidents-words/","amu.org",99,2,10,4,0,0,0,0
"repdonbeyer","1556349414611517_1871625259750596","Congressman Don Beyer","2017-02-11","2017-02-11 22:02:01","""A group of former CIA and US Department of State officials who worked under Barack Obama, George W. Bush, and Bill Clinton on Sunday filed a legal brief against President Donald Trump’s immigration order, arguing that it “undermines the national security of the United States.”","link","http://www.vox.com/policy-and-politics/2017/2/6/14502694/trump-muslim-ban-legal-brief","vox.com",538,13,69,26,1,13,0,8
"repdonbeyer","1556349414611517_1871625606417228","Congressman Don Beyer","2017-02-12","2017-02-12 16:23:28","ICYMI: I'm working with leaders on the House Science Committee for hearings on White House cybersecurity vulnerabilities, which that committee had regarded as a very important topic until November...","link","http://thehill.com/policy/cybersecurity/318840-democrats-ask-for-hearings-on-trump-white-house-cyber-issues","thehill.com",311,11,23,16,1,4,0,6
"repdonbeyer","1556349414611517_1871996249713497","Congressman Don Beyer","2017-02-11","2017-02-11 19:50:28","In Falls Church today speaking out against child abuse with We Support the Girls. Thank you for your efforts to protect children!","photo","https://www.facebook.com/RepDonBeyer/photos/a.1557174984528960.1073741828.1556349414611517/1871996249713497/?type=3",NA,213,4,1,18,0,0,0,0
"repdonbeyer","1556349414611517_1872797359633386","Congressman Don Beyer","2017-02-13","2017-02-13 14:25:57","Refugees already have to undergo a pretty ""extreme"" process of vetting, which can take nearly two years. And there is no evidence that those who are admitted represent a threat to the United States.","link","http://www.cnn.com/2017/01/29/us/refugee-terrorism-trnd/index.html","cnn.com",238,11,90,22,1,4,2,1
"repdonbeyer","1556349414611517_1872904829622639","Congressman Don Beyer","2017-02-13","2017-02-13 19:50:26","Last week I met with folks from AFGE to talk about ways I can act to support federal workers. In addition to opposing the disastrous hiring freeze, I cosponsored Congressman Gerry Connolly's FAIR Act to get Feds a raise. In a few minutes I'll be joining Carolyn Maloney to introduce a bill that would bring Feds paid parental leave. #FEPPLA","photo","https://www.facebook.com/RepDonBeyer/photos/a.1557174984528960.1073741828.1556349414611517/1872904829622639/?type=3",NA,111,5,4,17,0,0,0,0
"repdonbeyer","1556349414611517_1872919909621131","Congressman Don Beyer","2017-02-13","2017-02-13 20:23:32","Introducing the Federal Employees Paid Parental Leave Act. #LeadOnLeave","photo","https://www.facebook.com/RepDonBeyer/photos/a.1557174984528960.1073741828.1556349414611517/1872919909621131/?type=3",NA,385,15,7,44,0,0,0,2
"repdonbeyer","1556349414611517_1872942666285522","Congressman Don Beyer","2017-02-13","2017-02-13 21:36:33","As I said on MSNBC on Saturday night, Michael Flynn should resign as National Security Advisor. If he does not, he must be fired.","link","http://www.nbcnews.com/politics/white-house/flynn-hot-seat-over-discussing-sanctions-russians-n720191?cid=sm_npd_nn_tw_ma","nbcnews.com",728,47,51,27,2,11,3,4
"repdonbeyer","1556349414611517_1873190249594097","Congressman Don Beyer","2017-02-14","2017-02-14 12:26:06","I'm glad that Flynn has resigned, but as this line in the Washington Post report shows, we are left with more questions than answers.   Who knew what, and when did they know it? How high up did this coordination with Russia go, and what was its full extent?  We must have a bipartisan commission to investigate Russia's role in this.","photo","https://www.facebook.com/RepDonBeyer/photos/a.1557174984528960.1073741828.1556349414611517/1873190249594097/?type=3",NA,468,58,53,4,1,8,10,91
"repdonbeyer","1556349414611517_1873224436257345","Congressman Don Beyer","2017-02-14","2017-02-14 13:44:39","Reports say the Justice Department warned the White House that Flynn had lied weeks ago, amid concerns he could be blackmailed by the Russian government. Kellyanne Conway really didn't want to talk about that, it seems.","video","https://www.facebook.com/nbcnightlynews/videos/10155132161638689/",NA,173,64,0,3,11,35,6,114
"repdonbeyer","1556349414611517_1873413542905101","Congressman Don Beyer","2017-02-14","2017-02-14 22:21:24","We've been talking a lot these last few months about what's going on with the House Science Committee. One more small bit of news there...","link","http://beyer.house.gov/news/documentsingle.aspx?DocumentID=514","beyer.house.gov",1313,70,68,116,0,5,0,0
"repdonbeyer","1556349414611517_1873486499564472","Congressman Don Beyer","2017-02-15","2017-02-15 02:47:05","Bombshell: ""Phone records and intercepted calls show that members of Donald J. Trump’s 2016 presidential campaign and other Trump associates had repeated contacts with senior Russian intelligence officials in the year before the election, according to four current and former American officials.""","link","https://mobile.nytimes.com/2017/02/14/us/politics/russia-intelligence-communications-trump.html?smprod=nytcore-iphone&smid=nytcore-iphone-share&referer=https%3A%2F%2Ft.co%2F6eEU84W3Dk","mobile.nytimes.com",239,86,154,4,3,108,4,207
"repdonbeyer","1556349414611517_1873754886204300","Congressman Don Beyer","2017-02-15","2017-02-15 16:42:50","I will not avoid you.   Hearing your input is one of the most important things a Member of Congress can do. My staff and I are trying to host as many in-person town halls with as many people as we can.   If you can't join our March 13 town hall ""Know Your Rights"" in person, we'll live stream it on Facebook and Twitter.   Whether you can join or not, everyone is invited to join our telephone town hall ""Your Voice"" on March 1. Details here:","photo","https://www.facebook.com/RepDonBeyer/photos/a.1557174984528960.1073741828.1556349414611517/1873754886204300/?type=3",NA,611,64,80,86,0,0,0,1
"repdonbeyer","1556349414611517_1873836302862825","Congressman Don Beyer","2017-02-15","2017-02-15 20:14:23","""The question was centered on the rise in anti-Semitic attacks since Trump won last November and what he would say to allegations that his administration ""is playing with xenophobia and maybe racist tones.""  It's a tough question, without doubt, but also one that there is a relatively simple answer for.  Virginia Democratic Rep. Don Beyer offered his version of that answer on Twitter shortly after the Trump presser.""  FYI, I *will* be reintroducing my bill to improve tracking of hate crimes - NO HATE Act - in this Congress.","link","https://www.washingtonpost.com/news/the-fix/wp/2017/02/15/donald-trump-offered-up-a-massive-word-salad-when-asked-about-anti-semitism-today/?utm_term=.93b07469131c","washingtonpost.com",359,52,93,13,5,53,18,115
"repdonbeyer","1556349414611517_1873899219523200","Congressman Don Beyer","2017-02-15","2017-02-15 22:33:44","Some good news this month: solar energy has grown so fast it now employs twice as many Americans as coal. Some of that change is due to a decline in coal, but much is due to the sharp rise of solar, which one survey said accounted for 1 in 50 new US jobs in 2016.   Clean energy is on the rise, thanks in large part to the U.S. Department of Energy Loan Guarantee Program, which I defended along with other Committee on Science, Space, & Technology - Democrats in a hearing today. This is better for the US economy, for our health, and for the planet Earth.","link","http://www.vox.com/energy-and-environment/2017/2/7/14533618/solar-jobs-coal","vox.com",769,20,154,56,1,8,0,0
"repdonbeyer","1556349414611517_1874278362818619","Congressman Don Beyer","2017-02-16","2017-02-16 13:35:56","Celebrating #BlackHistoryMonth","photo","https://www.facebook.com/RepDonBeyer/photos/a.1557174984528960.1073741828.1556349414611517/1874278362818619/?type=3",NA,215,6,24,28,0,0,0,0
"repdonbeyer","1556349414611517_1874319259481196","Congressman Don Beyer","2017-02-16","2017-02-16 15:12:26","In a House Committee on Science, Space, and Technology hearing I called out the GOP majority for the hypocrisy of holding numerous hearings to focus on information security under a Democratic administration and then ignoring vulnerabilities in the Trump Administration.","video","https://www.facebook.com/RepDonBeyer/videos/1874319259481196/",NA,396,27,44,35,1,1,0,7
"repdonbeyer","1556349414611517_1874876046092184","Congressman Don Beyer","2017-02-17","2017-02-17 13:59:37","A decade ago, a key American institution faced a crisis from an secretive source. Republicans, who had majorities in the House and Senate, held hearings to investigate the problem. Their efforts were the beginning of a long effort to bring to light an insidious conspiracy to subvert... Major League Baseball.   Since they took back the gavel in 2011, House Republicans on the Oversight Committee have held investigative hearings into many other topics. I have great respect for my Republican colleagues, but the idea that these things are more worthy of investigation than Russia's interference in American elections is wrong.   We need oversight of #TrumpTaxes and business conflicts of interest, and we need an independent commission to investigate Russia's role in our last election.   Where are your priorities?","photo","https://www.facebook.com/RepDonBeyer/photos/a.1557174984528960.1073741828.1556349414611517/1874876046092184/?type=3",NA,305,19,96,9,4,30,8,81
