"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepRobWoodall","172573036140374_1495025097228488","Rob Woodall","2017-04-16","2017-04-16 14:25:54","On this day we celebrate a promise fulfilled and the new beginning it offers. I hope you all have a wonderful and happy #Easter!","status",NA,NA,35,6,1,1,0,0,0,0
"RepRobWoodall","172573036140374_1496514697079528","Rob Woodall","2017-04-17","2017-04-17 18:36:59","If you’re a young person in the 7th District and have an interest in attending one of America’s Service Academies, please come join us on April 29 at Dobbins Air Reserve Base in Marietta for a great opportunity to learn more about the process!  All attendees will need to sign up by April 25, though, so please visit https://www.isakson.senate.gov/public/index.cfm/service-academies to register.","link","http://www.gwinnettdailypost.com/local/political-notebook-isakson-announces-april-signup-deadline-for-military-academy/article_4d9f96c4-29d6-50dc-83ae-7dd115b1529b.html","gwinnettdailypost.com",14,14,7,0,0,0,0,0
"RepRobWoodall","172573036140374_1505534106177587","Rob Woodall","2017-04-24","2017-04-24 20:51:12","Sadly, history often presents us with dark chapters, but in them we find crucial lessons that must be remembered and taught to each generation so as to not repeat them.  Today is Holocaust Remembrance Day, and we pause to remember those lost, and reaffirm our commitment to the defense of liberty.","link","http://www.foxnews.com/world/2017/04/24/holocaust-remembrance-day-thousands-at-auschwitz-for-yearly-memorial-event.html","foxnews.com",22,2,5,0,0,0,4,0
"RepRobWoodall","172573036140374_1506654332732231","Rob Woodall","2017-04-25","2017-04-25 15:47:46","Congratulations to former Georgia Governor Sonny Perdue for being confirmed as our next Secretary of Agriculture!  He’s long been a proven leader here at home, and will now be putting his experience to work in Washington.  Having been a farmer, doctor of veterinary medicine, and agriculture business owner himself, he is very much in tune with the needs and challenges of our agriculture community, and I look forward to the things to come under his leadership.","link","http://www.gwinnettdailypost.com/news/state/former-georgia-gov-sonny-perdue-confirmed-as-u-s-agriculture/article_55f930eb-551d-51e6-a5fe-411062f4d975.html","gwinnettdailypost.com",70,14,5,3,0,0,0,6
"RepRobWoodall","172573036140374_1507603395970658","Rob Woodall","2017-04-26","2017-04-26 17:23:50","This Saturday will mark the 100th day President Trump has been in office, and as is always the case, this benchmark offers us an opportunity to contrast rhetoric with results.  The President outlined a bold vision on the campaign trail, which meant there was much work to do once in office.  While there is plenty of work still ahead, it has been a very productive first 100 days.  From the first confirmation of a Supreme Court nominee in that time-frame since 1881, along with a field of conservative Cabinet appointees including two Georgians (more than during President Jimmy Carter’s Administration), to enacting 28 laws – more than any other President since Truman – repealing 13 Obama-era last-minute regulations through the Congressional Review Act, to driving consumer confidence to its highest level in 16 years, Washington is moving, and I’m looking forward to continuing that work.","link","https://www.whitehouse.gov/100-days","whitehouse.gov",33,57,7,3,2,0,1,13
"RepRobWoodall","172573036140374_1512890522108612","Rob Woodall","2017-05-01","2017-05-01 21:16:16","It was another great Academy Day here in Georgia, which unofficially kicks off our Service Academy nomination process each year, and as always, I thoroughly enjoyed visiting with potential applicants from the Seventh District.  We have such tremendous young people in our community, and we saw a record number of appointments for those we nominated for the class of 2021!  Thanks again to everyone who came out to make it another wonderful event!  I’m looking forward to seeing what this year holds!","photo","https://www.facebook.com/RepRobWoodall/photos/a.209792362418441.52443.172573036140374/1512889668775364/?type=3",NA,19,19,1,1,0,0,0,1
"RepRobWoodall","172573036140374_1514000625330935","Rob Woodall","2017-05-02","2017-05-02 21:13:30","Happy 69th Independence Day to our friends in Israel!  As an irreplaceable ally in the defense of peace and liberty, the bond between the United States and Israel is rooted in those common principles, and I hope you’ll join me in extending our best wishes for a wonderful celebration today!","link","http://www.jerusalemonline.com/news/in-israel/local/live-independence-day-celebrations-over-the-skies-of-israel-28209","jerusalemonline.com",40,33,1,0,0,0,0,0
"RepRobWoodall","172573036140374_1515969108467420","Rob Woodall","2017-05-04","2017-05-04 20:31:59","It is a reality that Obamacare health care plans are failing and insurers are leaving the exchanges. Premiums for the few plans that remain are skyrocketing under the current broken system, and deductibles are often so high that families are effectively left without insurance altogether. Tens of millions more Americans have been left without any coverage whatsoever. We can do better, but we must act quickly before more families are harmed. This bill represents a thoughtful plan to keep the good ideas from the past, but also to start eliminating failed and damaging ones. The U.S. Senate must now act as Obamacare failures continue to mount and families continue to be left stranded. https://woodall.house.gov/media-center/press-releases/woodall-votes-repeal-and-replace-obamacare-restore-healthcare-options","link","http://www.cnn.com/2017/05/04/politics/health-care-vote/index.html","cnn.com",61,181,19,7,1,2,2,100
"RepRobWoodall","172573036140374_1516675318396799","Rob Woodall","2017-05-05","2017-05-05 16:24:06","The old saying, an ounce of prevention is worth a pound of cure, is certainly relevant as it relates to tensions with North Korea. Yesterday the House voted overwhelmingly (419-1) to impose stricter sanctions on the North Korean regime.  It does so by targeting their shipping industry and use of slave labor, as well as requiring the Trump Administration to report to Congress within 90 days on whether or not North Korea should be reinstated to the state sponsors of terror list.  If that next step is taken, even more sanctions and restrictions would go into effect.  There is no place for the unacceptable behavior we’ve seen from the North Korean dictator, and this bill is an important part of a unified response.","link","http://thehill.com/blogs/floor-action/house/331962-house-votes-to-create-new-north-korea-sanctions","thehill.com",31,24,0,4,1,0,0,0
"RepRobWoodall","172573036140374_1522735131124151","Rob Woodall","2017-05-11","2017-05-11 15:57:29","Governor Deal said it best – the way in which our community met this daunting challenge shows the can-do attitude of Georgians, and I couldn’t be prouder of the partnership we demonstrated throughout the entire process.  Literally, from moments after the fire broke out on March 30, to the bridge reopening in the next few days – over a month ahead of schedule – that success is a testament to what can be done when we work together, and most of all, a testament to the kind of people we have in our great state.","link","http://www.ajc.com/news/breaking-news/breaking-bridge-open-for-monday-rush-hour-commute-probably-sooner/ApPLoIUZT2ZaFv2ANNL04O/","ajc.com",54,19,3,3,0,2,0,0
"RepRobWoodall","172573036140374_1522978434433154","Rob Woodall","2017-05-11","2017-05-11 20:39:00","This is not good news, but it is expected news.  The reality of Obamacare’s collapse has already hit millions of Americans, and will continue to affect even more if we don’t act.  Insurers continue to withdraw from the exchanges, leaving consumers with little-to-no choice, and skyrocketing premiums for the ones that remain.  We can – and must – do better.  The House passage of the American Health Care Act was a crucial first step to restoring choice and affordability in the marketplace, but the work continues – in the Senate, in additional regulatory action to be taken by Health and Human Services Secretary Tom Price, and in follow-up legislation to bring down costs, increase choices, and put patients in control of their health care decisions.","link","http://money.cnn.com/2017/05/10/news/economy/aetna-obamacare/","money.cnn.com",29,73,5,0,0,10,1,18
"RepRobWoodall","172573036140374_1525827604148237","Rob Woodall","2017-05-14","2017-05-14 19:56:07","Wishing a happy Mother's Day to all the moms out there - especially my mom. I hope everyone is having a wonderful time celebrating these special people in our lives.","status",NA,NA,27,9,0,1,1,0,0,1
"RepRobWoodall","172573036140374_1526627017401629","Rob Woodall","2017-05-15","2017-05-15 16:55:28","We can’t always choose the challenges we face, but we can choose how we react to them, and I couldn’t be prouder of how our community handled this entire process.  Just six weeks ago, an I85 bridge collapsed due to a fire at rush hour.  It caught everyone off guard, but yet, thanks to our remarkable first-responders’ action within minutes, not one person was injured, and in a month and half the bridge is completely rebuilt.  That’s an astounding accomplishment.  The seamless partnership between local, state, and federal leaders was exemplary, and I’m grateful to Governor Deal, Commissioner McMurry, and so many others for their leadership.","link","http://www.gwinnettdailypost.com/local/interstate-totally-reopened-in-atlanta-ahead-of-schedule/article_eee86971-7c66-5e23-b45c-b4f493ef11ef.html","gwinnettdailypost.com",68,24,6,4,0,1,0,1
"RepRobWoodall","172573036140374_1527762890621375","Rob Woodall","2017-05-16","2017-05-16 21:33:49","Following Peace Officers Memorial Day, and as we go through National Police Week, I hope we'll all pause to remember those who have made the ultimate sacrifice in service to their neighbors and communities, and thank those who continue to put the safety of others above their own each day.","link","http://www.11alive.com/news/white-house-bathed-in-blue-to-peace-officers-memorial-day/439998882","11alive.com",22,13,0,1,0,0,0,0
"RepRobWoodall","172573036140374_1528327113898286","Rob Woodall","2017-05-17","2017-05-17 14:12:15","As Americans, we’ve always been at our best when we’re building things – moving forward. We’ve shown time and again throughout our history that when we put our minds to something, nothing is beyond our grasp.  Here at home, I85 reopening over a month ahead of schedule is the most recent example of that tenacity, and while the circumstances weren’t ideal, the outcome reflects who we are.  May 15 – 19 is national Infrastructure Week, and it’s a time when American businesses, workers, elected leaders, and communities across the country come together around that shared principle, and as the last six weeks reminded us, when we’re united behind a cause, remarkable things happen.","link","http://infrastructureweek.org/about/","infrastructureweek.org",5,12,0,0,0,0,0,0
"RepRobWoodall","172573036140374_1529509980446666","Rob Woodall","2017-05-18","2017-05-18 19:14:41","Please join me tonight for a telephone town hall meeting at 7PM!  You can find all the information you’ll need to dial in below.","link","https://woodall.house.gov/about/events/telephone-town-hall-meeting-4","oodall.house.gov",14,45,14,1,0,0,0,5
"RepRobWoodall","172573036140374_1530555963675401","Rob Woodall","2017-05-19","2017-05-19 21:15:07","Tomorrow we’ll be celebrating Armed Forces Day to recognize all those who are currently serving – whether here at home or overseas.  If you don’t have plans and are looking for a fun way to remember these special people as well as participate in a great cause, I hope you’ll come out to the Cumming American Legion’s BBQ fundraiser to benefit youth development programs such Boy Scouts, Boys State, and the local ROTC.  It’s sure to be a great time.  As always, thank you to each and every military service member for what you do!","link","https://www.forsythnews.com/local/lifestyles/cumming-american-legion-celebrating-armed-forces-day-bbq-fundraiser/","forsythnews.com",10,8,4,1,0,0,0,3
"RepRobWoodall","172573036140374_1535147349882929","Rob Woodall","2017-05-24","2017-05-24 20:23:16","The driving force behind any good piece of public policy is always good public service, and this week I was proud to re-introduce a bill that is a result of the constituent casework we’re doing right here at home.  I’m always happy to go to work for individuals and their families on a case-by-case basis when they run into challenges, but when possible, the ultimate goal is to prevent those difficulties altogether.  That’s what H.R. 2595 seeks to accomplish, and I look forward to working with my colleagues on both sides of the aisle and in both Chambers to usher it to the President’s desk for signature.","link","https://woodall.house.gov/media-center/press-releases/woodall-perdue-lead-bipartisan-bicameral-legislation-improve-immigration","oodall.house.gov",23,25,2,0,0,1,0,2
