"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepFredUpton","212027388827797_1589316834432172","Fred Upton","2017-07-24","2017-07-24 22:50:22","Really exciting day for our Southwest Michigan community. Thanks to WOOD TV8 for highlighting this groundbreaking, which is expected to create more than 100 news jobs and invest millions of dollars into our region.","link","http://woodtv.com/2017/07/24/ground-broken-on-new-stryker-rd-facility/","oodtv.com",111,18,8,1,0,1,0,0
"RepFredUpton","212027388827797_1590525177644671","Fred Upton","2017-07-25","2017-07-25 20:10:30","My old friend Pete Hoekstra stopped by the office this afternoon so I could congratulate him in person on his nomination as U.S. Ambassador to The Netherlands! We look forward to seeing him at our annual Tulip Time Festival in Holland, Michigan – a community where he is deeply loved and respected. I look forward to working with Pete in his new capacity and urge the U.S. Senate to confirm him as soon as they are able.","photo","https://www.facebook.com/RepFredUpton/photos/a.252749638088905.66817.212027388827797/1590525177644671/?type=3",NA,186,44,4,5,3,1,2,3
"RepFredUpton","212027388827797_1591282280902294","Fred Upton","2017-07-26","2017-07-26 13:02:57","Last night I joined my colleagues in the U.S. House of Representatives in voting to advance these new sanctions by a 419 to 3 vote. These bipartisan sanctions hit Russia, Iran, and North Korea where it hurts the most: their wallets.","link","http://www.washingtonexaminer.com/house-passes-sweeping-sanctions-bill-punishing-russia-iran-and-north-korea/article/2629668","washingtonexaminer.com",95,43,5,4,0,0,1,5
"RepFredUpton","212027388827797_1596987030331819","Fred Upton","2017-07-31","2017-07-31 21:47:26","James McCloughan, a native and current resident of South Haven, served as a medic and saved the lives of 10 members of his platoon who were wounded during the Battle of Nui Yon Hill on May 13-15, 1969.   I was proud to sponsor legislation alongside Senators Stabenow and Peters to make then-Private First Class McCloughan eligible for our nation’s highest military honor.    I was deeply humbled and honored to join James, the president, and other distinguished guests at the Medal of Honor ceremony today at the White House.","photo","https://www.facebook.com/RepFredUpton/photos/a.252749638088905.66817.212027388827797/1596984566998732/?type=3",NA,285,41,34,24,0,0,0,0
"RepFredUpton","212027388827797_1597822750248247","Fred Upton","2017-08-01","2017-08-01 19:04:23","July was a busy month. Happy to be back in Michigan. Here are some photo highlights from the month.","photo","https://www.facebook.com/RepFredUpton/photos/a.252749638088905.66817.212027388827797/1597821670248355/?type=3",NA,28,26,1,0,1,0,0,5
"RepFredUpton","212027388827797_1599929663370889","Fred Upton","2017-08-03","2017-08-03 22:45:03","Welcome news for patients, workers, and job-creators right here in Southwest Michigan -->","link","http://thehill.com/policy/healthcare/medical-devices-and-prescription-drug-policy/345182-senate-passes-fda-user-fee","thehill.com",16,13,1,0,0,0,0,0
"RepFredUpton","212027388827797_1600670276630161","Fred Upton","2017-08-04","2017-08-04 16:38:03","A few pictures from a busy couple of days of meeting with folks here at home!","photo","https://www.facebook.com/RepFredUpton/photos/a.252749638088905.66817.212027388827797/1600661366631052/?type=3",NA,53,57,2,1,2,0,0,1
"RepFredUpton","212027388827797_1604216209608901","Fred Upton","2017-08-07","2017-08-07 21:11:19","Republicans and Democrats must continue working together on solutions that protect the Great Lakes economy and environment. This is a solid step, but more work remains.","link","http://www.detroitnews.com/story/news/local/michigan/2017/08/07/asian-carp-battle-plan-unveiled/104372530/","detroitnews.com",77,21,12,1,0,0,0,0
"RepFredUpton","212027388827797_1605225942841261","Fred Upton","2017-08-08","2017-08-08 19:53:45","John Proos and I had a great meeting with Cass County Sheriff Rick Behnke and some of our local law enforcement chiefs on the work they are doing to curb the opioid epidemic here in Southwest Michigan.","photo","https://www.facebook.com/RepFredUpton/photos/a.252749638088905.66817.212027388827797/1605220862841769/?type=3",NA,61,32,3,2,0,0,2,1
"RepFredUpton","212027388827797_1607907332573122","Fred Upton","2017-08-11","2017-08-11 17:11:41","Productive week meeting with a wide variety of folks back home! Some highlights:","photo","https://www.facebook.com/RepFredUpton/photos/a.252749638088905.66817.212027388827797/1607878642575991/?type=3",NA,62,57,5,1,0,0,2,11
