"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepDonBacon","1684399788539695_1828164870829852","Congressman Don Bacon","2017-08-22","2017-08-22 00:46:30","The team at No More Empty Pots truly know how to invigorate a community through food, education, and fun.  Thanks for the great work ladies! No More Empty Pots #NE02","photo","https://www.facebook.com/RepDonBacon/photos/a.1711069172539423.1073741826.1684399788539695/1828164870829852/?type=3",NA,11,0,0,0,0,0,0,0
"RepDonBacon","1684399788539695_1828198570826482","Congressman Don Bacon","2017-08-22","2017-08-22 02:43:11","Rep. Bacon’s Statement on President’s Plans for Afghanistan","status",NA,NA,45,16,1,4,0,0,3,9
"RepDonBacon","1684399788539695_1828208414158831","Congressman Don Bacon","2017-08-22","2017-08-22 04:30:49","Great day meeting with the faculty and students at University of Nebraska-Lincoln today during and after the solar eclipse.","photo","https://www.facebook.com/RepDonBacon/photos/a.1711069172539423.1073741826.1684399788539695/1828208027492203/?type=3",NA,7,0,0,0,0,0,0,0
"RepDonBacon","1684399788539695_1828209657492040","Congressman Don Bacon","2017-08-22","2017-08-22 03:40:45","Thanks to the team at the Nebraska Department of Economic Development for the lucrative discussion on International Agriculture Trade and ways to simplify the bureaucratic process and eliminate red tape to help our farmers and ranchers succeed.","photo","https://www.facebook.com/RepDonBacon/photos/a.1711069172539423.1073741826.1684399788539695/1828209657492040/?type=3",NA,8,2,1,0,0,0,0,0
"RepDonBacon","1684399788539695_1828213677491638","Congressman Don Bacon","2017-08-22","2017-08-22 03:56:10","Appreciate the great work Chuck Hibberd and the Nebraska Extension program is doing to engage and educate our youth on Agriculture.  Nebraska Extension","photo","https://www.facebook.com/RepDonBacon/photos/a.1711069172539423.1073741826.1684399788539695/1828213677491638/?type=3",NA,6,0,0,0,0,0,0,0
"RepDonBacon","1684399788539695_1828435154136157","Congressman Don Bacon","2017-08-22","2017-08-22 16:58:50","Congressman Bacon on CNN Discussing President's New Afghanistan Strategy","video","https://www.facebook.com/RepDonBacon/videos/1828435154136157/",NA,91,34,10,3,1,0,0,5
"RepDonBacon","1684399788539695_1828810060765333","Congressman Don Bacon","2017-08-23","2017-08-23 15:06:51","Great forum yesterday with the local leaders of our Aerospace Industry to discuss the most concerning threats and challenges to our nation's security.","photo","https://www.facebook.com/RepDonBacon/photos/a.1718889531757387.1073741829.1684399788539695/1828809957432010/?type=3",NA,11,3,0,0,0,0,1,1
"RepDonBacon","1684399788539695_1828927564086916","Congressman Don Bacon","2017-08-23","2017-08-23 21:01:35","Visited with #ConAgra folks today to discuss tax reform, NAFTA, nutrition, and chemical& food safety. Really enjoyed the Chef's Table! #NE02","photo","https://www.facebook.com/RepDonBacon/photos/a.1711069172539423.1073741826.1684399788539695/1828927564086916/?type=3",NA,27,3,1,1,0,0,0,0
"RepDonBacon","1684399788539695_1828927567420249","Congressman Don Bacon","2017-08-23","2017-08-23 21:01:35","Visited with #ConAgra folks today to discuss tax reform, NAFTA, nutrition, and chemical& food safety. Really enjoyed the Chef's Table! #NE02","photo","https://www.facebook.com/RepDonBacon/photos/a.1711069172539423.1073741826.1684399788539695/1828927567420249/?type=3",NA,26,1,1,0,0,0,0,0
"RepDonBacon","1684399788539695_1829037150742624","Congressman Don Bacon","2017-08-24","2017-08-24 03:31:45","Thank you Military Officers of America Association for inviting me to give update on defense, veterans', agriculture, small business, and tax issues.  It was a packed house, and it was great to be with our wonderful friends and so many fellow veterans.","photo","https://www.facebook.com/RepDonBacon/photos/a.1718889531757387.1073741829.1684399788539695/1829037137409292/?type=3",NA,18,1,0,0,0,0,0,0
"RepDonBacon","1684399788539695_1829339360712403","Congressman Don Bacon","2017-08-24","2017-08-24 21:16:47",NA,"photo","https://www.facebook.com/OmahaUSACE/photos/a.179976485351697.53654.160260947323251/1906140452735283/?type=3",NA,8,0,0,0,0,0,0,0
"RepDonBacon","1684399788539695_1829349014044771","Congressman Don Bacon","2017-08-24","2017-08-24 22:01:04","Today I visited Creighton University to learn more about the exciting growth and expansion of the campus. Creighton is a central and significant part of our Omaha community.","photo","https://www.facebook.com/RepDonBacon/photos/a.1711069172539423.1073741826.1684399788539695/1829347940711545/?type=3",NA,32,3,2,0,0,1,0,0
"RepDonBacon","1684399788539695_1829617794017893","Congressman Don Bacon","2017-08-25","2017-08-25 14:39:51","I presented the first president of the Nebraska Hispanic Chamber of Commerce, Tony Vega, with a copy of the congressional record to recognize the work he has done for the Latino small business community. Your accomplishments have made a difference in Nebraska. Thanks to you, current President Yesenia Peck, past presidents, and the Executive Board.","photo","https://www.facebook.com/RepDonBacon/photos/a.1718889531757387.1073741829.1684399788539695/1829616400684699/?type=3",NA,38,6,16,0,0,0,0,0
"RepDonBacon","1684399788539695_1830043697308636","Congressman Don Bacon","2017-08-26","2017-08-26 16:07:05","Thank you to all who came out to my town hall at Omaha North High School! Answered a lot of questions on military readiness, health care, tax reform, political discourse, and small business. I appreciated hearing your opinions and thoughts on issues facing our nation and Omaha community. Thank you, Willie Barney and William King for moderating!","photo","https://www.facebook.com/RepDonBacon/photos/a.1718889531757387.1073741829.1684399788539695/1830040797308926/?type=3",NA,54,7,4,0,1,0,0,0
"RepDonBacon","1684399788539695_1830964683883204","Congressman Don Bacon","2017-08-28","2017-08-28 22:20:59","Met w/ Eric Zach NE Game and Parks & Kelsi Wehrman Pheasants Forever to discuss conservation, habitat, public Access, & enviro quality programs.","photo","https://www.facebook.com/RepDonBacon/photos/a.1711069172539423.1073741826.1684399788539695/1830964683883204/?type=3",NA,29,1,3,0,0,0,0,1
