"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"senrobportman","45243961073_10154400723371074","Senator Rob Portman","2017-03-30","2017-03-30 14:48:19","Four out of five heroin addicts in Ohio and across the country started with prescription painkillers. Too many of these people were prescribed a painkiller by their doctor and became addicted or tried a drug prescribed to someone else. In 2012, there were more opioid prescriptions in Ohio than there were Ohioans, and during just one three-month period, 11 percent of Ohioans were prescribed an opioid painkiller. Since then we’ve made progress in stopping overprescribing, but the consequences of addiction have only gotten worse.   Today, I introduced legislation with Amy Klobuchar that would help Ohio continue to make progress against overprescribing by keeping better track of prescriptions and ensuring that addiction is discovered and treated as early as possible. http://bit.ly/2oCxi97","link","http://bit.ly/2oCxi97","bit.ly",111,134,38,0,1,1,5,17
"senrobportman","45243961073_10154400854971074","Senator Rob Portman","2017-03-30","2017-03-30 16:17:20","The Portman-Shaheen Energy Efficiency bill passed committee today! A big step for this bipartisan bill. This bill has garnered such widespread bipartisan support because it is good for the economy and jobs and good for the environment. It will help create nearly 200,000 new jobs, reduce our carbon emissions equivalent to taking 22 million cars off the road over the next 15 years, and give our workers in Ohio and around the country a competitive advantage by making our plants more energy efficient.  Just as important, it will save consumers about $16.2 billion in reduced energy costs, helping families dealing with the middle-class squeeze by giving them more room in their family budget. That’s a win-win-win. http://bit.ly/2mSRHKQ","link","http://bit.ly/2mSRHKQ","bit.ly",78,96,7,2,0,0,0,11
"senrobportman","45243961073_10154402978876074","Senator Rob Portman","2017-03-31","2017-03-31 15:56:38","People all across Ohio are doing amazing things helping recovering drug addicts get back on their feet. I saw that firsthand today in Youngstown at the Neil Kennedy Recovery Clinic (NKRC).  Ohio is a state in crisis. At nearly double the national average, Ohio has the fourth highest rate of overdose deaths in the country. And here in Mahoning County, it is even worse. But the NKRCis doing its part at the local level to help, and there are signs of hope. Meeting with those on the front lines and those in recovery, I have seen the success stories. It's not easy, but with the right support system and the right practices, we can help people break out of this cycle of addiction.","photo","https://www.facebook.com/senrobportman/photos/a.99307491073.90517.45243961073/10154403079521074/?type=3",NA,30,44,2,3,1,0,0,7
"senrobportman","45243961073_10154403554771074","Senator Rob Portman","2017-03-31","2017-03-31 20:14:30","Protecting Lake Erie is critical to Ohio’s fishing industry, our tourism industry, & the drinking water of millions of Ohioans. That's why I hosted a roundtable discussion today with Cleveland community leaders to discuss Lake Erie and the importance of the Great Lakes Restoration Initiative (GLRI). As co-chair of the Senate Great Lakes Task Force, GLRI has been and will continue to be a top priority. GLRI is a results driven program to address the most serious issues that threaten the ecological and economic well-being of the Great Lakes basin. It is critical to Ohio. I'll keep fighting against proposed cuts to the GLRI. http://www.portman.senate.gov/public/index.cfm?p=press-releases&id=EDE0CE84-AE92-4120-8E8F-A2A23094CFA5","photo","https://www.facebook.com/senrobportman/photos/a.10151698814181074.1073741828.45243961073/10154403554436074/?type=3",NA,87,109,11,7,1,0,0,23
"senrobportman","45243961073_10154403772436074","Senator Rob Portman","2017-03-31","2017-03-31 22:04:09","Next visit was to Cleveland's St. Vincent Charity Medical Center. I'm really impressed with this facility and with the top notch team of doctors, nurses and sisters. Like elsewhere in Ohio, St. Vincents has seen the spike in drug overdoses. One root problem is the over-prescribing of painkillers. Yesterday, I introduced legislation to help keep better track of these painkillers. If signed into law, this will help save lives. I'm so appreciative of the incredible work being done here and to all those working to turn back the tide of addiction and so much more. Keep it up!","photo","https://www.facebook.com/senrobportman/photos/a.99307491073.90517.45243961073/10154403772106074/?type=3",NA,35,49,9,1,0,0,0,7
"senrobportman","45243961073_10154408386966074","Senator Rob Portman","2017-04-02","2017-04-02 18:20:38","I was pleased to join Vice President Pence for a roundtable yesterday in Reynoldsburg on jobs & manufacturing. We had an important discussion on how we can create jobs and improve our economy.   I’m also thankful that VP Pence addressed the opioid epidemic. Too many of or fellow Ohioans are suffering from addiction.","photo","https://www.facebook.com/senrobportman/photos/a.10151698814181074.1073741828.45243961073/10154408385661074/?type=3",NA,77,116,7,7,2,0,4,56
"senrobportman","45243961073_10154408959951074","Senator Rob Portman","2017-04-02","2017-04-02 23:15:05","Wonderful visit with Janet Voinovich - she and George were true partners and a model for Jane and me.","photo","https://www.facebook.com/senrobportman/photos/a.99307491073.90517.45243961073/10154408959951074/?type=3",NA,150,34,5,8,4,0,1,3
"senrobportman","45243961073_10154410562596074","Senator Rob Portman","2017-04-03","2017-04-03 16:38:05","On CNN on Saturday, I discussed how the STOP Act will help fight the fentanyl crisis and the heroin epidemic. This is something that affects everybody.","video","https://www.facebook.com/senrobportman/videos/10154410562596074/",NA,34,42,6,0,1,0,0,6
"senrobportman","45243961073_10154410764131074","Senator Rob Portman","2017-04-03","2017-04-03 18:06:39","Nothing quite like Opening Day in Cincinnati. Go Reds!","photo","https://www.facebook.com/senrobportman/photos/a.99307491073.90517.45243961073/10154410764131074/?type=3",NA,268,89,2,8,0,0,0,20
"senrobportman","45243961073_10154411916156074","Senator Rob Portman","2017-04-04","2017-04-04 00:06:52","The pin and the historical painting say it all: ""Save the Delta Queen."" We're one step closer to bringing back a part of the Queen City's rich heritage. On the Senate floor tonight I was able to talk about our big win for the Delta Queen and preserving a part of our Ohio history.","video","https://www.facebook.com/senrobportman/videos/10154411916156074/",NA,67,79,1,3,1,0,0,15
"senrobportman","45243961073_10154414128811074","Senator Rob Portman","2017-04-04","2017-04-04 18:32:40","I strongly condemn today’s horrific chemical weapons attack against innocent civilians by the Assad regime. It serves as a stark reminder of the costs of American inaction and the need for a coherent strategy for addressing this conflict and its devastating consequences. The Assad regime will not cease these brutal and illegal attacks unless it has a credible belief that the United States and our allies will hold it accountable for its crimes. The Obama administration undermined U.S. credibility and abdicated America’s leadership role when it abandoned its infamous red line in 2013. We cannot afford to make the same mistake twice.   The Assad regime’s actions also highlight the failure of the Russian-led ceasefire agreement to remove Syria’s chemical weapons arsenal and prevent future acts of violence like the attack today. As with the daily violations of the Minsk agreement by Russian-led separatists in Ukraine, its recent violations of the Intermediate Nuclear Forces (INF) treatment with the U.S., or the Assad regime’s actions today in Syria, the track record of recent Russian-brokered agreements has been an abysmal failure.  That is why sustained American leadership is necessary to address this crisis that is getting worse by the day. Whether it’s the humanitarian catastrophe, the spread of terrorism, or the general growth of instability and sectarian violence throughout the region, none of these issues can be solved without the context that creates them. The Syrian regime’s repeated war crimes against its own citizens have fueled all of these crises. Only a coordinated and comprehensive effort by the United States and our allies to address this root cause of the problem and pave the way for a transition to a post-Assad future can bring an end to the violence and devastation that has plagued Syria and spread all over the world.","status",NA,NA,157,436,30,1,3,6,36,110
"senrobportman","45243961073_10154416139141074","Senator Rob Portman","2017-04-05","2017-04-05 13:01:52","Coming up soon I'll be speaking live at the Atlantic Council on ""Ukraine: Progress, Challenges & Opportunities."" http://www.atlanticcouncil.org/events/webcasts/ukraine-2016-2017-progress-opportunities-and-challenges","link","http://www.atlanticcouncil.org/events/webcasts/ukraine-2016-2017-progress-opportunities-and-challenges","atlanticcouncil.org",12,46,0,1,0,0,0,7
"senrobportman","45243961073_10154417009701074","Senator Rob Portman","2017-04-05","2017-04-05 19:00:37","I sent a letter to President Trump today urging him to prioritize the issue of synthetic opioids like fentanyl being manufactured in China in his bilateral meeting with Chinese President Xi Jinping. There is no dispute that China is the largest manufacturer of illicit fentanyl and other dangerous synthetic drugs. During the bilateral meeting with President Xi, it is paramount that we send a clear message that the United States will work tirelessly to prevent fentanyl and other synthetic drugs produced in China from entering the United States. http://bit.ly/2nEWMlo","link","http://bit.ly/2nEWMlo","bit.ly",118,78,26,3,6,1,1,3
"senrobportman","45243961073_10154417355396074","Senator Rob Portman","2017-04-05","2017-04-05 21:37:32","Introduced three bipartisan bills today. First, I introduced a bill with Senator Michael Bennet to help finance carbon capture and storage projects. This bill is a win-win for jobs and the environment and will allow states like Ohio to continue to utilize our natural resources while protecting the environment at the same time (http://bit.ly/2oCUvfh). Second, I introduced a bill with Senator Ben Cardin to help protect the retirement security of hundreds of thousands of dedicated working families who are counting on their pension benefits in their retirement (http://bit.ly/2oDhuH8). And third, I introduced legislation with U.S. Senator Sherrod Brown to designate the Ohio Veterans Memorial and Museum as a National Museum. Our veterans have made countless sacrifices on our behalf, and we owe our freedom and liberty to their bravery. It is important that our future generations know about the selfless sacrifices made by so many men and women of the armed forces and their families. This museum is one way we can commemorate not only brave Ohioans, but all Americans veterans. (http://bit.ly/2o4CpBy).","status",NA,NA,79,106,5,1,1,0,0,11
"senrobportman","45243961073_10154419688651074","Senator Rob Portman","2017-04-06","2017-04-06 15:32:38","John Glenn was an American hero. Today, he took his final resting place among our nation's best at Arlington National Cemetery.","photo","https://www.facebook.com/senrobportman/photos/a.99307491073.90517.45243961073/10154419688651074/?type=3",NA,231,65,29,27,0,1,22,1
"senrobportman","45243961073_10154421096706074","Senator Rob Portman","2017-04-06","2017-04-06 23:31:54","Delivered remarks on Judge Neil Gorsuch on the Senate floor tonight. Judge Gorsuch is exceptionally well-qualified and I look forward to supporting his confirmation.","video","https://www.facebook.com/senrobportman/videos/10154421096706074/",NA,568,536,35,61,7,1,17,626
"senrobportman","45243961073_10154423011556074","Senator Rob Portman","2017-04-07","2017-04-07 14:24:24","Our men and women in uniform carried out this military strike with precision and skill, and I applaud their courage and bravery.  It was appropriate to hold Syrian dictator Bashar al-Assad accountable for his cruel and illegal use of chemical weapons against Syrian civilians, including women and children. The Assad regime clearly violated the 2013 Russian-led agreement at the United Nations requiring Syria to turn over all its chemical weapons.  We now need a comprehensive strategy with clearly-defined purpose and objectives for how we achieve our national security goals in Syria and the region.  As I have said before, only a coordinated and comprehensive effort by the United States and our allies will help bring an end to the refugee crisis, as well as the violence and devastation that has plagued Syria and the Middle East.  As a Member of the Senate Foreign Relations Committee, I intend to continue to engage with the Trump administration and my colleagues in the Senate to help flesh out the appropriate American strategy.","status",NA,NA,219,284,30,4,12,3,6,96
