"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"SteveDainesMT","185361254941832_1239520646192549","Senator Steve Daines","2017-12-01","2017-12-01 11:52:05","After weeks of fighting for Main Street businesses including Montana’s farmers and ranchers, I’ve decided to support the Senate tax cut bill which provides significant tax relief for Main Street businesses. With 68% of Montana’s jobs created by Main Street businesses, this is much needed relief that will help spur economic growth and provide higher paying jobs.","video","https://www.facebook.com/FoxFriendsFirst/videos/1767346259943762/",NA,431,761,0,43,8,2,16,536
"SteveDainesMT","185361254941832_1239888266155787","Senator Steve Daines","2017-12-02","2017-12-02 00:50:55","We need to put more money back in the hands of American workers. Let's cut their taxes. Let's open the door for creation of more high paying jobs.","video","https://www.youtube.com/watch?v=AwwASxYDpDM&list=UU-ny-W5mEUGytiyMdXbQ20Q&index=3",NA,258,427,19,24,17,0,4,227
"SteveDainesMT","185361254941832_1240036566140957","Senator Steve Daines","2017-12-02","2017-12-02 07:31:54","We are one step closer to a once in a generation opportunity to grow jobs and increase wages for Montana farmers, ranchers, small businesses owners and working families. I worked hard to increase tax relief for Main Street businesses that are responsible for two-thirds of all new jobs. The updated Tax Cuts and Jobs Act includes more than 100 billion in additional tax cuts for Main Street businesses, leveling the playing field between them and large corporations. The Senate bill prioritizes the drivers of our economy and the workers who make the engines run. I’ll continue giving Main Street and working families a voice as the Senate and House work together on a final bill.","status",NA,NA,591,1167,62,49,28,1,25,793
"SteveDainesMT","185361254941832_1241621362649144","Senator Steve Daines","2017-12-04","2017-12-04 22:38:18","Thanks to the Forest service for the wild grown Douglass Fir from Kootenai National Forest.","photo","https://www.facebook.com/SteveDainesMT/photos/a.189055717905719.58687.185361254941832/1241620709315876/?type=3",NA,288,92,7,19,5,1,1,25
"SteveDainesMT","185361254941832_1242256139252333","Senator Steve Daines","2017-12-05","2017-12-05 21:01:21","Honored to present a collection of 50 veterans' interviews, including 45 from Yellowstone County, to the Library of Congress as part of the Veterans History Project.","video","https://www.facebook.com/SteveDainesMT/videos/1242256139252333/",NA,159,62,7,12,0,0,1,26
"SteveDainesMT","185361254941832_1242852675859346","Senator Steve Daines","2017-12-06","2017-12-06 18:05:07","It was great meeting with Major General Quinn and Chief Master Sergeant Stovall of the Montana National Guard today. We discussed overall readiness of the National Guard and opportunities for future growth. Thank you for everything you do for Montana and our country.","photo","https://www.facebook.com/SteveDainesMT/photos/a.189055717905719.58687.185361254941832/1242851825859431/?type=3",NA,175,39,10,13,9,0,0,3
"SteveDainesMT","185361254941832_1242944845850129","Senator Steve Daines","2017-12-06","2017-12-06 21:58:26","Great to see Ridley from Bozeman before he lights the Capitol Christmas Tree from Montana! Looking forward to speaking shortly.","photo","https://www.facebook.com/SteveDainesMT/photos/a.189055717905719.58687.185361254941832/1242940739183873/?type=3",NA,238,37,6,15,3,1,0,0
"SteveDainesMT","185361254941832_1242947259183221","Senator Steve Daines","2017-12-06","2017-12-06 22:04:28","Watch the lighting ceremony for the Montana Christmas tree at the nation's Capitol!","video","https://www.facebook.com/ABCFOXMONTANA/videos/1466147860105698/",NA,202,33,0,36,3,1,1,0
"SteveDainesMT","185361254941832_1243775862433694","Senator Steve Daines","2017-12-08","2017-12-08 03:51:42","For too long Canada has cheated the system, costing Montana good-paying lumber jobs. The ITC made the right decision to call Canada out and level the playing field.","link","http://thehill.com/policy/finance/363807-us-locks-in-duties-on-canadas-softwood-lumber-industry","thehill.com",256,102,42,12,4,3,1,29
"SteveDainesMT","185361254941832_1247456452065635","Senator Steve Daines","2017-12-13","2017-12-13 18:29:10","This article highlights why my bill to curb Montana’s child welfare crisis and help parents recover from substance use disorders is timely and important.","link","http://abcnews.go.com/Health/wireStory/opioid-crisis-strains-foster-system-kids-pried-homes-51738944","abcnews.go.com",52,78,15,1,0,2,11,7
"SteveDainesMT","185361254941832_1247577512053529","Senator Steve Daines","2017-12-13","2017-12-13 23:31:50","Congratulations to the national agriculture producers of the year, Montanans Joe and Cathy Kipp! Joe and Cathy are members of Montana’s Blackfeet ARMP inter-disciplinary team.","status",NA,NA,80,23,2,4,0,0,0,3
"SteveDainesMT","185361254941832_1248221395322474","Senator Steve Daines","2017-12-14","2017-12-14 23:25:29","Congress has a historic, once in a generation, opportunity to put your money back into your hands by cutting taxes and opening the doors for the creation of more high-paying jobs.","link","https://medium.com/@SteveDaines/tax-cuts-for-americans-4f6195dccefe","medium.com",359,672,38,20,45,3,8,313
"SteveDainesMT","185361254941832_1249716185172995","Senator Steve Daines","2017-12-17","2017-12-17 01:50:15","The Conference Committee just released the final Tax Cuts and Jobs Act bill. We are moments away from a once in a generation opportunity to put money back into the hands of hardworking Americans. By cutting taxes on families and Main Street businesses, we will jump start our economy and open the doors to the creation of more high-paying jobs.  Read the full text of the bill below:","link","https://www.finance.senate.gov/taxreform","finance.senate.gov",250,465,36,30,17,1,11,239
"SteveDainesMT","185361254941832_1251596561651624","Senator Steve Daines","2017-12-20","2017-12-20 02:41:26",NA,"video","https://www.facebook.com/SteveDainesMT/videos/1251596561651624/",NA,249,303,98,35,5,0,9,167
"SteveDainesMT","185361254941832_1252083648269582","Senator Steve Daines","2017-12-20","2017-12-20 20:36:06","Barbara Burton says it best: “Currently, 46 percent of all children placed in foster care in Montana are from families who are affected by methamphetamine use, and our state’s foster care caseloads have been on the rise since 2009. The reality is that we are not meeting the needs of parents with substance use disorders and too many children are being removed from their families and placed into foster care as a result.”   This is the very reason why I introduced the Child Protection and Family Support Act, which will help more Montanans access family-based substance abuse treatment while keeping children safe and supported.   Thank you, Barbara, for your work at Florence Crittenton and for calling attention to meth’s devastating impact on our state’s child welfare system.","link","http://missoulian.com/opinion/columnists/child-welfare-substance-abuse-and-family-based-treatment-in-montana/article_9655eaf6-53eb-5b0f-99b4-025293404465.html?utm_content=buffer172c3&utm_medium=social&utm_source=twitter.com&utm_campaign=LEEDCC","missoulian.com",73,74,5,4,0,1,13,8
"SteveDainesMT","185361254941832_1253298311481449","Senator Steve Daines","2017-12-22","2017-12-22 19:21:52","For too long, Montanans have watched as their hard-earned dollars were taken from their pockets and sent to bureaucrats in Washington, DC. That ends today. The Tax Cuts and Jobs Act is signed, sealed and now more than $700 million will be returned to the Montanans who earned it in the first place. Read more about how the Tax Cuts and Jobs Act will impact Montana and your family below:","link","https://www.daines.senate.gov/news/press-releases/daines-votes-to-return-over-700-million-in-tax-cuts-to-montana-families","daines.senate.gov",429,355,36,57,31,2,4,191
"SteveDainesMT","185361254941832_1255048054639808","Senator Steve Daines","2017-12-25","2017-12-25 13:00:12","‪Merry Christmas from the Daines family!‬","video","https://www.facebook.com/SteveDainesMT/videos/1255048054639808/",NA,640,151,27,49,3,0,1,44
"SteveDainesMT","185361254941832_1257185694426044","Senator Steve Daines","2017-12-28","2017-12-28 21:16:53",NA,"link","http://mtstandard.com/opinion/editorial/delivering-tax-cuts-for-montanans/article_3cea5e0a-c129-55bd-9e18-c0741a17b6eb.html","mtstandard.com",127,125,3,16,30,0,3,47
