"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"senatortoomey","189274047751251_1755174461161194","Senator Pat Toomey","2017-07-25","2017-07-25 15:43:11","Immigration And Customs Enforcement (ICE) lists Philadelphia as one of the worst sanctuary cities: http://washex.am/2utNSxH. This dangerous policy must end: http://bit.ly/2s9tmyW","link","http://washex.am/2utNSxH","ashex.am",225,1052,79,11,97,7,9,516
"senatortoomey","189274047751251_1755568341121806","Senator Pat Toomey","2017-07-25","2017-07-25 22:23:43","The Senate took an important step forward today by beginning debate on repealing and replacing Obamacare. Read my statement:","photo","https://www.facebook.com/senatortoomey/photos/a.199866516692004.51437.189274047751251/1755567827788524/?type=3",NA,596,3032,81,48,12,3,206,2876
"senatortoomey","189274047751251_1755569884454985","Senator Pat Toomey","2017-07-25","2017-07-25 23:03:00","Jeff Sessions is a credit to DOJ, and I continue to support him as Attorney General. Read my statement:","photo","https://www.facebook.com/senatortoomey/photos/a.199866516692004.51437.189274047751251/1755569647788342/?type=3",NA,362,893,16,11,164,12,14,539
"senatortoomey","189274047751251_1758099727535334","Senator Pat Toomey","2017-07-27","2017-07-27 18:29:33","#OTDIH 1953, the U.S. and Korea signed an armistice agreement, ending the conflict on the Korean peninsula.","photo","https://www.facebook.com/senatortoomey/photos/a.199866516692004.51437.189274047751251/1758099384202035/?type=3",NA,51,103,0,4,3,0,1,3
"senatortoomey","189274047751251_1758170140861626","Senator Pat Toomey","2017-07-27","2017-07-27 19:45:22","WATCH: at 3:45, i'll be speaking about repealing #Obamacare & putting Medicaid on a sustainable path. http://cs.pn/2u2pWy9","status",NA,NA,184,1083,13,10,86,3,22,920
"senatortoomey","189274047751251_1758364250842215","Senator Pat Toomey","2017-07-27","2017-07-27 23:21:21","There are consequences when foreign nations undermine global stability & threaten the United State of America. I'm glad the Senate passed Russia, Iran, & North Korea sanctions, and secured agreement from House & Senate leadership to further tighten North Korea sanctions with my bipartisan BRINK Act:","link","https://www.toomey.senate.gov/?p=news&id=1963","toomey.senate.gov",24,36,1,0,0,0,0,6
"senatortoomey","189274047751251_1758461297499177","Senator Pat Toomey","2017-07-28","2017-07-28 00:44:47","We have a duty to put Medicaid on a sustainable path. We can’t kick it down the road and cause a fiscal crisis. MORE: http://bit.ly/2v3sRum","video","https://www.facebook.com/senatortoomey/videos/1758461297499177/",NA,289,1038,45,15,11,2,31,681
"senatortoomey","189274047751251_1758532170825423","Senator Pat Toomey","2017-07-28","2017-07-28 02:00:13","Read the full text of the Health Care Freedom Act here: http://bit.ly/2v4B5md","link","http://bit.ly/2v4B5md","bit.ly",93,1067,56,5,14,1,40,628
"senatortoomey","189274047751251_1758752617470045","Senator Pat Toomey","2017-07-28","2017-07-28 06:21:36","Read my statement on the health care reform vote:","photo","https://www.facebook.com/senatortoomey/photos/a.199866516692004.51437.189274047751251/1758752324136741/?type=3",NA,320,2253,87,17,319,9,13,1104
"senatortoomey","189274047751251_1764355326909774","Senator Pat Toomey","2017-08-01","2017-08-01 18:09:31","Despite current sanctions, North Korea’s economy continues to grow. So long as North Korea is testing nukes and ICBMs, we need stronger sanctions like my bipartisan BRINK Act.","link","http://fxn.ws/2u1b3RC","fxn.ws",60,119,0,0,8,2,2,31
"senatortoomey","189274047751251_1765683420110298","Senator Pat Toomey","2017-08-02","2017-08-02 19:33:59","Monitoring train derailment in Bedford Co. If you need help or info, a community outreach center has been set up in Hyndman, PA (152 Hyndman Rd)","status",NA,NA,31,54,8,0,1,4,4,0
