"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"SenCoryGardner","160924893954206_1284582658255085","Senator Cory Gardner","2017-01-11","2017-01-11 22:49:02","I shared a letter I received from a Coloradan about Obamacare’s devastating impact on the Senate floor earlier today. It’s time to repeal and replace this broken law and bring relief to Coloradans and Americans across the country.","video","https://www.facebook.com/SenCoryGardner/videos/1284582658255085/",NA,465,1323,156,34,2,4,19,474
"SenCoryGardner","160924893954206_1288724344507583","Senator Cory Gardner","2017-01-16","2017-01-16 18:49:08","My view from Denver's MLK Day Marade where we honored the life and legacy of Dr. Martin Luther King, Jr. Dr. King changed the world through his actions because he taught the world to value unity, tolerance, and love above all else. Every year, on MLK Day, we remember Dr. King’s call and continue to work together as a nation to fulfill his dream. I am fortunate to celebrate Dr. King with Coloradans at today’s MLK Day Marade in Denver, and am honored to participate in such a meaningful ceremony.","photo","https://www.facebook.com/SenCoryGardner/photos/a.161927333853962.30813.160924893954206/1288724344507583/?type=3",NA,184,168,17,13,1,2,0,23
"SenCoryGardner","160924893954206_1289646571082027","Senator Cory Gardner","2017-01-17","2017-01-17 20:12:20","I enjoyed talking with students from The Academy, a school in Westminster, who are in D.C. to learn about civics and attend the Inauguration.","photo","https://www.facebook.com/SenCoryGardner/photos/a.161927333853962.30813.160924893954206/1289646057748745/?type=3",NA,136,127,7,5,0,1,1,12
"SenCoryGardner","160924893954206_1290400894339928","Senator Cory Gardner","2017-01-18","2017-01-18 19:10:29","I asked Nikki Haley about the lack of U.S. leadership at the United Nations at today’s confirmation hearing. While members of the UN applauded the condemnation of our friend and ally Israel, they sat there silently after sanctioning North Korea, the world’s leading human rights violator. The U.S. cannot afford to abandon our allies and must lead the fight for a stronger, safer global community.","video","https://www.facebook.com/SenCoryGardner/videos/1290400894339928/",NA,168,106,27,7,4,0,3,25
"SenCoryGardner","160924893954206_1292150380831646","Senator Cory Gardner","2017-01-20","2017-01-20 17:41:15","After a divisive political election, our country came together today to celebrate the inauguration of a new President and witness a proud American tradition, the peaceful transfer of power. I echo President Trump’s call for unity in his inaugural address and truly believe that regardless of individual political ideology, we all have something in common: a shared love for our nation and the desire to pass on a better America with more opportunities to the next generation. I continue to believe that our country’s best days are ahead, and I look forward to working with the incoming Administration to grow our economy and encourage job creation across the four corners of Colorado and throughout our great nation.","status",NA,NA,659,530,47,48,7,2,11,180
"SenCoryGardner","160924893954206_1292365737476777","Senator Cory Gardner","2017-01-20","2017-01-20 23:51:00","Today I voted to confirm General James Mattis as Secretary of Defense, and General John Kelly as Secretary of Homeland Security.   General Mattis is a proven leader who has served our country valiantly for more than four decades. A four-star general, he made clear during his confirmation hearing that he understands the importance of supporting our allies and military alliances and standing up to key threats, including Russia. Now, General Mattis assumes a new role in public service and I’m confident in his ability to lead the Department of Defense.   General Kelly has a distinguished record of service to our country and the commitment required to serve as Secretary of Homeland Security. He has seen first-hand the challenges our country faces when it comes to securing our borders, and has the experience, dedication, and vigilance to fight homegrown terrorism and keep our country safe.","link","http://bloom.bg/2j47K51","bloom.bg",277,183,0,22,0,1,5,86
"SenCoryGardner","160924893954206_1292403594139658","Senator Cory Gardner","2017-01-21","2017-01-21 00:55:55","Our country came together today and witnessed our proud tradition of a peaceful transition of power. I wanted to share with you all some photos I took throughout the day.","photo","https://www.facebook.com/SenCoryGardner/photos/a.548604031852955.1073741828.160924893954206/1292402930806391/?type=3",NA,578,481,31,49,3,2,16,127
"SenCoryGardner","160924893954206_1295163157197035","Senator Cory Gardner","2017-01-23","2017-01-23 19:03:51","Happy 157th Birthday to the #CONationalGuard. We thank current and former Guardsmen for their dedication and service to Colorado and our country.","photo","https://www.facebook.com/SenCoryGardner/photos/a.161927333853962.30813.160924893954206/1295163157197035/?type=3",NA,237,89,16,19,0,0,0,2
"SenCoryGardner","160924893954206_1297332053646812","Senator Cory Gardner","2017-01-25","2017-01-25 17:17:37","U.S. Senator Chris Coons and I introduced legislation to establish a Senate Select Committee on Cybersecurity that would have jurisdiction over cybersecurity and cyberspace issues.   Cybersecurity policy is one of the most complex and significant challenges facing Congress, yet the Senate’s structure to investigate and address cyber issues is diffuse and inadequate. This has led to an uncoordinated policy response to recent cyber attacks on government agencies, businesses, and infrastructure. The scope of the cyber threat is as varied as the actors who are responsible for them and the consequences of potential attacks. Therefore, as cyber risks threats evolve so must U.S. cybersecurity policy. The establishment of a Select Committee on Cybersecurity is essential to investigating emerging cyber risks and bolstering our defenses against them through legislative solutions, and I’m hopeful that my colleagues recognize that a centralized structure is the best path forward to effectively tackle the cyber challenge.","link","https://www.gardner.senate.gov/newsroom/press-releases/gardner-coons-introduce-legislation-to-create-select-committee-on-cybersecurity","gardner.senate.gov",197,292,21,1,1,3,0,38
"SenCoryGardner","160924893954206_1298251586888192","Senator Cory Gardner","2017-01-26","2017-01-26 17:47:23","Since my time in the Colorado State House, I have advocated for expanding school choice and keeping Congress out of the classroom. #NationalSchoolChoiceWeek is an opportunity to recognize the tremendous impact access to school choice has on our youth. I will continue to work to provide parents with the power to make decisions that are best for their children because every child should have access to a school that best serves their individual needs.","status",NA,NA,490,2568,83,31,3,2,21,737
"SenCoryGardner","160924893954206_1302501149796569","Senator Cory Gardner","2017-01-30","2017-01-30 20:46:36","I’m proud to partner with the Colorado Technology Association on our One More Job/One More Innovation Initiative. This initiative will provide the Colorado tech community a seat at the table in DC & ensure the U.S. remains a global leader in tech. Learn more here:","link","https://goo.gl/x7YLF1","goo.gl",107,311,14,2,0,0,1,19
"SenCoryGardner","160924893954206_1303666596346691","Senator Cory Gardner","2017-02-01","2017-02-01 01:17:28","Judge Gorsuch is one of our country’s brightest legal minds with significant experience as a federal judge and a private litigator. A former Supreme Court clerk for Justices Byron White and Anthony Kennedy, Judge Gorsuch has learned from some of the most exceptional, disciplined, and faithful interpreters of the law. He is an ardent defender of the Constitution and he has the appropriate temperament to serve on the nation’s highest court. Judge Gorsuch also adds to the court's Western perspective, with his understanding of uniquely Western issues like water and public lands issues. I’m enthusiastic about the native Coloradan’s nomination and will work to ensure that his confirmation process is fair, thorough, and expedient.","video","https://www.facebook.com/SenCoryGardner/videos/1303666596346691/",NA,844,639,104,74,7,1,10,345
"SenCoryGardner","160924893954206_1304288796284471","Senator Cory Gardner","2017-02-01","2017-02-01 15:35:51","I joined Next with Kyle Clark from the White House lawn last night following President Trump’s announcement that Colorado’s Judge Neil Gorsuch would be nominated to the Supreme Court. Judge Gorsuch understands Western issues and I look forward to enthusiastically supporting him during the confirmation process.","video","https://www.facebook.com/Nexton9NEWS/videos/365025617214512/",NA,167,298,0,17,1,1,2,138
"SenCoryGardner","160924893954206_1304535099593174","Senator Cory Gardner","2017-02-01","2017-02-01 18:55:13","I was honored to meet with fellow Coloradan, Judge Neil Gorsuch, today. He is an exceptional jurist who will bring an additional Western perspective to the Supreme Court, and I’m confident his opinions will have a positive impact on this country for generations to come. I urge my colleagues to expeditiously confirm this mainstream jurist who has proven that he understands the importance of putting personal beliefs aside and interpreting the law as written.","photo","https://www.facebook.com/SenCoryGardner/photos/a.161927333853962.30813.160924893954206/1304535099593174/?type=3",NA,640,663,51,63,6,2,9,323
"SenCoryGardner","160924893954206_1305467622833255","Senator Cory Gardner","2017-02-02","2017-02-02 15:56:12","I'm grateful for your patience as my office has been receiving a large volume of calls. My team and I are working overtime to make sure your voice is heard.","photo","https://www.facebook.com/SenCoryGardner/photos/a.161927333853962.30813.160924893954206/1305467622833255/?type=3",NA,1738,6032,568,76,136,15,7,196
"SenCoryGardner","160924893954206_1305599156153435","Senator Cory Gardner","2017-02-02","2017-02-02 18:28:16","I recently had the privilege of meeting with former Ukrainian Prime Minister Yulia Tymoshenko. We discussed the mounting violence in Ukraine and I reiterated the importance of U.S. support for Ukraine. We - and the world - can't afford to turn a blind eye to Russian aggression.","photo","https://www.facebook.com/SenCoryGardner/photos/a.161927333853962.30813.160924893954206/1305599156153435/?type=3",NA,926,593,30,30,26,2,3,17
"SenCoryGardner","160924893954206_1305769252803092","Senator Cory Gardner","2017-02-02","2017-02-02 22:18:28","I've joined a bipartisan group of my colleagues, including Senators    Ben Cardin (D-MD) and John McCain (R-AZ), to lead sanctions against Russia. Vladimir Putin’s continued aggression toward our allies in the region, and repeated malicious cyber activity against the United States needs to be dealt with now. Russia’s behavior must be met with strength in the form of aggressive sanctions to show the world that its actions will not be tolerated.","link","https://www.gardner.senate.gov/newsroom/press-releases/gardner-joins-effort-to-lead-sanctions-against-russia","gardner.senate.gov",2331,1263,113,92,4,9,3,32
"SenCoryGardner","160924893954206_1305919136121437","Senator Cory Gardner","2017-02-03","2017-02-03 02:06:56","I introduced five public lands bills today with Senator Michael Bennet. Colorado’s public lands are national treasures and I’m proud to work across the aisle to protect our state’s natural beauty. Each of these measures proposes a legislative fix that will have a lasting impact on Colorado and ensure future generations are able to enjoy Colorado’s great outdoors. I look forward to working with my colleagues to advance these bills through the legislative process.","link","https://www.gardner.senate.gov/newsroom/press-releases/gardner-bennet-introduce-colorado-public-lands-bills-","gardner.senate.gov",2107,1152,144,129,2,19,2,14
"SenCoryGardner","160924893954206_1306462949400389","Senator Cory Gardner","2017-02-03","2017-02-03 14:37:04","I’ll continue to work with my colleagues in Congress to protect public lands in Colorado and around the country.","link","http://www.denverpost.com/2017/02/02/colorado-delegation-backs-public-land-bills/","denverpost.com",871,550,39,48,2,4,0,24
"SenCoryGardner","160924893954206_1306471552732862","Senator Cory Gardner","2017-02-03","2017-02-03 16:45:02","Great read in today's Longmont Times-Call about Judge Neil Gorsuch. He is an ardent defender of the Constitution and he has the appropriate temperament to serve on the nation’s highest court.","link","http://www.timescall.com/opinion/editorial/ci_30770270/editorial-gorsuch-will-be-worthy-u-s-justice","timescall.com",291,728,29,34,4,2,12,351
"SenCoryGardner","160924893954206_1306631046050246","Senator Cory Gardner","2017-02-03","2017-02-03 22:30:00","It's been a busy and exciting week in Washington - watch this video for an update of what has been going on this week.","video","https://www.facebook.com/SenCoryGardner/videos/1306631046050246/",NA,365,4248,149,14,10,4,65,1164
"SenCoryGardner","160924893954206_1309464542433563","Senator Cory Gardner","2017-02-06","2017-02-06 19:47:51","Judge Gorsuch is a mainstream jurist who will follow the laws as written. I enjoyed meeting with him last week and discussing his balanced approach to the law.","video","https://www.facebook.com/SenateGOP/videos/10154921680289360/",NA,342,1227,0,45,12,3,18,563
"SenCoryGardner","160924893954206_1310374622342555","Senator Cory Gardner","2017-02-07","2017-02-07 17:52:37","The teachers in our lives play an outsized role as we grow into adults and throughout our adult life - and for good reason. They taught me that we must work together in common cause for a greater school, community, and nation. I look forward to the great work ahead of us not as parents divided, but as people committed, in spite of these differences, to building a stronger education for our children and grandchildren.","video","https://www.facebook.com/SenCoryGardner/videos/1310374622342555/",NA,1135,14298,931,80,32,21,686,8733
"SenCoryGardner","160924893954206_1311231625590188","Senator Cory Gardner","2017-02-08","2017-02-08 16:35:33","Today, Senator Blumenthal (D-CT) and I introduced a bipartisan resolution pledging the United States’ unwavering commitment to the North Atlantic Treaty Organization (NATO).  It is indisputable that NATO is the most successful military alliance in history and it is essential that we strengthen NATO for current and future challenges to maintain global peace and stability. In order to achieve this goal, it is crucial that all NATO members make good on their commitment to contribute to NATO’s defense spending. Just last month, 4th Infantry Division troops based in Fort Carson were deployed to eastern Europe to enhance U.S. military presence and to offer support to our allies in the region. This resolution reaffirms our commitment to the NATO alliance as a force for good and to deter any and all aggression from adversaries.  Read the Resolution here:","link","https://www.gardner.senate.gov/newsroom/press-releases/gardner-blumenthal-introduce-bipartisan-resolution-pledging-unwavering-commitment-to-nato-","gardner.senate.gov",405,586,24,18,2,4,1,79
"SenCoryGardner","160924893954206_1311486728898011","Senator Cory Gardner","2017-02-08","2017-02-08 23:04:13","I always enjoy sitting down and discussing rural issues with a fellow Coloradan from the Eastern Plains, Cheyenne County Commissioner Rod Pelton.","photo","https://www.facebook.com/SenCoryGardner/photos/a.161927333853962.30813.160924893954206/1311486728898011/?type=3",NA,193,622,22,9,3,1,1,219
"SenCoryGardner","160924893954206_1311560285557322","Senator Cory Gardner","2017-02-09","2017-02-09 00:49:40","Mr. Sessions has an impressive legal career and a profound commitment to upholding the rule of law. I’ve had the opportunity to work with him in the Senate and witness firsthand his strong record of bipartisanship. I’m confident in his ability to serve as the chief law enforcement officer in the country.","link","https://www.gardner.senate.gov/newsroom/press-releases/gardner-statement-on-confirmation-of-jeff-sessions-as-attorney-general","gardner.senate.gov",667,2713,112,55,31,7,250,2544
"SenCoryGardner","160924893954206_1312102698836414","Senator Cory Gardner","2017-02-09","2017-02-09 16:08:27","I sent a letter to the President urging his Administration to pursue a principled and tough-minded Russia policy. We can 't tolerate Russia's aggressive behavior in Ukraine, Syria, and cyberspace. I'll continue to work with my colleagues and the Administration to find solutions to Russia's belligerence.","link","http://www.cnn.com/2017/02/09/politics/trump-russia-letter-gardner-cnntv/index.html","cnn.com",475,864,37,5,75,0,2,80
"SenCoryGardner","160924893954206_1314531585260192","Senator Cory Gardner","2017-02-12","2017-02-12 16:33:40","On Friday, a day before North Korea launched a ballistic missile in violation of United Nations resolutions, I sent a letter to President Trump urging his Administration to take a “determined and resolute U.S. policy toward North Korea,” highlighting Kim Jong Un’s regime’s illicit nuclear and ballistic weapons programs, human rights abuses, and malicious cyber activities.   This latest missile test is another example of why the US policy toward North Korea should never be ‘strategic patience’, as it was during the Obama Administration. I urge the Trump Administration to immediately pursue a series of tough measures, to include additional sanctions designations and show-of-force military exercises with our allies in the region, to send a message to Kim Jong Un that we remain committed to deterring the North Korean threat. I also believe we must expedite the placement of the Terminal High Altitude Area Defense, or THAAD, in South Korea to protect our allies and the tens of thousands of American troops in the region.","link","http://www.reuters.com/article/us-northkorea-missiles-idUSKBN15Q0TE?il=0","reuters.com",106,385,18,4,8,4,5,63
"SenCoryGardner","160924893954206_1315546151825402","Senator Cory Gardner","2017-02-14","2017-02-14 01:00:01","Gardner Votes to Confirm Mnuchin as Treasury Secretary, Shulkin as VA Secretary","status",NA,NA,274,675,23,18,5,1,16,582
"SenCoryGardner","160924893954206_1316197238426960","Senator Cory Gardner","2017-02-14","2017-02-14 16:37:45","In this week’s update from Washington, I respond to a few constituent letters I have received.","video","https://www.facebook.com/SenCoryGardner/videos/1316197238426960/",NA,154,685,54,5,27,3,10,254
"SenCoryGardner","160924893954206_1316287618417922","Senator Cory Gardner","2017-02-14","2017-02-14 18:16:06","I enjoyed the opportunity to sit down with Governor Sonny Perdue, President Trump’s Agriculture Secretary nominee. We discussed supporting rural communities, reining in burdensome regulations, and properly managing our nation’s forests.","photo","https://www.facebook.com/SenCoryGardner/photos/a.161927333853962.30813.160924893954206/1316287618417922/?type=3",NA,130,379,14,5,14,2,3,127
"SenCoryGardner","160924893954206_1316498241730193","Senator Cory Gardner","2017-02-14","2017-02-14 23:44:05","I welcome news that the White House has laid out a clear and unequivocal stance on Russian aggression in Ukraine. Russia’s destabilizing actions must be met with resolve from the United States, and today’s statement from the White House is a positive step toward that goal.","link","http://www.reuters.com/article/us-usa-trump-russia-ukraine-idUSKBN15T2IY?utm_source=applenews","reuters.com",183,615,34,6,113,7,3,108
"SenCoryGardner","160924893954206_1317012668345417","Senator Cory Gardner","2017-02-15","2017-02-15 15:16:26","I joined Fox & Friends this morning to discuss what we should do with enemy combatants held in Guantanamo Bay, a prison that’s tailor-made for terrorists.","video","https://www.facebook.com/SenCoryGardner/videos/1317012668345417/",NA,129,400,24,10,25,1,1,155
"SenCoryGardner","160924893954206_1317124671667550","Senator Cory Gardner","2017-02-15","2017-02-15 17:47:42","I was proud to support Linda McMahon for Small Business Administrator yesterday because I’m confident she will help small businesses in Colorado and around the country succeed. Mrs. McMahon is one of our country’s most successful entrepreneurs and will bring fresh insight to the Small Business Administration. Whether it’s reducing burdensome regulations or reforming our tax code, Mrs. McMahon is committed to working to see that our small businesses have a seat at the table so they can create jobs and lead our country’s economic resurgence.","photo","https://www.facebook.com/SenCoryGardner/photos/a.161927333853962.30813.160924893954206/1317124671667550/?type=3",NA,132,272,9,11,25,1,6,106
"SenCoryGardner","160924893954206_1317164134996937","Senator Cory Gardner","2017-02-15","2017-02-15 18:47:23","I sent a letter to Treasury Secretary Steven Mnuchin that expresses grave concerns regarding continued aggression from the Democratic People’s Republic of Korea (DPRK), and urges him to execute the full extent of financial sanctions and targeted financial measures allowed under current law.   As Kim Jung-un has exposed his willingness to increase ballistic missile testing with the ultimate goal of achieving nuclear breakout, the potential for this regime to attain a developed and capable intercontinental ballistic missile (ICBM) poses an imminent threat that cannot be ignored. North Korea’s test of an intermediate-range ballistic missile this past weekend demonstrates advancement in fuel and launch technology, underscoring the necessity of faithfully executing the law to meet this growing threat.","link","https://www.gardner.senate.gov/newsroom/press-releases/gardner-cruz-submit-letter-urging-financial-sanctions-against-north-korea","gardner.senate.gov",119,289,11,2,19,1,1,44
"SenCoryGardner","160924893954206_1317250554988295","Senator Cory Gardner","2017-02-15","2017-02-15 22:29:00","Today, I sat down with leaders from the Colorado Technology Association, Colorado Workforce Development Council, the National Center for Cybersecurity, and Panasonic who are in Washington this week as part of the CompTIA fly-in. We discussed a wide range of issues, including Colorado tech job opportunities, cybersecurity, and workforce development.","photo","https://www.facebook.com/SenCoryGardner/photos/a.161927333853962.30813.160924893954206/1317250554988295/?type=3",NA,91,310,5,5,3,2,1,55
"SenCoryGardner","160924893954206_1318121718234512","Senator Cory Gardner","2017-02-16","2017-02-16 15:56:36","Excited to have the CEO of Denver International Airport, Kim Day, here with us in Washington today to testify before the Senate Commerce, Science, and Transportation Committee.","video","https://www.facebook.com/SenCoryGardner/videos/1318121718234512/",NA,114,309,12,6,5,1,1,65
"SenCoryGardner","160924893954206_1319227784790572","Senator Cory Gardner","2017-02-17","2017-02-17 15:29:58","I spoke on the Senate floor yesterday about the agriculture crisis in America and the importance of agriculture to Colorado.","video","https://www.facebook.com/SenCoryGardner/videos/1319227784790572/",NA,265,368,201,16,7,1,0,89
"SenCoryGardner","160924893954206_1319315011448516","Senator Cory Gardner","2017-02-17","2017-02-17 17:01:28","Today, I spoke on the Senate floor about the EPA's refusal to fully reimburse Coloradans for damages relating to the EPA-born Gold King Mine spill. I discussed a commitment from Attorney General Scott Pruitt, President Trump’s nominee to lead the EPA, to visit Colorado to assure Coloradans he will fulfill the promises that were broken under the Obama Administration.","video","https://www.facebook.com/SenCoryGardner/videos/1319315011448516/",NA,363,1314,149,13,49,8,7,453
"SenCoryGardner","160924893954206_1322475907799093","Senator Cory Gardner","2017-02-21","2017-02-21 00:01:41","As part of a strong, bipartisan effort, this legislation is the result of nearly two years of work to gather input from the scientific community, universities, and interested stakeholders.  Thanks to the Daily Camera for running this oped.","link","http://www.dailycamera.com/guest-opinions/ci_30803214/cory-gardner-making-science-bipartisan-again","dailycamera.com",148,312,16,2,32,3,1,77
"SenCoryGardner","160924893954206_1323176597729024","Senator Cory Gardner","2017-02-21","2017-02-21 15:04:27","I joined a group of bipartisan colleagues to encourage adequate funding for the Secure Rural Schools and Self-Determination (SRS) Program. Read about it in the Kiowa County Press here:","link","http://kiowacountypress.net/content/gardner-asks-omb-director-fund-school-program","kiowacountypress.net",83,220,9,1,14,0,0,51
"SenCoryGardner","160924893954206_1323291147717569","Senator Cory Gardner","2017-02-21","2017-02-21 17:49:52","Wanted to share a quick update – yesterday I was in Fort Morgan meeting with constituents and businesses to discuss ways to grow Colorado’s economy.","video","https://www.facebook.com/SenCoryGardner/videos/1323291147717569/",NA,243,713,51,13,45,5,5,259
"SenCoryGardner","160924893954206_1323345374378813","Senator Cory Gardner","2017-02-21","2017-02-21 20:32:00","Best part of the job is meeting with Coloradans - enjoyed my Burlington stop where I had the opportunity to hear directly from constituents.","video","https://www.facebook.com/SenCoryGardner/videos/1323345374378813/",NA,284,861,89,9,87,7,3,275
"SenCoryGardner","160924893954206_1324006700979347","Senator Cory Gardner","2017-02-22","2017-02-22 14:41:07","Look forward to meeting with more Coloradans today. Check back for updates throughout the day.","video","https://www.facebook.com/SenCoryGardner/videos/1324006700979347/",NA,221,892,91,7,92,8,8,319
"SenCoryGardner","160924893954206_1324176504295700","Senator Cory Gardner","2017-02-22","2017-02-22 19:52:21","I just met with the Colorado Space Coalition to discuss ways to advance Colorado’s aerospace industry and create more jobs for Coloradans. Colorado is a leader in aerospace and I am proud to support this growing industry.","photo","https://www.facebook.com/SenCoryGardner/photos/a.161927333853962.30813.160924893954206/1324176244295726/?type=3",NA,184,386,14,10,9,5,4,105
"SenCoryGardner","160924893954206_1324314480948569","Senator Cory Gardner","2017-02-22","2017-02-22 22:02:52","I spoke at the Governor's Forum on Colorado Agriculture today to discuss the agriculture crisis in America and ways we can bolster Colorado’s farmers and ranchers.","photo","https://www.facebook.com/SenCoryGardner/photos/a.548604031852955.1073741828.160924893954206/1324314424281908/?type=3",NA,142,419,17,4,19,0,4,130
"SenCoryGardner","160924893954206_1324426320937385","Senator Cory Gardner","2017-02-23","2017-02-23 01:45:39","Great night to be in beautiful Fort Collins!","video","https://www.facebook.com/SenCoryGardner/videos/1324426320937385/",NA,356,1401,152,15,96,9,14,531
"SenCoryGardner","160924893954206_1324938477552836","Senator Cory Gardner","2017-02-23","2017-02-23 16:53:10","I was proud to visit MillerCoors and receive an award from the National Association of Manufacturers for my support for manufacturing. Manufacturing contributes billions of dollars to Colorado’s economy and employs over 140,000 people in our state. It’s important that manufacturers continue to grow, hire, and expand, and that’s why I remain committed to working to find legislative solutions that will revitalize the industry in addition to ways to maintain and attract new businesses to Colorado. Best part of my stop was taking questions from MillerCoors employees.","link","https://www.gardner.senate.gov/newsroom/press-releases/gardner-receives-award-for-championing-manufacturing","gardner.senate.gov",174,434,17,11,51,6,1,197
"SenCoryGardner","160924893954206_1324961877550496","Senator Cory Gardner","2017-02-23","2017-02-23 17:25:00","Yesterday, I traveled along the Front Range meeting with constituents in Denver, Golden, and Fort Collins. At the Metropolitan State University of Denver, I met with the Colorado Space Coalition to discuss ways to advance Colorado’s aerospace industry and create more jobs for Coloradans. I also had the opportunity to speak at the Governor’s Forum on Colorado Agriculture, and discuss the importance of addressing the challenges facing rural America and the agriculture industry. Next, I met with the Colorado Health Care Association to hear their input on how best to reform our healthcare system. Later, I discussed the importance of working to ensure there are additional manufacturing opportunities in Colorado with the National Association of Manufacturers and MillerCoors employees. Lastly, I visited the Fort Collins Chamber of Commerce and we spoke about how Washington can best address burdensome regulations in order to grow the economy and boost job creation in Colorado. Looking forward to continuing to travel around Colorado today.","link","https://www.gardner.senate.gov/newsroom/press-releases/gardner-meets-with-coloradans-along-the-front-range","gardner.senate.gov",194,1058,64,11,128,8,5,453
"SenCoryGardner","160924893954206_1325157297530954","Senator Cory Gardner","2017-02-23","2017-02-23 22:18:30","Enjoyed learning about the groundbreaking research being conducted by AstraZeneca at its Boulder facility to save lives and improve patient outcomes.","photo","https://www.facebook.com/SenCoryGardner/photos/a.161927333853962.30813.160924893954206/1325157297530954/?type=3",NA,138,542,16,3,25,1,2,136
