"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repcurbelo","110569152353952_1235317459879110","Rep. Carlos Curbelo","2017-01-22","2017-01-22 21:29:19","Congratulations to Monroe County officials for taking this positive step to prepare our community's infrastructure for the effects of climate change. I look forward to continuing to partner with you in this effort.","link","https://apnews.com/219456476e3d4770b5616613c2986b57","apnews.com",24,0,5,1,0,0,0,0
"repcurbelo","110569152353952_1236680399742816","Rep. Carlos Curbelo","2017-01-23","2017-01-23 19:25:16","Our Climate Solutions Caucus has gained great momentum only a few weeks into the new Congress! This group is working together to find solutions that will protect our environment and unleash a new era of American innovation.","link","http://curbelo.house.gov/news/documentsingle.aspx?DocumentID=1263","curbelo.house.gov",75,8,8,7,0,0,0,0
"repcurbelo","110569152353952_1236807166396806","Rep. Carlos Curbelo","2017-01-23","2017-01-23 22:49:01","This week is #SchoolChoice Week. Every child in America, regardless of their background or zip code, deserves access to a quality school, and families deserve access to opportunities that will prepare their children for success.","photo","https://www.facebook.com/RepCurbelo/photos/a.129333937144140.30687.110569152353952/1236807166396806/?type=3",NA,15,2,3,1,0,0,0,1
"repcurbelo","110569152353952_1238017072942482","Rep. Carlos Curbelo","2017-01-24","2017-01-24 21:54:16","As hundreds of thousands prepare to march on Washington to be a voice for the unborn later this week, my colleagues and I passed a bill that would eliminate taxpayer funding for abortions while protecting women’s health funding for clinics offering other services.","photo","https://www.facebook.com/RepCurbelo/photos/a.129333937144140.30687.110569152353952/1238017072942482/?type=3",NA,102,12,19,9,0,0,0,5
"repcurbelo","110569152353952_1238039352940254","Rep. Carlos Curbelo","2017-01-24","2017-01-24 23:02:00","I highlighted Monroe County constituent Emilie's struggles with the Affordable Care Act at my first Committee on Ways and Means hearing today. Emilie recently shared with me that she is paying over $700 per month for a plan with a deductible that is over $6000, but still she has been unable to find a doctor in her area who will accept her insurance. Even though she has insurance, her options are severely limited and premiums continue to increase. We need to improve our healthcare system to make it more affordable for all.","video","https://www.facebook.com/RepCurbelo/videos/1238039352940254/",NA,48,10,12,4,0,1,0,0
"repcurbelo","110569152353952_1239307996146723","Rep. Carlos Curbelo","2017-01-25","2017-01-25 17:53:33","After so many years of heated debate, it's time for Congress to come together and produce results on immigration reform. Senator Tillis is working with both parties to try and build a broad proposal that will tighten border security and enforce our immigration laws, while also providing certainty and relief for immigrants who have been contributing to our country's economy. I applaud his effort to build consensus on a solution and I look forward to continuing to work with him on this issue.","link","http://miamiherald.typepad.com/nakedpolitics/2017/01/miami-lawmakers-offer-early-praise-for-north-carolina-senators-immigration-plan.html?utm_source=dlvr.it&utm_medium=twitter","miamiherald.typepad.com",45,12,5,1,0,0,0,1
"repcurbelo","110569152353952_1242076529203203","Rep. Carlos Curbelo","2017-01-27","2017-01-27 19:47:43","Thank you to all of those participating in the #MarchforLife today. We must remember #WhyWeMarch not just today, but every day.","photo","https://www.facebook.com/TheMarchForLife/photos/a.413364565409157.98178.353141208098160/1260665154012423/?type=3",NA,42,6,0,0,0,0,0,0
"repcurbelo","110569152353952_1246450055432517","Rep. Carlos Curbelo","2017-01-31","2017-01-31 14:29:35","In these times of great political division in our country, reducing the regulatory burden on families and employers is something that brings most Americans together. It’s why I supported the REINS Act, which ensures an up-or-down vote on major regulations, earlier this year and why my colleagues and I in the House will continue to review and repeal harmful, job-killing regulations in the coming months.","link","http://www.nbcnews.com/politics/politics-news/trump-signs-executive-order-reduce-regulations-n714151","nbcnews.com",47,8,6,5,0,0,0,4
"repcurbelo","110569152353952_1247433335334189","Rep. Carlos Curbelo","2017-02-01","2017-02-01 14:34:09","Here's a sneak peak at today's weekly newsletter. If you want to receive updates from my office about what's going on in Washington and around #FL26, sign up on my website: curbelo.house.gov/","photo","https://www.facebook.com/RepCurbelo/photos/a.129333937144140.30687.110569152353952/1247433335334189/?type=3",NA,8,4,2,1,0,0,0,0
"repcurbelo","110569152353952_1248723508538505","Rep. Carlos Curbelo","2017-02-02","2017-02-02 17:21:57","Had a great meeting today with Bradley Whitford and Citizens Climate Lobby to discuss the growing momentum of the Climate Change Solutions caucus I co-founded with Congressman Ted Deutch last Congress.","photo","https://www.facebook.com/RepCurbelo/photos/a.129333937144140.30687.110569152353952/1248723508538505/?type=3",NA,41,6,2,5,0,0,0,1
