"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepKinzinger","187811174579106_1820667094626831","Rep. Adam Kinzinger","2017-07-11","2017-07-11 16:18:47","On behalf of the entire Congressional Iraq Caucus, we extend our congratulations and sincere gratitude to Iraq’s military, our coalition allied forces, and the Iraqi people on this triumph in reclaiming Mosul from ISIS control.   cc: Congressman Seth Moulton, Rep. Michael McCaul, Rep. Anthony Brown, Congressman Duncan Hunter, Rep. Ruben Gallego, Congressman Beto O'Rourke, Congresswoman Susan Davis, Rep. Ted Lieu, Congressman Jim Banks, Congressman Dave Trott, Rep. Joe Wilson, Congressman Alcee L. Hastings, Rep. Mike Gallagher, Representative Trent Kelly, Congressman Don Bacon, Jim Cooper","link","https://kinzinger.house.gov/news/documentsingle.aspx?DocumentID=399557","kinzinger.house.gov",128,33,14,8,0,0,0,0
"RepKinzinger","187811174579106_1822088147818059","Rep. Adam Kinzinger","2017-07-12","2017-07-12 22:10:02","Today, the House acted to combat human trafficking by empowering our law enforcement and providing help to victims. Illinois ranks 8th in the U.S. for human trafficking, and Rockford is 2nd to Chicago for trafficking cases across the state. It’s a problem here at home, in our communities, and it's an epidemic that must be stopped.   To learn more about the legislation passed by voice in the House today, you can read them here:","link","https://www.majorityleader.gov/weekly-schedule/","majorityleader.gov",58,26,9,3,0,0,3,0
"RepKinzinger","187811174579106_1823107711049436","Rep. Adam Kinzinger","2017-07-13","2017-07-13 17:03:15","An inspiration to millions, Liu Xiaobo leaves behind a legacy of courage, dignity & morality that will continue to guide the world. May he Rest In Peace.","photo","https://www.facebook.com/RepKinzinger/photos/a.188031487890408.53931.187811174579106/1823107711049436/?type=3",NA,21,9,1,0,0,0,6,0
"RepKinzinger","187811174579106_1823364941023713","Rep. Adam Kinzinger","2017-07-14","2017-07-14 11:10:00","Today, we stand in solidarity with our allies in France, and all freedom-loving nations around the world, as we remember the #BastilleDay terror attack in Nice last year.   May we honor those lives we lost by reaffirming our commitment to eradicate #ISIS and defeat terrorism in all its forms. Hate will never win.","photo","https://www.facebook.com/RepKinzinger/photos/a.188031487890408.53931.187811174579106/1823364941023713/?type=3",NA,116,51,6,9,0,0,5,1
"RepKinzinger","187811174579106_1824621014231439","Rep. Adam Kinzinger","2017-07-15","2017-07-15 13:57:00","3,782 days. As of today, that is the number of days Bob Levinson, an American patriot, has been missing in Iran. He is the longest held captive in our history. Last month, I co-sponsored H.R. 185, legislation aimed at holding Iran accountable for their repeated promises to assist with his case.  And last week, the measure passed unanimously through the House Foreign Affairs Middle East Subcommittee.   Bob Levinson’s captivity goes beyond all international norms and it’s become even more clear that Iran cannot be trusted, ever. We pray for Bob and his family, remembering him and standing with them as we vow never to give up. Help Bob Levinson","photo","https://www.facebook.com/RepKinzinger/photos/a.188031487890408.53931.187811174579106/1824621014231439/?type=3",NA,111,35,42,1,0,0,32,13
"RepKinzinger","187811174579106_1828413527185521","Rep. Adam Kinzinger","2017-07-17","2017-07-17 23:03:47","Three years ago today, 298 lives were ripped from the sky by a Russian-supplied missile. Praying for the families of the Malaysia Airlines #MH17 crash victims who are STILL waiting for #Russia to take responsibility - and seeking clarity and closure on their horrific loss.","link","http://www.cbsnews.com/news/malaysia-airlines-flight-17-mh17-3-years-after-russian-buk-missile-ukraine/","cbsnews.com",91,45,20,3,0,0,56,25
"RepKinzinger","187811174579106_1829184293775111","Rep. Adam Kinzinger","2017-07-18","2017-07-18 15:29:25","ICYMI: Last month, the House Energy and Commerce Committee passed H.R. 3053, the Nuclear Waste Policy Amendments Act of 2017. I am a proud co-sponsor of this historic, bipartisan bill, which supports a permanent solution to store spent nuclear fuel. This is a big win for the four nuclear plants in #IL16, LaSalle, Braidwood, Byron, and Dresden Stations, and for all of us in Illinois who care about the good jobs and reliable, carbon-free electricity that nuclear energy creates.   Next stop is the House Floor, and I will be working with my colleagues on both sides of the aisle to make sure H.R. 3053 becomes law.    #MadeinAmerica","video","https://www.facebook.com/RepKinzinger/videos/1829184293775111/",NA,133,47,21,10,4,3,1,1
"RepKinzinger","187811174579106_1830560316970842","Rep. Adam Kinzinger","2017-07-19","2017-07-19 18:52:47","We are in a generational fight against #terrorism. We will only defeat our enemy when their prime recruits have a chance at hope an opportunity.   To defeat them, we must understand how best to defend against them. And in order to keep people from falling into the trap of terrorist recruitment, we must ensure stability in the region. This report is definitely worth a read:","link","https://www.criticalthreats.org/analysis/americas-real-enemy-the-salafi-jihadi-movement?utm_source=paramount&utm_medium=email&utm_campaign=Zimmerman-Americas-Real-Enemy-071917","criticalthreats.org",62,48,7,3,6,0,0,4
"RepKinzinger","187811174579106_1830621733631367","Rep. Adam Kinzinger","2017-07-21","2017-07-21 13:48:00","Shout out to our great summer 2017 interns for all of their hard work over the last few months.  If you’re planning to travel to Washington, D.C., please give #TeamKinzinger a call for a  5 star tour of the U.S. Capitol, and to let us help you plan your visit. https://kinzinger.house.gov/constituent-services/washington-dc.htm","photo","https://www.facebook.com/RepKinzinger/photos/a.188031487890408.53931.187811174579106/1830621733631367/?type=3",NA,34,16,6,3,2,0,0,1
"RepKinzinger","187811174579106_1830698356957038","Rep. Adam Kinzinger","2017-07-19","2017-07-19 21:22:17","Earlier today, the House Committee on Energy and Commerce DCCP Subcommittee took a closer look into autonomous vehicle legislation as our committee continues to encourage testing, development, and deployment of this technology.   The innovation around self-driving vehicle technology carries a lot of potential to improve the safety of our roads as well as quality of life for folks in IL-16, especially for the elderly, disabled, and individuals underserved by public transit. This morning’s committee markup opened up the conversation on clarifying federal and state roles as we ensure proper oversight of the changes self-driving cars will undoubtedly have on our daily lives. Illinois lost nearly 1,100 lives on our roads last year alone, so safety is and always will be the underlying concern as we continue this conversation.","video","https://www.facebook.com/RepKinzinger/videos/1830698356957038/",NA,29,19,1,1,0,0,0,1
