"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"EdJMarkey","6846731378_10154419869126379","Senator Edward J. Markey","2017-01-16","2017-01-16 16:01:21","An inspiring group this morning at the #MLKDAY  Breakfast in Boston. Dr. King's legacy is as powerful and relevant today as ever.","photo","https://www.facebook.com/EdJMarkey/photos/a.500519636378.270731.6846731378/10154419869126379/?type=3",NA,180,10,8,10,0,1,0,0
"EdJMarkey","6846731378_10154419881631379","Senator Edward J. Markey","2017-01-16","2017-01-16 16:46:02","Dr. Martin Luther King, Jr. taught us that organized, passionate, nonviolent resistance is required in the quest for dignity & equal justice.    Americans are concerned that our nation will be led by those who will turn their backs on decades of progress. Who want to go back in time when the laws of the land denied freedoms, limited our liberty and created inequality.  Here in Boston, and all across the country, a moment has arrived to remind us of why Dr. King’s resistance strategy matters.   What would Dr. King say about the income inequality? 49 years after his death, an African American woman only earns 63 cents for every dollar a man makes. And Latinas only make 55 cents on the dollar. That’s just plain wrong.  What would Dr. King say about Donald Trump’s nomination of Jeff Sessions to be Attorney General of the United States?  Aman who has fought against civil rights efforts, against protecting voting rights, against comprehensive immigration and criminal justice reform. Senator Sessions’s record stands for everything Dr. King opposed.   What would Dr. King say about the Republican effort to dismantle affordable health care? Healthcare is a fundamental right.    Dr. King would fight to reform the broken criminal justice system.  Dr. King would want us to give millions of immigrants who live in fear for their lives a real pathway to citizenship.   Dr. King had a dream. But Donald Trump also has a dream — that one day, our nation will be surrounded by a wall built w/ bigotry & hate. Donald Trump & his allies do not want to see Dr. King’s dream realized.  They want to see it crushed.   He has a dream that one day our nation will judge you by virtue of your race, your creed, or your country of origin and you will be placed in a national registry.   Donald Trump has a dream that one day our nation will have no more Muslims or mosques or Planned Parenthood or Social Security.  Dr. King would want us to stand up in this new movement of resistance & fight for dignity and equal justice. #MLKDay","photo","https://www.facebook.com/EdJMarkey/photos/a.500519636378.270731.6846731378/10154419881631379/?type=3",NA,143,25,21,23,0,0,0,0
"EdJMarkey","6846731378_10154423446791379","Senator Edward J. Markey","2017-01-17","2017-01-17 22:56:00","Jasiel F. Correia II is a great leader for Fall River and I look forward to continuing to help the South Coast thrive.","photo","https://www.facebook.com/EdJMarkey/photos/a.500519636378.270731.6846731378/10154423446791379/?type=3",NA,25,2,0,0,0,1,0,0
"EdJMarkey","6846731378_10154423447381379","Senator Edward J. Markey","2017-01-17","2017-01-17 23:57:01","Great to meet with Brockton Mayor Bill Carpenter today to discuss economic development in the city and region.","photo","https://www.facebook.com/EdJMarkey/photos/a.500519636378.270731.6846731378/10154423447381379/?type=3",NA,28,4,1,0,0,0,0,0
"EdJMarkey","6846731378_10154425558911379","Senator Edward J. Markey","2017-01-18","2017-01-18 19:00:00","2016 was the hottest year on record. Today, Scott Pruitt said President-elect Donald Trump is wrong, that climate change is not a hoax.  https://www.youtube.com/watch?v=Pk2gBxVGRqg","video","https://www.facebook.com/EdJMarkey/videos/10154425558911379/",NA,224,35,181,3,4,14,9,3
"EdJMarkey","6846731378_10154425561826379","Senator Edward J. Markey","2017-01-18","2017-01-18 18:14:54","At the EPA, Scott Pruitt would be in a position to regulate issues like carbon pollution & smog that he spent a career trying to litigate as Oklahoma Attorney General. When I asked Pruitt if he would recuse himself from lawsuits he brought against the EPA, he balked. The EPA is for all Americans, not just the fossil fuel industry. Scott Pruitt will have BIG conflicts of interests if confirmed #pollutingPruitt https://www.youtube.com/watch?v=G5a31k2eDUA","video","https://www.facebook.com/EdJMarkey/videos/10154425561826379/",NA,544,178,339,11,1,9,31,92
"EdJMarkey","6846731378_10154426049551379","Senator Edward J. Markey","2017-01-19","2017-01-19 00:10:00","Senator Chris Murphy is right - guns have no place in our schools. I'll stand with him & countless others to oppose this ill-conceived policy.","video","https://www.facebook.com/senschumer/videos/10154988889479407/",NA,308,36,0,13,1,7,5,28
"EdJMarkey","6846731378_10154426303886379","Senator Edward J. Markey","2017-01-18","2017-01-18 22:29:45","Scott Pruitt, President-elect Trump's EPA nominee wouldn't commit to protecting the rights of states like Massachusetts to cut carbon pollution emissions, address global warming & protect health.","video","https://www.facebook.com/EdJMarkey/videos/10154426303886379/",NA,97,31,21,0,0,3,8,69
"EdJMarkey","6846731378_10154426349266379","Senator Edward J. Markey","2017-01-19","2017-01-19 00:21:00","Scott Pruitt will face a conflict of interest if he fails to recuse himself from the 8 cases he brought against the U.S. Environmental Protection Agency and the Clean Power Plan. https://www.youtube.com/watch?v=IqLytBl3b0w","video","https://www.facebook.com/EdJMarkey/videos/10154426349266379/",NA,118,18,17,5,1,0,0,15
"EdJMarkey","6846731378_10154426851506379","Senator Edward J. Markey","2017-01-19","2017-01-19 13:20:46","What the American people are expecting here is that the E.P.A. doesn’t turn into every polluters’ ally. The only way to do that is for Pruitt to recuse himself from every case he brought against the E.P.A. Otherwise, people will think it’s not just the fox guarding the henhouse, it’s the fox destroying the henhouse.","link","https://mobile.nytimes.com/2017/01/18/us/politics/scott-pruitt-testifying-to-lead-epa-criticizes-environmental-rules.html?referer=https%3A%2F%2Ft.co%2FOVa4JTlpS5","mobile.nytimes.com",105,13,17,0,1,0,0,34
"EdJMarkey","6846731378_10154428372726379","Senator Edward J. Markey","2017-01-19","2017-01-19 16:58:35","In the nomination of Scott Pruitt to lead the E.P.A. it's a situation where it will be ultimately not just the fox guarding the hen house but the fox sent to destroy the hen house.  Watch more in my discussion with The Rachel Maddow Show on MSNBC ↓","video","https://www.facebook.com/EdJMarkey/videos/10154428372726379/",NA,190,33,100,7,1,1,12,18
"EdJMarkey","6846731378_10154430628101379","Senator Edward J. Markey","2017-01-20","2017-01-20 14:56:27","For 8 years of progress on climate change, clean energy, equal rights, health care and so much more. #ThankYouObama","photo","https://www.facebook.com/EdJMarkey/photos/a.500519636378.270731.6846731378/10154430628101379/?type=3",NA,590,33,13,68,3,1,2,0
"EdJMarkey","6846731378_10154430892116379","Senator Edward J. Markey","2017-01-20","2017-01-20 17:08:18","Today, we honor a peaceful transition of power. Tomorrow, we return to the fight for health care, for climate action, for Planned Parenthood & against President Trump's #RiggedCabinet.","status",NA,NA,835,56,45,58,2,1,16,5
