"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepRonEstes","809098559256176_838271363005562","Congressman Ron Estes","2017-06-13","2017-06-13 13:23:30","I‚Äôd like to highlight the tremendous work of the AbilityOne program. I enjoyed learning about it with the folks at Envision back in May.   AbilityOne is a federal program that helps Americans who have significant disabilities obtain employment. Through it, many individuals who are blind, or are wounded warriors, have been able to obtain employment. In fact, more than 45,000 have found jobs through this program. Like my page to learn more.","photo","https://www.facebook.com/RepRonEstes/photos/a.812783078887724.1073741828.809098559256176/838271363005562/?type=3",NA,15,2,1,1,0,0,0,1
"RepRonEstes","809098559256176_838488096317222","Congressman Ron Estes","2017-06-13","2017-06-13 21:24:28","America's veterans should not be forced to fight through a bureaucratic labyrinth in order to receive the care they deserve.  Often times, when abuses have come to light at the Department of Veterans Affairs, the Department has been unable to hold its employees accountable due to excessive bureaucratic red tape.    This is now going to change.  The Department of Veterans Affairs Accountability and Whistleblower Protection Act of 2017 will guarantee that bad actors are punished, as well as provide whistleblowers with important safeguards so that abuses can come to light sooner.  Our veterans deserve to receive the highest quality of care.","link","https://estes.house.gov/news/documentsingle.aspx?DocumentID=46","estes.house.gov",29,3,3,3,0,0,0,1
"RepRonEstes","809098559256176_838908839608481","Congressman Ron Estes","2017-06-14","2017-06-14 12:49:30","‚Ä™Please keep Congressman Steve Scalise, his staff, and law enforcement officers who were involved in your thoughts and prayers.‚Ä¨","status",NA,NA,45,2,5,2,0,0,5,1
"RepRonEstes","809098559256176_839757666190265","Congressman Ron Estes","2017-06-15","2017-06-15 20:58:15","Tonight‚Äôs Congressional ballgame is about more than baseball. It‚Äôs about Americans standing united against those who would seek to use violence to divide us.   In America, we have always faced tough political debates ‚Äî what makes us exceptional is that when we disagree, we don‚Äôt become disagreeable. This is why I am proud to be a part of this bipartisan event that celebrates America.  The game is at 6 PM CT: https://www.c-span.org/video/?429988-1/2017-congressional-baseball-game","link","https://www.c-span.org/video/?429988-1%2F2017-congressional-baseball-game","c-span.org",55,10,9,3,2,0,0,1
"RepRonEstes","809098559256176_839812959518069","Congressman Ron Estes","2017-06-15","2017-06-15 23:22:09","The Congressional baseball game is a great bipartisan event. I would like to thank the Capitol Police for protecting us everyday. Our prayers go out for Rep. Steve Scalise and we wish him a speedy recovery.","video","https://www.facebook.com/RepRonEstes/videos/839812959518069/",NA,41,6,5,8,0,0,0,1
"RepRonEstes","809098559256176_841843989314966","Congressman Ron Estes","2017-06-19","2017-06-19 14:42:19","Big thanks to artist Brian Timmer for loaning our office a piece of his art!","photo","https://www.facebook.com/RepRonEstes/photos/a.812783078887724.1073741828.809098559256176/841843989314966/?type=3",NA,48,5,6,3,0,0,0,1
"RepRonEstes","809098559256176_842989975867034","Congressman Ron Estes","2017-06-21","2017-06-21 14:25:00","The 57th annual electric cooperative youth tour, which brought 36 outstanding Kansas high school students to D.C.","photo","https://www.facebook.com/RepRonEstes/photos/a.842989962533702.1073741830.809098559256176/842989975867034/?type=3",NA,37,5,3,3,0,0,0,2
"RepRonEstes","809098559256176_843068699192495","Congressman Ron Estes","2017-06-21","2017-06-21 17:42:22","Students from the 4-H leadership program, Citizenship Washington Focus, stopped by earlier today. I had a great time talking with them!","photo","https://www.facebook.com/RepRonEstes/photos/a.812783078887724.1073741828.809098559256176/843068699192495/?type=3",NA,34,0,7,0,0,0,0,1
"RepRonEstes","809098559256176_843699005796131","Congressman Ron Estes","2017-06-22","2017-06-22 18:31:17","‚ÄúTo me, painting represents ultimate freedom - so it‚Äôs just natural that the wide open spaces, rich history and independent people of the American West translate so well to canvas‚Äù - Jim Clements   A special thank you to Jim Clements for loaning our office multiple pieces of his art. Please come stop by and see them! We're at 7701 E. Kellogg, Ste. 510 Wichita, KS 67207  http://www.butlercountytimesgazette.com/news/20170620/local-painters-work-chosen-for-district-office","link","http://www.butlercountytimesgazette.com/news/20170620/local-painters-work-chosen-for-district-office","butlercountytimesgazette.com",50,7,2,8,0,0,0,1
"RepRonEstes","809098559256176_843752039124161","Congressman Ron Estes","2017-06-22","2017-06-22 21:04:17","This isn‚Äôt about politics, it‚Äôs about people. Obamacare has clearly failed and people are hurting. We need to fix the problem now.","photo","https://www.facebook.com/RepRonEstes/photos/a.812783078887724.1073741828.809098559256176/843752039124161/?type=3",NA,65,79,13,1,0,0,1,19
"RepRonEstes","809098559256176_844945889004776","Congressman Ron Estes","2017-12-21","2017-12-21 17:58:54",NA,"photo","https://www.facebook.com/RepRonEstes/photos/a.809726035860095.1073741826.809098559256176/844945889004776/?type=3",NA,90,21,3,7,0,0,0,3
"RepRonEstes","809098559256176_846165515549480","Congressman Ron Estes","2017-06-13","2017-06-13 16:00:00",NA,"photo","https://www.facebook.com/RepRonEstes/photos/a.842989962533702.1073741830.809098559256176/846165515549480/?type=3",NA,51,2,3,4,0,0,0,0
"RepRonEstes","809098559256176_846666078832757","Congressman Ron Estes","2017-06-27","2017-06-27 15:38:19","Please keep the families of these sailors in your prayers.  https://www.navytimes.com/articles/navy-holds-memorial-service-for-7-sailors-killed-in-fitzgerald-collision","link","https://www.navytimes.com/articles/navy-holds-memorial-service-for-7-sailors-killed-in-fitzgerald-collision","navytimes.com",42,6,4,2,0,0,25,1
"RepRonEstes","809098559256176_846821978817167","Congressman Ron Estes","2017-06-27","2017-06-27 20:36:22","I'm honored to begin serving on the Homeland Security Committee. Click here for my full statement:","link","https://estes.house.gov/news/documentsingle.aspx?DocumentID=48","estes.house.gov",65,9,5,1,0,0,0,0
"RepRonEstes","809098559256176_847339065432125","Congressman Ron Estes","2017-06-28","2017-06-28 17:13:54","What a great story out of Manhattan, KS.  http://1350kman.com/300-motorcycles-show-special-birthday-celebration/","link","http://1350kman.com/300-motorcycles-show-special-birthday-celebration/","1350kman.com",18,0,2,2,0,0,0,0
"RepRonEstes","809098559256176_848351708664194","Congressman Ron Estes","2017-06-29","2017-06-29 22:02:28","My statement following the House passage of H.R. 3004, Kate's Law, and H.R. 3003, the No Sanctuary for Criminals Act:  https://estes.house.gov/news/documentsingle.aspx?DocumentID=58","photo","https://www.facebook.com/RepRonEstes/photos/a.812783078887724.1073741828.809098559256176/848351708664194/?type=3",NA,37,2,2,5,0,0,0,0
"RepRonEstes","809098559256176_848912775274754","Congressman Ron Estes","2017-06-30","2017-06-30 17:47:34","""The question, then, is not what would Charlie Gard want ‚Äî a question no one can answer. The question is what do we owe to people such as Charlie, who cannot speak for themselves? What duty of care do we owe them simply on account of their being human beings, who are by nature possessed of an inalienable dignity?""   http://www.nationalreview.com/article/449079/charlie-gard-united-kingdom-court-defies-parents-wishes-rare-disease-die","link","http://www.nationalreview.com/article/449079/charlie-gard-united-kingdom-court-defies-parents-wishes-rare-disease-die","nationalreview.com",28,26,20,2,0,1,28,9
"RepRonEstes","809098559256176_849019295264102","Congressman Ron Estes","2017-06-30","2017-06-30 21:11:31","What a privilege and honor to welcome home our WWII, Korea and Vietnam veterans from the 50th Kansas Honor Flight today. I am tremendously grateful for these American heroes.","photo","https://www.facebook.com/RepRonEstes/photos/a.812783078887724.1073741828.809098559256176/849015525264479/?type=3",NA,76,2,4,6,0,0,0,0
"RepRonEstes","809098559256176_851316665034365","Congressman Ron Estes","2017-07-04","2017-07-04 12:13:59","""The persons who now govern the resolutions of what they call their continental congress, feel in themselves at this moment a degree of importance which, perhaps, the greatest subjects in Europe scarce feel. From shopkeepers, trades men, and attorneys, they are become statesmen and legislators, and are employed in contriving a new form of government"" - Adam Smith, 1776","photo","https://www.facebook.com/RepRonEstes/photos/a.812783078887724.1073741828.809098559256176/851316665034365/?type=3",NA,44,3,2,3,0,0,0,0
"RepRonEstes","809098559256176_851736921659006","Congressman Ron Estes","2017-07-04","2017-07-04 22:00:00","Happy 4th of July from Haysville and Garden Plain!","photo","https://www.facebook.com/RepRonEstes/photos/a.812783078887724.1073741828.809098559256176/851736654992366/?type=3",NA,75,1,1,4,0,0,0,0
"RepRonEstes","809098559256176_852801971552501","Congressman Ron Estes","2017-07-06","2017-07-06 20:18:31",NA,"photo","https://www.facebook.com/wichitapublicschools/photos/a.10150650333425483.690866.205414810482/10158969154055483/?type=3",NA,28,6,0,3,0,0,0,0
"RepRonEstes","809098559256176_853934598105905","Congressman Ron Estes","2017-07-08","2017-07-08 14:35:44","Thank you for your service Staff Sgt. Sal Giunta.   https://www.stripes.com/news/europe/soldier-gives-his-medal-of-honor-to-the-brigade-he-says-earned-it-1.477085#.WV-M99PyvBJ","link","https://www.stripes.com/news/europe/soldier-gives-his-medal-of-honor-to-the-brigade-he-says-earned-it-1.477085#.WV-M99PyvBJ","stripes.com",23,1,2,2,0,0,0,0
"RepRonEstes","809098559256176_855806777918687","Congressman Ron Estes","2017-07-11","2017-07-11 14:40:29","My latest in the Washington Examiner: Americans want results, not resistance.  http://www.washingtonexaminer.com/rep-ron-estes-americans-want-results-not-resistance/article/2628233","status",NA,NA,55,18,5,3,0,0,0,0
"RepRonEstes","809098559256176_855943507905014","Congressman Ron Estes","2017-07-11","2017-07-11 19:39:30","My latest newsletter can be read here. Have you signed up to receive them by email yet? You can do that here too!","link","https://estes.house.gov/news/email/","estes.house.gov",15,0,2,1,0,0,0,0
"RepRonEstes","809098559256176_856905814475450","Congressman Ron Estes","2017-07-13","2017-07-13 13:15:50","Thanks National Down Syndrome Society for hosting the 2017 Caring with Congress Reception.","photo","https://www.facebook.com/RepRonEstes/photos/a.812783078887724.1073741828.809098559256176/856905814475450/?type=3",NA,48,2,3,1,0,0,0,0
"RepRonEstes","809098559256176_856956671137031","Congressman Ron Estes","2017-07-13","2017-07-13 14:17:54","LIVE: Homeland Security Committee hearing to examine the persistent threat by Al Qaeda and its continued evolution and resilience. https://homeland.house.gov/hearing/persistent-threat-al-qaedas-evolution-resilience/","link","https://homeland.house.gov/hearing/persistent-threat-al-qaedas-evolution-resilience/","homeland.house.gov",8,3,1,0,0,1,0,0
"RepRonEstes","809098559256176_856959234470108","Congressman Ron Estes","2017-07-13","2017-07-13 14:27:29","KSN TV: H.R. 2664 the Enhancing Detection of Human Trafficking Act","video","https://www.facebook.com/RepRonEstes/videos/856959234470108/",NA,33,4,8,1,0,1,0,1
"RepRonEstes","809098559256176_860040010828697","Congressman Ron Estes","2017-07-18","2017-07-18 17:42:47","Our new Miss Kansas stopped by! Ì†ºÌºªIt was great to get to chat with Krystian about her plans for the year as Miss Kansas.","photo","https://www.facebook.com/RepRonEstes/photos/a.812783078887724.1073741828.809098559256176/860040010828697/?type=3",NA,44,0,0,0,0,0,0,0
"RepRonEstes","809098559256176_860040944161937","Congressman Ron Estes","2017-07-18","2017-07-18 17:46:00","We've launched an Instagram! Follow me @RepRonEstes https://www.instagram.com/repronestes","link","https://www.instagram.com/repronestes","instagram.com",17,3,1,0,0,0,0,0
"RepRonEstes","809098559256176_860076204158411","Congressman Ron Estes","2017-07-18","2017-07-18 19:03:48","This is an important move by the Trump Administration. Iran is a leading state sponsor of terrorism and a serious threat to regional stability in the Middle East. I'm glad the Administration is reviewing U.S. policy towards Iran.   https://www.state.gov/r/pa/prs/ps/2017/07/272635.htm","link","https://www.state.gov/r/pa/prs/ps/2017/07/272635.htm","state.gov",36,4,1,0,0,0,0,0
"RepRonEstes","809098559256176_860621784103853","Congressman Ron Estes","2017-07-19","2017-07-19 19:17:05","The Wichita Dockum Drug Store sit-in is a very important part of American history. Please take a few moments to watch this C-SPAN interview with Carol Hahn, who began the peaceful protest in 1958. Carol is truly an American hero.","link","https://www.c-span.org/video/?306264-1%2Fdockum-drug-store-sitin","c-span.org",22,1,1,1,0,0,0,0
"RepRonEstes","809098559256176_860622257437139","Congressman Ron Estes","2017-07-20","2017-07-20 11:00:01","Do you think Obamacare should be repealed? Let us know here: https://estes.house.gov/forms/form/?ID=1","link","https://estes.house.gov/forms/form/?ID=1","estes.house.gov",224,292,60,6,0,1,2,9
"RepRonEstes","809098559256176_860623947436970","Congressman Ron Estes","2017-07-25","2017-07-25 14:00:01","LIVE NOW: Securing Air Cargo https://www.youtube.com/watch?v=vNJY2UFivMw","video","https://www.youtube.com/watch?v=vNJY2UFivMw",NA,9,0,1,0,0,1,0,0
"RepRonEstes","809098559256176_860985677400797","Congressman Ron Estes","2017-07-20","2017-07-20 10:45:50",NA,"link","http://www.kwch.com/content/news/Grasshopper-Mowing-435259183.html","kwch.com",73,0,0,7,0,0,0,0
"RepRonEstes","809098559256176_861089074057124","Congressman Ron Estes","2017-07-20","2017-07-20 14:49:42","America faces threats from Islamist terrorism, foreign cyber attacks, and an unsecured southern border. This bill will help the Department of Homeland Security combat these threats. To learn more please like the Homeland Security Committee page.","video","https://www.facebook.com/RepRonEstes/videos/861089074057124/",NA,69,10,12,0,1,0,0,0
"RepRonEstes","809098559256176_861225404043491","Congressman Ron Estes","2017-07-20","2017-07-20 20:16:53","I believe the DHS Authorization Act will be vital to ensuring America‚Äôs continued safety. Read my full statement here:","link","https://estes.house.gov/news/documentsingle.aspx?DocumentID=90","estes.house.gov",20,2,2,0,0,0,0,0
"RepRonEstes","809098559256176_861763183989713","Congressman Ron Estes","2017-07-22","2017-07-22 11:30:01","I believe the government should promote and reward small businesses that create jobs, rather than tax them out of existence.  http://dailysignal.com/2017/07/19/recent-elections-speak-loud-clear-americans-want-regulatory-relief-pro-growth-tax-reform/","link","http://dailysignal.com/2017/07/19/recent-elections-speak-loud-clear-americans-want-regulatory-relief-pro-growth-tax-reform/","dailysignal.com",70,17,7,2,1,0,1,1
