"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepKennyMarchant","6349487899_10155185627267900","Kenny Marchant","2017-06-06","2017-06-06 17:59:28","On this day in 1944, the allied forces crossed the English Channel and stormed the beaches of Normandy in the name of freedom. Operation Neptune, commonly known as D-Day, began the invasion of Nazi-occupied Western Europe.  We'll never forget the courageous men that fought to liberate from tyranny and those that sacrificed everything for victory.","photo","https://www.facebook.com/RepKennyMarchant/photos/a.58208107899.65340.6349487899/10155185627267900/?type=3",NA,52,16,6,4,0,0,1,0
"RepKennyMarchant","6349487899_10155192478637900","Kenny Marchant","2017-06-08","2017-06-08 21:55:44","Under the Dodd-Frank Act, local job creators can't get the capital they need to hire Texans and grow their companies. Community banks are closing at an alarming average of one per day.   The Financial CHOICE Act repeals the job-killing regulations in  Dodd-Frank and enacts the stiffest penalties in history for financial fraud.   Read my full statement and watch my speech on the House floor supporting the Financial CHOICE Act.  -- Statement: https://marchant.house.gov/2017/06/08/marchant-votes-support-growth-main-street-hold-wall-street-accountable/  Floor Speech: https://www.youtube.com/watch?v=aH85gcuhipE","link","https://marchant.house.gov/2017/06/08/marchant-votes-support-growth-main-street-hold-wall-street-accountable/","marchant.house.gov",101,50,15,7,0,0,2,42
"RepKennyMarchant","6349487899_10155195591642900","Kenny Marchant","2017-06-10","2017-06-10 02:28:32","Last September, The Center for Medicaid Services under the Obama Administration, disallowed over $26 million of Medicaid payments to hospitals in Dallas and Tarrant Counties in my district. Medicaid is specifically designed to serve the under-served members in our community and it's crucial that we fix this.  During a hearing in the Ways and Means Committee this week, I asked the Secretary of Health and Human Services, Dr. Tom Price, about quickly resolving this important issue.","video","https://www.facebook.com/RepKennyMarchant/videos/10155195591642900/",NA,46,38,4,3,1,0,1,10
"RepKennyMarchant","6349487899_10155204667242900","Kenny Marchant","2017-06-12","2017-06-12 19:12:49","Happy Birthday to fellow Texan and America's 41st President -- George H.W. Bush. 93 years young today!   President Bush has dedicated his life to serving others, join me in thanking him for his service to our great nation and wishing him well on his special day.","photo","https://www.facebook.com/RepKennyMarchant/photos/a.58208107899.65340.6349487899/10155204667242900/?type=3",NA,82,13,2,8,0,0,0,3
"RepKennyMarchant","6349487899_10155210242532900","Kenny Marchant","2017-06-14","2017-06-14 13:20:26","Terrible news from Washington this morning. My sincere thanks to the brave men and women of the US Capitol Police and local law enforcement that quickly responded and controlled this situation. My prayers go out to the victims of this morning's events, the Capitol Police Officers, congressional staff, and my colleague Congressman Scalise.","link","https://www.dallasnews.com/news/crime/2017/06/14/several-people-reportedly-struck-shooting-congressional-baseball-practice-including-gop-whip","dallasnews.com",61,43,10,2,0,6,58,11
"RepKennyMarchant","6349487899_10155223832667900","Kenny Marchant","2017-06-18","2017-06-18 17:57:44","To all the dads out there!","photo","https://www.facebook.com/RepKennyMarchant/photos/a.58208107899.65340.6349487899/10155223832667900/?type=3",NA,29,12,1,1,0,0,0,0
"RepKennyMarchant","6349487899_10155237872402900","Kenny Marchant","2017-06-23","2017-06-23 00:31:17","Local businesses and families throughout my district reap the benefits of NAFTA on a daily basis. High-quality jobs and a vibrant economy for our communities are the rewards of good trade policy with our neighbors.   As discussions begin to modernize this agreement, it’s important that we do no harm to the successful policies that have led to economic prosperity throughout Texas. I asked newly confirmed US Trade Representative, Robert Lighthizer, about the path going forward as we move to update this agreement for a 21st century economy.","video","https://www.facebook.com/RepKennyMarchant/videos/10155237872402900/",NA,31,22,1,1,0,0,0,2
"RepKennyMarchant","6349487899_10155261443117900","Kenny Marchant","2017-06-29","2017-06-29 22:23:57","Today, the House passed two bills which I strongly support:  1) Kate's Law 2) The No Sanctuary for Criminals Act  These two bills give law enforcement the tools they need to protect our communities and enforce the laws of the land to keep Americans safe.","link","https://marchant.house.gov/2017/06/29/marchant-votes-pass-kates-law-crackdown-sanctuary-cities-uphold-rule-law/","marchant.house.gov",161,34,9,27,1,1,1,15
"RepKennyMarchant","6349487899_10155264947342900","Kenny Marchant","2017-06-30","2017-06-30 22:37:46","Each spring since 1982, students from all over the country compete in the Congressional Art Competition. Every Member of Congress collects entries from their district and the grand prize winner gets their art displayed in the United States Capitol.  2017 Congressional Art Contest Winner:  ""Lazy Day in Downtown Carrollton"" by Jeremy Bowden, Hebron H.S.   2017 Congressional Art Contest Runner-up:  ""Recruit"" by Gabriel Vallejo, Ranchview H.S.  It was an honor to host the family of this year's winner, Jeremy Bowden from Hebron H.S. and the runner-up, Gabriel Vallejo from Ranchview H.S., at our District Office in Irving. Jeremy joined me in Washington this week. His painting ""Lazy Day in Downtown Carrollton"" is now hanging in the United States Capitol.","photo","https://www.facebook.com/RepKennyMarchant/photos/a.58208107899.65340.6349487899/10155264941342900/?type=3",NA,81,19,8,3,0,1,0,0
"RepKennyMarchant","6349487899_10155279652602900","Kenny Marchant","2017-07-04","2017-07-04 16:21:40","241 years ago, members from the thirteen original colonies officially declared themselves the United States of America.  From my family to yours, have a safe and happy 4th of July!","photo","https://www.facebook.com/RepKennyMarchant/photos/a.58208107899.65340.6349487899/10155279652602900/?type=3",NA,75,19,6,5,0,1,0,1
"RepKennyMarchant","6349487899_10155287187647900","Kenny Marchant","2017-07-06","2017-07-06 17:33:16","A fun throwback Thursday today. Join me in wishing my friend George W. Bush a happy 71st birthday! Texas' 46th Governor and America's 43rd President, President Bush continues serving others long after leaving public office. Happy Birthday, Mr. President!","photo","https://www.facebook.com/RepKennyMarchant/photos/a.58208107899.65340.6349487899/10155287187647900/?type=3",NA,162,18,1,11,0,0,0,1
"RepKennyMarchant","6349487899_10155290858177900","Kenny Marchant","2017-07-07","2017-07-07 21:19:19","One year ago today, five members of the Dallas Police Department were gunned down in a senseless massacre that shocked our community. They gave the ultimate sacrifice protecting and serving the people of North Texas. Thank you to the courageous men and women that dawn the shield each day patrolling our neighborhoods, protecting our loved ones and upholding the rule of law.  #ThinBlueLine #NeverForget","photo","https://www.facebook.com/RepKennyMarchant/photos/a.58208107899.65340.6349487899/10155290858177900/?type=3",NA,48,5,11,3,0,0,17,1
"RepKennyMarchant","6349487899_10155314166377900","Kenny Marchant","2017-07-13","2017-07-13 16:00:00","Today in a Ways and Means Tax Subcommittee Hearing, I was able to ask small business owners, including one from Texas, how the tax reform we're working on in Congress would help them grow and create jobs.","video","https://www.facebook.com/RepKennyMarchant/videos/10155314166377900/",NA,21,19,2,0,1,0,1,5
"RepKennyMarchant","6349487899_10155341632857900","Kenny Marchant","2017-07-21","2017-07-21 20:58:35","Congress is continuing the important work of pro-growth tax reform. We need comprehensive reform that fixes our broken tax code and makes it simpler for families and more competitive for local businesses.  After last week's hearing focusing on tax reform for small businesses, this week in the Committee on Ways and Means, I spoke with a panel of experts about how simplifying our tax code will help families and individuals.","video","https://www.facebook.com/RepKennyMarchant/videos/10155341632857900/",NA,63,74,9,3,6,0,0,6
"RepKennyMarchant","6349487899_10155402592667900","Kenny Marchant","2017-08-11","2017-08-11 19:27:13","This week I joined the North Texas Food Bank at Metrocrest Services in Farmers Branch. Organizations like these provide nutritious meals, household and school supplies, employment assistance, and counseling to families and individuals in need. But the most important thing they provide is HOPE to North Texans during difficult situations in their life. It's a great example of many different parts of our community coming together to offer a hand-up and not just a hand-out.","photo","https://www.facebook.com/RepKennyMarchant/photos/a.58208107899.65340.6349487899/10155402591372900/?type=3",NA,127,48,5,5,0,1,0,4
