"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepToddRokita","183180288372896_1746643398693236","Representative Todd Rokita","2017-10-20","2017-10-20 19:02:16","I received the U.S. Chamber of Commerce Spirit of Enterprise Award earlier this week.  This recognition is truly an honor.  I am proud to stand as their ally in Washington fighting for what truly matters, Hoosier families and jobs.","photo","https://www.facebook.com/TownOfPlainfieldIndiana/photos/a.328666070514898.74171.328193290562176/1567582383289921/?type=3",NA,22,16,0,0,6,1,0,0
"RepToddRokita","183180288372896_1749728678384708","Representative Todd Rokita","2017-10-23","2017-10-23 21:05:34","I want to extend a warm Hoosier welcome to our nation’s capital for some local heroes.  The Greater Lafayette Honor Flight is taking veterans to see their monuments today.  Flight #18 is carrying veterans who served in World War II, Korea, and Vietnam.","status",NA,NA,50,0,3,5,0,0,0,0
"RepToddRokita","183180288372896_1750912738266302","Representative Todd Rokita","2017-10-24","2017-10-24 22:06:13","The Department of Justice should return money to the American people, not enrich activist groups.  Today, the House passed the Stop Settlement Slush Funds Act which prevents the DOJ from requiring defendants “donate” money to activist groups as part of a settlement.  Too often the recipients of these funds were working hand in hand with the Obama administration and engaged in political activities.","status",NA,NA,108,51,14,5,1,0,0,23
"RepToddRokita","183180288372896_1752170978140478","Representative Todd Rokita","2017-10-26","2017-10-26 00:45:16","Just spoke on the House Floor in support of President Trump’s recent action to decertify the terrible Iran deal.   Despite the deal, Iran continues to chant “death to America” and develop weapons capable of reaching the United States.  Iran’s nuclear ambitions are certainly not peaceful.","video","https://youtu.be/oyIOV0tWwPk",NA,71,60,11,5,1,1,2,36
"RepToddRokita","183180288372896_1754120404612202","Representative Todd Rokita","2017-10-27","2017-10-27 21:08:53","Today’s School Safety Summit was an opportunity for our school leaders, parents, students, and law enforcement to come together to hear about the warning signs for cyberbullying and opioid abuse. I truly appreciate everyone who came to the School Safety Summit because they are helping make sure our schools and community are safe.  We discussed topics including opioids and cyberbullying. Community leaders who have fought these issues like U.S. District Attorney Josh Minkler, who served as a critical ally in charging Buster Hernandez who threatened Plainfield and Brownsburg High School, shared their insights at the event.","photo","https://www.facebook.com/RepToddRokita/photos/a.183949434962648.44584.183180288372896/1754118957945680/?type=3",NA,23,14,2,0,0,0,0,1
"RepToddRokita","183180288372896_1756252897732286","Representative Todd Rokita","2017-10-29","2017-10-29 19:11:04","Our family is getting ready for Halloween.  After church this morning, we went to pick up pumpkins at the store.  We weren't able to make it to the great pumpkin patches we have out here in Indiana, but these pumpkins will do.  We're carving them into Teddy and Ryan's favorite characters and baking the pumpkin seeds as Kathy's been capturing the pictures of us boys preparing for Halloween.  It's another great Sunday at home in Indiana.","photo","https://www.facebook.com/RepToddRokita/photos/a.183949434962648.44584.183180288372896/1756598301031079/?type=3",NA,87,21,1,6,0,1,0,0
"RepToddRokita","183180288372896_1757360964288146","Representative Todd Rokita","2017-10-30","2017-10-30 20:20:54","Great to be a part of the India Association of Indianapolis 50th Anniversary Diwali celebration on Saturday.  Thanks to chairwoman Dr. Sumeeta Bhatia, chairman elect Bharat Patel, the board, and the entire Hoosier Indian-American community for hosting another wonderful event. Diwali is the festival lights and the biggest holiday in India.","photo","https://www.facebook.com/RepToddRokita/photos/a.183949434962648.44584.183180288372896/1757357257621850/?type=3",NA,32,16,3,1,0,0,0,0
"RepToddRokita","183180288372896_1758349760855933","Representative Todd Rokita","2017-10-31","2017-10-31 18:29:12","Fox 59 covered Friday’s School Safety Summit.  It was a great event where we heard from community leaders, teachers, and students about opioids and cyberbullying.  US District Attorney Josh Minkler was one of the panelists.","video","https://youtu.be/1MBwN1uheBk",NA,7,5,0,0,0,0,0,0
"RepToddRokita","183180288372896_1759584687399107","Representative Todd Rokita","2017-11-01","2017-11-01 21:28:47","Improving Indiana’s infrastructure is a priority of mine.  I helped lead House passage of the FAST Act and the announcement of upgrades in the Ports of Indiana-Burns Harbor shows how Hoosiers are winning because of this law.  Burns Harbor is adding rail track, rail storage, truck facilities, dock space, and a new cargo terminal using FASTLANE grants.  These are competitive grants to provide funding for nationally and regionally significant freight and highway projects.  As the only Hoosier of the majority party on the Transportation & Infrastructure Committee, I will always advocate for Indiana's infrastructure.","link","http://wboi.org/post/port-indiana-burns-harbor-gets-10m-infrastructure-upgrades#stream/0","boi.org",14,3,1,0,0,0,0,1
"RepToddRokita","183180288372896_1760646993959543","Representative Todd Rokita","2017-11-02","2017-11-02 22:10:51","Today, we started tax reform. Tax reform is about helping the American people by easing the burden the federal government has pushed on them through our overly complicated, unfair tax code. Tax reform offers a better tomorrow by allowing middle-class families to keep $1,182 every year and by making education a priority. Our tax reform legislation is all about families and ensuring they keep their hard earned money and spend it where they choose. Learn more here: https://fairandsimple.gop/","link","https://fairandsimple.gop/","fairandsimple.gop",15,25,7,0,0,0,1,8
