"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepDanKildee","484166588292670_1815334631842519","Congressman Dan Kildee","2017-11-13","2017-11-13 23:05:01","Every community deserves access to clean drinking water. I talked with NPR about how we can act to protect public health and prevent another tragedy like the Flint water crisis from happening elsewhere. There is no safe level of lead in drinking water, which is why I am fighting for a lead-free water system.  Listen here: http://n.pr/2zzox8V","link","http://n.pr/2zzox8V","n.pr",45,9,5,2,0,0,0,0
"RepDanKildee","484166588292670_1817876091588373","Congressman Dan Kildee","2017-11-16","2017-11-16 16:48:00","The facts are clear: Republicans want to raise taxes on millions of middle class families to give billionaires and multi-national corporations a $1.5 trillion tax break.  We can't afford to saddle our children with trillions more in debt to pay for this tax scam that overwhelmingly benefits the wealthiest Americans.","video","https://www.facebook.com/RepDanKildee/videos/1817876091588373/",NA,160,79,75,4,11,2,5,36
"RepDanKildee","484166588292670_1825576650818317","Congressman Dan Kildee","2017-11-21","2017-11-21 23:45:01","We are fortunate to have the YMCA of Greater Flint in our community. Kyle Kuzma’s story is another shining example of the great work they do every day to provide more opportunity for local area youth.   If given the opportunity, our kids can grow up to do whatever they put their minds to. That’s why I will continue to fight for funding for after school programs and great organizations like the YMCA.","link","http://lat.ms/2zXEsya","lat.ms",40,12,3,5,0,1,0,1
"RepDanKildee","484166588292670_1826539020722080","Congressman Dan Kildee","2017-11-23","2017-11-23 14:17:53","Let us pause this holiday to count our blessings and give thanks. I hope everyone has a great day with family and friends. Happy Thanksgiving!","photo","https://www.facebook.com/RepDanKildee/photos/a.485907264785269.106597.484166588292670/1826538220722160/?type=3",NA,198,21,7,8,0,0,1,0
"RepDanKildee","484166588292670_1836254199750562","Congressman Dan Kildee","2017-11-29","2017-11-29 14:34:21","I want real bipartisan tax relief for middle class families in Michigan.  However, I can't support any tax plan that raises taxes on many middle class families, all to give tax cuts to the richest Americans and big multi-national corporations.  Congress should start over and focus on the middle class, not the richest 1% of Americans.","link","http://whmi.com/news/article/29938","hmi.com",247,99,107,11,1,1,2,35
"RepDanKildee","484166588292670_1840794155963233","Congressman Dan Kildee","2017-12-02","2017-12-02 16:24:58","For decades, Rep Sandy Levin has fought for fair trade deals, affordable health care, and the rights of workers everywhere. His contributions will be evident for a long time.   To have the opportunity to serve with Sandy in Congress has been an incredible honor. http://bit.ly/2AlASxq","link","https://www.freep.com/story/news/politics/2017/12/02/sander-levin-retire-congress/913352001/","freep.com",113,38,19,12,4,1,39,0
"RepDanKildee","484166588292670_1846181142091201","Congressman Dan Kildee","2017-12-06","2017-12-06 20:00:30","I'm live now talking about why Congress should act to help update aging water systems across America. Join the conversation:","video","https://www.facebook.com/RepDanKildee/videos/1846181142091201/",NA,110,119,49,10,2,0,0,4
"RepDanKildee","484166588292670_1854351771274138","Congressman Dan Kildee","2017-12-12","2017-12-12 23:00:00","Happy Hanukkah to families in Michigan and across the country celebrating tonight! Blessings be with you this festival of lights.","photo","https://www.facebook.com/RepDanKildee/photos/a.485907264785269.106597.484166588292670/1854351434607505/?type=3",NA,70,1,15,5,0,0,0,0
"RepDanKildee","484166588292670_1855715167804465","Congressman Dan Kildee","2017-12-13","2017-12-13 16:42:13","Did you know that many Michigan families qualify for financial help with their health insurance premiums when they enroll through the market place?  It's quick and easy to sign up. Make sure to visit www.healthcare.gov to sign up for health care or renew your plan before Friday's deadline!","link","http://www.detroitnews.com/story/news/local/detroit-city/2017/12/12/obamacare-signups-surge-michigan/108555600/","detroitnews.com",46,7,32,2,0,2,0,3
"RepDanKildee","484166588292670_1855978724444776","Congressman Dan Kildee","2017-12-13","2017-12-13 23:45:00","Important Update: the FCC will vote tomorrow on net neutrality. Their decision could mean that big corporations have the power to slow down, control or block internet access. Ending net neutrality would hurt individuals, small businesses and entrepreneurs.   I’m fighting for a fair and open internet. Do you support net neutrality? Speak up and take my survey: http://bit.ly/2nWcQEA","video","https://www.facebook.com/RepDanKildee/videos/1855978724444776/",NA,253,44,104,3,3,2,10,29
"RepDanKildee","484166588292670_1857240374318611","Congressman Dan Kildee","2017-12-14","2017-12-14 20:31:01","The FCC just voted to eliminate net neutrality rules that have kept the internet open, accessible and affordable to all. This bad decision gives big corporations the power to slow down or control your internet speeds, including charging you more for access.  If we can't convince President Trump's FCC on this issue, then I believe Congress must act to protect net neutrality as soon as possible.","status",NA,NA,362,114,94,7,4,3,28,100
"RepDanKildee","484166588292670_1863894413653207","Congressman Dan Kildee","2017-12-19","2017-12-19 22:28:01","I support true bipartisan tax reform that simplifies our tax code and gives real relief to middle class families. Unfortunately, the bill passed in the House today raises taxes on many working families, which is why I voted against it. http://bit.ly/2BJnBjA","link","https://www.theatlantic.com/business/archive/2017/12/gop-tax-bill-inequalilty/548726/","theatlantic.com",176,135,56,3,3,0,26,86
"RepDanKildee","484166588292670_1864705003572148","Congressman Dan Kildee","2017-12-25","2017-12-25 16:00:00","This Christmas, I am grateful for my family and friends, and for the honor to represent you in Congress. I hope your holiday is filled with love and laughter. To families celebrating across Michigan—Merry Christmas!","photo","https://www.facebook.com/RepDanKildee/photos/a.485907264785269.106597.484166588292670/1864704723572176/?type=3",NA,250,66,2,13,0,1,0,2
"RepDanKildee","484166588292670_793954837313842","Congressman Dan Kildee","2017-01-15","2017-01-15 23:54:50",NA,"photo","https://www.facebook.com/RepDanKildee/photos/a.484166881625974.106242.484166588292670/793954837313842/?type=3",NA,847,67,11,9,1,0,1,0
