"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepAdamSchiff","9086721830_10154032607081831","Congressman Adam Schiff","2017-01-18","2017-01-18 17:47:23","Tonight, I'm hosting a forum on the Affordable Care Act at Children's Hospital Los Angeles to discuss how the ACA has covered millions of Californians and the dangerous efforts to repeal it. Gail is but one story among millions.   If you want to attend tonight, find details here: https://www.facebook.com/events/235082330277300/","photo","https://www.facebook.com/RepAdamSchiff/photos/a.333775801830.159007.9086721830/10154032607081831/?type=3",NA,171,23,20,12,0,0,1,0
"RepAdamSchiff","9086721830_10154035098481831","Congressman Adam Schiff","2017-01-19","2017-01-19 18:33:15","More than eight years ago, Eve and I packed up the kids in our minivan and drove hundreds of miles to campaign for Barack Obama during the primary. As one of the first California Democrats to endorse him, I was particularly active in his campaign in South Carolina and other early states.     I was drawn to Obama's campaign by the optimism of his message, by his call for change and his inspiring words. I believed he could be a transformational President, and that his election would be profoundly positive for the country. In this, as in just about everything else, Barack Obama would exceed my high expectations.   My appreciation for President Obama deepened the more I had the chance to work and interact with him while he was in the White House.  I want to tell you about one of those experiences.   Two years ago, Congress was in the midst of a heated debate over national security and privacy. In particular, we were debating the telephone metadata program in which vast amounts of domestic call data were collected, although without any personally identifiable information. There was no evidence that the program had been abused, yet many Americans were rightly concerned about government access to this information and the potential for abuse in the future. At the same time, others argued that this database might prevent attacks against the United States by allowing the government to quickly run a terror suspect's number and see if they were in contact with any Americans.   President Obama invited me to join him for a discussion of the issue at the White House, since I was a senior member of the Intelligence Committee who had been very active in calling for a reform of the program. My position was that the program should be restructured so that the phone companies retained their customers metadata rather than the government, and in the event of an emergency the government could obtain what they needed with court approval.   In discussing the issue with the President, I admired the way his mind worked, the strong intellect he brought to the task, the respectful way he asked us questions, and the demanding nature of his analytical process. Ultimately, the President concurred with my view (how could I not think he was brilliant) and our meeting was the first step towards drafting the USA Freedom Act, which ended the telephone metadata program as it was then constituted. It was a rare win for both privacy and security – a challenging balance to strike – and due in part to the direct advocacy and conversation started by the President.  I will miss President Obama when he leaves office this week, and I think the country will too. His accomplishments are impossible to ignore – saving our nation's economy at a time of great peril, passing the Affordable Care Act, protecting DREAMers from unjust and unwise deportations, putting in place agreements and regulations to protect our planet against climate change, just to name a few.  I did not agree with the President on everything – we differed on the handling of cyber-hacking, Ukraine, Syria, the Armenian Genocide among other important matters – but I respect the dignity he brought to the office and maintained throughout his entire tenure in the Oval Office.   I also admire the way the President and First Lady raised such a beautiful family in that most watched of fish bowls. If there was ever a President who demonstrated family values, it was this one, and Michelle was every bit as inspirational to millions of Americans.   So, to quote some of the President's noisiest detractors, #ThanksObama.  I will forever be proud to have worked on your campaign and to have had the honor of serving with you. Farewell.","photo","https://www.facebook.com/RepAdamSchiff/photos/a.333775801830.159007.9086721830/10154035098481831/?type=3",NA,486,56,26,92,0,1,11,0
"RepAdamSchiff","9086721830_10154037845166831","Congressman Adam Schiff","2017-01-20","2017-01-20 21:55:16","Donald Trump's speech today painted a dark portrait of America, crime ridden and weak. His vision was such a departure from President Obama's optimism and hope, and even from Reagan's evocation of a shining city on a hill.   But this is indeed how Trump views our country, as a problem that only he can fix. He may be taking the weekend off, but for the rest of us, the fight to preserve all of the progress we have made over the last eight years begins right now.  We will fight to protect the Affordable Care Act and the millions of people who now have access to quality healthcare for the first time. We will fight to protect DREAMers from deportation, to protect the Dodd-Frank Act which prevents banks from being ""too big to fail,"" to oppose massive tax cuts for the wealthy that would come at the expense of the poor and middle class, to combat climate change and protect our planet. We will fight to maintain America's standing in the world, to safeguard our national security and our that of our allies. We will fight to ensure that all Americans are treated equally and have the opportunity to succeed.   Today, we heard President Trump's dystopian message for America. Tomorrow, we march on Washington to show President Trump we will not — in John Kennedy's words — ""permit the slow undoing of those human rights to which this nation has always been committed.""   Let's get to work.","status",NA,NA,1328,210,148,115,7,4,43,20
"RepAdamSchiff","9086721830_10154040269206831","Congressman Adam Schiff","2017-01-21","2017-01-21 18:21:03","Met up with some of my wonderful constituents at today's #WomensMarch! We are marching because we will not be silent in the face of hate. We're marching because immigrants made this nation great. We're marching because women's rights are human rights. We're marching for all of our friends and neighbors who cannot be with us here in DC.","photo","https://www.facebook.com/RepAdamSchiff/photos/a.333775801830.159007.9086721830/10154040269206831/?type=3",NA,1334,93,55,168,4,3,0,3
"RepAdamSchiff","9086721830_10154054079071831","Congressman Adam Schiff","2017-01-25","2017-01-25 18:09:56","The House Intelligence Committee is continuing to conduct a bipartisan inquiry of Russian ""active measures"" campaign to attack us and our elections. Ultimately, this is not about party, but about country. The Committee will continue to follow the facts wherever they may lead.  Read more: http://politi.co/2jqa9XM","photo","https://www.facebook.com/RepAdamSchiff/photos/a.333775801830.159007.9086721830/10154054079071831/?type=3",NA,317,45,19,13,1,0,0,1
"RepAdamSchiff","9086721830_10154054334841831","Congressman Adam Schiff","2017-01-25","2017-01-25 19:49:00","A return to torture and black sites would do terrible damage to our nation, our alliances, and our standing in the world. Never again.","link","https://www.nytimes.com/2017/01/25/us/politics/cia-detainee-prisons.html","nytimes.com",130,36,64,3,0,7,6,104
"RepAdamSchiff","9086721830_10154056482976831","Congressman Adam Schiff","2017-01-26","2017-01-26 16:21:42","I spent much of last week visiting our troops in Iraq and saw again what a courageous job they are doing to combat ISIS. Just outside of Mosul, I met with Colonel Farrell and received a briefing on our efforts to prevent ""the world's most dangerous dam"" from a catastrophic failure that could kill over a million people. Not long ago it was under the control of ISIS, and a rupture of this dam on the Tigris River could destroy much of Baghdad and present a real threat to personnel at our embassy hundreds of miles down river. Because it was built on a foundation of soluble rock, the Mosul Dam requires continuous maintenance, something that was impossible when it was under terrorist control. Soon, and with our help, we hope that Iraqi forces will expel ISIS from all of Mosul. Hats off to the brave service members, intelligence community personnel and diplomatic staff that are risking so much on our behalf.  http://www.newyorker.com/magazine/2017/01/02/a-bigger-problem-than-isis","photo","https://www.facebook.com/RepAdamSchiff/photos/a.333775801830.159007.9086721830/10154056482976831/?type=3",NA,426,29,18,31,0,12,0,0
"RepAdamSchiff","9086721830_10154059413836831","Congressman Adam Schiff","2017-01-27","2017-01-27 21:57:14","President Trump’s claim that “millions” voted illegally has always been a baseless falsehood. Continuing to perpetuate this absurdity with an investigation not only wastes taxpayer dollars, it also discredits our democracy and, ironically, the very election Trump won. If Trump believes that he can use this to build upon the minority voter suppression efforts we saw prior to the election, he can expect us to fight him tooth and nail.","video","https://www.facebook.com/RepAdamSchiff/videos/10154059413836831/",NA,407,81,41,21,6,4,3,6
"RepAdamSchiff","9086721830_10154059709226831","Congressman Adam Schiff","2017-01-28","2017-01-28 00:41:23","We are a nation founded on religious liberty whose doors have always been open to those fleeing persecution and seeking a better life.  Donald Trump's executive order today is absolutely shameful.   It establishes a religious test for those coming from certain Muslim countries. It would turn away women and children fleeing violence unless they worship in the right way or to the right God. And it would represent a dangerous first step in the institutionalization of prejudice against practitioners of a certain faith.   That it was issued on Holocaust Remembrance Day demonstrates what a poor student of history the President is, and how much it will fall upon Congress to ensure that America does not allow any repetition of the mistakes and tragedies of the past.","status",NA,NA,1128,154,269,72,3,4,65,201
"RepAdamSchiff","9086721830_10154061300666831","Congressman Adam Schiff","2017-01-28","2017-01-28 21:37:52","Last night, Donald Trump's Muslim ban went into effect, halting the arrival of refugees, including those who had already been vetted and received visas for entry. One of those detained at the airport was a refugee who had served with American troops in Iraq and in so doing, put his own life in jeopardy.   President Trump would have this nation turn its back on those seeking refuge in their most desperate hour, and those who have risked their lives for America. He would do so by establishing a religious test, in a country founded on the ideal of religious liberty, and do so on Holocaust Remembrance Day. His actions are guided by fear and suspicion, not courage or compassion.   Donald Trump is the President of the United States, but through his words and deeds, he shows little understanding of what America stands for, its rich history, its brilliant constitution and its unparalleled generosity.","video","https://www.facebook.com/RepAdamSchiff/videos/10154061300666831/",NA,542,117,144,15,0,0,77,117
"RepAdamSchiff","9086721830_10154063338976831","Congressman Adam Schiff","2017-01-29","2017-01-29 17:32:56","Last night, a federal judge made the right decision to suspend President Trump's Muslim ban executive order, at least as it applies to visa holders. But the fight is not over until the executive order is fully rescinded.  We will not tolerate religious tests in America.  To help those detained at airports yesterday, I sent a letter to Department of Homeland Security Secretary Kelly demanding that he make information on the executive order public to assist those families and lawyers seeking redress:","photo","https://www.facebook.com/RepAdamSchiff/photos/a.333775801830.159007.9086721830/10154063338976831/?type=3",NA,1059,128,140,91,4,2,1,17
