"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"stevekingia","134325379926458_1680364845322496","Congressman Steve King","2017-01-09","2017-01-09 22:49:46","Today, I placed this blue light in the window of my office to honor our men and women in blue for National Law Enforcement Appreciation Day. I am honored to stand with our law enforcement as they work every single day to serve and protect us.   Last year, 135 officers made the ultimate sacrifice and lost their lives in service to their communities. Despite the dangers of the job, the men and women who wear the badge heed the call to serve and willingly face those risks every day in order to create safe communities for all Americans.","photo","https://www.facebook.com/SteveKingIA/photos/a.181763431849319.49468.134325379926458/1680364845322496/?type=3",NA,146,29,10,12,0,1,2,1
"stevekingia","134325379926458_1681093078583006","Congressman Steve King","2017-01-10","2017-01-10 14:48:40","I will be live on Fox Business's Varney & Co. this morning at 9:00am CT to talk about a number of issues, including Kate's Law. Be sure to tune in!","status",NA,NA,12,4,0,0,0,0,0,2
"stevekingia","134325379926458_1681338538558460","Congressman Steve King","2017-01-10","2017-01-10 19:32:54","I enjoyed discussing the outlook for U.S., Egypt relations today with Mr. Shafik Gabr and London Center Senior Fellows. Thank you for your kind invitation!","photo","https://www.facebook.com/SteveKingIA/photos/a.181763431849319.49468.134325379926458/1681335971892050/?type=3",NA,11,5,0,1,1,0,0,1
"stevekingia","134325379926458_1682230525135928","Congressman Steve King","2017-01-11","2017-01-11 15:34:08","""According to Congress, the bill was also known as the 'Stop Illegal Reentry Act.'  Under it, any immigrant who returned to the U.S. illegally after being deported would face a minimum of five years in a federal prison.  But Democrats argued the bill would just be too much work for state workers, as 57,000 people would fill federal jails as a result of the law.  It’s quite sad that some lawmakers prefer to put the importance of money over the lives of their country’s own citizens.""","link","http://conservativetribune.com/cruz-kates-law-amazing-news/","conservativetribune.com",61,13,9,6,0,0,0,1
"stevekingia","134325379926458_1682286055130375","Congressman Steve King","2017-01-11","2017-01-11 16:44:01","""'Two-state solution' is a misnomer and euphemism for creating a Hamas-Iran-Fatah-Palestinian-Arab terrorist state on Jewish land that would endanger Israel’s existence, by, among other things, subjecting all of Israel, including its airport and major cities, to constant rocket attack.  A Palestinian-Arab Hamas terrorist state in Judea/Samaria would be another Gaza-type terrorist enclave and missile-launching pad.""","link","http://zoa.org/2017/01/10348727-zoa-praises-cong-steve-kings-pending-resolution-opposing-pa-state-calling-for-new-approach-defending-israels-sovereignty-security-and-borders/","zoa.org",60,23,15,3,1,1,0,8
"stevekingia","134325379926458_1682395858452728","Congressman Steve King","2017-01-11","2017-01-11 18:27:42","With the forthcoming repeal of Obamacare, there is widespread agreement that the American people deserve policies that will offer healthcare solutions, not temporary fixes that will cause even more financial distress for consumers.   Today, I have re-introduced two pieces of legislation in an effort to provide sensible and affordable healthcare for all Americans.","link","https://steveking.house.gov/media-center/press-releases/king-introduces-two-healthcare-bills","steveking.house.gov",106,70,11,4,1,0,0,18
"stevekingia","134325379926458_1682549735104007","Congressman Steve King","2017-01-11","2017-01-11 20:18:19","A year ago this month, the government increased control over one of the most highly personal healthcare decisions an individual can make when the Centers for Medicare and Medicaid Services (CMS) began paying doctors to counsel patients about end-of-life care.   The worldview behind the policy has not changed since then and government control over this intimate choice is still intolerable to those who respect the dignity of human life.","link","https://steveking.house.gov/media-center/press-releases/king-introduces-end-of-life-counseling-bill-0","steveking.house.gov",26,37,9,0,2,0,0,8
"stevekingia","134325379926458_1684483068244007","Congressman Steve King","2017-01-12","2017-01-12 21:38:12","America was founded on the concept that our rights come from God. All human persons have a right to life. How then could we confer that those rights allow the killing of a baby? I believe our most important responsibility that God has bestowed upon us is to protect innocent human life, and I will continue to dedicate my life to that responsibility.","link","https://steveking.house.gov/media-center/press-releases/king-introduces-the-heartbeat-bill","steveking.house.gov",201,153,55,31,2,0,3,31
"stevekingia","134325379926458_1685454428146871","Congressman Steve King","2017-01-13","2017-01-13 14:32:06","If Tomas Martinez-Maldonado isn’t the poster child for Kate’s Law, he should be. He’s enmeshed in the toils of the law now to answer the charge that he brutally raped a 13-year-old girl on a Greyhound bus in Kansas last September.  That should not have happened, and it wouldn’t have, if Kate’s Law had been on the books, and Kate’s Law would have been on the books if Democrats in the U.S. Senate had not blocked the attempt.","link","http://www.washingtontimes.com/news/2017/jan/12/kates-law-will-give-justice-for-the-slain-innocent/","washingtontimes.com",61,17,10,1,0,0,7,9
"stevekingia","134325379926458_1685668098125504","Congressman Steve King","2017-01-13","2017-01-13 18:07:17","I am about to be live on MSNBC to talk about the upcoming Obamacare repeal vote. Be sure to tune in!","photo","https://www.facebook.com/SteveKingIA/photos/a.181763431849319.49468.134325379926458/1685668098125504/?type=3",NA,73,192,3,7,0,0,1,56
"stevekingia","134325379926458_1685851021440545","Congressman Steve King","2017-01-13","2017-01-13 21:02:29","Democrats have continued to try to bailout their sinking ship. It is time we stop drowning in the failures of Obamacare. It is time to repeal this egregious law, and provide real healthcare solutions to the American people.","link","https://steveking.house.gov/media-center/press-releases/king-votes-yes-on-first-obamacare-repeal-process","steveking.house.gov",164,478,13,10,2,0,2,61
"stevekingia","134325379926458_1689740131051634","Congressman Steve King","2017-01-16","2017-01-16 22:01:34","""Injustice anywhere is a threat to justice everywhere."" Thank you, Dr. King for dedicating your life to fighting for justice. #MLKDay","photo","https://www.facebook.com/SteveKingIA/photos/a.181763431849319.49468.134325379926458/1689740131051634/?type=3",NA,78,74,10,6,0,0,1,7
"stevekingia","134325379926458_1692060617486252","Congressman Steve King","2017-01-18","2017-01-18 21:34:35","As a full-spectrum, Constitutional Conservative, I am a strong believer in the Rule of Law, and I always carry a copy of the Constitution in my coat pocket. Representing the leading agricultural district in the Nation and as the founder of a small business, I look forward to working with my fellow Members on both sides of the aisle as we strive to lead on the issues facing Iowa and our Nation.","link","https://steveking.house.gov/media-center/press-releases/king-announces-committee-assignments-for-115th-congress","steveking.house.gov",86,38,3,10,1,0,0,9
"stevekingia","134325379926458_1693302814028699","Congressman Steve King","2017-01-19","2017-01-19 21:10:59","I enjoyed seeing so many great people at our Iowa Delegation Reception today! It is a wonderful week to be at our nation's Capitol celebrating the 58th Inauguration of the President of the United States!","photo","https://www.facebook.com/SteveKingIA/photos/a.798080936884229.1073741832.134325379926458/1693300320695615/?type=3",NA,73,16,0,6,0,0,0,4
"stevekingia","134325379926458_1697939330231714","Congressman Steve King","2017-01-23","2017-01-23 13:16:45","I am about to be live on CNN with Chris Cuomo this morning. Be sure to tune in!","status",NA,NA,24,23,1,4,0,0,0,5
"stevekingia","134325379926458_1698236470202000","Congressman Steve King","2017-01-23","2017-01-23 16:49:16","Click below to watch my interview on CNN this morning with Chris Cuomo. I enjoyed discussing immigration policy and President Trump's agenda moving forward.","video","https://youtu.be/DHgviKnXGA0",NA,26,14,7,4,0,0,0,9
"stevekingia","134325379926458_1698330173525963","Congressman Steve King","2017-01-23","2017-01-23 18:13:52","Join me in celebrating National #SchoolChoice week! It is time to take education decisions out of the hands of the federal government and to give parents back the power to select the best education environments for their children.","photo","https://www.facebook.com/SteveKingIA/photos/a.181763431849319.49468.134325379926458/1698330173525963/?type=3",NA,104,32,13,12,0,0,1,12
"stevekingia","134325379926458_1698562986836015","Congressman Steve King","2017-01-23","2017-01-23 21:01:23","I am about to go live on Fox News with Neil Cavuto. Be sure to tune in!","photo","https://www.facebook.com/SteveKingIA/photos/a.181763431849319.49468.134325379926458/1698562986836015/?type=3",NA,35,40,3,2,0,0,0,10
"stevekingia","134325379926458_1698764650149182","Congressman Steve King","2017-01-23","2017-01-23 23:39:48","As the spouse of a former Iowa teacher, I understand that it’s the right thing for our children to take education decisions out of the hands of the federal government, and back into the rightful hands of parents who know how best to meet the educational needs of our own children.","link","https://steveking.house.gov/media-center/press-releases/king-introduces-choices-in-education-act-of-2017","steveking.house.gov",251,132,39,20,1,0,0,21
"stevekingia","134325379926458_1699846510040996","Congressman Steve King","2017-01-24","2017-01-24 15:01:59","I am about to be live on MSNBC with Hallie Jackson. Be sure to tune in!","photo","https://www.facebook.com/SteveKingIA/photos/a.181763431849319.49468.134325379926458/1699846510040996/?type=3",NA,35,136,3,1,0,1,1,22
"stevekingia","134325379926458_1701422329883414","Congressman Steve King","2017-01-25","2017-01-25 14:47:07","""It is a profound religious and moral understanding that every human person has the right to life.""","link","http://www.breitbart.com/big-government/2017/01/24/rep-steve-king-files-federal-pro-life-heartbeat-bill-if-a-heartbeat-is-detected-the-baby-is-protected/","breitbart.com",442,79,100,78,0,0,0,29
"stevekingia","134325379926458_1701742889851358","Congressman Steve King","2017-01-25","2017-01-25 19:04:30","Yesterday I spoke in front of the Capitol steps on ""The Heartbeat Bill"" which I introduced on January 12th.   Thank you to Rep. Trent Franks, Rep. Louie Gohmert, Rep. Scott Perry, Rep. Don Bacon and President of Faith2Action Janet Porter for joining me and speaking on behalf of the voiceless innocents.  Click below to watch the entire press conference.","video","https://youtu.be/UI0u5snPl4E",NA,61,46,5,11,0,0,0,16
"stevekingia","134325379926458_1702919466400367","Congressman Steve King","2017-01-26","2017-01-26 16:22:33","Click below to watch my full interview with Senator Ted Cruz on The O'Reilly Factor last night discussing ""Kate's Law.""    Named in honor of Kate Steinle, a 32-year-old woman tragically shot and killed by an illegal alien who had several felony convictions and had been deported from the United States five times, our companion bills would amend federal law to impose a mandatory minimum sentence of five years for any illegal reentry offense.","video","https://www.facebook.com/SenatorTedCruz/videos/1114222712023361/",NA,49,27,0,6,0,0,0,1
"stevekingia","134325379926458_1703261876366126","Congressman Steve King","2017-01-26","2017-01-26 21:03:23",NA,"link","http://www.radioiowa.com/2017/01/26/congressman-king-introduces-bill-he-says-could-help-do-away-with-abortion/","radioiowa.com",139,81,13,28,1,0,0,24
"stevekingia","134325379926458_1704216042937376","Congressman Steve King","2017-01-27","2017-01-27 15:39:28","Thank you to all who are in Washington D.C. today to #MarchForLife. Every baby conceived has the right to life and while this is becoming a stronger and stronger pro-life America, we will not stop marching until the killing of the innocent unborn ends.","link","https://steveking.house.gov/media-center/press-releases/king-welcomes-the-44th-march-for-life-to-washington-dc","steveking.house.gov",191,122,15,26,0,0,1,18
"stevekingia","134325379926458_1704468386245475","Congressman Steve King","2017-01-27","2017-01-27 20:15:25","""King suggested the bill could be a vehicle to get the issue back before the Supreme Court after Trump has appointed one or more new justices.  'Any issue that has to do with life and abortion is going to be litigated to the Supreme Court level,' King said. 'We’re doing a bit of a head start here but by the time we would march this thing down to the Supreme Court, the faces on the Supreme Court will be different. We just don’t know how much different, but I’m optimistic. '""","link","http://www.omaha.com/news/politics/a-voice-for-the-voiceless-midlanders-join-ranks-of-abortion/article_35133b20-e49e-11e6-8f24-d7a3cad7c1c6.html","omaha.com",63,139,5,8,0,0,0,19
"stevekingia","134325379926458_1708057819219865","Congressman Steve King","2017-01-30","2017-01-30 15:42:18",NA,"photo","https://www.facebook.com/SteveKingIA/photos/a.181763431849319.49468.134325379926458/1708057819219865/?type=3",NA,101,96,8,14,1,0,0,14
"stevekingia","134325379926458_1708500069175640","Congressman Steve King","2017-01-30","2017-01-30 23:46:04","Today, I re-introduced the Davis-Bacon Repeal Act in the 115th Congress along with United States Senator Mike Lee who offered the companion bill in the Senate.","link","https://steveking.house.gov/media-center/press-releases/king-re-introduces-the-davis-bacon-repeal-act","steveking.house.gov",112,100,15,23,0,0,0,15
"stevekingia","134325379926458_1710896135602700","Congressman Steve King","2017-02-01","2017-02-01 17:40:53","Click below to hear my thoughts on President Trump's first week in office and his incredible Supreme Court pick, Judge Neil Gorsuch.","video","https://youtu.be/o03EqIMza5k",NA,36,39,3,1,1,0,0,9
"stevekingia","134325379926458_1711001155592198","Congressman Steve King","2017-02-01","2017-02-01 18:52:36","Today, around 80% of Americans overwhelmingly believe that every worker and their employer should have the power to negotiate the terms of their employment. Thus, I re-introduced today, along with Congressman Joe Wilson, the National Right To Work Act.","link","https://steveking.house.gov/media-center/press-releases/king-re-introduces-national-right-to-work-act","steveking.house.gov",126,129,20,16,1,0,0,24
"stevekingia","134325379926458_1712361245456189","Congressman Steve King","2017-02-02","2017-02-02 18:56:04","I will be speaking in front of the Capitol with Lila Rose about the lies and deception of Planned Parenthood. Thank you Live Action for the incredible work you are doing to expose the truth about abortion. Be sure to tune in!","video","https://www.facebook.com/liveaction/videos/10154946191643728/",NA,140,60,0,19,1,0,1,10
"stevekingia","134325379926458_1712402928785354","Congressman Steve King","2017-02-02","2017-02-02 19:28:48","I am about to be live on MSNBC at 1:35pm CT. Be sure to tune in!","photo","https://www.facebook.com/SteveKingIA/photos/a.181763431849319.49468.134325379926458/1712402928785354/?type=3",NA,18,105,0,1,2,0,0,10
"stevekingia","134325379926458_1713401122018868","Congressman Steve King","2017-02-03","2017-02-03 13:49:39","I will be live on MSNBC this morning at 8:15am CT. Be sure to tune in!","status",NA,NA,11,67,0,1,0,0,0,7
"stevekingia","134325379926458_1713675401991440","Congressman Steve King","2017-02-03","2017-02-03 18:24:56","I enjoyed meeting with members of the Iowa Association of Independent Colleges and Universities this week to discuss student financial aid and the future of higher education in our country.","photo","https://www.facebook.com/SteveKingIA/photos/a.181763431849319.49468.134325379926458/1713675401991440/?type=3",NA,19,64,2,2,0,0,0,3
"stevekingia","134325379926458_1713698025322511","Congressman Steve King","2017-02-03","2017-02-03 18:49:20","This week, I went to the old Supreme Court room in the Capitol and took the time to reflect on President Trump's incredible Supreme Court pick, Justice Neil Gorsuch.","video","https://www.facebook.com/SteveKingIA/videos/1713698025322511/",NA,132,110,12,12,0,0,1,15
"stevekingia","134325379926458_1717162974976016","Congressman Steve King","2017-02-06","2017-02-06 15:21:07","“'We’re borrowing money from China to fund Planned Parenthood to kill the future of America and it’s got to end,' said Rep. Steve King, R-Iowa. 'If we fail to [defund Planned Parenthood] in this 115th Congress, then shame on us.'”","link","http://dailysignal.com/2017/02/03/pro-life-lawmakers-planned-parenthood-shouldnt-get-another-dime-of-taxpayer-dollars/","dailysignal.com",289,115,38,25,0,2,4,26
"stevekingia","134325379926458_1718981331460847","Congressman Steve King","2017-02-07","2017-02-07 21:11:23","Thank you to Lisa Shimkat, Tricia Janes and Ted Bair from Iowa's Small Business Development Centers for stopping by today to discuss issues facing of our small businesses.","photo","https://www.facebook.com/SteveKingIA/photos/a.181763431849319.49468.134325379926458/1718976561461324/?type=3",NA,23,61,2,2,0,0,0,4
"stevekingia","134325379926458_1719002501458730","Congressman Steve King","2017-02-07","2017-02-07 21:35:25","Today, the Des Moines Public School Board will be considering two immigration resolutions, including a “sanctuary” resolution that violates both the Constitution’s supremacy clause and two federal laws.   Click below to read more.","link","https://steveking.house.gov/media-center/press-releases/the-des-moines-public-school-board-to-violate-the-constitution-and-two","steveking.house.gov",52,215,31,1,0,12,6,92
"stevekingia","134325379926458_1721237111235269","Congressman Steve King","2017-02-09","2017-02-09 17:55:09","Here is an example of a ""model"" Iowa Refugee who might have been locked out of the U.S. under ""extreme vetting"".","link","http://www.kwwl.com/story/34457634/federal-judge-says-refugee-living-in-cedar-rapids-took-part-in-rwandan-genocide","kwwl.com",177,162,233,3,1,30,5,102
"stevekingia","134325379926458_1725880714104242","Congressman Steve King","2017-02-13","2017-02-13 16:54:57","The most unifying force in the world has always been a common language.  Almost without exception, every nation state, including the Vatican, has at least one official language – except the United States. My English Language Unity Act requires all official functions of the United States to be conducted in English.","link","https://steveking.house.gov/media-center/press-releases/king-re-introduces-the-english-language-unity-act","steveking.house.gov",222,96,47,27,1,0,1,9
"stevekingia","134325379926458_1726237950735185","Congressman Steve King","2017-02-13","2017-02-13 23:49:09","As terrorism propagates around the world, President Trump understands attacks in other countries are not isolated incidents, and he acted fully within his constitutional means to protect the American people.   I stand with President Trump and have introduced this resolution of disapproval to rebuke the court’s actions.","link","https://steveking.house.gov/media-center/press-releases/king-introduces-resolution-rebuking-the-courts-actions-against-president","steveking.house.gov",170,84,13,14,2,2,1,9
"stevekingia","134325379926458_1727021467323500","Congressman Steve King","2017-02-14","2017-02-14 16:45:51","Happy Valentine's Day everyone! Don't be like me and forget to send something to your valentine!","video","https://www.facebook.com/SteveKingIA/videos/1727021467323500/",NA,23,36,8,0,4,0,0,2
"stevekingia","134325379926458_1727137003978613","Congressman Steve King","2017-02-14","2017-02-14 18:46:33","Over past years, many vulnerabilities to American security have emerged.   Some American citizens have sworn allegiance to foreign terrorist organizations (FTO’s), and that is why Senator Ted Cruz (R-TX) and I have re-introduced the Expatriate Terrorist Act (ETA).","link","https://steveking.house.gov/media-center/press-releases/king-cruz-re-introduce-expatriate-terrorist-act","steveking.house.gov",73,31,5,4,0,1,1,2
"stevekingia","134325379926458_1727201360638844","Congressman Steve King","2017-02-14","2017-02-14 19:23:27","Today, the Des Moines Public School Board officially responded to my letter warning them of the legal ramifications for claiming schools as ""sanctuaries"" for illegal immigrants. Tune in to hear my response.","video","https://www.facebook.com/SteveKingIA/videos/1727201360638844/",NA,265,157,47,20,1,2,2,29
"stevekingia","134325379926458_1727286633963650","Congressman Steve King","2017-02-14","2017-02-14 21:01:28","China is responsible for an estimated 50-80% of international IP theft with an estimated annual loss of over $300 billion to the U.S. economy alone. My message to China, the leading pirates of U.S. intellectual property, is pay us now, or pay us later.","link","https://steveking.house.gov/media-center/press-releases/king-re-introduces-bill-to-protect-holders-of-us-intellectual-property","steveking.house.gov",70,36,9,3,1,2,0,0
"stevekingia","134325379926458_1727939373898376","Congressman Steve King","2017-02-15","2017-02-15 12:01:46","I am about to be live on CNN with Alisyn Camerota. Be sure to tune in!","status",NA,NA,21,95,0,3,1,0,0,7
"stevekingia","134325379926458_1728052167220430","Congressman Steve King","2017-02-15","2017-02-15 14:10:57","""Rep. Steve King, R-Iowa isn't wasting any time trying to strip the supremacy of the Ninth Circuit Court. On the heels of the Ninth Circuit's decision to arbitrarily halt President Trump's executive order on immigration, King introduced a resolution in the House condemning the Ninth Circuit ruling.""","link","https://www.conservativereview.com/commentary/2017/02/rep-steve-king-takes-flimsy-leftist-claims-of-unconstitutional-refugee-order-and-breaks-them-in-half","conservativereview.com",161,98,13,22,1,0,1,15
"stevekingia","134325379926458_1728348860524094","Congressman Steve King","2017-02-15","2017-02-15 19:17:15","I am about to be live on MSNBC with Katy Tur. Be sure to tune in!","photo","https://www.facebook.com/SteveKingIA/photos/a.181763431849319.49468.134325379926458/1728348860524094/?type=3",NA,26,141,4,3,0,0,1,7
"stevekingia","134325379926458_1729578293734484","Congressman Steve King","2017-02-16","2017-02-16 15:16:43","I am about to go live on Fox Business with Stuart Varney. Be sure to tune in!","status",NA,NA,30,37,1,3,0,1,0,7
"stevekingia","134325379926458_1729599050399075","Congressman Steve King","2017-02-16","2017-02-16 15:35:39","Click below to watch my full interview with Sean Hannity on Fox News last night.","video","http://video.foxnews.com/v/5324975991001/#sp=show-clips",NA,55,40,8,1,1,1,1,18
"stevekingia","134325379926458_1729773763714937","Congressman Steve King","2017-02-16","2017-02-16 18:02:13","Today, I will be chairing the House Judiciary Committee's subcommittee hearing on ""The State of Religious Liberty in America.""   Click below to watch live and comment what I should ask the witnesses.","link","https://judiciary.house.gov/hearing/state-religious-liberty-america/","judiciary.house.gov",14,57,2,2,0,0,1,8
"stevekingia","134325379926458_1729867103705603","Congressman Steve King","2017-02-16","2017-02-16 19:24:39","Today, I chaired the Subcommittee on the Constitution and Civil Justice, and we addressed the state of religious liberty in America. Here is my opening statement:","video","https://www.facebook.com/SteveKingIA/videos/1729867103705603/",NA,58,172,3,4,0,0,1,16
"stevekingia","134325379926458_1740187589340221","Congressman Steve King","2017-02-24","2017-02-24 14:59:07",NA,"link","https://www.frcaction.org/frcaction2015/rep-steve-king-wins-frc-actions-true-blue-award-for-unwavering-support-of-the-family","frcaction.org",66,107,3,9,3,0,3,9
"stevekingia","134325379926458_1745354385490208","Congressman Steve King","2017-02-28","2017-02-28 13:18:33","I will be LIVE on CNN New Day with Chris Cuomo this morning at 7:20am CT. Be sure to tune in!","status",NA,NA,12,26,0,0,0,0,1,3
"stevekingia","134325379926458_1745400688818911","Congressman Steve King","2017-02-28","2017-02-28 14:11:17","ICYMI: My interview this morning on CNN ""New Day"" discussing President Trump's first address to a joint session of Congress tonight!","video","https://youtu.be/QmzMljkgK-M",NA,15,33,0,2,0,0,0,7
"stevekingia","134325379926458_1745728298786150","Congressman Steve King","2017-02-28","2017-02-28 21:03:13","""Congressman Steve King, Chairman of the House Judiciary Subcommittee on the Constitution and Civil Justice, released the following video statement from his opening remarks at the House Judiciary Committee Markup on his bill, H.R. 1215, the “Protecting Access to Care Act”. King’s bill passed the full House Judiciary Committee today.""","video","https://youtu.be/rPx-SHo0Aj0",NA,17,29,2,0,0,0,0,7
"stevekingia","134325379926458_1746060395419607","Congressman Steve King","2017-03-01","2017-03-01 03:33:34","Tune in to hear my thoughts on President Trump's joint address to Congress!","video","https://www.facebook.com/SteveKingIA/videos/1746060395419607/",NA,84,89,11,12,0,1,0,22
