"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"SenDeanHeller","325751330177_10154514647810178","U.S. Senator Dean Heller","2017-06-30","2017-06-30 19:58:24","Re-introduced a resolution with Senator Heidi Heitkamp to name June National Post-Traumatic Stress Awareness Month.","link","http://bit.ly/2ttadf0","bit.ly",147,209,14,12,4,3,2,9
"SenDeanHeller","325751330177_10154534278450178","U.S. Senator Dean Heller","2017-07-06","2017-07-06 22:00:00","Thanks to all of the veterans who participated in today's roundtable in Reno. Bringing my notes back to Washington to turn your feedback into solutions to help Nevada's more than 300,000 veterans.","photo","https://www.facebook.com/SenDeanHeller/photos/a.10150546902705178.375840.325751330177/10154534287450178/?type=3",NA,192,132,10,4,1,2,1,2
"SenDeanHeller","325751330177_10154536697680178","U.S. Senator Dean Heller","2017-07-07","2017-07-07 19:00:00","With my dog Noble in Reno for Noah's Animal House Groundbreaking yesterday. I am proud that Nevada is leading the way to help domestic violence victims.","photo","https://www.facebook.com/SenDeanHeller/photos/a.10150546902705178.375840.325751330177/10154536697680178/?type=3",NA,313,166,15,34,3,1,1,4
"SenDeanHeller","325751330177_10154540005330178","U.S. Senator Dean Heller","2017-07-08","2017-07-08 16:30:13","Thanks to all veterans who participated in our roundtable in Las Vegas. It's always a valuable opportunity to identify problems and help find ways to help Nevada's veterans.","photo","https://www.facebook.com/SenDeanHeller/photos/a.10150546902705178.375840.325751330177/10154540005330178/?type=3",NA,134,351,10,9,0,1,1,3
"SenDeanHeller","325751330177_10154564531030178","U.S. Senator Dean Heller","2017-07-15","2017-07-15 19:52:33","Fires across Northern Nevada have shut down highways, threatened homes and property, and put lives at risk. I want to thank our emergency responders who time and again run to – not away  from – danger. Our fire, police, and other emergency responders are working tirelessly to contain these wildfires. They risk their lives to protect others, and I am truly grateful for their service to our community. I also want to thank the federal, state and local officials for their work to keep these communities safe. We will continue to monitor these events closely throughout the weekend.","status",NA,NA,613,369,40,53,1,14,8,4
"SenDeanHeller","325751330177_10154571557345178","U.S. Senator Dean Heller","2017-07-17","2017-07-17 21:31:19","Honored to be in Sparks for this important day for our veterans, and to have worked with Governor Brian Sandoval and the community to advance the Northern Nevada Veterans Home.","photo","https://www.facebook.com/SenDeanHeller/photos/a.10150546902705178.375840.325751330177/10154571553690178/?type=3",NA,221,286,10,12,4,1,1,5
"SenDeanHeller","325751330177_10154574933130178","U.S. Senator Dean Heller","2017-07-19","2017-07-19 01:37:14","Pleased that the U.S. Senate Energy and Water Appropriations Subcommittee excluded Yucca Mountain funding from the Senate’s Energy and Water spending bill. I will continue to stand with the State of Nevada every step of the way and reiterate to this administration and to my colleagues in Congress: Nevada will not serve as the nation’s nuclear waste dump. http://bit.ly/2tnX4ol","link","https://www.heller.senate.gov/public/index.cfm?p=pressreleases&id=0A582BC5-87ED-4FD5-A3BA-F5CB0DCF6645","heller.senate.gov",515,303,33,57,3,2,0,23
"SenDeanHeller","325751330177_10154576978125178","U.S. Senator Dean Heller","2017-07-19","2017-07-19 17:06:23","In an op-ed to the Elko Daily Free Press I discuss a bill signed into law to bring accountability to the U.S. Department of Veterans Affairs for Nevada's veterans.","link","http://bit.ly/2uzzBAp","bit.ly",259,808,17,18,1,5,0,26
"SenDeanHeller","325751330177_10154596821945178","U.S. Senator Dean Heller","2017-07-25","2017-07-25 19:03:54","Obamacare isn’t the answer, but doing nothing to try to solve the problems it has created isn’t the answer either. That is why I voted to move forward and give us a chance to address the unworkable aspects of the law that have left many Nevadans - particularly those living in rural areas - with dwindling or no choices. Whether it’s my ideas to protect Nevadans who depend on Medicaid or the Graham-Cassidy proposal that empowers states and repeals the individual and employer mandates, there are commonsense solutions that could improve our health care system and today’s vote gives us the opportunity to fight for them. If the final product isn’t improved for the state of Nevada, then I will not vote for it; if it is improved, I will support it.","status",NA,NA,1111,3548,201,123,13,28,57,1429
"SenDeanHeller","325751330177_10154603174765178","U.S. Senator Dean Heller","2017-07-27","2017-07-27 20:54:42","It seems clear to me that the plan proposed by Senators Graham and Cassidy is both the most conservative and workable solution. I signed onto their proposal because it returns power to the states and provides ultimate flexibility to governors and legislatures regardless of whether they expanded Medicaid or not. It recognizes Obamacare's failed one-size-fits-all approach and empowers states as decision-making will leave Washington. By allowing states to address the unique health care needs of their populations, it gives states the flexibility to innovate and come up with a tailored approach that is most appropriate for their citizens. In Nevada, this means supporting programs that are currently working in our state and exploring new options to address coverage and cost. The goal of health care reform should be to increase choice, lower costs, and improve the quality of care in this country, and I believe this proposal is the best way to go.","status",NA,NA,461,1561,94,36,12,10,30,774
"SenDeanHeller","325751330177_10154603533785178","U.S. Senator Dean Heller","2017-07-28","2017-07-28 00:14:19","I just spoke on the Senate floor about the need to permanently repeal the Cadillac Tax. WATCH:","video","https://www.facebook.com/SenDeanHeller/videos/10154603533785178/",NA,172,661,52,12,15,3,7,124
"SenDeanHeller","325751330177_10154617718960178","U.S. Senator Dean Heller","2017-08-02","2017-08-02 18:06:12","The VA Choice Program gives Nevada veterans access to life-saving treatment and they avoid having to travel hundreds of of miles for care:","video","https://www.facebook.com/SenDeanHeller/videos/10154617718960178/",NA,212,257,28,11,3,3,1,73
"SenDeanHeller","325751330177_10154618128005178","U.S. Senator Dean Heller","2017-08-02","2017-08-02 22:00:00","Paul Laxalt was not only a mentor to me, but a Governor & Senator who blazed a trail for the Nevada conservative movement. Happy 95th Birthday!","status",NA,NA,65,70,3,1,0,1,0,5
"SenDeanHeller","325751330177_10154619632635178","U.S. Senator Dean Heller","2017-08-03","2017-08-03 16:00:00","Yesterday, the Senate passed the comprehensive #ForeverGIBill with my provisions to expand G.I. Bill benefits for many of Nevada’s veterans. Our bill makes much-needed updates for reservists, Purple Heart recipients, and veterans who face school closures while enrolled and surviving family members. The legislation also provides increased resources and authority for educational assistance to pursue science, technology, engineering and mathematics (STEM) programs, computer programming and career technical training. This is yet another positive development for Nevada’s veterans, and I’ll continue to work to empower Nevada's veterans with more tools to succeed.","link","http://bit.ly/2wmwucq","bit.ly",147,140,16,16,1,2,0,18
"SenDeanHeller","325751330177_10154622606725178","U.S. Senator Dean Heller","2017-08-04","2017-08-04 19:34:21","In response to catastrophic wildfires threatening communities across Northern Nevada, I recently introduced the Emergency Fuel Reduction Act to allow Nevada to better prepare before disaster strikes by speeding up the review process for critical wildfire prevention projects.","link","http://bit.ly/2vz7p1v","bit.ly",73,85,3,6,2,0,0,10
"SenDeanHeller","325751330177_10154622670920178","U.S. Senator Dean Heller","2017-08-04","2017-08-04 23:00:00","For veterans in northern parts of Nevada, like Reno, Sparks, and Carson City, it is unreasonable to expect these veterans to move 500 miles away from home to access the State Veterans Home in Boulder City…Plain and simple, the current formula does not take into account this geographical challenge, putting Nevada’s veterans at an unfair disadvantage. Our veterans deserve to have access to a benefit they have earned.","link","https://www.heller.senate.gov/public/index.cfm/pressreleases?ID=EF69B3A1-B7CE-4443-A24B-BA2A35A25E15","heller.senate.gov",70,87,10,5,0,2,0,9
"SenDeanHeller","325751330177_10154630903170178","U.S. Senator Dean Heller","2017-08-07","2017-08-07 20:15:00","On #PurpleHeartDay, we honor the sacrifices of some of the best this country has to offer. That includes Ken, a Marine combat veteran from Reno, NV who was awarded two Purple Hearts for his courage on the battlefield during the Korean War. Ken was injured in September of 1950 during the Deliberation of Seoul and once again a month later during a battle in North Korea. Today and every day, it’s important that we remember the sacrifice of heroes like Ken whose bravery has allowed us to live in the freest nation on earth. Today is also a reminder that we owe all of those who answer the call to serve a debt that can never be repaid.","photo","https://www.facebook.com/SenDeanHeller/photos/a.10150546902705178.375840.325751330177/10154630901955178/?type=3",NA,140,130,24,21,0,0,0,11
"SenDeanHeller","325751330177_10154630963610178","U.S. Senator Dean Heller","2017-08-07","2017-08-07 23:00:00","In case you missed it, KTVN Channel 2 News highlighted a bill that I introduced last week to speed up the review process for fire prevention projects to help prevent wildfires in Nevada.","link","http://bit.ly/2ui2ygO","bit.ly",90,214,5,1,0,3,0,15
"SenDeanHeller","325751330177_10154647926525178","U.S. Senator Dean Heller","2017-08-14","2017-08-14 20:54:42","Today I visited the Reno VA hospital and caught up with some veterans. By providing cutting-edge and comprehensive services to Nevada’s heroes, the Reno VA Medical Center is restoring our nation’s promise to support the men and women who have selflessly served this country. I’m proud to have worked with leaders at the Reno VA to secure critical federal funds that will help make this facility safer for our veteran patients and the doctors and staff who serve them. http://bit.ly/2vVCKuY","photo","https://www.facebook.com/SenDeanHeller/photos/a.10150546902705178.375840.325751330177/10154647924235178/?type=3",NA,153,140,17,8,1,1,0,20
"SenDeanHeller","325751330177_10154649999080178","U.S. Senator Dean Heller","2017-08-15","2017-08-15 18:47:58","I was honored and humbled to attend the change of command ceremony for the Nevada Army Guard this weekend. Best of luck to Brigadier General Zachary Doser, who now assumes the command of more than 3,200 Nevada Army Guard soldiers. My sincere appreciation also goes out to Brigadier General Michael Hanifan, who served as commander since 2013 and will now become the Nevada Army Guard’s assistant adjutant general.","photo","https://www.facebook.com/SenDeanHeller/photos/a.10150546902705178.375840.325751330177/10154649925505178/?type=3",NA,126,93,11,3,0,1,4,6
"SenDeanHeller","325751330177_10154650480115178","U.S. Senator Dean Heller","2017-08-15","2017-08-15 22:59:10","Just had a great discussion with leaders from the Latin, Asian, Urban, and Henderson Chambers on topics ranging from immigration to tax reform and creating good-paying jobs for Nevadans. Improving Nevada’s economy continues to be a top priority of mine and I’m encouraged by the efforts of these groups to boost Southern Nevada's communities.","photo","https://www.facebook.com/SenDeanHeller/photos/a.10151883857920178.1073741829.325751330177/10154650480090178/?type=3",NA,115,249,8,3,12,3,0,33
"SenDeanHeller","325751330177_10154652617450178","U.S. Senator Dean Heller","2017-08-16","2017-08-16 21:38:27","BREAKING: The President just signed the #ForeverGIBill into law, a bill that I supported to expand education benefits for #NV vets.","link","http://bit.ly/2uJrX7j","bit.ly",377,212,37,42,1,10,1,4
"SenDeanHeller","325751330177_10154669008635178","U.S. Senator Dean Heller","2017-08-23","2017-08-23 20:46:45","Good questions and thoughtful discussion at the Hispanics in Politics meeting this morning. Thank you to Fernando and the Hispanics in Politics organization for putting together a great event.","photo","https://www.facebook.com/SenDeanHeller/photos/a.10150546902705178.375840.325751330177/10154669007845178/?type=3",NA,98,145,11,9,3,3,2,32
"SenDeanHeller","325751330177_10154680332780178","U.S. Senator Dean Heller","2017-08-28","2017-08-28 14:57:19","Thankful for the leadership and selflessness of Nevada Task Force-1 as 18 of its volunteers deploy to Texas to assist with Hurricane Harvey.    “We risk a lot to save a lot,” Clark County Fire Department Chief John Steinbeck said Sunday as the task force readied for its mission. “It’s a daunting task, but it’s what they train for.”","link","http://bit.ly/2wCBrld","bit.ly",190,45,17,27,2,1,0,0
"SenDeanHeller","325751330177_10154683056375178","U.S. Senator Dean Heller","2017-08-29","2017-08-29 18:28:37","Yesterday I was honored to have Treasury Secretary Mnuchin in Las Vegas to talk about the need for tax reform with some of Nevada’s top business leaders. When we lower rates for businesses, we give them the chance to better compete, allowing them to hire, invest, and expand – creating more jobs in our communities.","photo","https://www.facebook.com/SenDeanHeller/photos/a.10150546902705178.375840.325751330177/10154683053485178/?type=3",NA,190,529,23,12,51,6,8,219
"SenDeanHeller","325751330177_10154713865170178","U.S. Senator Dean Heller","2017-09-11","2017-09-11 16:00:29","On the 16th anniversary of the September 11, 2001 terror attacks, we once again reflect on the thousands of lives lost, the immeasurable bravery of our first responders, and what makes each of us fortunate to call ourselves Americans: our flag and our values. The enemies of freedom who attacked our nation were met with an even stronger America and a new generation of soldiers who selflessly and readily answered the call to serve. Today, we’re reminded not only of what we felt on that brisk September day, but also that more unites us than divides us.","photo","https://www.facebook.com/SenDeanHeller/photos/a.10150546902705178.375840.325751330177/10154713864660178/?type=3",NA,198,85,27,37,0,0,52,1
"SenDeanHeller","325751330177_10154722838675178","U.S. Senator Dean Heller","2017-09-15","2017-09-15 21:00:28","Last night the Senate passed two resolutions I supported recognizing #HispanicHeritageMonth. Nevada and this country are stronger because of our Latino community, and this month in particular we celebrate that.","link","https://www.heller.senate.gov/public/index.cfm/2017/9/senate-passes-heller-backed-bipartisan-resolutions-celebrating-hispanic-heritage-month","heller.senate.gov",215,297,32,22,17,6,3,72
"SenDeanHeller","325751330177_10154722948295178","U.S. Senator Dean Heller","2017-09-15","2017-09-15 22:09:42","Two bills I cosponsored to stop human trafficking in Nevada have been approved by the U.S. Senate. Our legislation is yet another step toward putting an end to this modern day slavery by strengthening prevention efforts at the federal level and keeping criminals who have already been convicted of this horrifying offense off of our roads and away from our kids.","link","https://www.heller.senate.gov/public/index.cfm/2017/9/senate-passes-heller-backed-bills-to-stop-human-trafficking","heller.senate.gov",146,132,16,11,2,2,0,6
