"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepChrisStewart","242042855928904_1106185439514637","Congressman Chris Stewart","2017-07-31","2017-07-31 19:29:44","This group of cousins just dropped off some school supplies to my office in Salt Lake. They worked all summer selling lemonade and used their earnings to purchase supplies to donate to the drive I'm holding for refugee children in Utah. What a great idea! Thank you to all of those who have donated.    We are collecting supplies until August 11th. For more information visit: https://stewart.house.gov/refugeedrive.","photo","https://www.facebook.com/RepChrisStewart/photos/a.257565997709923.65648.242042855928904/1106185439514637/?type=3",NA,91,20,5,16,0,0,0,1
"RepChrisStewart","242042855928904_1106774336122414","Congressman Chris Stewart","2017-08-01","2017-08-01 18:01:24","The Natural Resources Committee passed my Washington County Northern Corridor bill last week. This is a huge win for Washington County and Southern Utah! Next stop, the House Floor.","link","http://www.stgeorgeutah.com/news/archive/2017/07/27/mgk-northern-corridor-a-step-closer-rep-stewarts-bill-supporting-corridor-advances/#.WX8z_9MrJBw","stgeorgeutah.com",100,47,4,11,0,0,4,20
"RepChrisStewart","242042855928904_1107372029395978","Congressman Chris Stewart","2017-08-02","2017-08-02 18:30:47","Today, President Trump signed the Russia sanctions bill into law. We cannot let threats to our national security go unanswered. It is time to hold Russia, as well as North Korea and Iran, accountable for their actions.","video","https://www.facebook.com/RepChrisStewart/videos/1107372029395978/",NA,50,45,3,0,3,0,1,6
"RepChrisStewart","242042855928904_1107950569338124","Congressman Chris Stewart","2017-08-03","2017-08-03 18:15:15","Earlier this week, I was humbled to receive the Congressional Champion Award from the Association of Clinicians for the Underserved. But the real champions are the medical students and clinicians bringing more access to Utahns. Many communities throughout Utah have limited access to care. It has been a priority of mine to help increase this access. That's why I am circulating a congressional letter in support of the National Health Service Corps, a program that helps build healthy communities by supporting clinicians dedicated to working in areas of the U.S. with limited access to care. Thank you, Association for Utah Community Health!","photo","https://www.facebook.com/RepChrisStewart/photos/a.257565997709923.65648.242042855928904/1107950569338124/?type=3",NA,48,28,3,0,4,0,0,5
"RepChrisStewart","242042855928904_1108592975940550","Congressman Chris Stewart","2017-08-04","2017-08-04 15:23:49","Only one more week to donate school supplies for my back to school refugee drive! Help give these students the right start for a new school year. For more information on how to donate visit, https://stewart.house.gov/refugeedrive.","video","https://www.facebook.com/RepChrisStewart/videos/1108592975940550/",NA,34,38,2,1,1,1,0,5
"RepChrisStewart","242042855928904_1110584795741368","Congressman Chris Stewart","2017-08-07","2017-08-07 16:43:00","The House has been hard at work, and I'm guessing you probably haven’t heard about some of our accomplishments. Find out what we've been up too here...","link","https://www.didyouknow.gop/","didyouknow.gop",37,41,3,2,11,0,2,5
"RepChrisStewart","242042855928904_1112343088898872","Congressman Chris Stewart","2017-08-10","2017-08-10 18:45:29","I'm happy to see that the Food and Drug Administration will be launching a campaign to educate children about the dangers of electronic cigarettes. Education is an important step to keeping these products out of the hands of children.","link","http://thehill.com/regulation/pending-regs/345740-fda-to-launch-campaign-warning-kids-of-e-cigarette-dangers","thehill.com",92,42,8,3,0,0,0,2
"RepChrisStewart","242042855928904_1112359808897200","Congressman Chris Stewart","2017-08-10","2017-08-10 23:20:00","The U.S. has been dealing with North Korea since I was a young captain in the Air Force. The closer they get to nuclear intercontinental ballistic missiles, the more aggressive they become. I don't believe war is imminent, but we have to take this latest threat seriously.","link","http://www.deseretnews.com/article/865686505/Is-Trumps-fire-and-fury-a-shift-in-US-policy-or-flair-for-the-dramatic.html","deseretnews.com",59,42,5,2,2,0,2,12
"RepChrisStewart","242042855928904_1112826868850494","Congressman Chris Stewart","2017-08-11","2017-08-11 15:17:55","Two million Americans are addicted to, or abuse opiate-based painkillers. Utah is currently ranked fourth in the nation for most opioid related deaths. These drug addictions are destroying opportunities and devastating families and communities across the country. I applaud the president for declaring the opioid crisis a national emergency, which will give state and federal agencies more resources to combat this critical epidemic.","link","https://www.whitehouse.gov/the-press-office/2017/08/10/president-donald-j-trump-directs-administration-use-all-appropriate","whitehouse.gov",85,58,11,2,6,4,10,5
"RepChrisStewart","242042855928904_1112903292176185","Congressman Chris Stewart","2017-08-11","2017-08-11 19:49:00","Today is the last day to donate to my back to school drive for refugees! Gabe, from Boy Scout Troop 6373 in Salt Lake, stopped by my office and dropped off supplies that he gathered as part of his Eagle Project. Thanks to Gabe, and all of those who have donated!","photo","https://www.facebook.com/RepChrisStewart/photos/a.257565997709923.65648.242042855928904/1112903292176185/?type=3",NA,30,5,0,0,0,0,0,0
"RepChrisStewart","242042855928904_1113646492101865","Congressman Chris Stewart","2017-08-13","2017-08-13 01:39:05","The hate and terror we witnessed today is heartbreaking and anti-American.   Americans of all creeds and colors must unify and oppose these white supremacists and neo-Nazis who raise the flag of bigotry and hate.  Please join me in praying for Charlottesville so that we have healing in our country.","status",NA,NA,334,102,20,17,4,3,21,4
"RepChrisStewart","242042855928904_1114674845332363","Congressman Chris Stewart","2017-08-14","2017-08-14 17:51:36","I hiked Mt. Timpanogos over the weekend - it was beautiful! I love being back home in Utah surrounded by amazing mountains. What are some of your favorite hikes in Utah?","photo","https://www.facebook.com/RepChrisStewart/photos/a.257565997709923.65648.242042855928904/1114674035332444/?type=3",NA,253,58,1,17,0,1,0,4
"RepChrisStewart","242042855928904_1115978705201977","Congressman Chris Stewart","2017-08-16","2017-08-16 19:35:02","Are you visiting Washington, D.C. this late summer or fall? If so, please stop by my office to say hello! We'd also love to help set up some tours of the United States Capitol and the White House. For more information visit, https://stewart.house.gov/tours.","photo","https://www.facebook.com/RepChrisStewart/photos/a.257565997709923.65648.242042855928904/1115978705201977/?type=3",NA,52,31,2,4,1,0,0,1
"RepChrisStewart","242042855928904_1116436758489505","Congressman Chris Stewart","2017-08-17","2017-08-17 13:54:34","My prayers are with the family of the Utah National Guard service member that was killed, and the 11 others that were injured, yesterday in Afghanistan. I will forever be grateful for the men and women that risk their lives to serve our country. God bless them, and God bless their families.","link","http://fox13now.com/2017/08/16/utah-guard-member-killed-7-injured-during-combat-operations-in-afghanistan/?utm_campaign=trueAnthem%3A+Trending+Content&utm_content=59954e314b73850007ba0d2b&utm_medium=trueAnthem&utm_source=twitter","fox13now.com",119,18,24,10,0,1,90,3
"RepChrisStewart","242042855928904_1118224131644101","Congressman Chris Stewart","2017-08-20","2017-08-20 15:10:59","The Classified Information Protection Act, will close several critical gaps in the criminal code and add greater clarity – and clear penalties – for the deliberate leaking of classified information. Read more about my bill in my recent op-ed below.","link","http://www.sltrib.com/opinion/commentary/2017/08/19/chris-stewart-loose-lips-of-press-leaks-do-indeed-sink-ships/","sltrib.com",110,69,9,10,0,0,0,17
"RepChrisStewart","242042855928904_1119504308182750","Congressman Chris Stewart","2017-08-22","2017-08-22 21:04:13","This morning my office delivered over 35,000 school supply items for refugee students living in Utah. My office held a back to school supply drive the past month and receive an enormous amount of support! Thank you to all of those who donated. These supplies will help hundreds of refugee students in Utah!","photo","https://www.facebook.com/RepChrisStewart/photos/a.369540183179170.1073741828.242042855928904/1119504264849421/?type=3",NA,146,38,2,12,0,0,1,1
"RepChrisStewart","242042855928904_1120643531402161","Congressman Chris Stewart","2017-08-24","2017-08-24 22:42:30","Yesterday I had the opportunity to meet with some inmates at the State Prison. It felt much like any other constituent meeting, but looked a bit different. Read more below:","link","http://www.sltrib.com/news/politics/2017/08/24/rep-chris-stewart-goes-behind-bars-at-utah-state-prison-to-talk-with-inmates-about-elites-clinton-trump-and-russian-meddling/","sltrib.com",61,27,4,1,0,0,0,5
"RepChrisStewart","242042855928904_1121088894690958","Congressman Chris Stewart","2017-08-25","2017-08-25 18:17:32","The Bear Ears and Grand Staircase-Escalante National Monuments are simply too big. I am grateful for Secretary Zinke's review and recommendation. He listened to local leaders, involved the community and executed the review process respectfully and peacefully.","video","https://www.facebook.com/RepChrisStewart/videos/1121088894690958/",NA,249,189,30,17,1,1,5,187
"RepChrisStewart","242042855928904_1122716497861531","Congressman Chris Stewart","2017-08-28","2017-08-28 19:09:16","I am proud to see Utahns on the scene in Texas helping with rescues and recovery as Hurricane Harvey continues to cause damage and devastation. Texas, you are in my prayers.","link","http://fox13now.com/2017/08/27/utah-sends-help-to-texas-after-hurricane-harvey/","fox13now.com",138,14,24,23,0,0,0,0
"RepChrisStewart","242042855928904_1123349027798278","Congressman Chris Stewart","2017-08-29","2017-08-29 21:24:13","Classic Aviation Flight","video","https://www.facebook.com/RepChrisStewart/videos/1123349027798278/",NA,55,27,6,14,0,0,0,4
"RepChrisStewart","242042855928904_1123827977750383","Congressman Chris Stewart","2017-08-30","2017-08-30 17:35:04","It's always nice to see fellow Utahns (and Stewarts) doing good things!","link","https://www.washingtonpost.com/national/utah-teacher-wants-wedding-gifts-sent-to-homeless-not-her/2017/08/19/6da31400-8526-11e7-9e7a-20fa8d7a0db6_story.html?utm_term=.bed264b2d932","washingtonpost.com",87,10,2,7,0,2,0,0
"RepChrisStewart","242042855928904_1124393574360490","Congressman Chris Stewart","2017-08-31","2017-08-31 18:07:09","Our broken tax code is hurting Utahns. We need a tax code that is simpler, that creates more jobs, and helps working families keep their earnings. The Republican plan will achieve this. I'm looking forward to getting back to D.C. next week and beginning work on tax reform.","photo","https://www.facebook.com/RepChrisStewart/photos/a.257565997709923.65648.242042855928904/1124393574360490/?type=3",NA,104,90,7,2,11,0,1,25
"RepChrisStewart","242042855928904_1124442511022263","Congressman Chris Stewart","2017-09-01","2017-09-01 16:24:00","Earlier this week I had the privilege of presenting Dua Azhar with the Silver Medal Congressional Award. Dua contributed over 100 hours of public service and achieved all the challenging goals in the areas of Physical Fitness and Personal Development. Congratulations Dua!","photo","https://www.facebook.com/RepChrisStewart/photos/a.257565997709923.65648.242042855928904/1124441651022349/?type=3",NA,110,17,5,7,0,0,0,2
"RepChrisStewart","242042855928904_1127398997393281","Congressman Chris Stewart","2017-09-05","2017-09-05 21:24:41","While well intentioned, the way the Obama administration went about enacting DACA was unconstitutional. Authority to alter immigration law clearly only lies within the purview of Congress. Nonetheless, I believe that we must protect those individuals who came to this country as children. I’m a cosponsor of two pieces of legislation that will continue to protect children of undocumented immigrants. These include the BRIDGE Act and the ENLIST Act. These bills bar the removal of individuals who were brought here under the age of 15 that are currently pursuing education, have recently graduated, or are serving in the armed forces. I look forward to Congress authorizing a long-term, legislative solution to this important and pressing problem.","status",NA,NA,283,203,23,15,0,1,2,70
"RepChrisStewart","242042855928904_1128394063960441","Congressman Chris Stewart","2017-09-07","2017-09-07 19:58:03","What do you think Congress should do to create a fair and simple tax code? Follow the link below to tell us the reform you want to see.","link","https://fairandsimple.gop/?utm_source=repchrisstewart","fairandsimple.gop",37,71,8,1,4,0,0,10
"RepChrisStewart","242042855928904_1128821607251020","Congressman Chris Stewart","2017-09-08","2017-09-08 16:15:11","My statement on the disaster relief, debt ceiling, and government funding bill that was voted on today in the House:","link","https://stewart.house.gov/media-center/press-releases/rep-stewart-issues-statement-on-disaster-relief-debt-ceiling-and","stewart.house.gov",34,41,10,0,0,2,4,16
"RepChrisStewart","242042855928904_1128827020583812","Congressman Chris Stewart","2017-09-10","2017-09-10 17:42:00","Good luck to JessiKate Riley tonight as she competes for the Miss America title! You have made Beaver and Utah proud.","link","http://kutv.com/features/inside-the-story/inside-the-story-behind-the-intense-preparations-for-the-miss-america-pageant","kutv.com",77,12,4,7,0,0,0,2
"RepChrisStewart","242042855928904_1128906260575888","Congressman Chris Stewart","2017-09-08","2017-09-08 21:26:00","Watch this week's video if you want to learn where the real power in Washington, D.C. lies. *Hint it's not with Congress*","video","https://www.facebook.com/RepChrisStewart/videos/1128906260575888/",NA,95,95,65,7,0,8,1,21
"RepChrisStewart","242042855928904_1130300797103101","Congressman Chris Stewart","2017-09-11","2017-09-11 15:28:01","The flags are flying half-staff today at the US Capitol in memory of those who lost their lives 16 years ago. As for most Americans, the images of September 11, 2001 are still vivid in my memory.  It was a day of darkness and chaos, but freedom still rang strong. Today, I hope we may find opportunities to serve each other and reflect on the freedoms we have in our great nation. #neverforget","photo","https://www.facebook.com/RepChrisStewart/photos/a.257565997709923.65648.242042855928904/1130300797103101/?type=3",NA,41,2,1,5,0,0,0,1
"RepChrisStewart","242042855928904_1130956177037563","Congressman Chris Stewart","2017-09-12","2017-09-12 21:45:00","Our vision for tax reform is simple, competitive, and most of all AFFORDABLE.   Check out the Republican plan at: https://fairandsimple.gop/?utm_source=repchrisstewart","photo","https://www.facebook.com/RepChrisStewart/photos/a.257565997709923.65648.242042855928904/1130956177037563/?type=3",NA,56,64,10,2,11,0,1,15
"RepChrisStewart","242042855928904_1131417656991415","Congressman Chris Stewart","2017-09-13","2017-09-13 17:57:44","This week is National Suicide Prevention Week.   Though there are many tools available to help people who are struggling with mental illness or with thoughts of suicide, some of these resources are simply too difficult to find in a time of need. That's why I introduced the National Suicide Prevention Hotline Improvement Act with Senator Orrin Hatch earlier this year.    Watch my speech below to learn more:","video","https://www.facebook.com/RepChrisStewart/videos/1131417656991415/",NA,60,21,10,2,1,0,3,1
"RepChrisStewart","242042855928904_1131988106934370","Congressman Chris Stewart","2017-09-14","2017-09-14 20:07:10","Today, the House passed the Make America Secure and Prosperous Appropriations Act, the last of the 12 appropriations bills that our hard work in the Appropriations Committee produced. This is the first time in over a decade that the House has passed a government funding bill on time that also contains Republican priorities. It’s Congress’s constitutional duty to fund the government and exercise the power of the purse. The House has done our job, now it’s time for the Senate to act.","photo","https://www.facebook.com/RepChrisStewart/photos/a.257565997709923.65648.242042855928904/1131988106934370/?type=3",NA,70,63,8,7,0,2,7,35
"RepChrisStewart","242042855928904_1133569716776209","Congressman Chris Stewart","2017-09-17","2017-09-17 21:05:24","On this day, 230 years ago, America's founders signed the U.S. Constitution forever establishing this country as ""the shining city on the hill"". We are blessed to live in this great nation. Happy Constitution Day!","photo","https://www.facebook.com/RepChrisStewart/photos/a.369540183179170.1073741828.242042855928904/1133565930109921/?type=3",NA,93,23,18,9,0,2,0,0
"RepChrisStewart","242042855928904_1134014553398392","Congressman Chris Stewart","2017-09-18","2017-09-18 17:10:36","Every 12 minutes someone commits suicide, and for every suicide-related death there are 25 attempts. These are heartbreaking statistics. Given that last week was National Suicide Prevention Week, let us take the opportunity to ask ourselves this: Is there more we can do to prevent these tragedies?","link","https://www.deseretnews.com/article/865688890/Op-ed-We-need-more-resources-to-help-prevent-suicide.html","deseretnews.com",64,79,12,5,0,0,13,0
"RepChrisStewart","242042855928904_1135166453283202","Congressman Chris Stewart","2017-09-20","2017-09-20 19:53:09","Americans spend too much time and money filing taxes. Our plan will help make tax reform SIMPLER! Find out how --> https://fairandsimple.gop/?utm_source=repchrisstewart","photo","https://www.facebook.com/RepChrisStewart/photos/a.257565997709923.65648.242042855928904/1135164949950019/?type=3",NA,53,53,2,1,10,0,0,10
"RepChrisStewart","242042855928904_1135587279907786","Congressman Chris Stewart","2017-09-21","2017-09-21 14:24:00","We just can't ignore the reality that North Korea is a real and meaningful threat to not only U.S. security, but also to global security and global civility.","link","https://www.deseretnews.com/article/865689274/Is-Kim-Jong-Un-insane-Rep-Stewart-says-no-but-hes-a-real-threat.html","deseretnews.com",59,66,5,0,1,3,1,11
"RepChrisStewart","242042855928904_1136267393173108","Congressman Chris Stewart","2017-09-22","2017-09-22 18:07:43","Calling all 2nd congressional district students! I'm excited to announce my participation in the 2017 Congressional App Challenge! This is a nationwide event, open to students in our district. Students are challenged to create an app for a mobile, tablet, or computer device. Students of all coding levels are welcome to participate. To learn more visit, http://www.congressionalappchallenge.us/.","link","http://www.congressionalappchallenge.us/","congressionalappchallenge.us",13,8,4,0,0,0,0,1
"RepChrisStewart","242042855928904_1136282176504963","Congressman Chris Stewart","2017-09-22","2017-09-22 22:30:00","I spent my morning with the 5th graders at Bountiful Elementary School! So many engaging and eager students. Thank you for having me!","photo","https://www.facebook.com/RepChrisStewart/photos/a.257565997709923.65648.242042855928904/1136282146504966/?type=3",NA,60,25,1,2,0,0,0,2
"RepChrisStewart","242042855928904_1137938389672675","Congressman Chris Stewart","2017-09-25","2017-09-25 19:57:50","Multiple use and conservation can go hand in hand.","link","http://www.thespectrum.com/story/news/local/2017/09/21/stewart-teases-win-win-win-national-monuments/690683001/","thespectrum.com",62,28,3,4,1,1,3,27
"RepChrisStewart","242042855928904_1138991879567326","Congressman Chris Stewart","2017-09-27","2017-09-27 21:14:42","Any high school student coders out there? If so, make sure you participate in the 2017 Congressional App Challenge! For more information visit: http://www.congressionalappchallenge.us","link","http://www.stgeorgeutah.com/news/archive/2017/09/26/students-of-all-ages-abilities-invited-to-compete-in-congressional-app-challenge/#.Wcu-_0qPLUI","stgeorgeutah.com",15,6,4,0,0,0,0,0
"RepChrisStewart","242042855928904_1139487886184392","Congressman Chris Stewart","2017-09-28","2017-09-28 19:39:07","It was a great day on Capitol Hill with the return of Congressman Steve Scalise!","video","https://www.facebook.com/RepChrisStewart/videos/1139487886184392/",NA,81,16,3,9,4,0,0,1
"RepChrisStewart","242042855928904_1140074312792416","Congressman Chris Stewart","2017-09-29","2017-09-29 19:27:31","Yesterday I joined MSNBC to talk about fair and simple tax reform. Check out the clip below and visit, https://fairandsimple.gop/?utm_source=repchrisstewart for more details about our plan.","video","https://www.facebook.com/RepChrisStewart/videos/1140074312792416/",NA,63,63,7,3,3,2,2,19
