"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"BobGoodlatte","6459789414_10155945514574415","Congressman Bob Goodlatte","2017-08-07","2017-08-07 17:06:17","Kicking off an Ag Tour in the Shenandoah Valley today. Stop 1: Only a handful of dairy farms in Virginia use automated milking machines. Getting a firsthand look at this impressive technology at Ingleside Dairy Farm in Rockbridge County with the Leech family.","photo","https://www.facebook.com/BobGoodlatte/photos/a.10151933160064415.1073741828.6459789414/10155945510359415/?type=3",NA,72,14,3,0,0,0,0,2
"BobGoodlatte","6459789414_10155948731114415","Congressman Bob Goodlatte","2017-08-08","2017-08-08 20:11:55","Another interesting stop on my Ag Tour in the Valley at Baker's Farm Fresh Pork. Steve Baker is raising hogs in Shenandoah County. He also operates a small meat processing plant - that's how he is keeping his farm viable in today's ag economy. With the help of a great team, he sells his products to a number of restaurants and farmer's markets in Virginia.","photo","https://www.facebook.com/BobGoodlatte/photos/a.10151933160064415.1073741828.6459789414/10155948723569415/?type=3",NA,42,15,0,0,1,0,0,0
"BobGoodlatte","6459789414_10155951283409415","Congressman Bob Goodlatte","2017-08-09","2017-08-09 18:23:34","Brix and Columns Vineyards is one of the newest vineyards in the Valley, and they're part of the Shenandoah Valley Wine Trail. In addition to growing vines in McGaheysville, the Pence family recently opened a tasting room and host weddings/special events on-site. It was great to learn more about this part of Virginia's growing ag economy on my Ag Tour.","photo","https://www.facebook.com/BobGoodlatte/photos/a.10151933160064415.1073741828.6459789414/10155951269924415/?type=3",NA,43,11,5,2,0,0,0,2
"BobGoodlatte","6459789414_10155953572739415","Congressman Bob Goodlatte","2017-08-10","2017-08-10 14:51:45","‚Ä™It wouldn't be a Sixth District Ag Tour without sampling ice cream!Ì†ºÌΩ¶Smiley's Ice Cream at the Mt. Crawford Creamery is serving up some great stuff. They're using the Creamery's products to make their ice cream.","photo","https://www.facebook.com/BobGoodlatte/photos/a.93427624414.83870.6459789414/10155953572739415/?type=3",NA,82,20,8,4,0,0,0,0
"BobGoodlatte","6459789414_10155954064579415","Congressman Bob Goodlatte","2017-08-10","2017-08-10 18:14:54","The Shenandoah Valley Produce Auction in Dayton is the largest wholesale auction of its kind in Virginia. From watermelons and hanging flower baskets to some of the largest tomatoes you have ever seen, farmers bring their produce to the auction to sell to local farm stands, restaurants, and individuals. Thanks to Jeff Heatwole, manager of the auction, for giving me the grand tour.","photo","https://www.facebook.com/BobGoodlatte/photos/a.93427624414.83870.6459789414/10155954062879415/?type=3",NA,47,13,0,0,0,1,0,0
"BobGoodlatte","6459789414_10155956498059415","Congressman Bob Goodlatte","2017-08-11","2017-08-11 15:49:04","Opioid addiction is destroying lives, families, and communities and it shows no signs of stopping. We've all heard the grim statistics: 91 Americans die each day from an opioid overdose. These people are our neighbors, friends, and loved ones, and they need our help.   While Congress has taken action to combat the epidemic through the historic Comprehensive Addiction and Recovery Act, it‚Äôs clear that we need more tools to combat this ever-growing problem. President Trump's declaration of the opioid epidemic as a national emergency will help bring much needed public awareness. And I will continue working in Congress to review our nation‚Äôs laws to determine if more resources are needed to combat this problem.","status",NA,NA,42,76,4,1,0,1,6,7
"BobGoodlatte","6459789414_10155956965809415","Congressman Bob Goodlatte","2017-08-14","2017-08-14 10:30:00","Lucky to have some great interns from the Sixth District helping out in DC this summer. Thank you for a job well done, Bailee, Phil, Pearce, and Mary Alexander! Ì†ΩÌ±èÌ†ΩÌ±èÌ†ΩÌ±èÌ†ΩÌ±è","photo","https://www.facebook.com/BobGoodlatte/photos/a.93427624414.83870.6459789414/10155956965809415/?type=3",NA,49,21,1,0,0,0,0,0
"BobGoodlatte","6459789414_10155960620229415","Congressman Bob Goodlatte","2017-08-13","2017-08-13 00:16:26","I am deeply saddened and revolted by the hate and violence taking place in Charlottesville, and am praying for the victim killed and others injured. The racist and anti-Semitic views embraced by white supremacists have no place in our nation and do not reflect core American values of equality and religious freedom. We are all created in the image of God, and I strongly condemn such detestable views against fellow human beings. I thank the many brave law enforcement officers responding to the violence today. I am also extremely saddened to hear that two were killed in a Virginia State Police helicopter crash in the Charlottesville area this afternoon. My prayers are with their families and the law enforcement community as they mourn this loss.","status",NA,NA,515,186,58,35,2,1,118,4
"BobGoodlatte","6459789414_10155967796619415","Congressman Bob Goodlatte","2017-08-15","2017-08-15 14:29:07","In commemoration of the 50th anniversary of the Vietnam War, I am honored to host a Vietnam Veterans Commemoration to recognize, honor, and thank Vietnam veterans for their service and sacrifice. The event will take place on Thursday, August 31, at 4:30pm in Lexington. Vietnam veterans may now register online at the link below. Please share this with those you may know who have served in our Armed Forces during this time.","link","https://goodlatte.house.gov/forms/form/?ID=2","goodlatte.house.gov",45,19,16,7,0,0,0,0
"BobGoodlatte","6459789414_10155974272999415","Congressman Bob Goodlatte","2017-08-17","2017-08-17 21:11:25","I'm always amazed by what small businesses are producing right here in the Sixth District. At Appalachian Woods in Stuarts Draft they are transforming reclaimed lumber into beautiful hardwood flooring. This family-owned business is celebrating 20 years in operation. One of the issues that came up during my visit was the need for tax reform. I agree, and the House is currently working on a plan to improve the tax system.","photo","https://www.facebook.com/BobGoodlatte/photos/a.93427624414.83870.6459789414/10155974245319415/?type=3",NA,62,31,4,1,0,2,0,0
"BobGoodlatte","6459789414_10155976737914415","Congressman Bob Goodlatte","2017-08-18","2017-08-18 19:06:07","Encouraged by today's move by the The United States Department of Justice to end Operation Choke Point -- an ill-advised Obama Administration program that discouraged financial institutions from offering services to businesses that the Administration opposed. By ending Operation Choke Point, the Justice Department has restored the Department‚Äôs responsibility to pursue lawbreakers, not legitimate businesses.","link","http://www.politico.com/story/2017/08/17/trump-reverses-obama-operation-chokepoint-241767","politico.com",56,53,8,1,0,4,1,19
