"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"kevinbrady","9307301412_10154718244671413","Rep. Kevin Brady","2017-01-16","2017-01-16 14:06:59","Martin Luther King, Jr. was a pivotal figure in the Civil Rights Movement and his leadership inspired men and women, young and old, in this nation and around the world","photo","https://www.facebook.com/kevinbrady/photos/a.118418671412.133511.9307301412/10154718244671413/?type=3",NA,25,6,1,0,0,0,0,0
"kevinbrady","9307301412_10154718702541413","Rep. Kevin Brady","2017-01-16","2017-01-16 17:31:06",NA,"photo","https://www.facebook.com/kevinbrady/photos/a.10150735005191413.456197.9307301412/10154718702451413/?type=3",NA,8,2,0,1,0,0,0,0
"kevinbrady","9307301412_10154719978666413","Rep. Kevin Brady","2017-01-17","2017-01-17 02:25:20","Great meeting with Shara Fryer and Matt Patrick today from Newsradio 740 KTRH!","photo","https://www.facebook.com/kevinbrady/photos/a.10151904382156413.1073741860.9307301412/10154719970126413/?type=3",NA,11,1,0,0,0,0,0,1
"kevinbrady","9307301412_10154721026831413","Rep. Kevin Brady","2017-01-17","2017-01-17 13:35:48",NA,"photo","https://www.facebook.com/kevinbrady/photos/a.10150735005191413.456197.9307301412/10154721026811413/?type=3",NA,6,2,1,1,0,0,0,0
"kevinbrady","9307301412_10154721049541413","Rep. Kevin Brady","2017-01-17","2017-01-17 13:51:21","Made my rounds yesterday to talk about tax reform and healthcare. Great discussions with great people. Thanks for having me, FOX 26 Houston Newsradio 740 KTRH KPRC2 / Click2Houston Brietbart","photo","https://www.facebook.com/kevinbrady/photos/a.10151904382156413.1073741860.9307301412/10154721039126413/?type=3",NA,26,4,0,0,0,0,0,0
"kevinbrady","9307301412_10154721564291413","Rep. Kevin Brady","2017-01-17","2017-01-17 18:15:30","Dropped by Navasota News this afternoon. Thanks for letting me stop by Tom Turner.","photo","https://www.facebook.com/kevinbrady/photos/a.118418671412.133511.9307301412/10154721564291413/?type=3",NA,13,1,0,2,0,0,0,0
"kevinbrady","9307301412_10154722151776413","Rep. Kevin Brady","2017-01-17","2017-01-17 22:46:46","This is so cool.","link","http://trib.al/SfoScDp","trib.al",154,32,31,23,1,0,0,10
"kevinbrady","9307301412_10154724306376413","Rep. Kevin Brady","2017-01-18","2017-01-18 14:50:27","Our continued prayers go out to George H.W. Bush and his entire family.","link","http://www.chron.com/news/george_h_w_bush/article/George-H-W-Bush-hospitalized-in-Houston-10864539.php","chron.com",68,7,15,6,0,0,11,0
"kevinbrady","9307301412_10154724353421413","Rep. Kevin Brady","2017-01-18","2017-01-18 15:08:05",NA,"photo","https://www.facebook.com/kevinbrady/photos/a.10150735005191413.456197.9307301412/10154724351641413/?type=3",NA,10,2,1,0,0,0,1,0
"kevinbrady","9307301412_10154724483736413","Rep. Kevin Brady","2017-01-18","2017-01-18 16:10:27","Private Manning exposed highly classified military secrets, broke faith with fellow soldiers and put American lives in danger.","link","http://www.militarytimes.com/articles/obama-commute-pardon-manning-loving-cartwright","militarytimes.com",8,18,4,2,0,0,1,16
